date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,25.02,25.15,25.02,25.385,1000
2021-06-01,25.16,25.25,25.16,25.285,1152
2021-06-02,25.2,25.5,25.2,25.55,1734
2021-06-03,25.51,25.275,25.275,25.55,1174
2021-06-06,25.32,25.3,25.3,25.32,1293
2021-06-07,25.315,25.315,25.315,25.315,207
2021-06-08,25.5,25.5,25.5,25.5,378
2021-06-09,25.55,25.55,25.5495,25.55,1424
2021-06-10,25.525,24.67,24.06,25.525,125120
2021-06-13,24.8,24.85,24.8,24.94,9091
2021-06-14,24.8,24.8,24.76,24.91,5336
2021-06-15,24.8926,24.85,24.85,24.9,3425
2021-06-16,24.9589,25.05,24.9589,25.06,1956
2021-06-17,25,25,25,25.32,3751
2021-06-20,25,25.0999,25,25.0999,1100
2021-06-21,25,25.2114,24.9,25.24,6163
2021-06-22,25.1,24.35,24.02,25.145,159480
2021-06-23,24.28,24.51,24.28,24.7168,9440
2021-06-24,24.51,24.48,24.48,24.688,9204
2021-06-27,24.62,24.5,24.45,24.62,6680
2021-06-28,24.5684,24.5,24.5,24.5699,879
2021-06-29,24.51,24.42,24.42,24.5599,4024
2021-06-30,24.48,24.53,24.31,24.53,4737
2021-07-01,24.5,24.58,24.48,24.62,9610
2021-07-05,24.69,24.6,24.6,24.71,5757
2021-07-06,24.6,24.77,24.6,24.82,3573
2021-07-07,24.79,24.7499,24.6437,24.79,10416
2021-07-08,24.75,24.8194,24.75,24.8299,2780
2021-07-11,24.85,24.8898,24.7583,24.9099,3168
2021-07-12,24.89,24.89,24.89,24.97,5289
2021-07-13,25.08,25,24.985,25.08,5365
2021-07-14,25,25.05,24.9971,25.05,2570
2021-07-15,25.12,25.1001,25.0968,25.32,7634
2021-07-18,25.125,25,24.9999,25.125,6597
2021-07-19,25,25.1499,25,25.15,408
2021-07-20,25.55,25.2,25.2,25.55,1891
2021-07-21,25.2,25.2,25.2,25.2,1577
2021-07-25,25.3499,25.237,25.09,25.3499,1127
2021-07-26,25.3599,25.125,25.125,25.3599,3055
2021-07-27,25.3,25.2999,25.2635,25.3,2542
2021-07-28,25.3179,25.4599,25.3179,25.4599,412
2021-07-29,25.39,25.02,25.02,25.4,1197
2021-08-01,25.1291,25.29,25.06,25.29,1071
2021-08-02,25.26,24.92,24.92,25.26,5533
2021-08-03,25.14,25.1001,25.1,25.14,1437
2021-08-04,25.14,25.15,25.14,25.2417,953
2021-08-05,25.31,25.21,25.2,25.31,1553
2021-08-08,25.305,25.1443,25.05,25.31,3154
2021-08-09,25.34,25.13,25.1,25.34,5702
2021-08-10,25.15,25.1395,25.0904,25.15,6192
2021-08-11,25.03,24.88,24.74,25.03,9318
2021-08-12,24.925,24.88,24.88,25,11384
2021-08-15,24.7,24.6999,24.6999,24.9,7215
2021-08-16,24.9,24.8952,24.7,24.9,3885
2021-08-17,24.86,24.7,24.65,24.86,7608
2021-08-18,24.67,24.884,24.67,24.95,2804
2021-08-19,24.84,24.9,24.84,24.9,800
2021-08-22,24.92,25,24.7999,25,3014
2021-08-23,25,25.19,24.8911,25.19,8080
2021-08-24,25,24.97,24.9501,25,3930
2021-08-25,25.25,25.25,25,25.25,4872
2021-08-26,24.89,25,24.83,25.1398,7507
2021-08-29,24.9199,24.89,24.8899,25,4230
2021-08-30,25.1038,24.91,24.91,25.13,8391
2021-08-31,24.91,25,24.91,25.08,3529
2021-09-01,25.1322,25.12,25.09,25.1322,584
2021-09-02,25.24,25.09,25.09,25.24,914
2021-09-06,25,25.09,25,25.125,1292
2021-09-07,25,25.15,24.95,25.15,18890
2021-09-08,25.15,25.12,24.95,25.15,10018
2021-09-09,25.0703,25.12,24.9666,25.15,5531
2021-09-12,25.12,25.09,25.06,25.12,2215
2021-09-13,25.15,25.1,25.05,25.15,2281
2021-09-14,25.15,25.09,25.0004,25.15,4340
2021-09-15,25.1106,25.09,25.09,25.1106,1302
2021-09-16,25.15,25.1484,25,25.18,12327
2021-09-19,25.11,25.09,25.09,25.11,1316
2021-09-20,25.11,25.1,25.1,25.11,434
2021-09-21,25.0981,25.0981,25.0981,25.0981,471
2021-09-22,25.0913,25.05,25.05,25.0928,1301
2021-09-23,25.0243,25.0422,25.0243,25.0422,548
2021-09-26,25.05,25,25,25.05,1976
2021-09-27,25,24.954,24.7,25,8715
2021-09-28,25,24.9992,24.9992,25,2669
2021-09-29,24.9382,24.75,24.73,25,6560
2021-09-30,24.75,24.75,24.71,24.95,9753
2021-10-03,24.7,25,24.7,25,1175
2021-10-04,25,25,24.855,25,1929
2021-10-05,24.975,24.7169,24.7169,24.975,816
2021-10-06,24.9744,24.66,24.6,24.9744,10136
2021-10-07,24.6,24.61,24.53,24.7,9932
2021-10-10,24.6625,24.69,24.4525,24.69,12304
2021-10-11,24.53,24.5,24.45,24.56,4403
2021-10-12,24.4999,24.4999,24.46,24.6675,6782
2021-10-13,24.5,24.485,24.45,24.53,3261
2021-10-14,24.5,24.475,24.475,24.5,2393
2021-10-17,24.5,24.45,24.45,24.72,15316
2021-10-18,24.46,24.4,24.4,24.5,6412
2021-10-19,24.5,24.4669,24.4662,24.5,2169
2021-10-20,24.5,24.5,24.41,24.68,4350
2021-10-21,24.5,24.47,24.47,24.5,870
2021-10-24,24.5,24.5,24.5,24.5,430
2021-10-25,24.32,24.58,24.32,24.6699,2915
2021-10-26,24.64,24.61,24.525,24.64,1615
2021-10-27,24.61,24.7536,24.55,24.7536,1230
2021-10-28,24.65,24.66,24.65,24.88,5151
2021-10-31,24.84,24.95,24.84,25,3070
2021-11-01,25,25,24.975,25.0787,2284
2021-11-02,25.08,25.1972,25.0799,25.2,1923
2021-11-03,25.17,25.17,25.17,25.17,365
