date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,4.26,4.25,4.23,4.29,447667
2021-06-01,4.24,4.29,4.235,4.295,1977756.0
2021-06-02,4.25,4.35,4.2,4.45,661375
2021-06-03,4.35,4.34,4.3001,4.35,505278
2021-06-06,4.39,4.35,4.331,4.48,577484
2021-06-07,4.39,4.33,4.25,4.4,823155
2021-06-08,4.34,4.36,4.3,4.46,372207
2021-06-09,4.39,4.4,4.35,4.45,348732
2021-06-10,4.4,4.46,4.39,4.56,404431
2021-06-13,4.5,4.65,4.47,4.74,793182
2021-06-14,4.67,4.8,4.65,4.875,898510
2021-06-15,4.78,4.73,4.695,4.819,598491
2021-06-16,4.52,4.58,4.5,4.75,761641
2021-06-17,4.5,4.29,4.29,4.6118,2003944.0
2021-06-20,4.3,4.44,4.2706,4.49,535754
2021-06-21,4.46,4.42,4.37,4.479,307058
2021-06-22,4.42,4.53,4.411,4.58,477549
2021-06-23,4.62,4.68,4.605,4.74,502800
2021-06-24,4.66,4.63,4.6,4.72,1303482.0
2021-06-27,4.63,4.61,4.495,4.7,519311
2021-06-28,4.66,4.62,4.61,4.72,232909
2021-06-29,4.605,4.52,4.52,4.64,194427
2021-06-30,4.56,4.55,4.5,4.65,393042
2021-07-01,4.53,4.41,4.395,4.55,295079
2021-07-05,4.42,4.4,4.33,4.5,361876
2021-07-06,4.4,4.51,4.36,4.54,551557
2021-07-07,4.28,4.56,4.205,4.5785,608297
2021-07-08,4.59,4.52,4.47,4.59,175943
2021-07-11,4.48,4.37,4.33,4.53,633933
2021-07-12,4.38,4.27,4.27,4.385,397578
2021-07-13,4.31,4.18,4.16,4.4,402039
2021-07-14,4.15,4.09,4.06,4.1558,383227
2021-07-15,4.14,4.03,4.03,4.14,402279
2021-07-18,4,3.91,3.82,4.01,568749
2021-07-19,3.94,4.18,3.91,4.23,1155113.0
2021-07-20,4.2,4.14,4.1,4.24,497583
2021-07-21,4.12,4.16,4.12,4.205,259264
2021-07-22,4.15,4.19,4.13,4.21,221481
2021-07-25,4.22,4.12,4.09,4.23,280573
2021-07-26,4.08,4.05,4.02,4.1201,400372
2021-07-27,4.09,4.15,4.07,4.175,259753
2021-07-28,4.21,4.14,4.12,4.23,245657
2021-07-29,4.13,4.1,4.07,4.16,342959
2021-08-01,4.1,4.06,4.06,4.19,353087
2021-08-02,4.09,3.87,3.82,4.09,638016
2021-08-03,3.82,4.09,3.8,4.12,628246
2021-08-04,4.07,4.17,4.05,4.17,268711
2021-08-05,4.16,3.97,3.93,4.1614,558330
2021-08-08,3.93,3.98,3.89,4.04,424052
2021-08-09,3.98,4.03,3.94,4.05,390954
2021-08-10,4.01,3.97,3.91,4.01,480199
2021-08-11,3.91,3.88,3.71,3.97,979905
2021-08-12,3.87,3.65,3.64,3.8916,770286
2021-08-15,3.64,3.6,3.57,3.7,833740
2021-08-16,3.63,3.55,3.47,3.68,946644
2021-08-17,3.53,3.53,3.53,3.67,465960
2021-08-18,3.5,3.55,3.5,3.595,702146
2021-08-19,3.53,3.86,3.53,3.94,603790
2021-08-22,3.87,4.07,3.82,4.08,655803
2021-08-23,4.08,3.88,3.88,4.08,442795
2021-08-24,3.85,3.98,3.85,4.03,332608
2021-08-25,3.97,3.91,3.885,4.01,271335
2021-08-26,3.91,4.07,3.87,4.12,391268
2021-08-29,4.06,3.97,3.97,4.08,241613
2021-08-30,3.93,4.07,3.925,4.1,243954
2021-08-31,4.11,4.04,4.01,4.13,299333
2021-09-01,4.02,4.06,4.02,4.0999,164714
2021-09-02,4.07,3.95,3.9,4.085,386377
2021-09-06,3.97,3.94,3.92,4.04,281304
2021-09-07,3.92,3.77,3.77,3.96,449933
2021-09-08,3.79,3.75,3.7392,3.83,353471
2021-09-09,3.8,3.66,3.65,3.8,352823
2021-09-12,3.67,3.67,3.57,3.6972,841265
2021-09-13,3.71,3.54,3.535,3.7157,683532
2021-09-14,3.54,3.5,3.46,3.57,938719
2021-09-15,3.49,3.5,3.49,3.66,1133858.0
2021-09-16,3.52,3.73,3.47,3.79,3030927.0
2021-09-19,3.66,3.51,3.47,3.71,785882
2021-09-20,3.52,3.5,3.48,3.59,774417
2021-09-21,3.55,3.57,3.5,3.62,602960
2021-09-22,3.59,3.8,3.5,3.92,2534386.0
2021-09-23,3.7784,3.89,3.6502,3.9292,1199381.0
2021-09-26,4,4,3.93,4.09,1407730.0
2021-09-27,4.01,3.96,3.87,4.01,870825
2021-09-28,4,3.97,3.94,4.025,911851
2021-09-29,3.96,3.95,3.88,4.02,798816
2021-09-30,3.95,4.06,3.835,4.09,736264
2021-10-03,4.08,4.03,3.92,4.1,767221
2021-10-04,4.01,3.86,3.76,4.03,810458
2021-10-05,3.78,3.72,3.7,3.84,510233
2021-10-06,3.73,3.83,3.7,3.845,458179
2021-10-07,3.82,3.9,3.815,3.94,632439
2021-10-10,3.92,4,3.89,4.02,455448
2021-10-11,4.02,4.03,4,4.1887,714426
2021-10-12,4.03,3.93,3.9,4.06,466052
2021-10-13,4.03,3.92,3.88,4.06,434620
2021-10-14,3.99,3.93,3.92,4.142,684727
2021-10-17,3.92,3.8,3.75,3.96,614265
2021-10-18,3.81,3.97,3.81,4.03,740249
2021-10-19,3.98,3.98,3.96,4.04,403286
2021-10-20,3.99,4.06,3.985,4.13,376889
2021-10-21,4.21,4.37,4.21,4.45,1348588.0
2021-10-24,4.49,4.39,4.27,4.5,736882
2021-10-25,4.37,4.3,4.3,4.52,745769
2021-10-26,4.3,4.43,4.25,4.44,783028
2021-10-27,4.49,4.52,4.4,4.54,743015
2021-10-28,4.55,4.99,4.431,5.72,25455881.0
2021-10-31,4.99,5.34,4.931,5.43,2087822.0
2021-11-01,5.23,5.36,5.13,5.405,1206607.0
2021-11-02,5.39,5.52,5.375,5.57,1699587.0
2021-11-03,5.49,5.88,5.41,5.91,1684132.0
2021-11-04,5.89,5.61,5.515,5.91,2169086.0
2021-11-07,5.61,5.46,5.39,5.61,1471808.0
2021-11-08,5.39,5.74,5.22,5.8998,5371989.0
2021-11-09,5.72,5.83,5.68,5.93,1872647.0
2021-11-10,5.695,5.75,5.695,5.89,1003317.0
2021-11-11,5.8,5.85,5.765,5.895,704753
2021-11-14,5.895,5.69,5.66,5.9,998712
2021-11-15,5.68,5.74,5.6149,5.79,690889
2021-11-16,5.71,5.68,5.6,5.78,628469
2021-11-17,5.71,5.62,5.54,5.71,1802092.0
2021-11-18,5.62,5.43,5.42,5.63,1303218.0
2021-11-21,5.4,5.32,5.27,5.441,1778455.0
2021-11-22,5.29,5.17,5.07,5.32,1066520.0
2021-11-23,5.12,5.29,5.1,5.32,955686
2021-11-25,5.15,5.12,4.925,5.18,834477
2021-11-28,5.19,5.03,5,5.205,644815
2021-11-29,4.96,4.81,4.725,4.97,1640960.0
2021-11-30,4.95,4.81,4.81,5.115,1521934.0
2021-12-01,4.59,4.98,4.59,5,1068269.0
2021-12-02,4.96,4.86,4.78,4.98,847629
2021-12-05,4.86,4.87,4.75,4.9459,797813
2021-12-06,4.91,5.05,4.91,5.16,1193265.0
2021-12-07,5.09,5.32,5.07,5.405,1769553.0
2021-12-08,5.2,5.05,5.04,5.28,730719
2021-12-09,5.08,4.93,4.93,5.08,706058
2021-12-12,4.91,4.82,4.78,4.98,781315
2021-12-13,4.76,4.67,4.65,4.89,755095
2021-12-14,4.67,4.87,4.6,4.88,1092196.0
2021-12-15,4.9,4.76,4.73,5,793244
2021-12-16,4.71,4.83,4.64,4.94,2629566.0
2021-12-19,4.67,4.72,4.58,4.769,679118
2021-12-20,4.8,4.78,4.73,4.805,616387
2021-12-21,4.8,4.98,4.78,5,780727
2021-12-22,5,4.89,4.83,5.02,365871
2021-12-26,4.8,4.83,4.755,4.84,599181
2021-12-27,4.815,4.79,4.785,4.93,392297
2021-12-28,4.77,4.81,4.72,4.825,506744
2021-12-29,4.815,4.84,4.81,4.9354,489510
2021-12-30,4.855,4.77,4.745,4.86,451188
2022-01-02,4.82,4.78,4.73,4.87,409954
2022-01-03,4.79,4.81,4.69,4.855,877466
2022-01-04,4.8,4.48,4.47,4.81,618430
2022-01-05,4.59,4.46,4.405,4.64,686326
2022-01-06,4.42,4.27,4.26,4.48,645476
2022-01-09,4.25,4.35,4.12,4.35,838267
2022-01-10,4.36,4.45,4.3318,4.48,1046461.0
2022-01-11,4.46,4.47,4.45,4.5771,913300
2022-01-12,4.47,4.44,4.41,4.54,622649
2022-01-13,4.37,4.24,4.165,4.405,734389
2022-01-17,4.15,4.08,4.06,4.19,675979
2022-01-18,4,4.18,3.96,4.29,1053026.0
2022-01-19,4.18,4.17,4.16,4.51,721708
2022-01-20,4.13,4.05,4.04,4.23,860366
2022-01-23,4,4.24,3.97,4.26,917141
2022-01-24,4.14,4.1,4.04,4.22,860741
2022-01-25,4.12,4.07,4.04,4.36,1374878.0
2022-01-26,4.05,3.45,3.31,4.12,3815034.0
2022-01-27,3.41,3.47,3.33,3.52,1356016.0
2022-01-30,3.45,3.65,3.432,3.67,1533702.0
2022-01-31,3.65,3.76,3.62,3.8099,870904
2022-02-01,3.78,3.7,3.7,3.815,1053836.0
2022-02-02,3.69,3.58,3.565,3.77,621384
2022-02-03,3.57,3.61,3.51,3.61,506175
2022-02-06,3.64,3.67,3.6,3.71,673439
2022-02-07,3.7,3.85,3.7,3.86,839226
2022-02-08,3.87,3.91,3.83,3.95,896300
2022-02-09,3.92,3.92,3.89,4.03,1501321.0
2022-02-10,3.9,3.89,3.87,4.01,786073
2022-02-13,3.65,3.74,3.65,3.8828,737453
2022-02-14,3.83,3.83,3.805,3.9,677029
2022-02-15,3.82,3.86,3.73,3.87,394710
2022-02-16,3.84,3.72,3.71,3.87,498898
2022-02-17,3.7,3.62,3.62,3.76,561080
2022-02-21,3.6,3.42,3.41,3.63,733032
2022-02-22,3.48,3.41,3.41,3.55,440095
2022-02-23,3.3,3.54,3.25,3.54,891138
2022-02-24,3.56,3.56,3.5,3.59,593047
2022-02-27,3.54,3.47,3.435,3.56,502281
2022-02-28,3.43,3.41,3.39,3.53,567816
2022-03-01,3.42,3.53,3.42,3.56,525372
2022-03-02,3.54,3.44,3.4,3.59,455439
2022-03-03,3.38,3.3,3.24,3.41,391277
2022-03-06,3.33,3.24,3.23,3.37,605899
2022-03-07,3.28,3.33,3.18,3.465,857661
2022-03-08,3.39,3.43,3.37,3.49,784479
2022-03-09,3.38,3.34,3.26,3.43,227261
2022-03-10,3.37,3.19,3.18,3.395,449056
2022-03-13,3.21,3.26,3.195,3.35,786815
2022-03-14,3.26,3.34,3.25,3.375,422949
2022-03-15,3.42,3.44,3.35,3.515,517287
2022-03-16,3.41,3.52,3.37,3.545,433897
2022-03-17,3.52,3.36,3.36,3.53,2339305.0
2022-03-20,3.4,3.27,3.265,3.67,630915
2022-03-21,3.31,3.27,3.27,3.38,538120
2022-03-22,3.25,3.16,3.15,3.265,725575
2022-03-23,3.21,3.26,3.1878,3.31,461974
