date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,119.13,119.4,118.45,119.98,704553
2018-05-29,119.49,122.13,119.08,122.52,599034
2018-05-30,121.17,121.77,121.11,122.29,1007802.0
2018-05-31,122.12,121.5,121.41,122.66,582513
2018-06-03,121.99,123.57,121.58,123.59,564894
2018-06-04,123.81,122.12,122.07,124.13,652043
2018-06-05,122.12,122.61,121.63,123.02,442370
2018-06-06,122.76,122.38,121.18,123.09,653798
2018-06-07,122.67,122.65,122.09,122.81,503363
2018-06-10,122.91,122.31,122.01,123.06,395367
2018-06-11,122.05,122.07,121.38,122.85,612867
2018-06-12,122.28,119.8,119.705,122.6175,646674
2018-06-13,120.09,119.88,119.46,120.76,590245
2018-06-14,120.28,120.08,119.77,121.12,1132582.0
2018-06-17,119.71,118.87,117.98,120.15,986489
2018-06-18,118.64,118.78,118.51,119.56,731309
2018-06-19,118.93,121.23,118.68,121.33,613516
2018-06-20,121.69,122.37,120.78,122.48,1214360.0
2018-06-21,123.77,125.6,122.401,125.89,1560203.0
2018-06-24,125.49,125.17,123.6275,125.76,732018
2018-06-25,125.41,124.57,124.1,125.46,925609
2018-06-26,124.77,124.24,123.83,125.46,510667
2018-06-27,123.71,124.94,123.5,125.31,541002
2018-06-28,124.58,125.42,123.56,126.19,818422
2018-07-01,125.26,124.69,123.26,125.55,689008
2018-07-02,124.59,124.58,123.99,126.08,397374
2018-07-04,124.67,126.07,124.28,126.17,720084
2018-07-05,126.3,126.3,125.84,126.91,478175
2018-07-08,126.37,126.04,125.08,126.72,574901
2018-07-09,126,125.85,125.5,126.49,555637
2018-07-10,125.8,125.94,125.475,126.4,439731
2018-07-11,126.18,126.96,125.51,127.08,538568
2018-07-12,127.25,127.32,126.87,128.13,625826
2018-07-15,126.81,126.93,125.83,127.37,677669
2018-07-16,127.09,125.67,125.24,127.22,686722
2018-07-17,125.45,125.17,124.68,126.42,469913
2018-07-18,125.08,126.8,124.78,127.42,509583
2018-07-19,126.35,125.19,125.05,126.56,379332
2018-07-22,124.98,124.22,123.33,125.06,364204
2018-07-23,124.23,124.68,123.29,125.259,537874
2018-07-24,124.95,124.87,124.38,125.485,467815
2018-07-25,125.21,124.52,124.39,125.91,622603
2018-07-26,124.96,122.87,122.585,125.27,444650
2018-07-29,122.63,122.07,121.76,123,482342
2018-07-30,122.92,125.53,121.99,125.79,1032047.0
2018-07-31,122.35,129.84,122.35,130.02,1012141.0
2018-08-01,129.12,128.9,128.24,130.52,1067133.0
2018-08-02,128.53,129.1,127.7,129.74,685797
2018-08-05,129.16,129.57,129.01,130.08,674976
2018-08-06,129.86,129.74,128.735,130.05,680936
2018-08-07,129.86,129.66,128.74,130.01,488293
2018-08-08,129.65,129.31,128.97,129.76,890822
2018-08-09,128.93,128.94,128.61,129.96,875378
2018-08-12,129.32,129.49,129.13,130.08,820062
2018-08-13,129.79,129.79,128.88,130.53,1241574.0
2018-08-14,129.92,130.68,129.42,131.31,605904
2018-08-15,130.72,131.63,130.5133,132.09,738886
2018-08-16,131.87,132.15,131.42,132.61,755263
2018-08-19,132.6,131.6,131.55,132.82,625658
2018-08-20,131.24,129.8,129.79,131.52,653433
2018-08-21,130.33,129.27,129.01,130.51,708762
2018-08-22,129.6,128.61,128.35,129.66,530060
2018-08-23,128.39,129.04,127.96,129.42,803975
2018-08-26,129.14,128.63,127.7,129.345,573925
2018-08-27,128.77,130.82,128.3,130.99,769119
2018-08-28,131.08,130.63,130.5,131.13,473047
2018-08-29,131.01,130.26,130.055,131.02,448483
2018-08-30,130.67,130.45,130.16,130.97,477760
2018-09-03,130.09,129.13,128.46,131.135,596177
2018-09-04,128.71,131.05,128.42,131.38,1097185.0
2018-09-05,131.4,129.89,129.88,131.4,1405195.0
2018-09-06,129,128.62,128.54,129.5,464056
2018-09-09,129.27,128.53,128.44,130.29,479222
2018-09-10,127.83,127.92,127.825,128.97,571175
2018-09-11,128.15,127.5,127.49,128.69,534187
2018-09-12,128.06,127.54,127.14,128.06,628894
2018-09-13,127.24,125.96,125.3,127.4766,656749
2018-09-16,126.38,127.01,125.54,127.05,502718
2018-09-17,126.79,126.14,126.07,127.73,478194
2018-09-18,126.4,124.25,124.11,126.42,532771
2018-09-19,124.35,125.67,123.85,125.93,585294
2018-09-20,125.53,126.86,125.11,127.24,1250921.0
2018-09-23,126.49,123.55,122.73,126.73,560286
2018-09-24,123.61,123.99,122.92,124.64,593123
2018-09-25,124.29,121.38,121.25,124.395,1003884.0
2018-09-26,120.62,120.72,120.62,121.79,780243
2018-09-27,121,123.09,121,123.16,1166362.0
2018-09-30,122.97,120.96,120.91,123.67,827146
2018-10-01,120.99,120.8,120.73,121.85,713490
2018-10-02,120.99,120.15,119.34,121.95,772742
2018-10-03,119.36,119.16,118.52,120.07,575328
2018-10-04,119.98,118.86,118.6,120.08,635001
2018-10-07,118.94,119.76,118.94,120.49,784395
2018-10-08,119.8,120.31,118.92,120.56,792744
2018-10-09,120.14,119.06,118.86,121.02,620353
2018-10-10,119.46,114.37,114.32,119.46,1043199.0
2018-10-11,115.28,114.7,113.98,116.07,780677
2018-10-14,115.55,115.98,115.5,117.2,837527
2018-10-15,116.15,118.02,115.88,118.4,682929
2018-10-16,117.87,117.52,116.53,118.12,600694
2018-10-17,117.55,116.48,116.21,118.65,758120
2018-10-18,116.77,116.95,116.69,117.59,815633
2018-10-21,117.35,115.01,114.9,117.78,552519
2018-10-22,114.47,115.24,114.04,116.01,845137
2018-10-23,115.24,115.54,115.01,116.92,1069965.0
2018-10-24,115.69,116.96,115.06,117.7,714141
2018-10-25,116.53,114.91,113.95,116.62,952323
2018-10-28,116.11,117.01,115.74,117.77,760299
2018-10-29,117.41,116.98,116.28,118.77,810129
2018-10-30,119.21,120.76,118.19,123.24,1917849.0
2018-10-31,120.7,119.92,119.33,122.92,1129708.0
2018-11-01,120.08,119.01,117.74,120.21,900435
2018-11-04,119.89,120.96,119.89,121.72,786460
2018-11-05,121.31,122.44,120.15,122.95,613966
2018-11-06,123.29,123.74,122.39,123.86,508693
2018-11-07,123.7,124.44,123.12,125.14,704928
2018-11-08,124.47,124.26,123.31,125.135,525457
2018-11-11,124.26,124.44,124.235,125.43,525196
2018-11-12,124.73,124.81,123.82,125.29,746113
2018-11-13,125,124.46,123.875,125.4099,426633
2018-11-14,123.76,124.17,122.18,124.2,672434
2018-11-15,124.07,125.57,123.29,125.63,584451
2018-11-18,126.17,125.63,124.39,126.88,771104
2018-11-19,125.39,125.44,124.8,126.2,899939
2018-11-20,125.44,125.63,124.745,127.4,710054
2018-11-22,125.66,125.61,124.43,126.3,198068
2018-11-25,126.35,125.65,124.745,126.44,674580
2018-11-26,125.35,127.1,125.3,127.58,1104030.0
2018-11-27,126.98,129.97,126.815,129.97,1253407.0
2018-11-28,129.77,129.82,128.73,130.375,921293
2018-11-29,129.94,131.2,129.33,131.27,1286846.0
2018-12-02,131.53,132.2,128.93,132.31,864375
2018-12-03,131.95,130.18,129.74,132.73,1004572.0
2018-12-05,129.48,132.48,127.49,132.63,1121120.0
2018-12-06,132.18,129.08,128.57,132.31,1189173.0
2018-12-09,128.76,126.98,125.58,128.76,1124172.0
2018-12-10,127.68,127.08,127.05,129.245,678063
2018-12-11,128.24,124.37,124.2,128.47,717260
2018-12-12,124.72,125.85,124.61,127.3,571656
2018-12-13,125.46,125.74,124.76,126,588582
2018-12-16,125.82,120.05,119.55,126.15,953324
2018-12-17,121.2,120.55,119.9,121.595,604870
2018-12-18,120.54,118.02,117.335,120.54,921453
2018-12-19,117.83,115.01,114.33,118.12,1093459.0
2018-12-20,115.11,113.47,113.34,116.94,1442294.0
2018-12-23,113.52,109.09,109.06,114.2795,448170
2018-12-25,109.54,112.74,107.84,112.74,658943
2018-12-26,111.66,112.68,109.25,112.68,796030
2018-12-27,112.85,111.93,110.41,113.235,721398
2018-12-30,112.22,112.55,110.3,112.55,563796
2019-01-01,111.7,109.15,107.94,111.7,815240
2019-01-02,108.99,109.61,108.815,111.3299,708613
2019-01-03,110.64,111.51,110.04,112.42,600995
2019-01-06,111.82,112.21,111.33,112.98,760986
2019-01-07,112.67,115.53,112.49,115.57,1241925.0
2019-01-08,117.15,117.44,115.57,117.7,879872
2019-01-09,117.09,119.22,116.9,119.52,654707
2019-01-10,118.8,119.15,118.2,119.31,432057
2019-01-13,118.71,118.13,117.72,119.29,476163
2019-01-14,118.17,119.07,118.05,119.3,422924
2019-01-15,119.23,119.83,118.42,119.89,545315
2019-01-16,119.77,120.42,119.35,120.89,609030
2019-01-17,120.67,121.52,119.875,121.6,822162
2019-01-21,121.45,121.21,119.965,121.64,856151
2019-01-22,120.72,120.78,119.9,121.4505,621594
2019-01-23,120.1,121.07,119.24,121.27,519092
2019-01-24,121.97,123.48,121.52,123.55,722092
2019-01-27,123.28,124.87,122.45,125.3,607852
2019-01-28,124.67,126.39,124.13,126.44,590958
2019-01-29,127.5,130.46,126.205,130.51,1110998.0
2019-01-30,130.34,131.87,129.04,132.075,880529
2019-01-31,132.08,131.18,129.35,132.08,1128293.0
2019-02-03,131.04,132.46,130.25,132.46,1032023.0
2019-02-04,132.51,132.05,131.32,132.51,1198230.0
2019-02-05,132.21,131.6,130.66,132.27,711360
2019-02-06,131.04,132.61,130.04,132.67,823292
2019-02-07,131.81,132.4,131.42,132.63,505048
2019-02-10,132.58,133.32,132.19,133.46,507237
2019-02-11,133.28,132.69,132.3,133.72,592594
2019-02-12,132.54,133.71,132.38,134.03,461373
2019-02-13,133.52,133.11,132.65,133.91,517184
2019-02-14,134.13,133.62,133.13,134.24,661698
2019-02-18,133.54,134.61,133.24,134.92,408222
2019-02-19,134.35,133.87,132.81,134.35,425185
2019-02-20,133.33,134.56,132.07,134.73,401221
2019-02-21,135,135.67,134.23,135.99,453363
2019-02-24,136.1,134.73,134.55,136.22,458041
2019-02-25,135.23,134.01,133.89,135.23,475472
2019-02-26,133.24,132.4,131.31,133.54,700992
2019-02-27,132.5,132.69,132.06,134.865,883375
2019-02-28,132.89,131.83,131.23,133.26,995745
2019-03-03,132.21,132.3,131.35,132.89,878038
2019-03-04,132.08,133.29,132.08,133.78,888796
2019-03-05,133.86,132.5,132.49,134.0676,520280
2019-03-06,132.36,132.46,131.94,133.7,1242524.0
2019-03-07,132.13,132.43,131.6,133.54,725277
2019-03-10,132.86,133.2,132.2,133.46,720458
2019-03-11,133.58,135,133.42,135.3599,586021
2019-03-12,134.12,135.04,134.12,135.49,590384
2019-03-13,134.86,135.27,134.44,135.49,442644
2019-03-14,134.99,132.74,132.44,135.26,1458533.0
2019-03-17,133.06,132.89,132.26,133.81,714708
2019-03-18,132.94,132.24,131.79,133.63,490768
2019-03-19,131.99,131.89,130.65,132.9,860078
2019-03-20,131.44,132.91,131.44,133.38,759878
2019-03-21,132.9,131.51,131.47,133.86,1092607.0
2019-03-24,132,131.11,130.55,132,828848
2019-03-25,131.46,132.77,131.395,132.97,817090
2019-03-26,132.89,132.31,131.155,133.01,804408
2019-03-27,131.77,133.6,131.24,133.73,667201
2019-03-28,133.75,133.88,133.2901,134.6,1171422.0
2019-03-31,134.12,135.46,133.57,135.52,1001224.0
2019-04-01,135.58,137.61,134.27,137.77,1035928.0
2019-04-02,138.02,138.37,136.925,138.61,893666
2019-04-03,138.17,137.92,136.6,138.69,595045
2019-04-04,137.75,138.38,137.3,138.44,451198
2019-04-07,138.47,138.02,137.24,138.49,499086
2019-04-08,137.83,137.28,137.01,137.87,737520
2019-04-09,137.45,138.39,137.25,138.45,605741
2019-04-10,138.7,138.45,137.9,139.41,526086
2019-04-11,138.42,137.89,136.87,138.42,1226159.0
2019-04-14,138.24,137.05,136.44,138.24,672574
2019-04-15,136.85,134.26,133.495,137.52,783610
2019-04-16,134.5,131.79,131.76,134.5,885613
2019-04-17,131.84,132.99,131.69,133.46,569056
2019-04-21,132.74,131.55,130.11,132.875,576337
2019-04-22,132.91,134.79,132.23,134.93,638578
2019-04-23,135.51,135.94,134.83,136.36,517375
2019-04-24,136.06,135.89,134.78,136.24,508360
2019-04-25,136.17,136.95,135.91,137.18,388713
2019-04-28,136.64,135.38,135.25,137.63,375748
2019-04-29,135.72,137.62,135.17,137.72,722731
2019-04-30,137.73,137.92,137.585,140.35,952924
2019-05-01,137.86,135.24,134.84,138.54,891303
2019-05-02,135.49,134.73,134.235,136.1,713497
2019-05-05,133.54,133.81,132.745,134.62,520065
2019-05-06,133.25,131.58,130.31,133.74,519469
2019-05-07,131.8,130.57,130.53,132.94,495279
2019-05-08,130.19,130.87,128.97,130.87,454217
2019-05-09,130.71,132.21,129.73,132.5,374835
2019-05-12,131.05,130.96,130.12,131.37,526435
2019-05-13,131.31,133.01,130.81,133.055,770454
2019-05-14,132.72,133.89,132.11,134.19,591230
2019-05-15,133.82,134.71,133.495,135.75,631945
2019-05-16,133.73,133.65,132.8,134.4,591200
2019-05-19,133.57,132.14,131.31,133.89,423471
2019-05-20,132.93,132.75,132.5,133.36,640201
2019-05-21,132.73,132.46,131.96,132.9025,481281
2019-05-22,132.1,131.58,130.33,132.1,844904
2019-05-23,132.11,132.02,131.55,132.84,565903
2019-05-27,132.66,132.75,132.14,133.43,1564876.0
