date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,54.1,54.25,52.98,54.26,457488
2021-06-01,54.73,55.32,53.895,55.37,724654
2021-06-02,55.09,56.77,54.41,56.97,981440
2021-06-03,56.62,66.8,56.62,67.4,3026570.0
2021-06-06,68.17,70,65.34,70.05,1339552.0
2021-06-07,68.7,71.43,68.68,72.1,988934
2021-06-08,71.02,66.16,66.02,72.8,844820
2021-06-09,66.24,63.05,62.865,66.96,457605
2021-06-10,63.7,64.97,62.88,65.06,311630
2021-06-13,64.71,65.1,63.99,65.88,426890
2021-06-14,65.12,63.35,62.445,65.96,448120
2021-06-15,63.29,64.43,62.585,64.79,363551
2021-06-16,63.99,61.62,60.51,64.8,479632
2021-06-17,60.31,61.44,59.54,61.91,706555
2021-06-20,62.14,61.26,60.7,62.89,371189
2021-06-21,61.42,62.78,59.97,63.37,398786
2021-06-22,62.69,64.31,62.63,65.23,335409
2021-06-23,64.42,64.96,63.77,65.41,228280
2021-06-24,65.28,65.15,64.51,66.22,612473
2021-06-27,64.89,66.73,64.54,66.98,325285
2021-06-28,66.73,66.73,66.23,67.87,223140
2021-06-29,66.69,66.8,66.0042,67.45,294037
2021-06-30,67.11,65.99,65.77,68,425181
2021-07-01,66.31,66.86,65.0032,67.47,288881
2021-07-05,66.83,61.84,61.72,66.83,386390
2021-07-06,61.09,60.97,59.74,62.04,255652
2021-07-07,59.55,58.86,57.28,60.514,304093
2021-07-08,60.04,60.92,59.55,61.05,180061
2021-07-11,60.08,62.71,59.53,63.21,420229
2021-07-12,61.98,58.98,58.8,62.58,334232
2021-07-13,59.35,57.48,57.17,59.5,216882
2021-07-14,57.57,55.54,54.67,58.27,243565
2021-07-15,56.16,55.01,54.6,56.99,293110
2021-07-18,53.585,53.07,52.69,54.9065,372733
2021-07-19,53.51,54.36,52.75,54.77,234590
2021-07-20,54.99,56.54,54.8,57.98,309853
2021-07-21,54.85,53.43,52.81,54.85,337153
2021-07-22,53.98,52.23,51.64,54.44,344754
2021-07-25,52.96,54.65,52.66,55.05,280210
2021-07-26,53.92,53.14,52.26,53.97,282811
2021-07-27,53.2,52.6,51.73,54.28,313520
2021-07-28,53.39,51.63,51.62,54.085,269917
2021-07-29,51.18,50.04,49.38,51.7,294128
2021-08-01,50.9,50.02,49.57,51.97,310155
2021-08-02,49.73,47.96,47.13,50.07,393598
2021-08-03,47.09,48.05,47.09,48.405,224230
2021-08-04,47.86,49.53,47.86,50.34,302690
2021-08-05,52.5,52.71,49.84,54.36,524972
2021-08-08,52.37,52.9,51.02,53.59,425134
2021-08-09,52.64,54.34,52,55.33,365187
2021-08-10,54.6,55.46,53.37,55.51,417243
2021-08-11,55.5,52.56,51.94,56.04,326258
2021-08-12,53.04,51.41,51.1,54.3479,207987
2021-08-15,50.73,51.24,49.955,51.68,178157
2021-08-16,50.52,49.97,49.09,51.63,280631
2021-08-17,50.18,49,48.92,50.79,290214
2021-08-18,48.45,47.33,46.87,48.5,271392
2021-08-19,47.2,48.06,47.1,48.96,172428
2021-08-22,48.48,49.33,47.71,49.75,202382
2021-08-23,49.67,48.7,48.29,49.99,353007
2021-08-24,48.77,47.16,47.16,49.35,471755
2021-08-25,47.13,46.58,45.72,47.31,384678
2021-08-26,46.85,48.24,46.41,49.12,299865
2021-08-29,48.46,47.69,46.51,48.69,152308
2021-08-30,47.74,47.53,47.36,49.175,573184
2021-08-31,48.16,47.28,46.5,48.44,399576
2021-09-01,47.45,46.96,46.72,48.17,215945
2021-09-02,46.96,45.53,45.31,46.96,265213
2021-09-06,45.52,44.59,44.34,46.61,400858
2021-09-07,45.9417,44.2,43.26,45.9417,370684
2021-09-08,44.57,46.49,43.615,49.27,1020889.0
2021-09-09,46.64,45.86,45.182,46.97,516351
2021-09-12,46.38,46.98,45.48,47.09,422026
2021-09-13,46.99,46.56,45.6,47.26,593868
2021-09-14,46.62,47.42,46.45,47.905,396360
2021-09-15,47.52,47.29,46.57,47.8,262665
2021-09-16,47.36,47.68,46.64,48.06,980692
2021-09-19,46.64,46.38,45.83,47.39,329608
2021-09-20,46.88,45.21,45.13,47.19,252208
2021-09-21,45.72,45.83,45.72,46.8,163545
2021-09-22,46.13,46.64,45.86,46.82,177864
2021-09-23,46.21,47.29,46.12,47.56,254136
2021-09-26,47.29,47.92,46.96,48.55,187243
2021-09-27,47.6,48.14,47.24,48.83,304538
2021-09-28,47.62,47.33,46.9325,48.35,190064
2021-09-29,47.44,46.59,46.11,47.44,219796
2021-09-30,46.85,47.34,46.32,47.54,319655
2021-10-03,47.47,46.36,46.13,47.85,201099
2021-10-04,46.11,45.98,44.77,46.48,277878
2021-10-05,45.66,45.19,44.51,45.9,159988
2021-10-06,45.57,45.85,45.57,46.59,238845
2021-10-07,46.11,45.91,45.75,46.67,145676
2021-10-10,46.1,45.2,45.13,46.5,160704
2021-10-11,45.15,45.26,44.75,45.76,294130
2021-10-12,45.4,46.16,45.08,46.18,163270
2021-10-13,46.53,47.21,46.29,47.64,184992
2021-10-14,47.84,45.2,45.13,47.84,220810
2021-10-17,44.89,44.66,43.8,45.3531,349103
2021-10-18,45.36,45.35,44.495,45.935,209902
2021-10-19,45.13,46.09,44.8764,46.66,173841
2021-10-20,45.93,44.5,44.43,46.99,260338
2021-10-21,44.37,43.15,43.14,44.98,253086
2021-10-24,43.01,42.6,41.82,43.49,406355
