date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,0.63,0.63,0.63,0.63,300
2021-06-01,0.6351,0.5602,0.5602,0.636397,4871
2021-06-02,0.5801,0.6701,0.58,0.6701,13634
2021-06-03,0.6701,0.670101,0.6701,0.6702,1807
2021-06-06,0.670101,0.6701,0.65,0.7,3044
2021-06-07,0.6702,0.7,0.6702,0.7,338
2021-06-08,0.70005,0.70005,0.70005,0.70005,100
2021-06-09,0.7,0.7,0.7,0.7,1250
2021-06-10,0.700101,0.7002,0.700101,0.7002,916
2021-06-13,0.739899,0.7,0.7,0.739899,21450
2021-06-14,0.6705,0.6705,0.6705,0.6705,169
2021-06-16,0.70995,0.6801,0.68,0.70995,1802
2021-06-20,0.6751,0.6601,0.6601,0.6751,3535
2021-06-21,0.7202,0.8,0.7202,0.85,27455
2021-06-22,0.7899,0.75,0.66,0.7899,3939
2021-06-23,0.7,0.68697,0.68697,0.7,887
2021-06-24,0.66,0.6504,0.65,0.67,3148
2021-06-27,0.66975,0.7199,0.65,0.76,19160
2021-06-28,0.72,0.749799,0.72,0.759799,5118
2021-06-29,0.7499,0.748653,0.6999,0.75,4051
2021-06-30,0.76,0.700101,0.700101,0.77,11319
2021-07-01,0.751,0.77,0.7,0.770597,20272
2021-07-05,0.85,0.71,0.71,0.85,4354
2021-07-06,0.75,0.771,0.75,0.7999,6080
2021-07-07,0.7001,0.7,0.7,0.701637,557
2021-07-08,0.7015,0.755,0.7015,0.7899,5425
2021-07-12,0.8,0.789899,0.789899,0.8,3476
2021-07-13,0.79,0.7503,0.7398,0.95,47951
2021-07-14,0.77,0.77,0.77,0.77,300
2021-07-15,0.7015,0.78,0.7015,0.799799,18121
2021-07-18,0.72,0.7799,0.72,0.7799,1831
2021-07-19,0.71,0.7015,0.7015,0.71,991
2021-07-22,0.72,0.7015,0.7015,0.72275,2116
2021-07-25,0.7017,0.7016,0.7016,0.7017,598
2021-07-26,0.7015,0.71,0.7015,0.71,800
2021-07-28,0.7101,0.7102,0.7101,0.7102,3168
2021-07-29,0.7101,0.7101,0.7101,0.7101,533
2021-08-03,0.79,0.79,0.79,0.79,186
2021-08-04,0.7958,0.7958,0.7958,0.81274,2000
2021-08-05,0.7701,0.8001,0.7701,0.8001,838
2021-08-08,0.83,0.8213,0.7015,0.83,4902
2021-08-09,0.8399,0.833,0.833,0.84,2799
2021-08-10,0.839899,0.8301,0.8301,0.84,4094
2021-08-11,0.9,0.9001,0.7311,0.9001,8314
2021-08-15,0.909899,0.908803,0.908803,0.93005,4354
2021-08-16,0.907899,0.89,0.839101,0.907899,2085
2021-08-17,0.7945,0.7901,0.7901,0.80755,413
2021-08-18,0.7801,0.7801,0.7801,0.7801,100
2021-08-19,0.7018,0.789949,0.7018,0.8298,1224
2021-08-22,0.78,0.8599,0.78,0.8599,780
2021-08-23,0.84626,0.8699,0.84626,0.8699,730
2021-08-24,0.8355,0.8355,0.8355,0.8355,195
2021-08-25,0.8,0.799753,0.799753,0.826,4225
2021-08-26,0.871,0.88,0.83,1,31607
2021-08-29,0.9001,0.800201,0.800201,0.9001,1300
2021-08-31,0.901,0.947761,0.901,0.9499,2400
2021-09-01,0.8277,0.95,0.8277,0.95,4375
2021-09-02,0.94,0.9,0.9,0.99,6505
2021-09-06,1,0.9751,0.9751,1,3002
2021-09-09,0.95,0.85,0.85,0.95,1626
2021-09-12,0.8505,0.9,0.85,0.9497,4701
2021-09-13,0.86,0.8399,0.83,0.86,624
2021-09-14,0.9099,0.785,0.785,0.9099,3026
2021-09-16,0.88995,0.85,0.83,0.95,2897
2021-09-22,0.9202,1.0001,0.9202,1.025,36805
2021-09-23,1,0.99,0.98,1.095,94087
2021-09-26,1.03,1.04,1.03,1.04,2165
2021-09-27,1.09,0.9205,0.91,1.15,2700
2021-09-28,0.850101,0.8999,0.850101,0.8999,3404
2021-09-29,0.945,0.9099,0.881724,0.945,5813
2021-09-30,0.88,0.9227,0.850199,0.9227,33928
