date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,119.28,118.61,117.16,120.18,281793
2020-06-01,119.69,118.81,117.45,119.69,199709
2020-06-02,120.29,121.76,119.405,123.43,241185
2020-06-03,120.11,119,118.36,120.875,197897
2020-06-04,122.15,123.16,121.03,124.22,227785
2020-06-07,124.32,122.63,121.68,124.4,214215
2020-06-08,119.87,120.54,119.41,122.17,183452
2020-06-09,120.05,118.29,118.29,120.8886,226044
2020-06-10,114.99,111.49,111.3,116.46,330368
2020-06-11,115.58,112.58,108.7902,115.58,379717
2020-06-14,109.76,112.19,108.6,112.25,308664
2020-06-15,116.79,112.94,112.12,116.79,211781
2020-06-16,112.81,114.38,112.23,115.94,269912
2020-06-17,112.73,108.12,107.79,114.03,233095
2020-06-18,110.13,105.76,105.44,110.56,574771
2020-06-21,105.02,107.66,103.08,107.81,289055
2020-06-22,108.5,108.55,105.915,108.91,311088
2020-06-23,106.78,105.42,104.41,107.81,405967
2020-06-24,104.62,107.57,102.15,107.88,574017
2020-06-25,106.92,110.58,105.96,112.02,3873308.0
2020-06-28,111.41,112.07,109.7,112.23,244743
2020-06-29,111.67,114.44,111.67,115.16,221162
2020-06-30,114.2,111.24,110.8,114.4475,197187
2020-07-01,112.61,112.37,111.86,114.02,199029
2020-07-05,114.37,112.99,112.32,114.6,139124
2020-07-06,111.62,110.64,110.5501,112.54,161781
2020-07-07,111.69,110.11,109.69,112.33,168958
2020-07-08,111,109.75,108.35,111.65,164470
2020-07-09,110.53,111.53,110,112.25,124854
2020-07-12,112.86,111.84,111.71,114.11,203943
2020-07-13,111.3,113.5,111.12,113.63,145418
2020-07-14,115.47,117.61,115.2742,118.48,147334
2020-07-15,117.54,118.72,116.62,119.56,222142
2020-07-16,118.65,116.22,116.12,119.18,138016
2020-07-19,115.57,113.5,112.6,116.57,139181
2020-07-20,115.63,114.48,114.28,117.06,145873
2020-07-21,114.55,113.65,113.32,115.8,136483
2020-07-22,113.96,114.79,113.96,116.61,257129
2020-07-23,114.74,114.81,114.04,115.19,120923
2020-07-26,114.58,117.67,113.66,117.98,148391
2020-07-27,117.67,118.21,117.595,120.605,190998
2020-07-28,117.97,120.21,117.71,120.8427,148648
2020-07-29,117.83,120.19,112.52,120.275,395437
2020-07-30,119.51,118.53,116.55,120.48,283883
2020-08-02,119.42,120.91,118.97,121.26,122184
2020-08-03,120.54,119.94,119.77,121.47,209005
2020-08-04,120.85,120.99,119.5,121.48,168260
2020-08-05,120.52,119.84,119.72,121.76,125130
2020-08-06,119.84,119.4,118.42,120.71,171823
2020-08-09,119.22,124.9,119.22,124.92,406886
2020-08-10,125,126.14,125,128.145,197566
2020-08-11,127,125.33,124.905,128.16,191556
2020-08-12,124.4,125.4,124.33,126.895,145698
2020-08-13,124.08,124.61,124.08,126.82,143468
2020-08-16,124.65,125.58,124.51,126,182777
2020-08-17,125.46,125.76,125.42,126.5,202425
2020-08-18,126.17,126.03,125.5,126.84,147135
2020-08-19,125.01,124.07,123.78,125.75,147465
2020-08-20,123.49,124.9,123.12,124.93,104893
2020-08-23,125.2,125.91,124.46,126,82948
2020-08-24,126.5,125.06,124.76,126.5,155325
2020-08-25,124.63,123.84,123.41,124.98,77378
2020-08-26,124.87,124.79,123.93,125.72,120734
2020-08-27,125.1,125.95,124.35,126.01,71266
2020-08-30,125.46,125.95,124.74,126.68,137190
2020-08-31,126.27,127.19,125.4,127.44,141737
2020-09-01,127.12,129.74,126.96,130.08,115118
2020-09-02,129.66,124.18,123.54,129.66,86391
2020-09-03,125.87,122.82,122.03,125.92,66391
2020-09-07,122.15,120.88,120.5,122.34,113905
2020-09-08,121.51,123.8,121.51,125.14,120821
2020-09-09,123.96,123.14,122.62,125.47,149670
2020-09-10,123.56,124.15,123.245,124.9,98415
2020-09-13,125.54,125.77,125,125.94,84371
2020-09-14,126.94,129.02,126.94,129.13,96860
2020-09-15,130.23,132.16,130.23,133.22,211838
2020-09-16,130.51,133.43,129.11,134.29,193694
2020-09-17,134.57,134.07,132.85,135.18,404973
2020-09-20,132.03,129.57,126.69,132.03,181171
2020-09-21,130.25,132.4,129.81,132.46,190670
2020-09-22,132.41,130.74,130.67,133.63,154138
2020-09-23,130.53,130.59,128.33,132.85,115618
2020-09-24,130.38,133.05,129.62,133.615,80159
2020-09-27,134.32,134.51,133.89,135.47,102025
2020-09-28,134.55,132.66,132.38,135.2,113654
2020-09-29,133.17,134.17,132.83,134.88,162501
2020-09-30,134.42,133.45,132.91,134.69,100200
2020-10-01,132.12,136.83,131.5,137.03,133595
2020-10-04,137.38,140.12,137,140.61,106961
2020-10-05,140.88,140.05,139.25,141.86,139325
2020-10-06,140.64,140.27,139.7993,142.04,138226
2020-10-07,141.02,141.93,139.57,142.405,83907
2020-10-08,142,144.01,142,144.62,69544
2020-10-11,144.61,144.91,144.28,145.8,168207
2020-10-12,144.4,144.03,143.31,145.17,96064
2020-10-13,143.61,144.58,143.32,145.21,113799
2020-10-14,143.55,143.83,142.51,144.57,81495
2020-10-15,144.22,145.8,144.22,146.7199,73151
2020-10-18,145.74,143.21,142.87,147,90231
2020-10-19,143.64,143.27,142.93,145.28,115333
2020-10-20,143.27,143.71,143.08,145.68,84133
2020-10-21,144.51,143.76,143.38,145.8,107034
2020-10-22,144.43,143.49,142.05,145.35,62095
2020-10-25,142.39,142.32,140.7,143.52,80061
2020-10-26,142.06,139.58,139.44,144.39,111751
2020-10-27,136.85,136.08,135.89,138.745,112011
2020-10-28,129.28,131.26,124.58,131.59,321591
2020-10-29,130.89,131.92,129.37,132.23,437129
2020-11-01,133.36,135.38,132.12,136.47,133681
2020-11-02,135,139.72,134.51,140.46,145866
2020-11-03,139.09,135.69,135.435,141.27,124418
2020-11-04,137.39,138.77,137.39,140.275,125289
2020-11-05,139.27,138.78,136.33,140.37,152296
2020-11-08,148.1,140.49,140.09,148.73,197777
2020-11-09,141.37,143.47,140.29,144.38,110071
2020-11-10,144.68,143.87,143.09,146,199895
2020-11-11,143.46,141.23,139.87,143.98,159776
2020-11-12,141.82,141.75,140,142.74,137010
2020-11-15,143.29,141.14,140.05,143.91,210086
2020-11-16,140.33,139.84,139.2,141.04,222350
2020-11-17,139.93,138.63,138.34,141.15,211667
2020-11-18,138.34,139.18,137.945,140.46,162476
2020-11-19,139.69,142.63,138.73,142.84,126703
2020-11-22,143.26,147.1,141.6141,147.2,106475
2020-11-23,148.12,150.68,145.645,151.11,130929
2020-11-24,151.08,150.55,149.08,151.53,162083
2020-11-26,151.19,148.75,147.53,152.19,73875
2020-11-29,149,149.44,147.86,150.73,192887
2020-11-30,150.42,149.11,147.2,151.36,114190
2020-12-01,148.92,148.93,146.9275,149.36,117853
2020-12-02,149.6,147.93,147.61,150.64,99952
2020-12-03,148.55,153.5,148.55,153.76,81412
2020-12-06,153.79,150.89,150.82,154.95,118571
2020-12-07,150.17,151.81,150.17,152.99,63285
2020-12-08,152,150.45,149.79,152.74,160117
2020-12-09,149.4,151.27,148.915,151.6,70739
2020-12-10,150.3,152.46,150.3,153.42,63663
2020-12-13,153.98,149.62,148.94,155.47,148467
2020-12-14,151.15,152.66,150.2,153.405,104161
2020-12-15,153.57,151.25,150.61,154.905,98035
2020-12-16,151.14,150.92,149.94,152.36,101957
2020-12-17,150.53,148.47,147.23,152.68,516314
2020-12-20,146.22,148.28,144.83,149.015,142920
2020-12-21,147.71,146.82,146.6,149.955,101135
2020-12-22,147.56,148.25,147.05,149.1,111474
2020-12-23,149.18,148.96,148.46,149.895,51195
2020-12-27,149.86,148.3,147.88,149.86,70768
2020-12-28,148.48,147.04,145.43,148.87,59849
2020-12-29,147.15,148.65,147.04,149.105,61503
2020-12-30,149.1,149.39,148,150.025,62976
2021-01-03,148.96,146.1,145.56,150.6157,88816
2021-01-04,146.9,148.79,146.61,149.28,110059
2021-01-05,148.56,154.78,148.56,156.23,179199
2021-01-06,155.5,156.6,154.1,157.4029,89206
2021-01-07,156.86,155.64,154.002,157.08,79617
2021-01-10,153.88,156.26,153.69,156.9,80368
2021-01-11,155.79,160.75,155.79,161.4,94344
2021-01-12,160.23,158.58,157.42,161.29,78242
2021-01-13,159.84,158.04,156.85,159.87,91263
2021-01-14,157.63,157.65,153.74,158.36,93206
2021-01-18,158.65,158.37,157.185,160,118722
2021-01-19,158.52,161.28,157.785,161.7199,113873
2021-01-20,160.63,162.77,159.17,164.2,224854
2021-01-21,161.3,163.04,160.44,164.205,100272
2021-01-24,163.08,163.38,161.99,165.63,121292
2021-01-25,163.65,160.34,159.07,163.65,129809
2021-01-26,157.75,161.45,157.18,162.76,124798
2021-01-27,162,158.76,157.48,162.3,159551
2021-01-28,157.98,156.12,155.71,158.345,189470
2021-01-31,156.96,157.74,154.91,158,130338
2021-02-01,159.27,158.55,157.54,160.5249,153262
2021-02-02,158.26,160.5,157.05,160.81,89417
2021-02-03,161.18,167,159.87,167.23,185031
2021-02-04,168.07,165.77,163.71,168.7301,212340
2021-02-07,166.54,169.54,165.19,169.58,92438
2021-02-08,169.81,170.6,167.6285,171.48,168436
2021-02-09,171.75,169.53,168.65,171.955,97494
2021-02-10,169.51,170.11,167.85,171.07,172816
2021-02-11,169.45,171.51,169.45,172.19,68908
2021-02-15,172.19,172.48,170.35,172.81,75521
2021-02-16,172.18,170.81,169.81,172.842,57212
2021-02-17,169.95,166.17,166.17,170.09,145977
2021-02-18,166.96,169.96,165.13,170.23,106145
2021-02-21,169.02,172.04,168.67,172.23,84771
2021-02-22,170.64,171.23,168.95,172.4,120992
2021-02-23,171.59,168.63,168.39,171.59,133522
2021-02-24,167.84,162.11,161.67,169.03,103213
2021-02-25,162.45,160.99,160.77,164.97,157845
2021-02-28,162.67,167.64,162.67,167.88,167849
2021-03-01,167.04,159.32,159.14,167.04,178482
2021-03-02,159.03,160.78,158.14,162.66,151807
2021-03-03,159.67,156.16,154.26,160.2,123358
2021-03-04,157.12,159.78,154.36,159.92,172548
2021-03-07,160,163.78,158.77,165.85,115097
2021-03-08,164.93,162.42,161.63,166,148934
2021-03-09,163.15,165.32,161.49,166.07,58007
2021-03-10,165.26,162.86,162.34,165.68,77775
2021-03-11,162.3,164.84,161.85,164.9,62690
2021-03-14,165,165.63,163.49,167.08,98854
2021-03-15,165.84,163.35,162.89,167.4399,96480
2021-03-16,162.96,164.86,162.27,165,65048
2021-03-17,164.48,164.19,163.405,166.24,114066
2021-03-18,163.7,159.5,159.12,163.7,366809
2021-03-21,159.15,159.12,155.61,160.07,123025
2021-03-22,157.61,154.63,153.83,159.88,125754
2021-03-23,154.56,149.75,149.5,154.82,178363
2021-03-24,148.52,152.75,147.275,153.84,207141
2021-03-25,153.35,150.8,149.3,154.4,124158
2021-03-28,149.87,147.89,147.27,150.77,119011
2021-03-29,147.41,150.05,146.41,150.71,197807
2021-03-30,150,150.02,148.38,151.09,220832
2021-03-31,150.8,151.51,149.59,152.5,94489
2021-04-04,152.15,151.84,150.7389,153.26,101494
2021-04-05,150.92,153.1,150.92,154.01,111333
2021-04-06,154.19,152.51,151.2401,154.19,127169
2021-04-07,153.07,152.01,150.53,153.07,113407
2021-04-08,152.86,152.5,150.82,153.25,138698
2021-04-11,151.56,154.68,151.56,154.875,113270
2021-04-12,154.99,152.96,152.63,155.5,74973
2021-04-13,153,152.49,152.09,153.79,76044
2021-04-14,152.88,153.96,152.88,154.99,72576
2021-04-15,155.19,155.63,153.82,155.93,56913
2021-04-18,155.69,154.7,154.17,156.08,92315
2021-04-19,154.04,156.43,153.66,156.94,97363
2021-04-20,156.47,159.1,156.47,160.55,97637
2021-04-21,159.92,158.63,158.63,161.99,63904
2021-04-22,159.16,161.65,159.16,162.14,93737
2021-04-25,162.32,159.2,158.88,162.87,63210
2021-04-26,158.8,158.72,157.955,162.2017,65740
2021-04-27,159.25,159.84,158.54,160,77420
2021-04-28,156.91,160.3,153.5815,163.66,140426
2021-04-29,159.74,160.76,159.74,162.67,261457
2021-05-02,161.88,162,160.07,164,112215
2021-05-03,162.03,163.78,161.21,165.14,77359
2021-05-04,163.67,162.62,160.92,163.77,74751
2021-05-05,163.14,161.69,160.69,166.02,87873
2021-05-06,161.4,165.49,159.98,165.54,62648
2021-05-09,165.24,166.44,164.47,167.13,95788
2021-05-10,164.2,165.9,163.88,166.28,114376
2021-05-11,165.68,162.28,162.27,165.95,129946
