date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,2.29,2.37,2.28,2.37,13480
2021-06-01,2.3571,2.48,2.3101,2.5496,75527
2021-06-02,2.41,2.36,2.33,2.46,17912
2021-06-03,2.33,2.46,2.33,2.46,39814
2021-06-06,2.4773,2.5,2.35,2.57,50536
2021-06-07,2.47,2.57,2.4191,2.67,44332
2021-06-08,2.47,2.84,2.4112,3.1,221152
2021-06-09,2.93,3.04,2.8,3.2172,218003
2021-06-10,3.1,3.05,2.9,3.115,56583
2021-06-13,3.1,2.84,2.8,3.12,80122
2021-06-14,2.83,2.71,2.7,2.83,43169
2021-06-15,2.65,2.65,2.55,2.73,71007
2021-06-16,2.61,2.79,2.58,2.79,96673
2021-06-17,2.78,2.55,2.55,2.7997,117847
2021-06-20,2.61,2.77,2.54,2.77,76148
2021-06-21,3.08,3.02,2.71,3.9,10002797.0
2021-06-22,2.96,3.58,2.96,4.67,18906368.0
2021-06-23,3.855,3.7,3.43,4.1,2447416.0
2021-06-24,3.62,4.1,3.62,5.06,9284378.0
2021-06-27,4.45,5.89,4.22,6.45,37463023.0
2021-06-28,7.62,7.01,6.75,9.3,64168014.0
2021-06-29,6.17,5.64,5.35,6.32,5639721.0
2021-06-30,5.8453,7.35,5.58,7.64,10684112.0
2021-07-01,7.35,7.42,6.5,7.79,6210446.0
2021-07-05,7.323,6.87,6.24,8.4,10319125.0
2021-07-06,6.6,5.81,5.6308,6.99,2948941.0
2021-07-07,5.28,5.56,5.1,6.1,1742930.0
2021-07-08,5.39,5.37,5.3101,6.01,1181730.0
2021-07-11,5.42,4.97,4.87,5.99,3195812.0
2021-07-12,4.88,5.39,4.75,5.79,5426332.0
2021-07-13,5.4,4.11,3.99,5.46,4531058.0
2021-07-14,4,3.8,3.5796,4.07,748667
2021-07-15,3.84,3.79,3.6,4.0343,805208
2021-07-18,3.66,3.81,3.5,4.0324,1233811.0
2021-07-19,3.9718,3.46,3.4,3.9718,616339
2021-07-20,3.64,3.69,3.41,3.83,755253
2021-07-21,3.61,3.15,3.05,3.7538,715788
2021-07-22,3.16,3.11,2.95,3.17,452452
2021-07-25,3.22,3.27,3.132,3.5399,586586
2021-07-26,3.28,3.04,2.88,3.28,311507
2021-07-27,3.03,3.47,2.97,3.54,553735
2021-07-28,3.4,3.3,3.22,3.5645,247639
2021-07-29,3.23,3.23,3.1,3.4,289484
2021-08-01,3.31,3.42,3.2349,3.47,376056
2021-08-02,3.45,3.33,3.17,3.4572,181630
2021-08-03,3.3,3.05,3.0101,3.3,245470
2021-08-04,3.14,3.04,2.97,3.14,335804
2021-08-05,3.07,3.18,2.98,3.3095,348149
2021-08-08,3.26,3.14,3.1001,3.3,240866
2021-08-09,3.17,2.93,2.91,3.19,356240
2021-08-10,2.96,2.79,2.72,2.96,309896
2021-08-11,2.77,2.79,2.68,2.95,425425
2021-08-12,2.79,2.9,2.7501,3.19,749428
2021-08-15,2.95,3.08,2.82,3.94,14748603.0
2021-08-16,3.0645,3.05,2.74,3.0902,989615
2021-08-17,3.02,2.88,2.78,3.18,450687
2021-08-18,2.85,2.75,2.7,2.99,357623
2021-08-19,2.77,2.78,2.7,2.83,338366
2021-08-22,2.85,3.12,2.75,3.15,462660
2021-08-23,3.12,3.08,3,3.18,337722
2021-08-24,3.13,3.06,3,3.1648,127223
2021-08-25,3.12,3.1,3.04,3.35,346738
2021-08-26,3.09,3.01,3,3.2,302098
2021-08-29,3.05,2.91,2.9,3.12,399854
2021-08-30,2.93,2.99,2.8,3.01,210797
2021-08-31,3.01,2.97,2.89,3.01,135593
2021-09-01,3.03,3.06,2.91,3.08,140779
2021-09-02,3.04,2.88,2.88,3.05,163857
2021-09-06,2.93,2.96,2.8765,3.0498,211334
2021-09-07,3,2.85,2.79,3,292299
2021-09-08,2.85,2.96,2.8,2.96,178383
2021-09-09,2.99,2.79,2.75,2.99,305149
2021-09-12,2.82,2.78,2.71,2.88,218649
2021-09-13,2.74,2.62,2.61,2.78,193059
2021-09-14,2.62,2.54,2.51,2.63,119991
2021-09-15,2.67,3.14,2.61,3.17,2773259.0
2021-09-16,2.95,2.69,2.69,3.0499,545263
2021-09-19,2.56,2.45,2.41,2.6454,310093
2021-09-20,2.53,2.41,2.38,2.53,250891
2021-09-21,2.46,2.53,2.42,2.74,531173
2021-09-22,2.57,2.49,2.48,2.65,376577
2021-09-23,2.48,2.43,2.42,2.51,257369
2021-09-26,2.46,2.46,2.39,2.48,198551
2021-09-27,2.42,2.41,2.38,2.46,114199
2021-09-28,2.46,2.53,2.32,3.15,3973756.0
2021-09-29,2.55,2.42,2.39,2.7199,462072
2021-09-30,2.43,2.36,2.32,2.4599,312070
2021-10-03,2.34,2.21,2.19,2.365,265708
2021-10-04,2.23,2.28,2.2,2.36,253976
2021-10-05,2.2091,2.26,2.2091,2.2899,145923
2021-10-06,2.31,2.36,2.28,2.43,342470
2021-10-07,2.38,2.41,2.29,2.4362,162909
2021-10-10,2.41,2.43,2.41,2.53,138269
2021-10-11,2.44,2.43,2.38,2.49,219854
2021-10-12,2.47,2.58,2.42,2.6,333957
2021-10-13,2.58,2.42,2.41,2.58,151243
2021-10-14,2.43,2.45,2.42,2.49,42013
2021-10-17,2.42,2.49,2.42,2.515,81372
2021-10-18,2.47,2.52,2.43,2.56,102339
2021-10-19,2.479,2.5,2.4501,2.51,47886
2021-10-20,2.48,2.47,2.4499,2.5,71264
2021-10-21,2.45,2.29,2.24,2.45,290012
2021-10-24,2.43,2.44,2.345,2.53,351938
2021-10-25,2.38,2.4,2.31,2.4599,196643
2021-10-26,2.39,2.55,2.3701,2.59,441929
2021-10-27,2.58,2.85,2.47,3.36,6223759.0
2021-10-28,2.77,2.69,2.54,2.84,673742
2021-10-31,2.89,2.7,2.65,3.0699,931723
2021-11-01,2.66,2.61,2.55,2.7368,476434
2021-11-02,2.62,2.58,2.56,2.696,259255
2021-11-03,2.65,2.64,2.6,2.741,276014
2021-11-04,2.63,2.66,2.58,2.7,350232
2021-11-07,2.64,2.68,2.59,2.69,448407
2021-11-08,2.68,2.67,2.58,2.82,507745
2021-11-09,2.61,2.52,2.5001,2.6599,237692
2021-11-10,2.5,2.53,2.47,2.61,160886
2021-11-11,2.58,2.52,2.48,2.5999,184545
2021-11-14,2.57,2.47,2.45,2.7996,581591
2021-11-15,2.46,2.315,2.26,2.5,601342
2021-11-16,2.29,2.26,2.25,2.32,229688
2021-11-17,2.28,2.08,2.07,2.28,286677
2021-11-18,2.09,2.13,2.05,2.13,99754
2021-11-21,2.13,2.07,1.95,2.13,291905
2021-11-22,2.04,1.91,1.86,2.04,246812
2021-11-23,1.94,2.13,1.9314,2.16,180263
2021-11-25,2.02,2.07,2.012,2.09,90267
2021-11-28,2.07,2.24,2.03,2.3199,481835
2021-11-29,2.18,2.15,2.06,2.26,350550
2021-11-30,2.19,2.08,2.0022,2.379,495898
2021-12-01,2.09,1.98,1.94,2.0903,341117
2021-12-02,2,1.79,1.7601,2.05,422161
2021-12-05,1.77,1.79,1.67,1.7972,184926
2021-12-06,1.81,1.9,1.8,1.95,160798
2021-12-07,2.13,2.27,1.93,2.35,18732307.0
2021-12-08,2.04,2.03,2.01,2.23,885725
2021-12-09,2.2,2.18,2.03,2.24,854425
2021-12-12,2.1,2.2,2.03,2.28,596079
2021-12-13,2.14,2.13,2.08,2.18,195334
2021-12-14,2.09,2.08,1.96,2.1009,213124
2021-12-15,2.07,1.97,1.95,2.1,135954
2021-12-16,1.95,1.93,1.87,2.04,272994
2021-12-19,1.882,1.87,1.81,1.9,169049
2021-12-20,1.86,1.93,1.86,2.02,267539
2021-12-21,1.89,1.94,1.89,1.9699,37660
2021-12-22,1.95,1.99,1.93,2.02,63122
2021-12-26,1.92,1.9,1.89,2,114260
2021-12-27,1.9,1.85,1.83,1.93,121317
2021-12-28,1.84,1.78,1.76,1.9051,250659
2021-12-29,1.76,1.84,1.76,1.9,170965
2021-12-30,1.82,1.78,1.78,1.8735,159712
2022-01-02,1.83,1.8,1.78,1.875,214842
2022-01-03,1.85,1.83,1.77,1.8622,54860
2022-01-04,1.8,1.73,1.71,1.8295,103619
