date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,4.61,4.8,4.6,4.86,4950922.0
2020-06-01,4.85,4.63,4.51,4.88,4437785.0
2020-06-02,4.48,4.31,4.15,4.51,5171743.0
2020-06-03,4.43,4.58,4.35,4.69,3804513.0
2020-06-04,4.26,4.51,4.18,4.52,5111820.0
2020-06-07,4.55,4.57,4.44,4.655,2929384.0
2020-06-08,4.58,4.56,4.525,4.7385,2289095.0
2020-06-09,4.63,4.79,4.46,4.79,3739621.0
2020-06-10,4.8,4.39,4.3,4.845,4028680.0
2020-06-11,4.53,4.41,4.32,4.62,4519612.0
2020-06-14,4.23,4.58,4.1201,4.63,5077134.0
2020-06-15,4.59,4.39,4.35,4.66,3278973.0
2020-06-16,4.4,4.37,4.285,4.51,2817167.0
2020-06-17,4.35,4.21,4.19,4.38,2904713.0
2020-06-18,4.34,4.24,4.21,4.365,19478595.0
2020-06-21,4.37,4.63,4.32,4.75,8438002.0
2020-06-22,4.74,4.95,4.6333,4.99,5356124.0
2020-06-23,4.85,4.7,4.605,4.91,4400732.0
2020-06-24,4.77,4.81,4.64,4.81,2870338.0
2020-06-25,4.78,4.75,4.55,4.82,3935346.0
2020-06-28,4.8,4.76,4.69,4.82,1987326.0
2020-06-29,4.74,5.09,4.68,5.1,4230576.0
2020-06-30,5.09,4.93,4.8118,5.09,4470941.0
2020-07-01,4.91,4.89,4.87,5.15,3016812.0
2020-07-05,5.06,4.84,4.73,5.06,4168583.0
2020-07-06,4.79,4.89,4.735,4.93,2824402.0
2020-07-07,5.01,5.05,4.96,5.15,3709036.0
2020-07-08,5.13,5.07,4.91,5.26,3725781.0
2020-07-09,5.14,5.03,4.98,5.14,2116735.0
2020-07-12,5.2,4.94,4.92,5.34,4911115.0
2020-07-13,4.92,5.12,4.79,5.12,3203631.0
2020-07-14,5.12,5.16,4.95,5.17,2935083.0
2020-07-15,5.11,5.01,4.97,5.175,2555665.0
2020-07-16,5.1,5.2,5.065,5.23,2291819.0
2020-07-19,5.32,5.85,5.3,5.89,6637614.0
2020-07-20,6.31,6.37,6.15,6.57,9148776.0
2020-07-21,6.69,6.74,6.58,6.8266,9260167.0
2020-07-22,6.65,6.41,6.24,6.81,7903599.0
2020-07-23,6.42,6.53,6.38,6.65,4380891.0
2020-07-26,7.01,7.24,6.97,7.35,10094545.0
2020-07-27,7.03,7,6.93,7.21,6244106.0
2020-07-28,7.04,6.9,6.7336,7.08,4519141.0
2020-07-29,6.56,6.49,6.45,6.79,5850722.0
2020-07-30,6.66,6.72,6.58,6.825,4435147.0
2020-08-02,6.79,6.65,6.47,6.81,3433497.0
2020-08-03,6.64,7,6.51,7,4754847.0
2020-08-04,7.32,7.05,6.8901,7.335,6197119.0
2020-08-05,7.24,6.93,6.7801,7.25,5409476.0
2020-08-06,6.73,6.66,6.47,6.785,4609753.0
2020-08-09,6.78,6.72,6.69,7.135,4630516.0
2020-08-10,6.3,5.97,5.91,6.375,7190929.0
2020-08-11,6.24,6.06,6.03,6.27,3119985.0
2020-08-12,6.18,6.39,6.105,6.49,4745244.0
2020-08-13,6.15,6.38,6.1135,6.38,3782147.0
2020-08-16,6.66,6.66,6.5,6.74,4661425.0
2020-08-17,6.85,6.52,6.46,6.86,2889605.0
2020-08-18,6.45,6.37,6.31,6.6018,3899968.0
2020-08-19,6.37,6.54,6.34,6.5901,2547363.0
2020-08-20,6.36,6.27,6.25,6.43,2142999.0
2020-08-23,6.31,6.13,6.1,6.3682,3351445.0
2020-08-24,6.16,6.29,6.06,6.29,3402383.0
2020-08-25,6.21,6.6,6.21,6.66,4461403.0
2020-08-26,6.67,6.55,6.225,6.75,4364387.0
2020-08-27,6.81,7.11,6.72,7.13,5386692.0
2020-08-30,7.15,7.27,7.09,7.37,4789900.0
2020-08-31,7.4,7.2,7.06,7.45,4738695.0
2020-09-01,7.04,7.04,6.695,7.07,4464953.0
2020-09-02,6.94,7.02,6.66,7.105,5186489.0
2020-09-03,6.93,6.93,6.48,7.05,6056408.0
2020-09-07,6.67,6.73,6.4882,6.93,5180243.0
2020-09-08,6.86,7.08,6.755,7.09,4729066.0
2020-09-09,7.35,7.14,7.045,7.59,6906506.0
2020-09-10,7.14,6.92,6.9,7.31,3363695.0
2020-09-13,7.1,7.5,7.07,7.51,5509315.0
2020-09-14,7.61,7.58,7.38,7.7,4709107.0
2020-09-15,7.65,7.77,7.55,7.905,4652272.0
2020-09-16,7.48,7.79,7.36,7.795,3364639.0
2020-09-17,7.8,7.6,7.52,7.95,5547478.0
2020-09-20,7.28,7.03,6.85,7.4325,6019046.0
2020-09-21,7.07,7.02,6.925,7.18,4177622.0
2020-09-22,6.75,6.11,6.07,6.76,6421753.0
2020-09-23,5.99,6.38,5.84,6.445,4691588.0
2020-09-24,6.26,6.24,6.12,6.315,2897447.0
2020-09-27,6.39,6.35,6.185,6.43,3598239.0
2020-09-28,6.4,6.48,6.39,6.63,3895581.0
2020-09-29,6.4,6.36,6.245,6.5302,3713684.0
2020-09-30,6.48,6.5,6.31,6.555,2987278.0
2020-10-01,6.42,6.37,6.32,6.5411,2601099.0
2020-10-04,6.44,6.57,6.43,6.655,2952675.0
2020-10-05,6.57,6.17,6.15,6.625,3317379.0
2020-10-06,6.33,6.25,6.2077,6.405,2250305.0
2020-10-07,6.37,6.42,6.295,6.505,2334308.0
2020-10-08,6.7,7,6.62,7.09,3850111.0
2020-10-11,7.04,6.94,6.84,7.08,2105784.0
2020-10-12,6.95,6.85,6.615,6.95,2446347.0
2020-10-13,6.99,7.2,6.95,7.255,3219790.0
2020-10-14,7,7.12,6.91,7.14,2196561.0
2020-10-15,7.15,6.88,6.86,7.19,2496877.0
2020-10-18,7.02,6.76,6.72,7.115,2952954.0
2020-10-19,6.74,7.01,6.74,7.065,2406723.0
2020-10-20,7.13,7.37,7.09,7.5,3713552.0
2020-10-21,7.23,7.04,7.01,7.33,3655632.0
2020-10-22,7.04,7.16,6.985,7.19,2485318.0
2020-10-25,7.01,7.02,6.9,7.3,3082081.0
2020-10-26,7.05,7.23,7.02,7.23,2690821.0
2020-10-27,6.95,6.37,6.36,6.98,4934103.0
2020-10-28,6.33,6.53,6.28,6.69,2757541.0
2020-10-29,6.67,6.62,6.31,6.67,3232884.0
2020-11-01,6.76,6.91,6.531,6.915,3027837.0
2020-11-02,7.03,7.14,6.955,7.2389,3742478.0
2020-11-03,7.07,6.81,6.72,7.1,2987624.0
2020-11-04,7.13,7.78,7.12,7.8,6318160.0
2020-11-05,7.89,8.05,7.715,8.105,3821389.0
2020-11-08,7.41,7.51,7.3,7.64,5017068.0
2020-11-09,7.55,7.24,7.24,7.665,3363321.0
2020-11-10,7.09,7.18,7.03,7.29,2999200.0
2020-11-11,7.28,7.41,7.2557,7.62,3596869.0
2020-11-12,7.5,7.12,7.035,7.5199,4358014.0
2020-11-15,7.02,6.84,6.6563,7.06,4625995.0
2020-11-16,6.77,6.63,6.52,6.81,3774266.0
2020-11-17,6.63,6.37,6.35,6.63,3268730.0
2020-11-18,6.25,6.32,6.22,6.46,3075656.0
2020-11-19,6.5,6.43,6.43,6.65,3140122.0
2020-11-22,6.37,6.15,6.115,6.44,3838950.0
2020-11-23,6.01,6.07,5.81,6.1386,4138781.0
2020-11-24,6.2,6.23,6.13,6.295,2714609.0
2020-11-26,6.08,6.28,6.06,6.29,1638579.0
2020-11-29,6.17,6.33,6.0422,6.345,2706112.0
2020-11-30,6.7,6.74,6.46,6.77,3715749.0
