date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,41.62,41.31,40.98,41.91,317035
2020-06-01,41.89,41.15,40.94,42.14,284562
2020-06-02,42.32,42.43,42.2,43.49,383473
2020-06-03,42.2,43.13,41.88,43.33,406648
2020-06-04,44.29,45.82,43.68,46.45,726918
2020-06-07,45.75,45.56,45.19,46.54,479719
2020-06-08,44.25,44.33,44.05,45.09,689767
2020-06-09,44.07,41.8,41.71,44.3146,473679
2020-06-10,40.13,38.75,38.71,40.45,683438
2020-06-11,40.65,39.3,38.06,40.65,508357
2020-06-14,37.3,37.26,35.85,37.9,1906701.0
2020-06-15,38.39,39.56,38.33,40.12,812814
2020-06-16,39.75,36.765,36.56,39.75,791272
2020-06-17,36.35,37.34,36.35,38.16,757374
2020-06-18,37.66,35.22,34.58,37.69,14146231.0
2020-06-21,35.33,35.605,34.52,35.72,1197148.0
2020-06-22,36.53,35.05,35.01,36.65,680135
2020-06-23,34.55,34.06,33.38,34.6919,768916
2020-06-24,34,34.83,33.585,35.055,488622
2020-06-25,34.03,33.34,33.11,34.83,1935633.0
2020-06-28,34.18,34.61,33.72,35.12,523328
2020-06-29,34.19,35.29,34.19,35.5,496605
2020-06-30,35.27,33.99,33.94,35.49,461501
2020-07-01,35.06,34.24,34.08,35.29,592136
2020-07-05,34.8,34.02,33.7,34.99,347110
2020-07-06,33.57,32.86,32.71,33.75,379369
2020-07-07,32.78,32.37,32.03,33.31,407864
2020-07-08,32.16,31.49,31.19,32.53,415414
2020-07-09,31.58,32.77,31.58,32.82,333548
2020-07-12,33.31,33.13,32.41,33.82,327653
2020-07-13,33.07,32.91,32.4,33.7019,415459
2020-07-14,33.95,34.55,33.6,34.82,437872
2020-07-15,34.57,34.75,34.29,35.28,367580
2020-07-16,34.51,34.58,34.49,35.15,439133
2020-07-19,34.5,33.88,33.78,34.825,375036
2020-07-20,34.44,35.44,34,35.53,325447
2020-07-21,34.99,34.86,34.425,35.305,284034
2020-07-22,34.77,36.23,34.77,36.26,512522
2020-07-23,36,36.08,35.18,36.84,346659
2020-07-26,36.05,35.35,35.07,36.05,210939
2020-07-27,35.09,34.67,34.63,35.5,299808
2020-07-28,34.78,35.67,34.51,35.77,319059
2020-07-29,34.84,35.33,34.34,35.5,275517
2020-07-30,35.48,35.31,34.48,35.74,379330
2020-08-02,35.53,35.29,34.92,35.91,302374
2020-08-03,35.25,35.25,34.77,35.61,194012
2020-08-04,35.54,36.17,35.365,36.27,272401
2020-08-05,35.87,35.93,35.65,36.34,224874
2020-08-06,35.56,36.825,35.5,36.97,358927
2020-08-09,37.04,36.84,36.79,37.59,310680
2020-08-10,37.62,37.41,37.14,38.13,326713
2020-08-11,38.13,37.44,36.98,38.13,226325
2020-08-12,37.18,36.68,36.56,37.31,227210
2020-08-13,36.3,36.87,36.16,37.31,407445
2020-08-16,36.71,36.63,36.14,36.87,283851
2020-08-17,36.59,35.75,35.58,36.605,233112
2020-08-18,36.01,35.79,35.655,36.19,190258
2020-08-19,35.31,35.05,34.7109,35.5,224568
2020-08-20,34.95,34.87,34.55,35.23,239081
2020-08-23,35.42,35.77,34.84,35.83,266725
2020-08-24,36.34,35.92,35.69,36.46,217684
2020-08-25,35.85,35.12,34.89,36.56,259032
2020-08-26,35.29,35.78,35.29,36.03,251116
2020-08-27,36,35.665,35.34,36,225817
2020-08-30,35.45,35.085,35.08,35.655,392918
2020-08-31,34.88,35.33,34.73,35.33,292031
2020-09-01,35.22,35.53,35.17,35.745,377431
2020-09-02,35.73,35.41,35.32,36.58,308907
2020-09-03,36.12,36.17,35.55,36.42,361421
2020-09-07,35.77,34.56,34.5,35.84,493008
2020-09-08,34.8,34.33,33.75,35.15,397512
2020-09-09,34.57,33.76,33.69,35.5577,312857
2020-09-10,33.66,34.05,33.41,34.2,281341
2020-09-13,34.2,34.79,34.2,34.96,226251
2020-09-14,34.9,34.19,34.11,34.9,243256
2020-09-15,34.19,34.05,33.95,34.73,325100
2020-09-16,33.44,33.74,33.35,33.91,283711
2020-09-17,34.15,33.09,32.955,34.15,1558642.0
2020-09-20,32.15,31.34,30.93,34.22,516171
2020-09-21,31.59,30.84,30.51,31.98,600867
2020-09-22,30.89,30.26,30.25,31.625,478615
2020-09-23,30.34,30.52,30.05,31.165,577908
2020-09-24,30.2,31.33,30.2,31.375,464566
2020-09-27,31.82,32.42,31.6601,32.48,353798
2020-09-28,32.28,32.14,31.155,32.28,312700
2020-09-29,32.32,32.05,31.745,32.62,319025
2020-09-30,31.85,32.18,31.29,32.225,308500
2020-10-01,31.79,33.59,31.4966,33.78,362786
2020-10-04,33.99,34.77,33.78,34.83,300359
2020-10-05,35,34.98,34.74,36.36,367657
2020-10-06,35.34,35.4,35.02,35.99,298523
2020-10-07,35.79,36,35.35,36.31,294228
2020-10-08,36.03,35.5,35.22,36.07,188674
2020-10-11,35.35,36.13,35.28,36.25,197173
2020-10-12,35.75,34.68,34.6,35.9,292062
2020-10-13,34.56,33.76,33.68,34.89,171883
2020-10-14,33.31,34.88,33.22,34.89,166587
2020-10-15,34.69,35.03,34.2,35.475,214083
2020-10-18,35.12,34.66,34.63,35.465,204018
2020-10-19,35.16,34.76,34.675,35.64,292204
2020-10-20,34.7,35.26,34.7,35.38,241425
2020-10-21,35.63,35.88,35.06,36.04,431002
2020-10-22,36.94,37.13,36.29,37.96,332086
2020-10-25,36.82,37.06,36.09,37.11,373068
2020-10-26,36.81,36.1,36.02,37.225,301690
2020-10-27,35.4,35.57,35.28,36.16,421481
2020-10-28,35.145,35.8,34.76,36.19,325526
2020-10-29,35.74,35.8,35.4,36.33,332951
2020-11-01,36.28,36.77,35.91,36.8,389059
2020-11-02,37.49,38.6,37.32,38.88,480968
2020-11-03,37.49,37.15,37.03,38.89,955539
2020-11-04,37.17,37.6,37.015,37.94,371303
2020-11-05,37.93,37.47,37.32,38.5,216410
2020-11-08,40.16,42.55,40.16,43.39,758571
2020-11-09,42.87,43.86,42.65,44.3212,402471
2020-11-10,43.97,42.81,41.98,43.97,300964
2020-11-11,42,41.49,40.9,42.12,282205
2020-11-12,42.16,42.19,41.89,42.44,240416
2020-11-15,43,44.11,42.23,44.27,328011
2020-11-16,43.21,44.57,42.912,44.72,349895
2020-11-17,44.86,42.85,42.78,44.945,315951
2020-11-18,42.72,42.9,42.11,43.04,199283
2020-11-19,42.36,41.9,41.695,42.495,331055
2020-11-22,42.54,41.71,41.7,42.57,334914
2020-11-23,42.58,43.52,42.34,43.74,525809
2020-11-24,43.08,43.44,42.44,43.58,231710
2020-11-26,43.37,42.32,42.06,43.82,125069
2020-11-29,42.08,40.77,40.61,42.47,302250
2020-11-30,41.62,41.32,40.96,42.3,411190
2020-12-01,41.21,42.49,41.15,42.77,469107
2020-12-02,42.36,41.89,41.62,42.7,244609
2020-12-03,42.24,42.93,42.16,42.975,292160
2020-12-06,42.14,42.9,41.905,42.98,240539
2020-12-07,42.36,43.92,42.36,44.02,387152
2020-12-08,44.01,44.16,43.565,44.39,353814
2020-12-09,43.99,44.18,43.1,44.353,272508
2020-12-10,43.58,44.09,43.58,44.37,275636
2020-12-13,44.91,44.76,44.55,45.1114,293037
2020-12-14,45.51,45.91,44.62,45.94,392033
2020-12-15,45.92,45.89,45.22,45.98,295425
2020-12-16,45.98,46.41,45.6,46.47,352785
2020-12-17,46.63,45.87,44.8926,47.05,1153207.0
2020-12-20,45.65,44.67,43.8,45.96,395954
2020-12-21,44.61,44.68,43.95,44.81,434239
2020-12-22,45.3,45.9,44.34,46.03,286440
2020-12-23,46.23,45.88,45.33,46.28,113955
2020-12-27,46.16,46.46,45.53,46.68,285617
2020-12-28,46.5,45.49,45.26,46.71,243757
2020-12-29,45.64,45.88,45.44,46.6,221403
2020-12-30,45.79,46.01,44.1,46.3593,285955
2021-01-03,46,45.62,44.67,46.715,377010
2021-01-04,45.76,46.21,44.55,47,388078
2021-01-05,47.51,50.08,47.51,50.865,1039978.0
2021-01-06,50.42,49.58,49.3,50.81,559499
2021-01-07,49.5,48.25,47.25,49.5,510689
2021-01-10,47.62,48.93,47.62,48.99,203900
2021-01-11,49.15,49.72,49.15,50.74,285151
2021-01-12,49.48,48.94,48.345,49.55,250233
2021-01-13,49.34,50.08,49.17,50.33,280336
2021-01-14,49.17,50.12,47.9341,50.42,304542
2021-01-18,50.67,50.01,49.78,50.9073,267271
2021-01-19,49.98,50.03,49.5,50.56,348744
2021-01-20,50.16,49.39,48.86,50.34,291848
2021-01-21,48.6,51.2,48.6,51.27,465450
2021-01-24,50.87,50.13,49.32,51.23,296267
2021-01-25,50.76,49.71,49.37,50.76,248371
2021-01-26,48.4,48.13,47.83,49.57,458677
2021-01-27,49.39,48.02,47.5101,49.39,384773
2021-01-28,48.51,46.65,46.34,48.59,452041
2021-01-31,47.1,48.48,47,48.58,253596
2021-02-01,48.9,49.59,48.395,50.2,265796
2021-02-02,48.98,48.86,48.35,49.3,206838
2021-02-03,48.95,49.74,48.95,50.32,264852
2021-02-04,50.12,49.61,48.99,50.12,230986
2021-02-07,49.91,50.96,49.475,51,218963
2021-02-08,50.57,52.15,50.57,52.16,280237
2021-02-09,52.49,52.02,51.71,52.93,248058
2021-02-10,51.94,51.4,50.72,52.4,209061
2021-02-11,51.24,51.39,50.74,51.775,239005
2021-02-15,51.98,51.76,51.37,52.1,163733
2021-02-16,51.62,51.78,51.43,52.31,158399
2021-02-17,51.52,51.45,50.95,51.92,163263
2021-02-18,51.5,52.34,50.75,52.52,298365
2021-02-21,51.66,53.575,51.57,53.73,372651
2021-02-22,53.67,54.2,52.81,54.69,281501
2021-02-23,54.92,55.6,54.37,55.89,283898
2021-02-24,55.7,55.25,54.8,56.59,600009
2021-02-25,54.87,54.2,53.35,55.385,485095
2021-02-28,55.43,56.23,54.8,56.28,272101
2021-03-01,56.03,55.78,55.36,56.47,331041
2021-03-02,56.33,58.19,56.07,59.15,558489
2021-03-03,58.19,57,56.33,59.03,493534
2021-03-04,58.37,59.87,57.36,60.16,429887
2021-03-07,60.57,63.23,60.21,63.66,595394
2021-03-08,62.28,61.36,61.18,64.41,912134
2021-03-09,61.13,63.47,60.35,63.65,550498
2021-03-10,63.12,64.58,62.88,64.81,416259
2021-03-11,65,66.5,64.3861,66.66,501528
2021-03-14,67.35,64.63,63.52,67.35,415653
2021-03-15,64.02,63.81,62.76,64.17,258263
2021-03-16,64.42,63.11,62.56,64.69,469684
2021-03-17,63.52,62.18,61.725,64.99,725833
2021-03-18,61.03,60.25,60.02,61.64,1534318.0
2021-03-21,60.26,58.09,57.84,61.08,436477
2021-03-22,57.21,56.2,55.78,57.8,425098
2021-03-23,57.19,56.61,56.61,58.34,536690
2021-03-24,56.41,58.16,55.74,58.49,389863
2021-03-25,58.86,60.15,58.34,60.3,359042
2021-03-28,59.36,56.56,56.48,59.77,510478
2021-03-29,56.75,57.4,56.405,58.11,523241
2021-03-30,57.47,57.08,57.02,58.23,455709
2021-03-31,57.59,58.59,57.39,58.6,373870
2021-04-04,59.45,59,58.43,59.6752,251286
2021-04-05,58.85,58.24,58.11,59.185,188202
2021-04-06,58.5,57.78,57.44,59.38,251163
2021-04-07,57.56,57.9,56.765,57.96,303988
2021-04-08,58.29,58.52,57.56,58.69,273408
2021-04-11,58.07,59.25,58.07,59.46,281003
2021-04-12,58.9,58.44,58.03,58.9,380288
2021-04-13,57.99,58.63,57.66,59.76,353651
2021-04-14,58.67,58.84,57.535,59,318339
2021-04-15,59.77,60.17,59.155,60.36,275206
2021-04-18,60.02,60.06,59.43,60.68,324333
2021-04-19,59.75,58.07,57.585,59.92,546264
2021-04-20,57.84,59.22,57.2501,59.3469,231496
2021-04-21,58.74,58.4,56.835,59.97,256568
2021-04-22,59.78,61.4,58.13,61.9085,528357
2021-04-25,61.99,61.19,61.18,63.05,272639
2021-04-26,60.96,61.1,60.55,61.75,268815
2021-04-27,61.46,60.26,60.17,61.48,303552
2021-04-28,61.15,60.15,59.93,61.305,348289
2021-04-29,59.54,58.95,58.71,60.55,431977
2021-05-02,59.64,59.76,59.04,60.3799,358982
2021-05-03,59.26,59.6,58.725,60.13,490503
2021-05-04,59.68,60.48,58.865,60.66,256660
2021-05-05,60.74,60.98,59.49,61.18,235411
2021-05-06,59.97,61.12,59.405,61.28,255953
2021-05-09,61.25,60.88,60.84,62.27,372168
2021-05-10,60.25,60.24,59.8703,62.01,830505
2021-05-11,60.74,57.96,57.78,61.16,350302
2021-05-12,57.65,61.29,55.985,61.77,597377
2021-05-13,61.57,61.79,60.14,61.96,251568
2021-05-16,61.58,61.51,60.54,62,170127
2021-05-17,61.35,59.85,59.76,61.68,287405
2021-05-18,59.23,59.41,57.51,59.48,794785
2021-05-19,58.81,58.29,57.49,59,454116
2021-05-20,59.35,59.22,58.84,60.14,352535
2021-05-23,59.14,58.61,58.14,59.35,335662
2021-05-24,58.53,56.91,56.91,59.24,626905
2021-05-25,57,57.9,56.91,58.25,311906
2021-05-26,58.84,58.13,57.95,59.42,411357
2021-05-27,58.26,58.25,57.37,58.44,303282
2021-05-31,58.71,58.6,58.24,58.97,232140
2021-06-01,58.86,57.78,57.63,58.86,281845
2021-06-02,57.91,58.36,57.58,58.58,276713
2021-06-03,58.33,57.95,57.66,58.67,220697
2021-06-06,58.25,58.49,57.78,58.52,308030
2021-06-07,58.09,59.11,57.8,59.23,327718
2021-06-08,59.15,58.09,57.87,59.15,289870
2021-06-09,58.87,56.91,56.88,59.13,249100
2021-06-10,57.33,57.49,57.12,57.9,336795
2021-06-13,57.67,56.51,56.1,57.96,314900
2021-06-14,56.68,57.48,56.52,58.08,287264
2021-06-15,57.24,57.89,56.58,58.35,369527
2021-06-16,58.27,56.11,55.8,58.282,530049
2021-06-17,55,53.1,52.99,55.75,1785356.0
2021-06-20,53.69,56.02,53.69,56.13,707131
2021-06-21,55.7,55.99,54.81,56.16,539426
2021-06-22,56.04,55.63,55.54,56.385,462702
2021-06-23,55.97,56.57,55.31,56.61,286592
2021-06-24,56.71,56.79,56.285,57.5771,1187941.0
2021-06-27,56.45,55.17,54.62,56.45,299274
2021-06-28,55.34,55.09,54.57,55.8,231798
2021-06-29,54.87,55.08,54.85,55.57,307400
2021-06-30,55.85,55.96,55.17,56.165,403100
2021-07-01,55.81,55.24,54.88,55.81,286621
2021-07-05,54.94,53.68,53.18,54.94,336723
2021-07-06,53.35,53.06,52.69,55,476992
2021-07-07,51.93,52.22,51.54,52.995,378707
2021-07-08,53.39,54.07,52.96,54.13,290168
2021-07-11,53.22,54.09,52.57,54.17,231268
2021-07-12,53.82,52.81,52.64,53.92,241347
2021-07-13,53.02,53.18,52.29,53.66,303198
2021-07-14,52.59,53.7,52.35,53.89,307905
2021-07-15,54.07,52.28,52.23,54.07,271970
2021-07-18,50.94,50.47,50.05,51.46,464418
2021-07-19,50.59,51.54,50.59,53.06,557912
2021-07-20,52.27,52.52,51.94,52.93,373690
2021-07-21,52.52,50.81,50.7,53.1086,281069
2021-07-22,52.4,51.28,50.79,52.4,223834
2021-07-25,51.68,51.45,51.11,52.1104,225783
2021-07-26,51.01,50.93,50.59,51.71,243604
2021-07-27,51.27,51.54,50.55,52.1,250259
2021-07-28,52.07,52.08,51.46,52.59,265890
2021-07-29,51.85,51.56,51.21,52.67,307663
2021-08-01,51.71,51.18,51.14,53.19,336015
2021-08-02,51.5,52.18,50.76,52.44,335942
2021-08-03,51.4,51.62,51.31,52.09,284750
2021-08-04,51.71,52.36,51.71,52.65,250338
2021-08-05,53.35,54.22,53.19,54.75,415894
2021-08-08,54.03,53.28,53.21,54.15,251340
2021-08-09,53.14,54,53.05,54.23,264534
2021-08-10,54.11,54.6,53.54,54.68,316298
2021-08-11,54.56,53.81,53.71,54.56,204401
2021-08-12,53.78,53.31,53,53.78,148203
2021-08-15,52.73,53.64,52.15,53.74,331784
2021-08-16,53.05,53.16,52.06,53.28,326399
2021-08-17,52.99,52.37,52.27,53.54,291767
2021-08-18,51.84,52.29,51.72,52.65,344773
2021-08-19,52.15,53.5,52.02,53.52,288447
2021-08-22,53.8,54.05,52.945,54.2,335953
2021-08-23,54.07,53.65,53.465,54.13,220287
2021-08-24,53.72,53.61,53.6,54.28,223477
2021-08-25,53.65,53.14,53.06,53.87,245794
2021-08-26,53.41,54.27,53.39,54.51,496616
2021-08-29,54.21,52.97,52.85,54.21,269792
2021-08-30,53.01,53.26,52.64,53.61,195984
2021-08-31,53.41,53.18,52.085,53.47,268359
2021-09-01,53.34,52.74,52.68,53.6,236877
2021-09-02,52.74,52.48,52.185,53.04,209008
2021-09-06,52.74,52.13,52.06,53.18,266474
2021-09-07,51.9,51.37,50.9,52.18,283231
2021-09-08,51.2,51.25,51.01,51.98,371642
2021-09-09,51.58,50.54,50.47,51.87,326834
2021-09-12,51.2,50.83,50.405,51.7775,334944
2021-09-13,51,49.93,49.59,51.19,449785
2021-09-14,50.2,50.95,49.82,51.2125,367136
2021-09-15,51.21,50.27,49.97,51.58,286410
2021-09-16,50.59,50.52,50.09,51.315,1514250.0
2021-09-19,49.41,49.69,48.62,50.48,582807
2021-09-20,49.83,50.19,49.41,50.585,293196
2021-09-21,50.59,50.32,50.26,51.01,405097
2021-09-22,50.67,51.58,50.54,52.03,509165
2021-09-23,51.49,52.45,51.26,52.62,323824
2021-09-26,52.9,55.7,52.89,55.76,646532
2021-09-27,56.35,55.37,54.96,56.8381,527070
2021-09-28,55.29,56.15,54.69,56.4,482932
2021-09-29,55.76,55.35,55.29,56.71,2827809.0
2021-09-30,55.38,55.99,55.07,56.55,719725
2021-10-03,55.82,56.4,55.56,56.78,793459
2021-10-04,56.55,55.41,55.09,56.76,465170
2021-10-05,54.95,54.98,53.63,55.1,279530
2021-10-06,55.14,55.77,54.71,55.98,327003
2021-10-07,55.38,55.19,55.09,55.84,250676
2021-10-10,55.7,54.2,54.16,56,208899
2021-10-11,53.99,53.95,53.335,54.38,220300
2021-10-12,53.46,53.04,52.62,53.87,267439
2021-10-13,53.72,54.15,53.18,54.21,250864
2021-10-14,55.19,53.93,53.9,55.19,358459
2021-10-17,54.31,54.27,53.55,54.6,279598
2021-10-18,54.37,53.9,53.45,54.43,252586
2021-10-19,53.91,55.67,52.76,55.74,280649
2021-10-20,55.86,56.05,55.18,56.06,316122
2021-10-21,56.4,57.07,53.5503,57.18,269309
2021-10-24,56.87,55.81,55.76,57.61,343464
2021-10-25,55.78,55.52,55.29,56.01,225658
2021-10-26,55.6,53.52,53.46,55.6,257618
2021-10-27,53.74,54.91,53.74,54.98,226429
2021-10-28,54.87,55.29,54.79,55.815,273451
2021-10-31,55.79,56.95,55.66,57.09,322589
2021-11-01,56.95,56.46,56.275,57.4,274427
2021-11-02,56.28,57.87,56.005,58.27,457577
2021-11-03,57.57,57.51,56.49,58.13,256447
2021-11-04,57.53,59.47,57.32,59.63,382857
2021-11-07,59.48,59.23,59.01,60.13,390500
2021-11-08,58.72,58.67,58,58.94,229522
2021-11-09,58.69,59.16,58.53,59.35,231327
2021-11-10,59.25,59.56,58.95,60.06,177351
2021-11-11,59.73,59.31,58.67,59.74,198979
2021-11-14,59.62,59.85,59.15,60.01,302037
2021-11-15,59.78,59.84,59.38,60.535,319349
2021-11-16,59.57,59.43,58.52,59.92,293641
2021-11-17,56.68,59.42,56.68,59.94,311361
2021-11-18,59.01,58.66,58,59.01,265648
2021-11-21,59.53,58.98,58.79,60.48,298295
2021-11-22,59.33,59.69,58.89,59.78,173227
2021-11-23,59.2,59.05,58.75,59.57,132107
2021-11-25,57.19,55.62,54.53,57.66,320805
2021-11-28,56.47,55.49,55.31,56.8004,318869
2021-11-29,55.16,54.3,53.93,55.39,321356
2021-11-30,55.78,53.91,53.91,56.6,329949
2021-12-01,54.09,56.2,54.09,56.39,280978
2021-12-02,56.59,55.58,55.08,56.92,309658
2021-12-05,56.14,57.71,56.1,58.3,455099
2021-12-06,58.14,57.81,57.38,58.56,455711
2021-12-07,57.67,58.15,57.36,58.44,378294
2021-12-08,57.57,56.96,56.84,57.69,356418
2021-12-09,57.23,57.83,56.66,57.86,292565
2021-12-12,57.38,56.6,56.32,57.38,301698
2021-12-13,56.51,57.36,56.51,57.98,367308
2021-12-14,57.53,57.37,56.7,57.91,452573
