date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,70.31,70.18,69.9317,70.31,40547
2021-06-01,70.18,70.42,70.18,70.47,60406
2021-06-02,69.96,69.81,69.715,69.96,63016
2021-06-03,70.17,70.46,70.17,70.475,56605
2021-06-06,70.2,70.18,69.93,70.21,84519
2021-06-07,69.87,69.87,69.7108,69.98,51331
2021-06-08,69.83,69.67,69.6381,69.91,23537
2021-06-09,69.91,70.2,69.91,70.2,15585
2021-06-10,70.08,69.91,69.8,70.08,26555
2021-06-13,70.12,70.13,69.9981,70.279,30966
2021-06-14,70.06,69.73,69.6782,70.06,30322
2021-06-15,69.64,68.93,68.66,69.72,87299
2021-06-16,69.15,69.14,68.89,69.52,77438
2021-06-17,68.84,68.5,68.469,68.84,37908
2021-06-20,68.91,68.88,68.3,68.91,33490
2021-06-21,67.99,68.43,67.93,68.479,58693
2021-06-22,68.75,68.6785,68.6,68.935,58250
2021-06-23,69.08,69.22,68.95,69.2695,45705
2021-06-24,69.8,69.65,69.5001,69.8,34363
2021-06-27,69.77,69.87,69.6897,69.8807,33020
2021-06-28,69.48,69.68,69.26,69.68,110571
2021-06-29,69.48,69.555,69.3741,69.56,53617
2021-06-30,69.6,69.15,68.905,69.6,227731
2021-07-01,69.39,69.23,68.933,69.39,45357
2021-07-05,68.78,68.3244,68.101,68.78,41124
2021-07-06,68.77,68.33,68.095,68.77,52868
2021-07-07,66.96,67.16,66.715,67.29,141161
2021-07-08,67.62,68.065,67.46,68.1,51162
2021-07-11,67.87,68.115,67.74,68.15,34586
2021-07-12,67.99,68.025,67.99,68.39,113735
2021-07-13,68.52,68.22,68.0442,68.52,45039
2021-07-14,68.51,68.35,68.1736,68.64,51233
2021-07-15,68.55,67.91,67.865,68.55,38647
2021-07-18,67.07,67.01,66.5501,67.07,91754
2021-07-19,66.5,66.97,66.3686,67.13,46109
2021-07-20,66.68,67.3591,66.68,67.36,27322
2021-07-21,67.7,67.55,67.32,67.7,40281
2021-07-22,67.1,66.83,66.6,67.1,41421
2021-07-25,65.84,65.9,65.765,66.19,68782
2021-07-26,64.73,64.71,64.03,64.79,142043
2021-07-27,65.25,66.21,65.25,66.26,46404
2021-07-28,66.6,66.56,66.34,66.61,33232
2021-07-29,66.22,65.955,65.72,66.24,39341
2021-08-01,66.55,66.42,66.1532,67.0991,28039
2021-08-02,66.44,66.72,66.13,66.75,65234
2021-08-03,66.91,66.97,66.8326,67.305,147474
2021-08-04,66.93,66.79,66.701,66.988,125446
2021-08-05,66.49,66.26,66.1,66.5,26449
2021-08-08,66.4,66.43,66.331,66.58,36216
2021-08-09,66.225,66.21,66.05,66.29,43142
2021-08-10,66.48,66.42,66.15,66.48,44742
2021-08-11,66.08,66.04,65.875,66.08,41178
2021-08-12,66.05,65.81,65.5399,66.05,35493
2021-08-15,65.27,65.25,65.01,65.27,51011
2021-08-16,64.17,64.1,63.8001,64.36,63550
2021-08-17,64.47,64.32,64.32,64.88,67672
2021-08-18,63,63.12,62.9701,63.4,147572
2021-08-19,62.7,63.1,62.7,63.1096,52658
2021-08-22,63.71,64.09,63.5572,64.149,68973
2021-08-23,64.78,65.32,64.78,65.38,89341
2021-08-24,65.35,65.535,65.2457,65.6099,47075
2021-08-25,65.23,65,64.8801,65.25,93856
2021-08-26,65.39,65.88,65.263,65.89,50519
2021-08-29,66.13,66.21,65.9,66.2868,75541
2021-08-30,66.95,67.05,66.88,67.055,48391
2021-08-31,67.35,67.61,67.2,67.7798,46652
2021-09-01,67.58,67.35,67.2901,67.65,57238
2021-09-02,67.61,67.75,67.53,67.79,30392
2021-09-06,67.71,67.8,67.58,67.91,60646
2021-09-07,67.37,66.75,66.72,67.37,44573
2021-09-08,66.69,66.83,66.6577,66.95,37643
2021-09-09,67.4,66.81,66.7985,67.4,45712
2021-09-12,67.07,67.21,66.856,67.3,52039
2021-09-13,67.1,66.7,66.605,67.1,50579
2021-09-14,66.61,66.82,66.43,66.82,39492
2021-09-15,65.89,65.98,65.62,66.0099,41033
2021-09-16,65.9799,65.61,65.49,65.9799,64576
2021-09-19,63.87,63.89,63.305,64.4516,116047
2021-09-20,64.34,64.38,64.13,64.4995,74765
2021-09-21,64.98,65.26,64.9787,65.62,67724
2021-09-22,65.56,65.8,65.54,65.84,53063
2021-09-23,65.03,64.99,64.9227,65.1299,54567
2021-09-26,64.84,65.25,64.799,65.34,39237
2021-09-27,64.79,64.39,64.17,64.7987,128436
2021-09-28,64.3,63.94,63.94,64.42,63752
2021-09-29,64.62,64.51,64.38,64.915,62012
2021-09-30,64.47,64.56,64.007,64.65,66461
