date,open_price,close_price,lowest_price,highest_price,volume
2021-06-03,14.99,15.09,14.5,15.5,3214650.0
2021-06-06,15.91,14.62,13.91,16.17,1549787.0
2021-06-07,14.75,14.84,14.515,15.06,1279752.0
2021-06-08,14.95,14.76,14.45,15.13,790824
2021-06-09,14.82,14.66,14.65,15.29,879128
2021-06-10,14.7,14.69,14.4301,14.8199,1037456.0
2021-06-13,15.18,14.76,14.69,15.23,1065569.0
2021-06-14,14.81,14.26,13.66,15.02,1501476.0
2021-06-15,14.12,14.17,13.85,14.36,1018435.0
2021-06-16,14,13.85,13.59,14.5,982979
2021-06-17,13.79,13.3,13.05,13.95,1439681.0
2021-06-20,13.3,13.03,12.6,13.31,1007632.0
2021-06-21,12.97,12.89,12.06,13.21,1445111.0
2021-06-22,12.87,13.19,12.87,13.7,1019502.0
2021-06-23,13.3,13.13,12.91,13.45,594709
2021-06-24,13.095,13.73,12.99,13.84,541365
2021-06-27,13.72,12.82,12.23,13.79,1086466.0
2021-06-28,12.8,12.32,12.24,13,707774
2021-06-29,12.3,12.1,11.33,12.44,3203228.0
2021-06-30,12.35,11.76,11.63,12.43,1780324.0
2021-07-01,11.86,12.02,11.7,12.325,1090485.0
2021-07-05,12.31,12.47,12,12.63,1394785.0
2021-07-06,12.54,12.91,12.32,12.97,1188183.0
2021-07-07,12.53,12.55,12.34,12.88,997798
2021-07-08,12.55,11.96,11.94,12.79,1993960.0
2021-07-11,12.11,12,11.85,12.2,826232
2021-07-12,12.16,11.67,11.62,12.24,1197571.0
2021-07-13,11.75,10.98,10.91,11.82,1488251.0
2021-07-14,11.06,11.26,10.89,11.5,1180970.0
2021-07-15,11.28,10.84,10.67,11.6,1178852.0
2021-07-18,10.72,10.39,10,10.72,1927428.0
2021-07-19,10.41,10.65,9.98,10.7673,1459690.0
2021-07-20,10.76,10.94,10.43,11.45,926246
2021-07-21,10.875,11.51,10.45,11.97,2145108.0
2021-07-22,11.66,12.01,11.5,12.4,2380946.0
2021-07-25,12.08,10.62,10.12,12.08,3429885.0
2021-07-26,10.71,10.24,9.53,10.71,4020118.0
2021-07-27,10.3,10.4,9.98,10.54,2415646.0
