date,open_price,close_price,lowest_price,highest_price,volume
2020-07-15,10.6,9.3052,9.1726,10.6,68922
2020-07-16,9.39,9.33,9.25,9.6,67438
2020-07-19,9.54,8.75,8.68,9.6273,87960
2020-07-20,8.92,6.97,6.775,8.96,373038
2020-07-21,7,7.1,7,7.66,107765
2020-07-22,7.26,6.74,6.6501,7.36,70688
2020-07-23,6.9,6.75,6.74,6.99,57624
2020-07-26,6.78,7.41,6.78,7.52,43051
2020-07-27,7.41,7.28,7.2,7.41,39158
2020-07-28,7.2,7.06,7.025,7.27,41942
2020-07-29,7.13,6.95,6.95,7.13,34313
2020-07-30,7.03,6.78,6.77,7.03,20100
2020-08-02,6.91,6.75,6.75,7.16,32589
2020-08-03,6.8599,6.96,6.81,7.04,9935
2020-08-04,6.9,6.93,6.8825,7.13,66859
2020-08-05,7.43,7,6.9,7.45,30161
2020-08-06,7.5,8.45,7.3,8.79,132675
2020-08-09,9.49,9.54,8.7,9.54,110365
2020-08-10,10.29,9.11,9.11,10.66,158806
2020-08-11,9.11,9.07,9,9.2486,75727
2020-08-12,9.16,8.69,8.4501,9.23,768510
2020-08-13,8.76,8.6,8.53,8.76,63779
2020-08-16,8.68,8.42,8.4,8.8352,151942
2020-08-17,9.06,8.48,8.41,9.3583,104344
2020-08-18,8.48,8.9,8.46,8.95,43413
2020-08-19,8.72,8.64,8.41,9,253010
2020-08-20,8.76,8.41,8.37,8.76,51113
2020-08-23,8.42,8.46,8.25,8.73,70388
2020-08-24,8.34,8.72,8.27,8.97,60763
2020-08-25,9.44,8.94,8.73,9.5,447788
2020-08-26,9.54,9.63,8.9,9.63,137140
2020-08-27,9.8,9.63,9.38,9.8,129675
2020-08-30,9.79,9.53,9.04,10.13,89336
2020-08-31,9.53,9.59,9.29,9.6,97209
2020-09-01,9.6,9.5,9.43,9.85,101584
2020-09-02,9.43,9.13,9.01,9.59,30992
2020-09-03,9.05,9.97,9.0101,10.2,103359
2020-09-07,9.97,9.8,9.7,10.245,144892
2020-09-08,9.78,9.65,9.515,10.43,71896
2020-09-09,9.59,9.74,9.5784,10.16,36667
2020-09-10,9.67,9.34,8.89,10.13,87964
2020-09-13,9.3,9.89,9.3,9.98,61575
2020-09-14,9.99,9,8.9,9.99,246986
2020-09-15,9.28,8.29,8.27,9.28,115221
2020-09-16,8.29,8.4,8.13,8.6037,214868
2020-09-17,8.41,7.52,7.31,9.085,264337
2020-09-20,7.67,7.58,7.51,8.99,187294
2020-09-21,7.53,7.1,7.1,7.75,75813
2020-09-22,7.13,7.21,7.13,7.48,47636
2020-09-23,7.35,7.29,7.045,7.43,90159
2020-09-24,7.17,7.21,6.94,7.32,42966
2020-09-27,7.36,7.63,7.33,7.68,31404
2020-09-28,7.69,7.51,7.49,8,67400
2020-09-29,7.63,7.7,7.52,7.7499,31841
2020-09-30,7.83,7.86,7.5101,8.06,61567
2020-10-01,7.57,7.85,7.52,7.97,26319
2020-10-04,7.95,7.82,7.5,7.95,33437
2020-10-05,7.76,7.62,7.62,7.95,34073
2020-10-06,7.73,7.22,7,7.795,128579
2020-10-07,7.41,7.43,6.97,7.74,88340
2020-10-08,7.31,7.33,7.06,7.4,47715
2020-10-11,7.4,7.24,7.16,7.75,65971
2020-10-12,7.09,7.1,7.08,7.4,50404
2020-10-13,7.11,7.1,7,7.21,49588
2020-10-14,7.05,7.23,6.91,7.32,44010
2020-10-15,7.38,7.08,6.91,7.38,38224
2020-10-18,7.02,6.82,6.76,7.148,125318
2020-10-19,7.04,7.11,6.92,7.21,49946
2020-10-20,7.22,7.27,7.13,7.31,242417
2020-10-21,7.15,7.34,7.15,7.4,15576
2020-10-22,7.41,7.58,7.41,7.64,37768
2020-10-25,7.45,7.29,7.25,7.57,22942
2020-10-26,7.19,7.14,7.14,7.33,97317
2020-10-27,7.13,7.31,6.88,7.35,24247
2020-10-28,7.4,7.4,7.28,7.74,35809
2020-10-29,7.28,7.26,7.1,7.39,27003
2020-11-01,7.19,7.51,7.19,7.65,26484
2020-11-02,7.47,7.47,7.42,7.75,33837
2020-11-03,7.65,7.25,7.24,7.7416,42180
2020-11-04,7.4,7.7,7.27,7.76,26152
2020-11-05,7.8,7.85,7.6,8.06,59022
2020-11-08,8.07,8.12,8,8.396,84769
2020-11-09,8.33,7.6,7.28,8.33,79760
2020-11-10,7.59,7.79,7.07,7.87,59332
2020-11-11,7.59,7.68,7.5179,8.06,72760
2020-11-12,7.87,7.87,7.63,7.98,28135
2020-11-15,7.98,7.65,7.51,7.98,33653
2020-11-16,7.49,7.58,7.4122,7.705,26443
2020-11-17,7.69,7.41,7.3,7.69,32154
2020-11-18,7.26,7.15,7.09,7.41,36941
2020-11-19,7.43,6.99,6.32,7.6,257493
2020-11-22,7,6.83,6.57,7.1181,93282
2020-11-23,7.07,7.12,6.655,7.1613,68841
2020-11-24,7.12,6.94,6.94,7.12,30113
2020-11-26,7.12,7.06,6.85,7.12,51985
2020-11-29,7.21,6.9,6.86,7.21,58634
2020-11-30,6.9,6.95,6.7,7.147,112493
2020-12-01,7.18,7.09,7.02,7.34,85467
2020-12-02,7,7.34,7,7.36,39291
