date,open_price,close_price,lowest_price,highest_price,volume
2023-01-24,0.3095,0.3,0.227,0.3401,742234
2023-01-25,0.3,0.274999,0.2523,0.35,645508
2023-01-26,0.2503,0.23,0.2201,0.2799,140213
2023-01-29,0.2178,0.200301,0.2002,0.23,18134
2023-01-30,0.2003,0.2,0.185,0.2113,230801
2023-01-31,0.1615,0.17,0.1615,0.19,52968
2023-02-01,0.175,0.1905,0.1613,0.2,12082
2023-02-02,0.1997,0.1863,0.165101,0.1997,100040
2023-02-05,0.18,0.18,0.1799,0.18,14577
2023-02-06,0.1652,0.17,0.16,0.17,86324
2023-02-07,0.19,0.17,0.16,0.19,124278
2023-02-08,0.19,0.18,0.1616,0.19,14528
2023-02-09,0.17,0.16,0.159899,0.17,21313
2023-02-12,0.1551,0.1501,0.15,0.1559,13834
2023-02-13,0.15,0.1638,0.15,0.1638,2483
2023-02-14,0.1609,0.1609,0.1609,0.1609,301
2023-02-15,0.18,0.17,0.17,0.185,26380
2023-02-16,0.18,0.195,0.1798,0.23,175406
2023-02-20,0.2175,0.1852,0.1852,0.22,63127
2023-02-21,0.2,0.218699,0.2,0.24,21994
2023-02-22,0.2365,0.2,0.1755,0.2365,16598
2023-02-23,0.3833,0.285,0.2611,0.4909,2801277.0
2023-02-26,0.2462,0.2461,0.2461,0.2943,225123
2023-02-27,0.25,0.2399,0.23895,0.276,104863
2023-02-28,0.2399,0.2404,0.2301,0.2441,106609
2023-03-01,0.23,0.2375,0.2205,0.2551,18953
2023-03-02,0.2366,0.2317,0.2208,0.2402,9917
2023-03-05,0.23,0.23,0.2289,0.246,44596
2023-03-06,0.2474,0.2205,0.2205,0.2474,3650
2023-03-07,0.2017,0.21,0.2016,0.21,1968
2023-03-08,0.2497,0.21,0.21,0.2497,19499
2023-03-09,0.2,0.19,0.1797,0.2179,18699
2023-03-12,0.18,0.1862,0.18,0.207651,2506
2023-03-13,0.2,0.2143,0.1784,0.24,939861
2023-03-15,0.1966,0.1898,0.1789,0.1966,1105
2023-03-16,0.1751,0.181,0.1751,0.19,23407
2023-03-19,0.19,0.183,0.18,0.19,14205
2023-03-20,0.1801,0.1899,0.1801,0.19,16647
2023-03-21,0.19,0.1801,0.1801,0.19,10730
2023-03-22,0.19,0.1823,0.181,0.19,12882
2023-03-26,0.189899,0.1828,0.1828,0.19,4022
2023-03-27,0.19,0.1701,0.1701,0.19,5370
2023-03-28,0.1702,0.1701,0.1701,0.1702,1880
2023-03-29,0.1701,0.1607,0.1541,0.1701,13293
2023-04-02,0.1611,0.1614,0.1608,0.18,1851
2023-04-03,0.17,0.17,0.17,0.17,168
2023-04-04,0.1782,0.17,0.1614,0.19,8716
2023-04-05,0.1881,0.163,0.163,0.1881,833
2023-04-09,0.1628,0.171,0.1622,0.171,5800
2023-04-10,0.18,0.1692,0.1511,0.1899,10286
2023-04-12,0.189799,0.1535,0.1535,0.19,32599
2023-04-13,0.1876,0.1451,0.13,0.1876,19387
2023-04-16,0.1311,0.14,0.1311,0.14,4097
2023-04-17,0.1435,0.1435,0.1435,0.1435,200
2023-04-18,0.14,0.13,0.13,0.14,1860
2023-04-19,0.1301,0.1201,0.1201,0.141,105935
2023-04-20,0.13,0.13,0.13,0.13,4621
2023-04-23,0.128,0.142,0.128,0.1472,1642
2023-04-25,0.1251,0.13,0.1251,0.13,1000
2023-04-26,0.1254,0.1175,0.1175,0.1254,4900
2023-04-27,0.1714,0.13,0.1201,0.1731,14946
2023-05-01,0.140101,0.13,0.13,0.140853,5228
2023-05-03,0.13,0.1276,0.1253,0.13,7200
2023-05-04,0.13,0.13,0.120595,0.1312,89804
2023-05-07,0.135,0.1438,0.135,0.1728,1299
2023-05-08,0.15,0.135,0.135,0.15,3353
2023-05-09,0.15,0.15,0.15,0.15,200
2023-05-10,0.1485,0.1682,0.1457,0.1738,23191
2023-05-11,0.1898,0.1898,0.1898,0.1898,5450
2023-05-14,0.188,0.19,0.188,0.19,49534
2023-05-15,0.18,0.1961,0.17,0.1996,791993
2023-05-17,0.18,0.1714,0.1702,0.18,12100
2023-05-18,0.19,0.2201,0.18,0.238,70432
