date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,7.68,7.93,7.65,8.4,432747
2021-06-01,7.89,7.97,7.79,8.13,260396
2021-06-02,8.08,7.91,7.85,8.12,139131
2021-06-03,7.95,7.83,7.75,7.95,134217
2021-06-06,7.88,8.12,7.83,8.13,161098
2021-06-07,8.12,7.97,7.9,8.14,164517
2021-06-08,8.06,8.03,8.03,8.15,140579
2021-06-09,8.07,8.02,7.96,8.15,198633
2021-06-10,8,7.68,7.64,8.075,325806
2021-06-13,7.75,7.75,7.68,7.87,189277
2021-06-14,7.75,7.49,7.45,7.86,267058
2021-06-15,7.42,7.67,7.36,7.85,254053
2021-06-16,7.64,7.85,7.47,7.87,205069
2021-06-17,7.82,7.85,7.595,7.86,934162
2021-06-20,7.84,7.72,7.56,7.84,201989
2021-06-21,7.74,7.4,7.31,7.78,271635
2021-06-22,7.46,7.36,7.18,7.51,306229
2021-06-23,7.44,7.31,7.14,7.5,750820
2021-06-24,7.27,7.25,7.19,7.365,210675
2021-06-27,7.25,7.02,6.87,7.35,286829
2021-06-28,7.05,6.97,6.97,7.2499,171199
2021-06-29,6.93,6.73,6.61,7.1799,655328
2021-06-30,6.75,6.91,6.72,7.015,361125
2021-07-01,7.06,7.25,6.75,7.34,294487
2021-07-05,7.22,7.08,6.82,7.37,182774
2021-07-06,7.14,7,6.8,7.14,128542
2021-07-07,6.91,7.23,6.84,7.23,168464
2021-07-08,7.2,7.01,6.98,7.32,136916
2021-07-11,6.96,6.87,6.75,6.98,146191
2021-07-12,6.88,6.8,6.63,6.9387,268754
2021-07-13,6.85,6.86,6.69,7.04,166383
2021-07-14,6.8,6.73,6.46,6.8399,270092
2021-07-15,6.79,6.64,6.37,6.9,313198
2021-07-18,6.66,6.49,6.35,6.715,171969
2021-07-19,6.5,6.96,6.46,7.08,333807
2021-07-20,6.92,7.29,6.7,7.44,265823
2021-07-21,7.44,7.58,7.2,8.08,390340
2021-07-22,7.66,7.61,7.27,7.75,219361
2021-07-25,7.7,7.81,7.31,8.08,360732
2021-07-26,7.81,8,7.51,8.06,426381
2021-07-27,7.93,7.81,7.65,8.08,313632
2021-07-28,7.82,7.7,7.61,7.82,132030
2021-07-29,7.7,7.77,7.525,7.79,139674
2021-08-01,7.8,8.07,7.74,8.15,327395
2021-08-02,8.09,8,7.8101,8.12,161826
2021-08-03,8,7.81,7.69,8,165233
2021-08-04,7.82,7.58,7.5,7.9,365991
2021-08-05,7.64,7.9,7.46,8.04,369926
2021-08-08,7.92,7.79,7.61,7.9962,245135
2021-08-09,7.79,7.63,7.46,7.79,296745
2021-08-10,7.63,8.26,7.58,8.5,405445
2021-08-11,8.29,8.08,7.99,8.36,208454
2021-08-12,8.11,8.07,7.93,8.2,220720
2021-08-15,8.11,7.58,7.42,8.11,385358
2021-08-16,7.49,7.51,7.35,7.63,187499
2021-08-17,7.5,7.34,7.28,7.56,143173
2021-08-18,7.3,7.63,7.28,7.79,211410
