date,open_price,close_price,lowest_price,highest_price,volume
2022-01-06,21,18.07,17.45,21,2160106.0
2022-01-09,18.45,16.72,16,18.45,701998
2022-01-10,16.5,20.08,16.5,21.37,749400
2022-01-11,19.01,20.26,18.21,22,472094
2022-01-12,20.78,21.01,19.84,23.16,638497
2022-01-13,21.37,20.61,20.17,21.97,301587
2022-01-17,20.58,19.35,18.705,21.24,402350
2022-01-18,19.4,21.28,19.4,22.22,285288
2022-01-19,20.5,20.29,20.14,21.41,197766
2022-01-20,20.12,18.52,17.01,21.465,200160
2022-01-23,18,19.11,17.52,20.1,291545
2022-01-24,19.56,18.84,17.96,19.89,189400
2022-01-25,18.84,19.66,18.01,19.99,129683
2022-01-26,19.88,18.94,18.3665,20.4,223505
2022-01-27,19.19,20,18.81,20.83,266883
2022-01-30,20.96,23.18,20.14,24.5,332660
2022-01-31,23.2,23.36,22.28,23.85,357891
2022-02-01,23.98,22.41,21.01,23.98,236139
2022-02-02,22.04,22.74,21.56,23.345,180362
2022-02-03,22.97,22.52,22.4,23.94,142831
2022-02-06,22.88,19.82,19.52,23.6127,530274
2022-02-07,19.64,19.61,19.34,21.445,326578
2022-02-08,19.6,20.59,19.41,21.54,222236
2022-02-09,20.79,20,19.64,22.02,157990
2022-02-10,20,19.25,18.83,21.62,326149
2022-02-13,19.89,20.17,19.4,21.05,168938
2022-02-14,20.58,20.5,20.16,22.05,255260
2022-02-15,20.32,21.82,20.32,22.74,246190
2022-02-16,21.8,23.03,21.03,23.25,135987
2022-02-17,23.41,26.49,23,26.71,616300
2022-02-21,26.49,29.98,26.49,31,1135414.0
2022-02-22,28.92,28.95,27.1009,30.499,402138
2022-02-23,27.52,30.06,27.0945,30.16,416512
2022-02-24,30.28,30.98,29.8,31.99,506845
2022-02-27,31.18,32.9,30.76,33.41,495918
2022-02-28,32.97,28.04,27.55,32.97,711480
2022-03-01,28.25,29.54,27.06,30.24,534977
2022-03-02,29.47,25.99,24.515,30.58,588416
2022-03-03,25.99,27.39,25.51,27.57,234398
2022-03-06,27.66,26.45,25,28.605,397240
2022-03-07,26.57,27,25.08,28.12,369156
2022-03-08,27.68,27.82,26.71,28.83,477794
2022-03-09,27.46,27.81,26.845,28.77,289000
2022-03-10,27.51,26.01,25.17,28.38,233178
2022-03-13,25.84,24.85,24.435,27.435,274884
2022-03-14,24.48,23.24,22.64,24.8,441270
2022-03-15,23.47,22.93,22.1,24.92,539876
2022-03-16,23.75,22.88,22.16,23.75,633693
