date,open_price,close_price,lowest_price,highest_price,volume
2018-05-28,67.63,68.07,67.17,68.37,8369221.0
2018-05-29,68.72,69.48,68.45,69.825,7710755.0
2018-05-30,69.08,68.67,68.25,69.32,8419900.0
2018-05-31,68.64,68.96,68.37,69.085,6512972.0
2018-06-03,69.16,69.07,68.68,69.49,8104283.0
2018-06-04,68.49,68.46,67.9,68.86,7058060.0
2018-06-05,68.83,68.89,68.07,69.06,6387960.0
2018-06-06,69.37,69.6,69.13,70.29,8323210.0
2018-06-07,69.9,69.43,68.965,70.09,5125517.0
2018-06-10,69.48,69.87,69.11,70.4377,6970768.0
2018-06-11,70,68.6,68.08,70.47,9664197.0
2018-06-12,67.76,67.97,67.43,68.75,7161358.0
2018-06-13,68.16,68.33,67.66,68.57,7103991.0
2018-06-14,67.92,66.83,66.54,67.98,15095189.0
2018-06-17,66.26,67.04,66.2,67.3006,6110555.0
2018-06-18,66.01,65.7,65.2,66.15,11578345.0
2018-06-19,65.94,65.55,65.28,66.07,7568078.0
2018-06-20,65.42,64.79,64.51,65.58,6371588.0
2018-06-21,67.13,66.58,66.4015,67.95,11135232.0
2018-06-24,66.29,65.43,64.8972,66.36,7608764.0
2018-06-25,65.4,66.02,65.04,66.295,5618540.0
2018-06-26,66.74,66.81,66.46,67.69,6856584.0
2018-06-27,67.11,67.01,66.27,67.23,5828170.0
2018-06-28,67.02,67.03,67.01,67.85,5352364.0
2018-07-01,66.45,65.21,65.01,66.72,9404828.0
2018-07-02,66.24,65.84,65.23,66.3,5208053.0
2018-07-04,66.38,66.43,65.94,66.95,6492996.0
2018-07-05,65.96,67.03,65.73,67.25,4306204.0
2018-07-08,67.5,68.34,67.5,68.6155,5231078.0
2018-07-09,68.9,69.49,68.76,69.61,6343244.0
2018-07-10,68.63,68.34,68.1,69.28,7497623.0
2018-07-11,68.65,67.47,67,68.71,6217210.0
2018-07-12,67.75,68.08,67.41,68.34,4607118.0
2018-07-15,67.09,67.42,66.86,67.52,4544506.0
2018-07-16,67.09,66.74,66.36,67.2,6614372.0
2018-07-17,66.4,67.06,65.89,67.45,6493558.0
2018-07-18,66.6,66.92,66.5,67.5458,7049233.0
2018-07-19,68.34,66.09,66.03,68.43,7766053.0
2018-07-22,65.97,65.74,65.47,66.6,8542976.0
2018-07-23,66.01,65.52,65.39,66.41,8872189.0
2018-07-24,65.6,65.78,64.73,65.865,7647754.0
2018-07-25,66.22,66.86,65.52,67.02,6457003.0
2018-07-26,66.33,67.04,66.33,67.4,6080878.0
2018-07-29,67.51,67.58,67.31,68.3,5817039.0
2018-07-30,67.63,67.52,67.08,67.89,5987589.0
2018-07-31,67,66.66,66.01,67.16,4835100.0
2018-08-01,66.04,65.94,65.63,66.42,4985124.0
2018-08-02,65.84,65.89,65.64,66.65,4588527.0
2018-08-05,65.97,65.74,65.55,66.13,4349126.0
2018-08-06,66.42,66.68,65.72,67.31,5745266.0
2018-08-07,66.23,66.41,65.98,66.63,3553407.0
2018-08-08,66.57,65.4,65.12,66.67,4760996.0
2018-08-09,65.36,66.04,64.88,66.1,4851384.0
2018-08-12,65.95,64.97,64.7,66.0368,4570024.0
2018-08-13,65.28,64.8,64.785,65.74,4851353.0
2018-08-14,64.32,62.29,61.82,64.36,9832006.0
2018-08-15,62.61,62.49,62.4,63.08,6080916.0
2018-08-16,62.47,62.83,62.06,63.02,5657484.0
2018-08-19,63.06,63.5,62.74,63.66,3670519.0
2018-08-20,64.26,64.76,64.14,65.22,6092781.0
2018-08-21,65.29,65.09,64.9101,65.61,5134469.0
2018-08-22,64.77,64.65,64.27,64.97,4430584.0
2018-08-23,64.98,65.25,64.98,65.365,6418133.0
2018-08-26,65.36,64.85,64.61,65.57,8459307.0
2018-08-27,64.94,64.07,64.03,65.52,9471088.0
2018-08-28,64.23,64.49,63.91,64.64,7611927.0
2018-08-29,64.6,64.34,64.06,65.085,6300165.0
2018-08-30,64.07,63.16,62.97,64.14,7953781.0
2018-09-03,63.06,61.92,61.7401,63.14,8287151.0
2018-09-04,61.47,61.02,60.19,61.55,10127463.0
2018-09-05,60.8,60.21,59.8,60.96,9684263.0
2018-09-06,59.79,59.7,59.25,60.19,11056379.0
2018-09-09,60,59.98,59.96,60.78,6954584.0
2018-09-10,60.08,60.32,59.43,60.8,9782411.0
2018-09-11,60.7,60.82,60.7,61.603,7931923.0
2018-09-12,60.71,61.02,60.43,61.31,6006602.0
2018-09-13,61,61.23,60.7644,61.56,8059218.0
2018-09-16,61.59,60.97,60.68,61.67,6825554.0
2018-09-17,61.62,60.99,60.95,61.97,6780153.0
2018-09-18,60.83,61.23,60.51,61.7125,9367159.0
2018-09-19,61.95,61.57,61.56,62.27,7064489.0
2018-09-20,61.75,61.13,61.13,61.84,21545189.0
2018-09-23,61.82,61.6,61.405,62.0799,8715341.0
2018-09-24,62.2,62.53,62.07,62.88,8517960.0
2018-09-25,61.91,60.88,60.8,62.17,10409033.0
2018-09-26,61.14,61.17,60.4,61.69,6553060.0
2018-09-27,61.026,60.92,60.86,61.71,7206846.0
2018-09-30,61.2,61.59,60.88,62.37,7667081.0
2018-10-01,61.3,61.89,60.865,62.095,5660389.0
2018-10-02,62.15,62.62,61.59,62.905,7315754.0
2018-10-03,62.69,62.85,62.3,63.29,6919580.0
2018-10-04,62.75,63,62.44,63.36,7358446.0
2018-10-07,62.22,62.94,62.09,63.075,4726134.0
2018-10-08,63.19,63.11,62.3,63.65,6410759.0
2018-10-09,62.78,60.82,60.67,63.04,10394214.0
2018-10-10,60.32,59.12,58.65,60.58,12621024.0
2018-10-11,59.78,59.33,58.3,60.136,9737735.0
2018-10-14,59.4,59.55,58.86,60.11,7302138.0
2018-10-15,59.89,59.68,59.52,60.13,6310164.0
2018-10-16,59.25,59.24,58.679,59.5334,6484510.0
2018-10-17,58.82,58.43,58.08,59.305,11215515.0
2018-10-18,58,58.47,57.5869,61.19,11348323.0
2018-10-21,58.45,56.81,56.17,58.61,13371933.0
2018-10-22,55.62,55.09,54.48,55.75,13516991.0
2018-10-23,55.51,53.01,52.97,55.61,16957673.0
2018-10-24,53.78,53.3,52.765,54.25,9851627.0
2018-10-25,52.56,52.9,51.84,53.84,11131506.0
2018-10-28,53.2,51.45,50.8,53.2,11125523.0
2018-10-29,51.36,52.32,50.82,52.55,12235960.0
2018-10-30,52.85,51.31,51.24,53.01,13260679.0
2018-10-31,51.6,51.66,50.81,52.1868,10799793.0
2018-11-01,52.22,51.4,50.72,52.28,8458960.0
2018-11-04,51.95,51.96,51.3,52.28,8645164.0
