date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,12.74,12.37,12.296,12.89,13966
2021-06-01,12.249,12.56,12.249,12.88,16363
2021-06-02,12.5,12.63,12.4,12.84,13366
2021-06-03,12.494,11.45,11.34,12.5811,24348
2021-06-06,11.45,10.41,10.0515,11.45,22867
2021-06-07,10.51,10.48,10.2,11.45,15801
2021-06-08,10.7,10.98,10.29,11.4,30617
2021-06-09,10.99,11.22,10.25,11.4,22855
2021-06-10,10.86,10.59,10.375,10.89,27417
2021-06-13,10.53,10.17,10.06,10.595,16473
2021-06-14,10.03,9.87,9.68,10.27,11817
2021-06-15,10.13,10,9.54,10.17,14770
2021-06-16,10.1,10.42,9.89,10.77,39795
2021-06-17,10.7,10.62,9.86,11,24956
2021-06-20,10.49,10.32,10.2,10.67,19347
2021-06-21,10.7307,10.2,10.02,10.78,25611
2021-06-22,9.98,10.38,9.98,10.6,25094
2021-06-23,10.32,10.18,9.87,10.48,17833
2021-06-24,10.11,10.77,10.01,10.93,197005
2021-06-27,11.1,10.56,10.37,11.1,10730
2021-06-28,10.33,10.26,10.26,10.5499,6176
2021-06-29,10.2,9.61,9.53,10.3457,51016
2021-06-30,9.85,9.52,9.425,9.99,4719
2021-07-01,9.64,9.1,9.1,9.7849,14970
2021-07-05,9.6406,8.66,8.63,9.6406,11540
2021-07-06,8.93,8.7,8.6201,8.9399,9207
2021-07-07,8.6364,7.91,7.7,8.6364,19874
2021-07-08,7.91,8.03,7.91,8.61,11236
2021-07-11,7.9,7.7,7.62,7.92,11807
2021-07-12,7.65,7.66,7.43,8.05,42717
2021-07-13,7.9923,7.64,7.614,7.9923,2210
2021-07-14,7.5,7.55,7.3,7.6788,15202
2021-07-15,7.66,7.55,7.33,7.8,8615
2021-07-18,7.73,7.62,7.53,7.76,6848
2021-07-19,7.43,7.56,7.4,7.88,18930
2021-07-20,7.47,7.76,7.4,8.31,33540
2021-07-21,7.73,8.21,7.73,8.411,15269
2021-07-22,8.3,8.64,7.98,8.96,14553
2021-07-25,8.5251,8.645,8.2267,9.13,17281
2021-07-26,8.83,8.55,8.16,9.28,15921
2021-07-27,8.875,8.36,8.14,8.875,10615
2021-07-28,8.47,8.23,7.48,8.51,33543
2021-07-29,8.43,8.49,7.9027,8.8203,14007
2021-08-01,8.5106,8.26,8.05,8.58,4852
2021-08-02,8.23,8.28,7.99,8.76,40737
2021-08-03,8.24,8.23,8.16,8.24,1093
