date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,47.58,47.96,47.16,48.61,578782
2020-06-01,49,49.04,47.61,50.265,667607
2020-06-02,49.97,49.66,49.02,50.05,666603
2020-06-03,49.26,49.98,49.255,50.41,701776
2020-06-04,51.01,51.42,50.17,51.79,638334
2020-06-07,51.62,51.09,50.95,52.23,444747
2020-06-08,50.23,49.97,49.73,50.495,465413
2020-06-09,49.77,49.32,49.13,49.98,742414
2020-06-10,47.62,46.19,46.1,47.89,687396
2020-06-11,47.52,45.43,44.48,47.52,535630
2020-06-14,44.08,45.56,43.91,46.05,666988
2020-06-15,47.5,46.29,45.54,47.5,492878
2020-06-16,46.53,45.78,45.61,46.53,564925
2020-06-17,45.24,44.95,44.75,45.81,514844
2020-06-18,45.27,44.93,44.35,45.66,923917
2020-06-21,44.65,45.52,43.94,45.92,842047
2020-06-22,46.18,44.96,44.87,46.18,700008
2020-06-23,44.52,43.08,43.05,44.585,474663
2020-06-24,42.93,44.16,42.585,44.2,631315
2020-06-25,44.44,45.47,44.13,45.52,2969945.0
2020-06-28,45.89,45.87,45.34,46.105,560201
2020-06-29,45.8,46.52,45.79,46.855,736900
2020-06-30,46.64,45.36,45.3,46.8,459282
2020-07-01,46.09,46.23,45.83,46.73,316784
2020-07-05,47.13,46.78,46.47,47.2,337124
2020-07-06,46.35,46.01,45.97,46.64,344400
2020-07-07,45.88,45.51,45.1,46.23,331345
2020-07-08,45.43,45.12,44.96,45.83,266549
2020-07-09,45.02,45.22,44.88,45.39,229328
2020-07-12,45.6,45.5,45.22,46.11,308120
2020-07-13,45.5,46.88,45.36,46.95,404928
2020-07-14,47.61,47.74,47,47.92,521818
2020-07-15,47.52,47.77,47.26,48.18,377406
2020-07-16,48.03,48.09,47.655,48.21,331884
2020-07-19,47.88,47.83,47.605,48.04,419876
2020-07-20,48.26,47.85,47.77,48.51,278678
2020-07-21,47.57,48.21,47.5382,48.29,429544
2020-07-22,48.17,48.82,48.17,49.1,361859
2020-07-23,48.77,48.32,48.19,48.8753,220248
2020-07-26,48.18,48.85,48.16,48.91,393489
2020-07-27,48.9,48.61,48.49,49.165,472265
2020-07-28,48.63,49.13,48.63,49.45,286343
2020-07-29,48.52,48.34,47.73,48.63,505873
2020-07-30,48.07,48.34,47.61,48.37,866099
2020-08-02,48.64,49.38,48.38,49.42,459600
2020-08-03,49.6,49.68,49.13,49.99,492020
2020-08-04,50,50.65,49.86,50.69,493800
2020-08-05,50.76,50.86,50.48,51.165,490641
2020-08-06,50.81,51.25,50.39,51.255,348753
2020-08-09,51.45,51.77,51.39,51.92,275520
2020-08-10,52,52.15,52,52.6,496327
2020-08-11,52.74,52.58,52.19,52.74,234797
2020-08-12,52.2,52.38,51.99,52.75,296364
2020-08-13,51.65,51.98,51.64,52.26,267007
2020-08-16,52.05,51.53,51.42,52.13,256805
2020-08-17,51.45,50.86,50.81,51.51,180369
2020-08-18,50.98,50.59,50.56,51.19,301354
2020-08-19,50.23,50.15,49.68,50.36,664870
2020-08-20,50.1,50.28,49.84,50.505,441699
2020-08-23,50.65,50.85,50.41,50.91,226762
2020-08-24,51.06,50.75,50.35,51.09,289979
2020-08-25,50.79,51.18,50.49,51.44,359562
2020-08-26,51.48,50.85,50.85,51.48,333661
2020-08-27,51.05,51.1,50.5,51.14,227518
2020-08-30,50.97,50.36,50.36,51.12,436487
2020-08-31,50.23,50.88,49.85,50.9868,353454
2020-09-01,51,51.56,50.81,51.72,399472
2020-09-02,45.2,47.33,45.2,48.37,694830
2020-09-03,48.2,47.53,47.45,48.36,430900
2020-09-07,47.05,46.23,45.8,47.23,596746
2020-09-08,46.55,47.53,46.41,47.71,462181
2020-09-09,47.65,47.75,47.51,48.215,763059
2020-09-10,48.03,48.3,47.88,48.595,461000
2020-09-13,48.69,48.27,48.15,48.81,450297
2020-09-14,48.5,48.22,48.13,48.84,400942
2020-09-15,48.52,48.57,48.15,48.79,733614
2020-09-16,48.04,48.75,47.81,49.27,590157
2020-09-17,49.04,48.7,48.51,49.33,1529287.0
2020-09-20,47.72,46.55,45.95,47.77,574293
2020-09-21,46.59,46.66,46.06,46.87,785823
