date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,1.52,1.55,1.45,1.55,796243
2021-06-01,1.5673,1.74,1.55,1.75,1331033.0
2021-06-02,2.25,1.63,1.61,2.48,10405272.0
2021-06-03,1.65,1.61,1.53,1.89,6369625.0
2021-06-06,1.63,1.99,1.58,2.03,6731794.0
2021-06-07,1.97,1.81,1.71,1.97,2915660.0
2021-06-08,1.83,2,1.74,2.09,8502809.0
2021-06-09,2.4,3.21,2.28,3.75,201037234.0
2021-06-10,2.88,2.68,2.4,3.18,19187377.0
2021-06-13,2.67,2.73,2.62,3.08,11362293.0
2021-06-14,2.74,2.78,2.51,2.8,4559643.0
2021-06-15,2.67,2.45,2.42,2.68,3681878.0
2021-06-16,2.47,2.33,2.3,2.51,2243737.0
2021-06-17,2.29,2.21,2.17,2.36,1266035.0
2021-06-20,2.18,2.25,2.18,2.53,3319676.0
2021-06-21,2.23,2.22,2.1,2.34,2428414.0
2021-06-22,2.28,2.32,2.23,2.4,2314111.0
2021-06-23,2.38,2.43,2.36,2.53,1757500.0
2021-06-24,2.5,2.5,2.33,2.5899,3542736.0
2021-06-27,2.5028,2.58,2.5,2.65,1918937.0
2021-06-28,2.53,3.09,2.4,3.185,20983735.0
2021-06-29,2.81,2.61,2.5,2.823,6070686.0
2021-06-30,2.6,2.78,2.51,2.9,6079971.0
2021-07-01,2.86,2.69,2.6,2.89,3210998.0
2021-07-05,2.7,2.96,2.53,3.03,7096730.0
2021-07-06,2.81,2.9,2.65,3.24,12046981.0
2021-07-07,2.65,3.45,2.6,3.47,16408998.0
2021-07-08,3.28,3.5,3.21,3.86,19123613.0
2021-07-11,3.39,3.63,3.31,3.93,10057083.0
2021-07-12,3.71,3.24,3.22,3.82,4994330.0
2021-07-13,3.21,2.84,2.82,3.21,4161945.0
2021-07-14,2.8,2.5,2.42,3.01,5814380.0
2021-07-15,2.6056,2.43,2.4,2.76,2656081.0
2021-07-18,2.256,2.48,2.2,2.58,2696936.0
2021-07-19,2.42,2.52,2.3801,2.65,3426176.0
2021-07-20,2.53,2.7,2.53,2.85,2686599.0
2021-07-21,2.7,2.83,2.6101,3.18,6326451.0
2021-07-22,2.87,2.71,2.71,2.97,2331070.0
2021-07-25,2.98,3,2.85,3.19,6029080.0
2021-07-26,2.95,2.84,2.68,2.9544,3001957.0
2021-07-27,2.96,3.02,2.93,3.14,3828123.0
2021-07-28,3.04,3.1,2.89,3.27,2800416.0
2021-07-29,3.05,3.38,3.0202,3.39,2322851.0
2021-08-01,3.35,3.32,3.19,3.48,1910075.0
2021-08-02,3.26,3.24,3.04,3.3,1422649.0
2021-08-03,3.24,3.32,3.2,3.37,1629420.0
2021-08-04,3.28,3.44,3.12,3.48,4165157.0
2021-08-05,5.35,4.86,4.36,5.61,118147361.0
2021-08-08,5.71,5.4,5.27,6.58,105350021.0
2021-08-09,5,4.28,4.13,5,17083492.0
2021-08-10,4.38,4.1,4.03,4.79,9366770.0
2021-08-11,3.98,3.92,3.7,4.07,6567665.0
2021-08-12,4.29,4.15,3.9,4.58,15404366.0
2021-08-15,4.07,4.7,4.04,4.76,11970102.0
