date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,2.63,2.6,2.54,2.63,180161
2020-06-01,2.6,2.6,2.58,2.61,223919
2020-06-02,2.61,2.6,2.58,2.61,208697
2020-06-03,2.6,2.6,2.575,2.6,154587
2020-06-04,2.6,2.91,2.58,2.98,821873
2020-06-07,3.07,3.37,2.96,3.63,985691
2020-06-08,3.4,3.18,3.18,3.6,349474
2020-06-09,3.22,2.95,2.93,3.2497,388881
2020-06-10,2.87,2.97,2.85,3.2599,455336
2020-06-11,3.07,3.04,2.95,3.19,366965
2020-06-14,2.99,3.17,2.96,3.18,195210
2020-06-15,3.23,3.17,3.12,3.29,221640
2020-06-16,3.2,3.12,3.05,3.2,110066
2020-06-17,3.12,3.02,3,3.12,98102
2020-06-18,3.08,3.04,3.03,3.12,96751
2020-06-21,3.07,3.07,3,3.09,93335
2020-06-22,3.08,3.1,3.04,3.18,203631
2020-06-23,3.08,3.04,2.973,3.09,133954
2020-06-24,2.99,3.11,2.98,3.12,73237
2020-06-25,3.08,3.09,2.99,3.25,184612
2020-06-28,3.14,3.14,2.985,3.195,292400
2020-06-29,3.31,3.1,3.06,3.35,371439
2020-06-30,3.12,2.99,2.97,3.13,531463
2020-07-01,3.01,2.99,2.81,3.02,647462
2020-07-05,3.02,3.04,2.97,3.08,271296
2020-07-06,2.99,3.12,2.99,3.15,217685
2020-07-07,3.07,3.33,3.06,3.45,413512
2020-07-08,3.36,3.29,3.235,3.48,258874
2020-07-09,3.29,3.38,3.15,3.38,168437
2020-07-12,3.45,3.49,3.3873,3.54,291178
2020-07-13,3.38,3.31,3.2,3.42,292608
2020-07-14,3.36,3.39,3.31,3.44,191377
2020-07-15,3.42,3.4,3.28,3.4406,111557
2020-07-16,3.4,3.42,3.33,3.54,123828
2020-07-19,3.5,3.4,3.32,3.5113,183301
2020-07-20,3.44,3.46,3.4,3.5,163487
2020-07-21,3.45,3.49,3.4,3.59,332278
2020-07-22,3.5,3.54,3.48,3.72,268478
2020-07-23,3.57,3.5,3.41,3.5865,193874
2020-07-26,3.5,3.46,3.43,3.65,144429
2020-07-27,3.45,3.39,3.37,3.52,125888
2020-07-28,3.38,3.36,3.33,3.45,97879
2020-07-29,3.34,3.47,3.24,3.51,216308
2020-07-30,3.45,3.44,3.38,3.5699,230487
2020-08-02,3.46,3.45,3.43,3.53,297329
2020-08-03,3.4,3.49,3.4,3.55,129498
2020-08-04,3.52,3.64,3.52,3.64,97685
2020-08-05,3.64,3.63,3.53,3.67,212130
2020-08-06,3.68,3.82,3.65,3.82,231406
2020-08-09,3.87,3.89,3.82,4.07,213889
2020-08-10,3.93,3.79,3.76,4,129966
2020-08-11,3.84,3.74,3.65,3.84,148445
2020-08-12,3.82,3.81,3.75,3.82,78364
2020-08-13,3.79,3.85,3.75,3.9999,230558
2020-08-16,3.82,3.62,3.57,3.85,222596
2020-08-17,3.6,3.56,3.5,3.67,327326
2020-08-18,3.6,3.6,3.59,3.67,80655
2020-08-19,3.54,3.52,3.42,3.6,244156
2020-08-20,3.52,3.52,3.47,3.57,99216
2020-08-23,3.48,3.62,3.47,3.6446,200885
2020-08-24,3.41,3.72,3.36,3.74,201173
2020-08-25,3.72,3.58,3.58,3.72,88292
2020-08-26,3.58,3.51,3.49,3.6123,46173
2020-08-27,3.55,3.58,3.51,3.58,60755
2020-08-30,3.53,3.49,3.48,3.59,127301
2020-08-31,3.49,3.47,3.43,3.5214,159199
2020-09-01,3.49,3.46,3.42,3.5099,60665
2020-09-02,3.41,3.39,3.38,3.49,82201
2020-09-03,3.36,3.4,3.31,3.43,138864
2020-09-07,3.33,3.44,3.33,3.51,121132
2020-09-08,3.5,3.47,3.46,3.52,65814
2020-09-09,3.53,3.38,3.36,3.53,62545
2020-09-10,3.34,3.37,3.3,3.4,57257
2020-09-13,3.4,3.46,3.4,3.48,34202
2020-09-14,3.49,3.42,3.4,3.52,75100
2020-09-15,3.42,3.37,3.36,3.45,44410
2020-09-16,3.38,3.39,3.29,3.41,67941
2020-09-17,3.36,3.5,3.36,3.5,96472
2020-09-20,3.51,3.44,3.355,3.52,141361
2020-09-21,3.44,3.39,3.32,3.4699,72060
2020-09-22,3.42,3.32,3.31,3.42,77271
2020-09-23,3.32,3.27,3.24,3.34,73002
2020-09-24,3.27,3.37,3.27,3.39,66959
2020-09-27,3.37,3.39,3.37,3.47,58643
2020-09-28,3.42,3.43,3.3987,3.45,33082
2020-09-29,3.45,3.54,3.43,3.65,212349
2020-09-30,3.59,3.49,3.46,3.59,79799
2020-10-01,3.45,3.52,3.422,3.55,38433
2020-10-04,3.52,3.68,3.51,3.73,129856
2020-10-05,3.65,3.69,3.6467,3.78,110908
2020-10-06,3.7,3.62,3.62,3.715,26376
2020-10-07,3.66,3.63,3.62,3.68,94098
2020-10-08,3.62,3.45,3.45,3.63,112198
2020-10-11,3.5,3.52,3.49,3.6,66439
2020-10-12,3.5,3.5,3.47,3.54,71945
2020-10-13,3.5,3.55,3.5,3.57,28177
2020-10-14,3.51,3.48,3.48,3.56,43599
2020-10-15,3.51,3.54,3.49,3.56,47093
2020-10-18,3.57,3.48,3.48,3.57,52151
2020-10-19,3.48,3.51,3.48,3.64,174372
2020-10-20,3.58,3.5,3.47,3.64,79159
2020-10-21,3.54,3.59,3.49,3.63,76671
2020-10-22,3.57,3.8,3.55,3.8,243812
2020-10-25,3.8,3.97,3.77,4.16,445020
2020-10-26,4.12,4.17,4.0421,4.4,450773
2020-10-27,4.19,3.96,3.91,4.27,195296
2020-10-28,4.02,4.08,3.82,4.1,150277
2020-10-29,4.07,3.98,3.93,4.09,101785
2020-11-01,4,4.04,3.9323,4.06,94980
2020-11-02,4.05,4.05,3.93,4.08,117165
2020-11-03,4.05,4.1,4.005,4.17,103333
2020-11-04,4.1,3.99,3.925,4.12,755495
2020-11-05,4,3.95,3.83,4.05,301741
2020-11-08,4.12,4.12,4,4.2,479244
2020-11-09,4.07,4.28,4.07,4.31,166002
2020-11-10,4.23,4.27,4.18,4.3,75403
2020-11-11,4.2,4.23,4.2,4.3686,99121
2020-11-12,4.23,4.23,4.21,4.33,77384
2020-11-15,4.19,4.2,4.18,4.3501,112238
2020-11-16,4.2,4.13,4.1,4.24,232300
2020-11-17,4.13,4.1,4.1,4.21,100709
2020-11-18,4.1,4.02,4.02,4.1135,67155
2020-11-19,4.08,4.09,3.93,4.15,86719
2020-11-22,4.11,4.19,4.11,4.25,106052
2020-11-23,4.26,4.13,4.08,4.2697,132120
2020-11-24,4.13,3.82,3.78,4.19,359784
2020-11-26,3.87,4.05,3.87,4.09,98477
2020-11-29,4.16,4.01,4,4.18,120256
2020-11-30,4.02,4.02,4,4.05,116244
2020-12-01,4.02,3.94,3.9,4.02,88026
2020-12-02,3.95,3.91,3.87,4,117301
2020-12-03,3.93,3.89,3.85,3.95,76368
2020-12-06,3.87,3.83,3.81,3.9,89688
2020-12-07,3.83,3.97,3.81,3.98,176298
2020-12-08,3.99,3.95,3.85,3.99,96120
2020-12-09,3.93,3.93,3.9,3.97,80554
2020-12-10,3.94,3.89,3.81,3.9501,64224
2020-12-13,3.86,3.82,3.82,3.915,100304
2020-12-14,3.87,3.75,3.61,3.87,283234
2020-12-15,3.76,3.7,3.68,3.76,121621
2020-12-16,3.68,3.68,3.68,3.73,116457
2020-12-17,3.72,3.71,3.7,3.75,119429
2020-12-20,3.74,3.64,3.61,3.75,91120
2020-12-21,3.66,3.61,3.57,3.7399,99438
2020-12-22,3.6,3.57,3.54,3.65,56654
2020-12-23,3.57,3.55,3.46,3.6,121273
2020-12-27,3.55,3.63,3.55,3.73,155876
2020-12-28,3.65,3.61,3.6,3.72,121471
2020-12-29,3.65,3.58,3.54,3.6592,55550
2020-12-30,3.57,3.71,3.57,3.72,74190
2021-01-03,3.72,4.12,3.72,4.1995,549603
2021-01-04,4.2,4.03,3.88,4.21,371529
2021-01-05,4.07,4.03,4.01,4.1,176422
2021-01-06,3.99,4.12,3.9534,4.16,205760
2021-01-07,4.13,4.03,4,4.145,96714
2021-01-10,4,4.05,3.95,4.09,111448
2021-01-11,4.05,4,3.96,4.05,104452
2021-01-12,4,4.01,4,4.04,93372
2021-01-13,4.03,4,4,4.1,156370
2021-01-14,4,3.95,3.81,4.04,201912
2021-01-18,4,3.95,3.83,4.03,243309
2021-01-19,3.96,3.97,3.93,4.1,463968
2021-01-20,3.98,3.92,3.86,3.98,110042
2021-01-21,3.96,3.94,3.84,3.96,83687
2021-01-24,3.92,4.04,3.9,4.05,265799
2021-01-25,4.05,4.13,4.04,4.19,166622
2021-01-26,4.13,3.9,3.88,4.15,123566
2021-01-27,3.9,3.8,3.8,3.98,137353
2021-01-28,3.85,3.87,3.845,3.9659,164674
2021-01-31,3.97,4,3.9201,4.07,230702
2021-02-01,4.05,4.04,4,4.07,159313
2021-02-02,4.04,4.03,4,4.1,101845
2021-02-03,4.02,4.11,4.02,4.24,333593
2021-02-04,4.13,4.16,3.99,4.19,223810
2021-02-07,4.17,4.22,4.1321,4.27,301528
2021-02-08,4.42,4.4,4.31,4.4379,399507
2021-02-09,4.41,4.34,4.2,4.4799,310948
