date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,25,24.56,24.42,25.035,1059056.0
2021-06-01,24.6,24.45,24.19,24.71,1895281.0
2021-06-02,24.07,23.8,23.6601,24.55,1439151.0
2021-06-03,24.08,23.86,23.59,24.13,678573
2021-06-06,23.83,24.29,23.73,24.44,796419
2021-06-07,24.39,24.7,24.2,24.97,792426
2021-06-08,24.68,24.62,24.4,24.79,912859
2021-06-09,25,23.69,23.635,25,788374
2021-06-10,24.11,23.81,23.55,24.27,758712
2021-06-13,23.57,23.54,23.39,23.81,1227737.0
2021-06-14,23.39,23.59,22.92,23.7,975775
2021-06-15,23.38,23.06,22.6814,23.45,1722436.0
2021-06-16,22.8,21.85,21.3,22.88,1641278.0
2021-06-17,21.28,21.04,21.025,21.765,2257221.0
2021-06-20,21.41,21.61,21.18,21.69,992407
2021-06-21,21.63,21.6,21.26,21.75,819779
2021-06-22,21.86,21.33,21.32,22.2,1339617.0
2021-06-23,21.56,22.44,21.46,22.61,1221345.0
2021-06-24,22.67,21.02,20.9,22.67,8031134.0
2021-06-27,21.21,20.71,20.535,21.29,1717100.0
2021-06-28,20.7,20.34,20.34,21.16,778234
2021-06-29,20.15,20.85,20.15,20.955,885440
2021-06-30,21.15,21.18,20.89,21.46,1221408.0
2021-07-01,21.39,20.9,20.8,21.43,524642
2021-07-05,20.72,20.37,20.11,21.05,1304984.0
2021-07-06,21.09,21.48,20.66,21.59,1657417.0
2021-07-07,20.73,21.09,20.43,21.48,1517684.0
2021-07-08,21.68,22.01,21.415,22.23,800682
2021-07-11,21.63,22.07,21.4,22.33,742702
2021-07-12,21.81,21.23,21.21,21.81,661404
2021-07-13,21.64,20.93,20.79,21.86,770296
2021-07-14,20.705,21,20.51,21.39,629812
2021-07-15,21.26,20.12,20.06,21.26,1474366.0
2021-07-18,19.51,19.07,18.91,20,2254053.0
2021-07-19,18.98,19.79,18.78,20.05,1538651.0
2021-07-20,20.25,20.31,20.06,20.62,907982
2021-07-21,20.13,19.85,19.62,20.185,1199616.0
2021-07-22,19.97,19.85,19.53,20.02,650773
2021-07-25,20.11,20.5,20.01,20.53,564668
2021-07-26,20.24,20.49,20.05,20.64,914341
2021-07-27,20.8,20.18,20.04,21.055,1208970.0
2021-07-28,20.7,21.29,20.66,21.41,1111631.0
2021-07-29,20.98,20.53,20.32,21.47,993499
2021-08-01,20.68,19.75,19.73,21.0926,1456590.0
2021-08-02,19.975,19.89,18.66,20,2342934.0
2021-08-03,19.57,18.5,18.42,19.87,1529073.0
2021-08-04,18.5,19.25,18.5,19.59,1927629.0
2021-08-05,19.81,19.49,19.455,20.12,751466
2021-08-08,19.2,19.62,18.97,19.72,1027676.0
