date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,12.53,12.24,12.21,12.61,480667
2021-06-01,12.25,12.54,12.15,12.54,648144
2021-06-02,12.5,12.49,12.33,12.66,386557
2021-06-03,12.59,12.64,12.49,12.89,476779
2021-06-06,12.72,12.91,12.63,13.18,1116228.0
2021-06-07,13,12.97,12.66,13.06,735689
2021-06-08,13.13,12.57,12.42,13.175,1253833.0
2021-06-09,12.58,12.41,12.3,12.78,493195
2021-06-10,12.53,12.34,12.27,12.73,328150
2021-06-13,12.44,12.29,12.16,12.54,883495
2021-06-14,12.3,12.04,11.915,12.38,604132
2021-06-15,11.96,11.95,11.52,12.11,608294
2021-06-16,11.89,12.15,11.87,12.29,429678
2021-06-17,11.93,11.92,11.76,12.23,1436655.0
2021-06-20,12.1,11.92,11.8,12.1999,806702
2021-06-21,12.12,11.31,11.24,12.12,953329
2021-06-22,11.34,11.23,11.18,11.5,1387002.0
2021-06-23,11.25,11.25,11.13,11.35,996121
2021-06-24,11.32,11.47,11.2861,11.71,6824546.0
2021-06-27,11.55,11.92,11.53,11.965,656464
2021-06-28,11.98,11.41,11.37,12.01,532737
2021-06-29,11.47,11.33,11.17,11.53,500923
2021-06-30,11.43,11.31,11.11,11.4499,762809
2021-07-01,11.31,10.92,10.69,11.33,692428
2021-07-05,11.17,10.77,10.63,11.24,938938
2021-07-06,10.72,10.39,10.11,10.75,747268
2021-07-07,10.15,10.41,9.84,10.45,733745
2021-07-08,10.51,10.78,10.4,10.85,510362
2021-07-11,10.83,10.31,10.22,10.9014,784388
2021-07-12,10.19,10.07,10.01,10.38,1081435.0
2021-07-13,10.18,9.82,9.77,10.385,1035725.0
2021-07-14,9.8,9.69,9.3,9.84,923440
2021-07-15,9.74,9.52,9.35,9.75,487951
2021-07-18,8.89,9.19,8.52,9.7299,1012233.0
2021-07-19,9.55,9.27,8.94,9.65,1050026.0
2021-07-20,9.21,9.43,9.04,9.48,440839
2021-07-21,9.33,9.18,9.1101,9.47,451054
2021-07-22,9.27,9.07,8.91,9.27,435648
2021-07-25,9.01,8.63,8.61,9.1,594304
2021-07-26,8.6,8.81,8.48,9.09,555677
2021-07-27,8.81,9.19,8.71,9.3,377864
2021-07-28,9.27,9.02,9.01,9.42,312416
2021-07-29,9.01,8.9,8.78,9.1,300904
2021-08-01,8.81,9.02,8.8,9.18,454071
2021-08-02,8.98,8.95,8.65,9.02,753505
2021-08-03,8.89,8.84,8.76,9.12,616335
2021-08-04,8.84,9.57,8.62,9.58,625952
2021-08-05,9.67,9.82,9.24,9.85,523826
2021-08-08,9.78,9.77,9.73,10.19,365142
2021-08-09,9.85,9.58,9.48,10.02,360343
2021-08-10,9.6,9.47,9.33,9.6,377476
2021-08-11,9.35,9.6,9.24,9.65,555353
2021-08-12,9.6114,9.29,9.24,9.64,416801
2021-08-15,9.28,8.76,8.73,9.28,724681
2021-08-16,8.6,8.75,8.42,8.81,580748
2021-08-17,8.72,8.65,8.5462,8.93,314007
2021-08-18,8.57,8.18,8.17,8.66,640637
2021-08-19,8.11,8.3,8.02,8.5,1071714.0
2021-08-22,8.37,8.98,8.37,9.03,658097
2021-08-23,8.98,8.82,8.66,9.079,257095
2021-08-24,8.8,9.06,8.73,9.24,434014
2021-08-25,9,8.82,8.77,9.115,248039
2021-08-26,8.83,9.04,8.795,9.24,413508
2021-08-29,9.11,9.13,8.81,9.16,390454
2021-08-30,9.15,9.49,9.14,9.58,382030
2021-08-31,9.42,9.51,9.35,9.63,287833
2021-09-01,9.56,9.5,9.43,9.81,498254
2021-09-02,9.39,9.22,9.02,9.4899,412205
2021-09-06,9.195,9.2,9.08,9.43,358088
2021-09-07,9.19,8.93,8.88,9.24,749406
2021-09-08,8.92,8.92,8.79,9,619083
2021-09-09,8.94,8.8,8.67,8.96,402648
2021-09-12,8.69,8.46,8.395,8.7299,447911
2021-09-13,8.45,8.36,8.31,8.551,535109
2021-09-14,8.38,8.55,8.34,8.62,722546
2021-09-15,8.57,8.53,8.38,8.635,489573
2021-09-16,8.57,8.57,8.18,8.59,1710840.0
2021-09-19,8.37,7.99,7.92,8.53,741063
2021-09-20,8.08,7.94,7.9,8.15,418964
2021-09-21,8.03,8.14,7.9,8.29,535474
2021-09-22,8.14,8.4,8.14,8.4298,294239
2021-09-23,8.32,8.5,8.32,8.6742,588869
2021-09-26,8.5,8.76,8.44,8.94,754154
2021-09-27,8.68,8.81,8.57,8.92,556385
2021-09-28,8.86,8.93,8.81,9.09,598015
2021-09-29,9.11,8.78,8.64,9.11,947934
2021-09-30,8.87,8.87,8.51,9.02,577861
2021-10-03,8.81,8.77,8.69,8.95,477432
2021-10-04,8.83,8.97,8.76,9.4,855232
2021-10-05,8.91,8.33,8.28,9.0711,622916
2021-10-06,8.34,8.7,8.21,8.72,400614
2021-10-07,8.67,8.44,8.27,8.68,366478
2021-10-10,8.41,8.56,8.36,8.75,333014
2021-10-11,8.56,8.6,8.48,8.67,203573
2021-10-12,8.57,8.62,8.48,8.67,395664
2021-10-13,8.69,8.71,8.59,8.81,366447
2021-10-14,8.86,8.34,8.3,8.86,623390
2021-10-17,8.36,8.38,8.2,8.46,592965
2021-10-18,8.34,8.41,8.3,8.66,470847
2021-10-19,8.37,8.14,8.08,8.46,468387
2021-10-20,8.1,8.14,8,8.23,529705
2021-10-21,8.1,8.03,7.84,8.1,484872
2021-10-24,7.97,8.09,7.88,8.15,261870
2021-10-25,8.08,8.01,7.96,8.33,497933
2021-10-26,7.97,8.24,7.91,8.4146,687727
2021-10-27,8.25,9,8.25,9.09,854650
2021-10-28,8.96,9.1,8.89,9.19,612897
2021-10-31,9.16,9.24,9.02,9.44,751328
2021-11-01,9.24,8.81,8.22,9.33,1739192.0
2021-11-02,8.84,9.63,8.6901,9.74,1223722.0
2021-11-03,9.61,9.24,9.15,9.69,411835
2021-11-04,9.24,8.94,8.833,9.32,492931
2021-11-07,9.05,9.11,8.91,9.45,672944
2021-11-08,9.09,9.25,8.965,9.4,638268
2021-11-09,9.12,9.09,8.93,9.34,456551
2021-11-10,9.12,8.96,8.84,9.35,434666
2021-11-11,9.04,8.82,8.74,9.06,318281
2021-11-14,8.83,8.66,8.62,8.965,376171
2021-11-15,8.57,8.61,8.47,8.7,487445
2021-11-16,8.51,8.25,8.23,8.62,493497
2021-11-17,8.23,8.16,7.95,8.4,571408
2021-11-18,8.11,7.93,7.84,8.3,490364
2021-11-21,8.015,7.96,7.72,8.05,992039
2021-11-22,8.01,7.92,7.71,8.11,574463
2021-11-23,7.83,7.92,7.66,8,427902
2021-11-25,8.25,7.68,7.32,8.25,693281
2021-11-28,7.79,7.16,7.1301,7.8576,1134559.0
2021-11-29,7.13,7.67,6.97,7.79,921990
2021-11-30,7.78,7.38,7.35,7.99,1079197.0
2021-12-01,7.47,7.33,7.13,7.56,676840
2021-12-02,7.32,6.89,6.8,7.4,673324
2021-12-05,6.91,6.89,6.57,7.01,591595
2021-12-06,6.7157,7.33,6.7157,7.51,1094083.0
2021-12-07,7.4,7.32,7.26,7.54,434262
2021-12-08,7.18,7.05,7.03,7.43,460426
2021-12-09,7.06,6.93,6.89,7.17,478870
2021-12-12,6.89,7.01,6.7,7.27,752943
2021-12-13,6.95,6.76,6.7,7.05,807347
2021-12-14,6.75,7.1,6.51,7.15,1050196.0
2021-12-15,7.11,6.77,6.66,7.135,826060
2021-12-16,6.8,7.04,6.69,7.325,2958363.0
2021-12-19,6.93,7.13,6.84,7.26,1991754.0
2021-12-20,4,3.5,3.4,4.07,13094984.0
2021-12-21,3.46,3.84,3.37,3.9292,6719590.0
2021-12-22,3.83,4.17,3.82,4.22,2355758.0
2021-12-26,4.17,4.08,3.98,4.23,1880970.0
2021-12-27,4.14,4.06,4.04,4.47,1203443.0
2021-12-28,4.1,4.01,3.95,4.17,1174242.0
2021-12-29,4.05,4.06,3.94,4.2269,1126982.0
2021-12-30,4.16,4,3.94,4.18,1344236.0
2022-01-02,4.06,4.27,3.9303,4.29,1007728.0
2022-01-03,4.3,4.24,4.14,4.4,843067
2022-01-04,4.172,3.9,3.9,4.3,1313278.0
2022-01-05,3.94,3.94,3.8,4.05,1108900.0
2022-01-06,3.89,3.85,3.84,4.09,619108
2022-01-09,3.84,3.84,3.6406,3.86,900546
2022-01-10,3.86,3.81,3.7,3.96,1158041.0
2022-01-11,3.8,3.73,3.69,3.879,776662
2022-01-12,3.76,3.66,3.35,3.83,1126935.0
2022-01-13,3.58,3.78,3.55,3.78,661878
2022-01-17,3.75,3.49,3.465,3.76,1238722.0
2022-01-18,3.52,3.54,3.52,3.7,944634
2022-01-19,3.52,3.47,3.43,3.72,811707
2022-01-20,3.42,3.25,3.24,3.52,915192
2022-01-23,3.18,3.46,3,3.5,1723485.0
2022-01-24,3.44,3.51,3.34,3.655,1053031.0
2022-01-25,3.55,3.42,3.38,3.72,1097656.0
2022-01-26,3.47,3.26,3.26,3.54,1011474.0
2022-01-27,3.27,3.43,3.17,3.43,758320
2022-01-30,3.4,3.67,3.31,3.67,706732
2022-01-31,3.64,3.72,3.625,3.88,956556
2022-02-01,3.73,3.52,3.45,3.73,1180324.0
2022-02-02,3.53,3.44,3.41,3.615,619937
2022-02-03,3.585,3.54,3.38,3.61,718921
2022-02-06,3.53,3.66,3.53,3.76,723188
2022-02-07,3.67,3.76,3.495,3.77,2202696.0
2022-02-08,3.76,4.06,3.76,4.13,1526425.0
2022-02-09,3.93,3.98,3.91,4.285,1096837.0
2022-02-10,3.99,3.85,3.83,4.035,561613
2022-02-13,3.9,3.75,3.71,3.9,468835
2022-02-14,3.8,4.23,3.8,4.26,1034665.0
2022-02-15,4.2,4.09,3.97,4.2,639125
2022-02-16,4.04,3.89,3.85,4.09,482297
2022-02-17,3.85,3.85,3.7601,3.95,517947
2022-02-21,3.76,3.79,3.76,3.91,450251
2022-02-22,3.84,3.7,3.67,3.89,590800
2022-02-23,3.55,4.09,3.53,4.09,1386975.0
2022-02-24,4.09,4.08,3.87,4.12,713099
2022-02-27,4.04,4.04,3.87,4.13,411241
2022-02-28,4.05,3.9,3.86,4.09,584693
2022-03-01,3.95,3.95,3.87,4.02,520856
2022-03-02,3.98,3.68,3.655,4.02,638658
2022-03-03,3.65,3.5,3.48,3.78,569154
2022-03-06,3.48,3.75,3.44,3.8,673314
2022-03-07,3.77,4.08,3.68,4.11,1058824.0
2022-03-08,4.17,4.31,4.08,4.36,729936
2022-03-09,4.26,4.21,4.07,4.3011,354373
2022-03-10,4.27,4.1,4.0975,4.29,554129
2022-03-13,4.09,3.75,3.66,4.19,1452891.0
2022-03-14,3.83,3.85,3.75,3.89,868145
2022-03-15,3.9,4.18,3.815,4.18,1057146.0
2022-03-16,4.37,4.86,4.16,4.88,1392766.0
2022-03-17,4.79,4.95,4.79,5.21,5183187.0
2022-03-20,5.1,4.79,4.755,5.1,1049471.0
2022-03-21,4.85,4.99,4.81,5.07,892126
2022-03-22,4.95,4.74,4.74,4.98,757980
2022-03-23,4.8,4.82,4.57,4.84,720483
2022-03-24,4.79,4.85,4.72,4.92,791713
2022-03-27,4.88,5.17,4.86,5.24,1494483.0
2022-03-28,5.23,5.02,4.825,5.31,1380605.0
2022-03-29,4.97,4.52,4.51,4.97,860201
2022-03-30,4.55,4.445,4.37,4.57,513086
2022-03-31,4.46,4.71,4.41,4.79,619005
2022-04-03,4.81,4.85,4.71,5.04,527138
2022-04-04,4.85,4.81,4.76,4.978,450753
2022-04-05,4.73,4.81,4.72,4.9,348509
2022-04-06,4.83,4.76,4.72,4.945,387984
2022-04-07,4.72,4.73,4.54,5.04,1001883.0
2022-04-10,4.71,4.66,4.5253,4.74,631366
2022-04-11,4.76,4.61,4.57,4.81,380528
2022-04-12,4.64,4.74,4.621,4.81,546605
2022-04-13,4.76,4.56,4.54,4.82,526321
2022-04-17,4.52,3.94,3.89,4.54,608576
2022-04-18,3.96,3.99,3.88,4.09,312334
2022-04-19,4.01,3.72,3.68,4.02,748254
2022-04-20,3.79,3.59,3.525,3.88,586473
2022-04-21,3.57,3.54,3.51,3.62,398976
2022-04-24,3.52,3.55,3.45,3.74,364761
2022-04-25,3.49,3.33,3.33,3.56,447559
2022-04-26,3.41,3.37,3.294,3.485,738121
2022-04-27,3.37,3.65,3.37,3.74,1031464.0
2022-04-28,3.43,3.07,2.96,3.52,1941709.0
2022-05-01,3.03,3.05,2.94,3.109,1419847.0
2022-05-02,3.05,2.97,2.95,3.0675,624232
2022-05-03,2.97,2.93,2.715,2.99,1098763.0
2022-05-04,3.06,2.78,2.74,3.0646,1007058.0
2022-05-05,2.78,2.71,2.65,2.87,1000556.0
2022-05-08,2.63,2.47,2.43,2.7,1107572.0
2022-05-09,2.55,2.63,2.55,2.805,1305022.0
2022-05-10,2.56,2.44,2.4,2.81,821810
2022-05-11,2.41,2.43,2.355,2.54,821081
2022-05-12,2.53,2.49,2.48,2.57,518530
2022-05-15,2.49,2.5,2.43,2.5599,474230
2022-05-16,2.58,2.64,2.525,2.65,780201
2022-05-17,2.62,2.46,2.45,2.62,629667
2022-05-18,2.44,2.62,2.36,2.64,694413
2022-05-19,2.68,2.85,2.6,2.86,835201
2022-05-22,2.86,2.83,2.69,2.895,490133
2022-05-23,2.83,2.69,2.645,2.83,541906
2022-05-24,2.7,2.78,2.69,2.851,620229
2022-05-25,2.78,2.76,2.735,2.825,371167
2022-05-26,2.76,3.1,2.7498,3.11,417099
2022-05-30,3.1,3.09,3.01,3.17,384434
2022-05-31,3.09,2.94,2.86,3.17,437964
2022-06-01,2.93,3.06,2.88,3.1,364096
2022-06-02,3.05,3.05,3,3.1769,546429
2022-06-05,3.13,3.21,3.07,3.28,535717
2022-06-06,3.16,3.6,3.16,3.67,811726
2022-06-07,3.85,3.5,3.46,3.87,5055262.0
2022-06-08,3.59,3.86,3.42,4.03,2795925.0
2022-06-09,3.74,3.57,3.5,3.76,1054093.0
2022-06-12,3.41,3.34,3.28,3.535,1151976.0
2022-06-13,3.25,3.46,3.25,3.545,760144
2022-06-14,3.5,3.37,3.265,3.53,834957
2022-06-15,3.28,3.3,3.1534,3.33,895062
2022-06-16,3.3,3.35,3.24,3.49,1089713.0
2022-06-20,3.44,3.18,3.16,3.45,1418963.0
2022-06-21,3.14,3.17,3.08,3.355,1227896.0
2022-06-22,3.17,3.59,3.17,3.64,1220978.0
2022-06-23,3.62,3.68,3.43,3.74,6580842.0
2022-06-26,3.78,3.87,3.58,3.93,1047262.0
2022-06-27,3.95,3.99,3.8703,4.04,792155
2022-06-28,3.96,3.93,3.81,4.01,655633
2022-06-29,3.81,3.99,3.81,4.04,570472
2022-06-30,3.97,3.8,3.75,4.07,579695
2022-07-04,3.73,4.03,3.68,4.055,547001
2022-07-05,4.03,4.15,4.02,4.29,552142
2022-07-06,4.21,4.34,4.19,4.425,479984
2022-07-07,4.24,4.49,4.22,4.51,749813
2022-07-10,4.5,4.47,4.45,4.59,579149
2022-07-11,4.55,5.14,4.26,5.26,4001103.0
2022-07-12,4.95,5.23,4.8912,5.563,2301777.0
2022-07-13,5.3,5.31,4.99,5.335,1221095.0
2022-07-14,5.39,4.72,4.665,5.41,1468897.0
2022-07-17,4.8,4.78,4.71,4.945,1052918.0
2022-07-18,4.79,5.03,4.785,5.15,768493
2022-07-19,5.1,5.13,5,5.39,1292862.0
2022-07-20,5.14,5.08,5,5.145,403134
2022-07-21,5.09,5.22,4.8,5.24,840269
2022-07-24,5.24,4.95,4.775,5.285,740300
2022-07-25,4.92,4.95,4.8766,5.06,339807
2022-07-26,5.01,5.05,4.91,5.13,249719
2022-07-27,5.08,5,4.8169,5.08,445960
2022-07-28,4.99,5.04,4.87,5.11,522102
2022-07-31,4.98,5.09,4.915,5.17,659233
2022-08-01,5.298,5.64,5.25,5.75,1659346.0
2022-08-02,5.93,5.8,5.51,5.935,913183
2022-08-03,5.89,6.24,5.8,6.32,1546272.0
2022-08-04,6.1,6.92,6.01,7.38,2078639.0
2022-08-07,7.02,7.2,6.8,7.48,1223879.0
2022-08-08,7.06,7.45,6.85,7.67,1248564.0
2022-08-09,7.57,7.74,7.43,7.99,1126270.0
2022-08-10,7.77,6.99,6.67,7.8,1496716.0
2022-08-11,7.16,7.47,7.15,7.6,629392
2022-08-14,7.44,7.27,7.095,7.442,423428
2022-08-15,7.28,7.47,6.96,7.66,752078
2022-08-16,7.47,7.16,7.09,7.6489,584163
2022-08-17,7.1,6.98,6.83,7.15,449543
2022-08-18,6.89,6.94,6.88,7.3,376599
2022-08-21,6.85,6.86,6.7543,7.08,288166
2022-08-22,6.85,7.23,6.75,7.3201,343712
2022-08-23,7.21,7.44,7.05,7.52,295739
2022-08-24,7.47,7.37,7.22,7.5,214421
2022-08-25,7.4,7.19,7.051,7.4078,344442
2022-08-28,7.12,7.15,6.96,7.32,398709
2022-08-29,7.17,7.07,6.945,7.23,479156
2022-08-30,7.1,7.04,6.9965,7.59,571286
2022-08-31,7.07,7.15,6.79,7.15,371574
2022-09-01,7.18,6.94,6.88,7.345,502535
2022-09-05,6.87,6.3,6.23,6.9017,604330
2022-09-06,6.21,6.44,6.21,6.49,416029
2022-09-07,6.39,6.61,6.315,6.69,294304
2022-09-08,6.6,6.57,6.54,6.68,219142
2022-09-11,6.56,6.5,6.34,6.565,418056
2022-09-12,6.36,6.46,6.32,6.51,370182
2022-09-13,6.46,6.38,6.25,6.54,444753
2022-09-14,6.35,6.59,6.28,6.6599,343138
2022-09-15,6.46,6.29,5.92,6.46,714531
2022-09-18,6.21,6.13,5.93,6.23,381237
2022-09-19,6.13,6.13,6.04,6.28,343108
2022-09-20,6.22,5.8,5.77,6.22,370838
2022-09-21,5.75,5.77,5.64,5.82,302855
2022-09-22,5.7,5.44,5.29,5.72,430211
2022-09-25,5.47,5.32,5.31,5.72,379794
2022-09-26,5.41,5.5,5.26,5.6477,483163
2022-09-27,5.56,5.4,5.33,5.58,390985
2022-09-28,5.38,5.29,5.11,5.38,334854
2022-09-29,5.26,5.34,5.2,5.52,917134
2022-10-02,5.38,5.27,5.09,5.43,395536
2022-10-03,5.45,5.47,5.38,5.54,418121
2022-10-04,5.39,5.58,5.255,5.6,417806
2022-10-05,5.67,5.48,5.29,5.79,690211
2022-10-06,5.43,5.34,5.28,5.57,448214
2022-10-09,5.3,5.09,5.03,5.3,475997
2022-10-10,5.1,5.24,5.03,5.39,345275
2022-10-11,5.23,5.25,5.06,5.29,357878
2022-10-12,5.15,5.43,5.055,5.43,308249
2022-10-13,5.46,5.2,5.18,5.46,255214
2022-10-16,5.28,5.35,5.15,5.37,339259
2022-10-17,5.45,5.45,5.37,5.53,385092
2022-10-18,5.332,5.23,5.14,5.4322,451618
2022-10-19,5.19,5.08,5.07,5.33,285465
2022-10-20,5.12,5.26,4.9541,5.27,227224
2022-10-23,5.33,5.2,5.07,5.35,301562
2022-10-24,5.2,5.25,5.19,5.42,361172
2022-10-25,5.25,5.66,5.21,5.67,576252
2022-10-26,5.69,5.54,5.4419,5.6996,279309
2022-10-27,5.58,5.6,5.36,5.61,245524
2022-10-30,5.53,5.46,5.44,5.67,223583
2022-10-31,5.5,5.57,5.42,5.64,228899
2022-11-01,5.56,5.41,5.41,5.72,259234
2022-11-02,5.36,5.52,5.32,5.57,315525
2022-11-03,5.58,5.34,5.26,5.59,247329
2022-11-06,5.32,5.32,5.245,5.4,219024
2022-11-07,5.35,5.42,5.27,5.58,282735
2022-11-08,5.41,5.18,5.17,5.41,257662
2022-11-09,5.25,5.5,4.96,5.57,675782
2022-11-10,5.57,5.81,5.53,5.9,431948
2022-11-13,5.86,5.64,5.55,5.9,236107
2022-11-14,5.7,5.67,5.6,5.8463,260263
2022-11-15,5.66,5.38,5.33,5.69,180368
2022-11-16,5.29,5.31,5.165,5.455,167463
2022-11-17,5.37,5.19,5.15,5.405,196450
2022-11-20,5.19,5.16,5.07,5.28,323707
2022-11-21,5.2,5.3,4.96,5.32,274369
2022-11-22,5.31,5.38,5.11,5.5,414841
2022-11-24,5.31,5.46,5.26,5.568,153987
2022-11-27,5.39,5.2,5.16,5.61,202300
2022-11-28,5.18,5.46,5.18,5.5,287836
2022-11-29,5.5,5.6,5.37,5.668,467146
2022-11-30,5.65,6.16,5.63,6.19,924761
2022-12-01,6.09,6.52,5.99,6.555,519170
2022-12-04,6.52,6.46,6.2501,6.52,372897
2022-12-05,6.41,6.2,6.1,6.54,528268
2022-12-06,6.16,6.04,5.91,6.19,368478
2022-12-07,6.15,6.08,5.89,6.15,288509
2022-12-08,6.06,6.14,5.9557,6.21,256665
2022-12-11,6.19,6.22,5.79,6.29,434036
2022-12-12,6.41,6.34,6.17,6.41,253944
2022-12-13,6.32,6.2,6.0319,6.364,342666
2022-12-14,6.1,6.22,6.03,6.25,233256
2022-12-15,6.21,6.32,6.17,6.37,309256
2022-12-18,6.38,6.08,5.96,6.4,299468
2022-12-19,6.07,6.1,6.07,6.25,137094
2022-12-20,6.15,6.48,5.95,6.58,721285
2022-12-21,6.46,6.49,6.16,6.51,461498
2022-12-22,6.48,6.6,6.38,6.62,278918
2022-12-26,6.69,6.61,6.43,6.76,476017
2022-12-27,6.59,6.62,6.43,6.749,235085
2022-12-28,6.69,7.09,6.635,7.15,444608
2022-12-29,7.06,6.96,6.72,7.06,271168
2023-01-02,7.01,6.96,6.78,7.0772,398290
2023-01-03,7.06,6.91,6.82,7.14,435613
