date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,73.79,73.79,73.655,74.015,90953
2021-06-01,73.58,73.74,73.58,73.91,87048
2021-06-02,73.6,73.5,73.1,73.64,72012
2021-06-03,73.66,73.98,73.66,74.05,53936
2021-06-06,74,74.07,73.84,74.07,48974
2021-06-07,74.11,74.23,73.71,74.32,122345
2021-06-08,74.46,73.88,73.875,74.46,78185
2021-06-09,74.18,73.88,73.75,74.396,39484
2021-06-10,74.22,74.21,73.94,74.36,39350
2021-06-13,74.57,74.01,73.675,74.57,61989
2021-06-14,74.01,74.03,73.69,74.09,58101
2021-06-15,73.85,73.65,73.235,73.955,83908
2021-06-16,73.78,72.99,72.5144,73.78,69643
2021-06-17,72.5,71.81,71.81,72.5,59023
2021-06-20,72.05,73.11,72.05,73.1193,53568
2021-06-21,72.76,73.24,72.67,73.409,86816
2021-06-22,73.25,73.27,73.23,73.53,94678
2021-06-23,73.64,73.87,73.5384,73.92,82421
2021-06-24,74.05,74.23,74.05,74.33,57305
2021-06-27,74.29,74,73.72,74.29,71274
2021-06-28,74.07,74.01,73.925,74.32,162007
2021-06-29,73.98,74.21,73.98,74.25,102429
2021-06-30,74.455,74.65,74.355,74.7,73902
2021-07-01,74.74,74.89,74.5685,74.94,49459
2021-07-05,74.97,74.33,73.89,74.97,73837
2021-07-06,74.49,74.41,73.855,74.51,87568
2021-07-07,73.64,73.54,73.0767,73.99,72716
2021-07-08,74.06,74.83,74.06,74.86,55868
2021-07-11,74.81,75.12,74.56,75.12,53024
2021-07-12,74.99,74.5,74.5,74.99,48110
2021-07-13,75.07,74.32,74.19,75.11,74462
2021-07-14,74.03,74.01,73.661,74.26,52779
2021-07-15,74.38,73.27,73.24,74.38,42763
2021-07-18,72.2,72.07,71.62,72.2589,89168
2021-07-19,72.19,73.36,72.1,73.65,61148
2021-07-20,73.72,74.31,73.72,74.31,53537
2021-07-21,74.26,74.12,73.9121,74.26,52069
2021-07-22,74.5,74.79,74.27,74.82,40133
2021-07-25,74.84,75.07,74.84,75.0825,32848
2021-07-26,75.07,74.58,74.07,75.07,80005
2021-07-27,74.8,74.81,74.4324,75.04,49964
2021-07-28,75.1307,75.28,75.03,75.499,39818
2021-07-29,74.75,74.85,74.7281,75.24,38200
2021-08-01,75.26,74.67,74.64,75.58,43984
2021-08-02,74.85,75.38,74.32,75.38,54895
