date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,1.067,1.07,1.06,1.1375,11386
2021-06-01,1.02,1.02,0.99,1.03,23064
2021-06-02,1.09,1.12,1.02,1.12,54896
2021-06-03,1.04,1.02,1.02,1.12,20588
2021-06-06,1.02,1.06,1,1.06,26612
2021-06-07,1.02,1.05,1.01,1.06,53891
2021-06-08,1.04,1.07,1.04,1.07,13853
2021-06-09,1.07,1.1,1.07,1.1,12846
2021-06-10,1.11,1.18,1.11,1.2,130126
2021-06-13,1.16,1.25,1.11,1.25,31105
2021-06-14,1.26,1.19,1.19,1.26,39148
2021-06-15,1.2,1.2,1.19,1.23,74722
2021-06-16,1.19,1.2199,1.19,1.24,87564
2021-06-17,1.26,1.2,1.2,1.26,2681
2021-06-21,1.2,1.19,1.15,1.2,12008
2021-06-22,1.21,1.2599,1.2,1.2599,13315
2021-06-23,1.23,1.2,1.2,1.23,9118
2021-06-24,1.2,1.2,1.2,1.2,1011
2021-06-27,1.2,1.2,1.19,1.2,31862
2021-06-28,1.2,1.26,1.2,1.32,5043
2021-06-30,1.38,1.26,1.23,1.38,5127
2021-07-05,1.68,1.33,1.33,1.68,2718
2021-07-06,1.3629,1.39,1.3629,1.39,1132
2021-07-07,1.3701,1.35,1.35,1.3701,4621
2021-07-08,1.49,1.375,1.36,1.49,9469
2021-07-11,1.5,1.34,1.34,1.5,6370
2021-07-12,1.32,1.3101,1.3,1.32,1481
2021-07-13,1.31,1.28,1.245,1.34,4516
2021-07-14,1.3,1.4,1.29,1.4,31960
2021-07-15,1.3,1.41,1.28,1.44,42775
2021-07-18,1.41,1.28,1.19,1.49,12577
2021-07-19,1.34,1.3001,1.3001,1.4123,6302
2021-07-21,1.26,1.3014,1.26,1.3014,439
2021-07-25,1.37,1.16,1.16,1.37,11849
2021-07-27,1.16,1.185,1.15,1.2399,84768
2021-07-28,1.15,1.12,1.1,1.15,10540
2021-07-29,1.13,1.15,1.13,1.15,7401
2021-08-01,1.1,1.1015,1.1,1.11,2770
2021-08-02,1.06,1.08,1.05,1.08,761
2021-08-03,1.06,1.15,1.06,1.15,633
2021-08-04,1.03,1.14,1.03,1.14,760
2021-08-05,1.08,1.08,1.08,1.08,200
2021-08-08,1.14,1.13,1.13,1.15,2821
2021-08-09,1.14,1.15,1.1,1.15,2333
2021-08-10,1.15,1.15,1.15,1.15,140
2021-08-11,1.1,1.1,1.1,1.1,261
2021-08-12,1.1,1.1,1.1,1.11,781
2021-08-15,1.1,1.0523,1.0523,1.1007,4800
2021-08-16,1.05,1.11,1.05,1.11,5132
2021-08-17,1.1,1.07,1.0501,1.11,4448
2021-08-18,1.075,1.075,1.075,1.075,200
2021-08-19,1.06,1.06,1.06,1.06,231
2021-08-22,1.02,1.01,1.01,1.02,1075
2021-08-23,1.01,0.9301,0.9101,1.02,668073
2021-08-24,0.9501,1.08,0.95,1.08,737
2021-08-25,1.03,0.96,0.96,1.04,668
2021-08-26,0.96,1,0.96,1,5253
2021-08-29,1.0001,0.9215,0.9214,1.0001,3578
2021-08-30,0.95,0.969799,0.95,0.969799,14351
2021-08-31,0.9223,0.9223,0.9223,0.9223,1080
2021-09-01,0.95,0.95,0.95,0.95,10440
2021-09-06,0.96,0.97,0.96,0.97,470
2021-09-07,0.95,1,0.95,1,65137
2021-09-08,1,1.06,0.97,1.06,23769
2021-09-09,0.97,1.02,0.97,1.04,3229
2021-09-12,1.01,1.01,0.99,1.07,12614
2021-09-13,1,1,0.99,1.05,50417
2021-09-14,0.97,1,0.97,1.03,4020
2021-09-15,0.97,1,0.97,1,17206
2021-09-16,0.97,1,0.97,1,4296
2021-09-19,0.97,0.9889,0.97,0.9889,1733
2021-09-20,0.97,1.01,0.97,1.01,4321
2021-09-21,0.97,1,0.97,1.02,12788
2021-09-22,0.9712,0.9701,0.97,1,6640
2021-09-23,0.97,1,0.95,1,76943
2021-09-26,0.97,1,0.97,1.02,8103
2021-09-27,0.97,0.9599,0.9599,0.97,800
2021-09-28,0.9501,0.9101,0.91,0.9501,11181
2021-09-29,0.9101,0.93,0.8601,0.93,112995
2021-09-30,0.99,0.9062,0.9062,0.99,4424
2021-10-03,0.95,0.91,0.89,0.9707,374771
2021-10-04,0.92,0.92,0.92,0.93,58016
2021-10-06,0.97,0.915,0.915,0.97,5788
2021-10-10,0.9235,0.9235,0.9235,0.9235,420
2021-10-11,0.95,0.95,0.95,0.95,275
2021-10-12,0.92,0.905,0.89,0.97,3698
2021-10-13,0.97,0.9225,0.9225,0.99,1455
2021-10-14,0.9075,0.9075,0.9075,0.9075,561
2021-10-17,0.98,0.97,0.93,1,150086
2021-10-18,0.97,0.9975,0.9301,1,25458
2021-10-19,0.9851,0.9301,0.9301,0.9851,13158
2021-10-20,0.95,0.9603,0.93,0.97,193420
2021-10-24,0.96,0.9601,0.96,1,14938
2021-10-25,1,1,1,1,1978
2021-10-26,1,1.06,0.99,1.06,82571
2021-10-27,1.03,1.05,1.03,1.1,22999
2021-10-28,1.05,1.09,1.05,1.1,14300
2021-10-31,1.04,1.18,1.04,1.18,3398
2021-11-01,1.07,1.17,1.07,1.17,2062
2021-11-02,1.15,1.2,1.15,1.25,20969
2021-11-03,1.12,1.18,1.12,1.24,2006
2021-11-04,1.1,1.16,1.1,1.2099,1440
2021-11-07,1.08,1.18,1.08,1.2,8662
2021-11-08,1.04,1.13,1.02,1.14,6036
2021-11-09,1.14,1.14,1.14,1.1401,4814
2021-11-10,1.14,1.13,1.13,1.15,2895
2021-11-11,1.14,1.12,1.12,1.14,2973
2021-11-14,1.03,1.08,1.03,1.09,33212
2021-11-15,1.1,1.15,1.1,1.15,16770
2021-11-17,1.1,1.08,1.045,1.11,21038
2021-11-18,1.04,1.04,1.04,1.04,14079
2021-11-21,1.04,1.08,1.01,1.08,18894
2021-11-22,1.18,1.16,1.16,1.18,3052
2021-11-23,1.2,1.1412,1.14,1.2,5799
2021-11-28,1.13,1.08,1.04,1.13,10692
2021-11-29,1.06,1.05,1.05,1.06,14552
2021-11-30,1.04,1.05,1.02,1.06,5646
2021-12-01,1.04,1.04,1.04,1.04,1000
2021-12-02,1.04,1.05,1.04,1.05,589
2021-12-05,1.0699,1.04,1.04,1.0699,555
2021-12-06,1.07,1.12,1.07,1.15,72395
2021-12-07,1.0801,1.09,1.0801,1.09,2401
2021-12-08,1.14,1.13,1.11,1.14,15036
2021-12-09,1.06,1.065,1.055,1.065,9938
2021-12-12,1.05,1.04,1.04,1.08,34739
2021-12-13,1.14,1.05,1.03,1.14,78227
2021-12-14,1.0399,1.01,1.01,1.04,26165
2021-12-15,1.02,1.03,1.01,1.03,18085
2021-12-16,1.0101,1.01,1.01,1.0101,7511
2021-12-19,1,1.0014,1,1.0014,11024
2021-12-20,1,0.99,0.93,1,49774
2021-12-21,0.99,0.95,0.95,0.99,18736
2021-12-22,0.9201,0.92,0.92,0.9201,1317
2021-12-26,0.92,0.93,0.92,0.93,2284
2021-12-27,0.92,0.93,0.92,1.0099,941
2021-12-28,0.93,0.95,0.92,1.05,39595
2021-12-29,0.93,0.95,0.93,0.97,15331
2021-12-30,0.97,0.95,0.95,0.97,9420
2022-01-03,0.960101,0.960101,0.960101,0.960101,500
2022-01-04,1.03,0.9401,0.9401,1.04,10938
2022-01-05,0.92,0.95,0.9001,0.95,66544
2022-01-06,0.97,0.95,0.95,0.97,35864
2022-01-10,0.9,0.95,0.9,0.95,55740
2022-01-11,0.95,0.95,0.95,0.95,37213
2022-01-12,0.95,0.95,0.95,0.95,27676
2022-01-13,0.935,0.935,0.93495,0.935,4200
2022-01-17,0.93,0.93,0.93,0.93,11694
2022-01-19,0.9125,0.9102,0.9102,0.9125,612
2022-01-20,0.9143,0.84,0.8102,0.9143,43572
2022-01-23,0.8205,0.7501,0.75,0.8355,55464
2022-01-24,0.78,0.76,0.7501,0.78,2941
2022-01-25,0.8031,0.6132,0.6132,0.8031,114104
2022-01-26,0.59675,0.652899,0.58,0.652899,99102
2022-01-27,0.6,0.5999,0.58,0.63,47908
2022-01-30,0.589,0.6576,0.55,0.6576,65240
2022-01-31,0.7,0.6912,0.65,0.7399,6078
2022-02-01,0.6323,0.66,0.6101,0.695,135715
2022-02-03,0.7,0.68,0.68,0.7,30300
2022-02-07,0.68,0.6725,0.6725,0.68,100463
2022-02-08,0.63,0.65,0.63,0.659799,117555
2022-02-09,0.6501,0.65,0.65,0.6501,18104
2022-02-10,0.65,0.65,0.6401,0.6501,135358
2022-02-13,0.65,0.65,0.6301,0.65,93688
2022-02-14,0.65,0.65,0.65,0.65,1000
2022-02-15,0.66,0.6899,0.66,0.6999,3398
2022-02-16,0.65,0.6749,0.65,0.6899,4013
2022-02-17,0.66,0.65,0.65,0.66,8880
2022-02-21,0.6499,0.65,0.6499,0.65,1390
2022-02-22,0.65,0.63,0.5854,0.65,31428
2022-02-23,0.63,0.6098,0.5803,0.63,16877
2022-02-24,0.5861,0.58,0.55,0.59,1954
2022-02-27,0.5691,0.599899,0.5691,0.599899,586
2022-03-02,0.6,0.58,0.58,0.6,600
2022-03-03,0.58,0.5651,0.5551,0.58,125424
2022-03-06,0.56,0.555,0.55,0.593,132252
2022-03-07,0.555,0.55,0.55,0.5798,2841
2022-03-08,0.5501,0.56,0.5467,0.56,141440
2022-03-09,0.57495,0.61,0.5626,0.61,12069
2022-03-10,0.5625,0.59,0.5532,0.5999,19866
2022-03-14,0.594951,0.5901,0.59,0.594951,2300
2022-03-15,0.55,0.5635,0.55,0.57,15977
2022-03-16,0.5999,0.5999,0.5999,0.5999,100
2022-03-17,0.6,0.6208,0.6,0.6297,4829
2022-03-22,0.61,0.615,0.6,0.63,44927
2022-03-24,0.63,0.63,0.63,0.63,2900
2022-03-27,0.7801,0.5889,0.5889,0.7801,3469
2022-03-28,0.6,0.58,0.58,0.6,5018
2022-03-29,0.64605,0.575,0.575,0.64605,4300
2022-03-30,0.56,0.58,0.56,0.5823,881
2022-03-31,0.56,0.5815,0.56,0.5815,2625
2022-04-03,0.55,0.5806,0.55,0.5882,3092
2022-04-04,0.57,0.57,0.57,0.57,240
2022-04-05,0.5601,0.55,0.55,0.57263,70450
2022-04-07,0.6418,0.5927,0.5501,0.642263,2100
2022-04-10,0.56,0.5887,0.55,0.59,8200
2022-04-11,0.6365,0.58,0.58,0.6365,701
2022-04-12,0.58,0.57145,0.5599,0.5899,6792
2022-04-17,0.5951,0.6076,0.59,0.6077,107959
2022-04-18,0.6,0.63,0.6,0.63,59958
2022-04-19,0.6799,0.6799,0.6799,0.6799,1194
2022-04-24,0.5977,0.6064,0.5901,0.61,100025
2022-04-26,0.6,0.5751,0.5748,0.6,401
2022-04-27,0.644801,0.6322,0.6147,0.6546,3120
2022-04-28,0.612301,0.612301,0.612301,0.612301,100
2022-05-01,0.5636,0.5636,0.5636,0.5636,100
2022-05-02,0.5766,0.5766,0.5766,0.5766,1000
2022-05-03,0.5999,0.5506,0.55,0.5999,7174
2022-05-04,0.5501,0.55,0.55,0.5501,6700
2022-05-05,0.550101,0.5351,0.5351,0.5699,30800
2022-05-08,0.54,0.5203,0.5,0.55,30017
2022-05-09,0.5001,0.46,0.4474,0.5002,17644
2022-05-10,0.4331,0.3694,0.3694,0.4331,5856
2022-05-11,0.36,0.35,0.3307,0.36,17555
2022-05-12,0.36,0.36,0.3599,0.3708,10167
2022-05-15,0.4,0.33,0.3101,0.4,86205
2022-05-16,0.3301,0.355,0.3301,0.355,9347
2022-05-17,0.33,0.3301,0.33,0.3442,16327
2022-05-18,0.3599,0.3599,0.3301,0.3599,3262
2022-05-19,0.3301,0.3301,0.3301,0.3301,2303
2022-05-23,0.341661,0.35,0.341661,0.35,3927
2022-05-24,0.3699,0.3699,0.3699,0.3699,939
2022-05-25,0.3796,0.3796,0.3796,0.3796,152
2022-05-26,0.3725,0.38495,0.3725,0.38495,48139
2022-05-30,0.3898,0.3897,0.3897,0.3899,2301
2022-05-31,0.350101,0.3999,0.350101,0.3999,1114
2022-06-01,0.35,0.3503,0.34,0.369,31799
2022-06-05,0.34,0.34,0.34,0.34,100
2022-06-06,0.34,0.329424,0.329424,0.34,20175
2022-06-07,0.3499,0.3499,0.3499,0.3499,970
2022-06-08,0.3,0.334099,0.2999,0.334099,5734
2022-06-12,0.322899,0.2943,0.27,0.322899,13951
2022-06-13,0.309899,0.309899,0.309899,0.309899,103
2022-06-15,0.2501,0.2889,0.2501,0.289,3947
2022-06-16,0.288,0.27,0.25,0.288,6967
2022-06-21,0.26,0.25,0.25,0.26,41825
2022-06-22,0.25,0.25,0.25,0.25,933
2022-06-23,0.27,0.26,0.26,0.27,15272
2022-06-26,0.25,0.25,0.25,0.25,2020
2022-06-30,0.26495,0.2497,0.23,0.26495,21997
2022-07-04,0.25,0.25,0.25,0.26495,5200
2022-07-05,0.24,0.22205,0.219723,0.24,32018
2022-07-06,0.24,0.24,0.24,0.24,600
2022-07-07,0.22,0.2197,0.201,0.22,66344
2022-07-11,0.2,0.195,0.1912,0.2,62199
2022-07-12,0.1766,0.1799,0.1765,0.186,64275
2022-07-13,0.186,0.1783,0.1765,0.186,9575
2022-07-14,0.1765,0.1765,0.1765,0.1765,267
2022-07-17,0.186,0.1635,0.1634,0.186,17382
