date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,1.03,0.9862,0.9862,1.04,1659343.0
2020-06-01,1,0.98,0.98,1.02,2431686.0
2020-06-02,0.99,0.99,0.98,1.02,3257775.0
2020-06-03,0.99,0.95,0.95,1.05,5801723.0
2020-06-04,1.01,1.29,0.9901,1.35,13434735.0
2020-06-07,1.44,1.58,1.4,1.69,9105092.0
2020-06-08,1.6,1.35,1.35,1.6,3692857.0
2020-06-09,1.39,1.23,1.06,1.3999,3468929.0
2020-06-10,1.15,1.13,1.05,1.2,3201875.0
2020-06-11,1.25,1.19,1.16,1.49,2198214.0
2020-06-14,1.15,1.21,1.1,1.24,1774841.0
2020-06-15,1.32,1.23,1.23,1.3899,3346219.0
2020-06-16,1.21,1.28,1.2,1.32,2360076.0
2020-06-17,1.29,1.23,1.22,1.31,1618395.0
2020-06-18,1.22,1.22,1.11,1.25,3370741.0
2020-06-21,1.2,1.11,1.08,1.2032,2250150.0
2020-06-22,1.14,1.18,1.11,1.19,1453843.0
2020-06-23,1.23,1.11,1.09,1.27,4431433.0
2020-06-24,1.08,1.08,1.01,1.12,3298182.0
2020-06-25,1.08,0.9976,0.965,1.08,8874794.0
2020-06-28,0.9901,1.02,0.9675,1.07,2403602.0
2020-06-29,1.02,1.04,0.9806,1.05,966511
2020-06-30,1.03,1.05,1,1.07,853995
2020-07-01,1.07,1.05,0.99,1.08,1892665.0
2020-07-05,1.07,1.02,1.01,1.07,1038084.0
2020-07-06,1,0.93,0.9,1.03,3955673.0
2020-07-07,0.95,0.9301,0.90005,0.9511,2799675.0
2020-07-08,0.96,0.892,0.88,0.96,977434
2020-07-09,0.9138,0.9591,0.87,0.96,2881003.0
2020-07-12,1,0.9838,0.97,1.05,1852788.0
2020-07-13,0.995,0.96,0.899,0.995,1680629.0
2020-07-14,0.98,0.947,0.9031,0.98,1836367.0
2020-07-15,0.9498,0.9647,0.9251,0.97,949738
2020-07-16,0.96,1.01,0.95,1.01,1258186.0
2020-07-19,1,0.935,0.92,1.01,2141311.0
2020-07-20,0.9426,0.9251,0.9251,0.97,1394311.0
2020-07-21,0.95,0.9235,0.92,0.95,514464
2020-07-22,0.93,0.9476,0.91,0.955,943930
2020-07-23,0.9422,0.92,0.9149,0.965,2523819.0
2020-07-26,0.94,0.9195,0.885,0.94,1401832.0
2020-07-27,0.9071,0.9246,0.9,0.925,576096
2020-07-28,0.91,0.9122,0.9021,0.93,384846
2020-07-29,0.9,0.9289,0.8617,0.94,1456615.0
2020-07-30,0.9289,0.9165,0.8788,0.9289,1617147.0
2020-08-02,0.91,0.8968,0.8701,0.91,863231
2020-08-03,0.8968,0.8965,0.8711,0.8985,649946
2020-08-04,0.9,0.9249,0.8965,0.94,1058020.0
2020-08-05,0.94,0.96,0.9112,1,1277771.0
2020-08-06,0.913,0.9501,0.901,0.96,1390198.0
2020-08-09,0.95,1.04,0.9301,1.06,2924013.0
2020-08-10,1.07,1.08,1.05,1.22,3947623.0
2020-08-11,1.16,1.25,1.12,1.3,6680592.0
2020-08-12,1.34,1.13,1.13,1.35,6575392.0
2020-08-13,1.18,1.2,1.15,1.26,3385299.0
2020-08-16,1.3,1.2,1.2,1.305,4102821.0
2020-08-17,1.26,1.19,1.19,1.26,2466823.0
2020-08-18,1.19,1.14,1.14,1.225,2205763.0
2020-08-19,1.21,1.17,1.15,1.21,1433952.0
2020-08-20,1.15,1.06,1.06,1.1708,2571572.0
2020-08-23,1.09,1.1,1.08,1.15,2812226.0
2020-08-24,1.1,1.11,1.0901,1.16,2555940.0
2020-08-25,1.12,1.15,1.1101,1.15,1283732.0
2020-08-26,1.14,1.17,1.12,1.19,2926437.0
2020-08-27,1.16,1.23,1.16,1.25,2314432.0
2020-08-30,1.22,1.17,1.17,1.26,1203292.0
2020-08-31,1.16,1.18,1.15,1.2,731397
2020-09-01,1.19,1.18,1.16,1.21,960717
2020-09-02,1.17,1.19,1.15,1.21,953144
2020-09-03,1.17,1.23,1.15,1.25,1992311.0
2020-09-07,1.2,1.29,1.2,1.35,2190880.0
2020-09-08,1.3,1.31,1.23,1.34,1773562.0
2020-09-09,1.35,1.3,1.28,1.4,1789695.0
2020-09-10,1.29,1.37,1.2801,1.39,1684013.0
2020-09-13,1.4,1.42,1.39,1.5,1670932.0
2020-09-14,1.42,1.35,1.34,1.4378,1246877.0
2020-09-15,1.35,1.36,1.31,1.43,1585085.0
2020-09-16,1.36,1.34,1.28,1.395,1367364.0
2020-09-17,1.37,1.22,1.2,1.37,7103982.0
2020-09-20,1.21,1.14,1.14,1.22,2236364.0
2020-09-21,1.14,1.01,0.99,1.165,4732121.0
2020-09-22,1.05,0.9801,0.9211,1.07,4472082.0
2020-09-23,0.96,0.9325,0.9006,0.97,3291514.0
2020-09-24,0.9333,0.94,0.91,0.96,2758083.0
