date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,112.85,111.25,110.051,113.74,7611143.0
2021-06-01,111.33,111.3,110.264,112.23,7313687.0
2021-06-02,109.81,107.43,107.39,110.68,10234129.0
2021-06-03,108.8,109.51,108.44,110.295,6696859.0
2021-06-06,109.27,112.69,108.93,113.05,7500536.0
2021-06-07,113.7499,113.13,110.72,114.77,6918106.0
2021-06-08,113.75,112.85,112.65,114.72,7512143.0
2021-06-09,112.45,114.97,112.1375,115.13,7314442.0
2021-06-10,115.47,116.12,114.82,116.16,6746227.0
2021-06-13,116.59,118.33,116.41,118.908,8572844.0
2021-06-14,117.85,115.09,114.64,118.05,8672618.0
2021-06-15,114.9,114.53,111.88,115.77,12340508.0
2021-06-16,113.8,118.5,113.62,119.16,12710041.0
2021-06-17,117.77,118.9,117.3801,119.85,8464626.0
2021-06-20,118.47,119.51,116.52,120.18,5525805.0
2021-06-21,119.04,121.02,118.85,121.0499,6428046.0
2021-06-22,121.5,123.53,121.22,123.88,7905573.0
2021-06-23,124.91,125.28,124.52,127.22,9971291.0
2021-06-24,125.94,125.49,124.03,126.33,7291041.0
2021-06-27,128.7,130.23,128.534,130.83,10467848.0
2021-06-28,130.07,130.88,129.01,131.499,7157667.0
2021-06-29,130.55,130.78,129.06,132.5,9144958.0
2021-06-30,130.75,129.16,127.28,131.55,7447022.0
2021-07-01,129.88,128.15,127.89,131.43,5989253.0
2021-07-05,128.1,127.24,126.4101,128.976,7451836.0
2021-07-06,128.01,124.26,123.12,128.28,9389808.0
2021-07-07,120.38,123.31,119.39,124.34,9938845.0
2021-07-08,123.61,125.62,122.03,125.9,6351820.0
2021-07-11,126.24,124.74,124.01,127.4,4181196.0
2021-07-12,124.49,122.27,122.2,124.95,6529076.0
2021-07-13,123.31,118.17,118.07,123.31,10536937.0
2021-07-14,118.05,116.4,114.4585,119.41,12875520.0
2021-07-15,117.81,116.53,115.45,117.94,7788910.0
2021-07-18,113.92,117.28,113.27,117.58,11997513.0
2021-07-19,117.51,120.76,116.45,121.175,6766100.0
2021-07-20,120.875,122.66,119.98,122.91,5816153.0
2021-07-21,122.5,121.71,121.25,123.42,4850220.0
2021-07-22,122,122.43,120.38,122.56,4486567.0
2021-07-25,122.5,121.6,120.95,123.11,5866706.0
2021-07-26,121,118.62,115.5825,121.52,11041733.0
2021-07-27,118.56,121.35,117.96,121.78,5906869.0
2021-07-28,121.16,121.6,120.67,123.23,3759687.0
2021-07-29,120,120,119.62,122.41,5263237.0
2021-08-01,120.54,121.12,119.09,122.44,5211827.0
2021-08-02,121.31,120.22,118.52,121.49,6748904.0
2021-08-03,120.08,123.28,119.99,123.39,5300877.0
2021-08-04,122.52,125.57,121.74,126.25,5259951.0
2021-08-05,125.27,123.01,122.29,125.73,6044653.0
2021-08-08,123.63,124.7,122.98,125.48,4528052.0
2021-08-09,124.87,121.44,121.42,125.57,5048011.0
2021-08-10,122.56,121.3,119.36,122.88,6007885.0
2021-08-11,120.9,121.85,120.59,122.29,3326248.0
2021-08-12,121.96,120.1,119.91,122.1,3973460.0
2021-08-15,119.25,116.98,115.23,119.3,7769012.0
2021-08-16,115.38,115.89,114.23,116.81,8413705.0
2021-08-17,116.06,115.84,114.94,117.99,6016242.0
2021-08-18,114.26,113.85,113.54,116.14,5712590.0
2021-08-19,114.35,115.8,114.15,116.16,4591131.0
2021-08-22,116.99,119.48,116.86,119.61,6587085.0
2021-08-23,120.3,121.06,119.83,121.12,5164714.0
2021-08-24,120.94,121.03,120.19,121.5,3508715.0
