date,open_price,close_price,lowest_price,highest_price,volume
2021-09-06,1,1.28,0.95,2.3,2011977.0
2021-09-07,1.48,1.4,1.35,1.82,1587054.0
2021-09-08,1.22,1.395,1.22,1.45,454593
2021-09-09,1.39,1.59,1.35,1.6,446452
2021-09-12,1.6704,1.6,1.55,1.79,291450
2021-09-13,1.65,1.41,1.2635,1.65,375832
2021-09-14,1.47,1.52,1.45,1.55,132670
2021-09-15,1.5,1.73,1.5,2.5,1315628.0
2021-09-16,1.76,1.74,1.67,2.04,533037
2021-09-19,1.7,2,1.61,2.15,657181
2021-09-20,2.05,2.4,2,2.6599,1232677.0
2021-09-21,2.4,3.1,2.4,3.7891,1877344.0
2021-09-22,3.45,2.66,2.5,3.75,1028109.0
2021-09-23,2.42,2.5,2.33,2.93,370173
2021-09-26,2.61,2.24,2.22,2.63,366280
2021-09-27,2.2,2.2,2.07,2.3,226673
2021-09-28,2.345,2.22,2.22,2.66,118062
2021-09-29,2.36,2.05,2.04,2.4,136549
2021-09-30,2.1,1.85,1.67,2.25,207038
2021-10-03,1.85,2.09,1.85,2.22,130164
2021-10-04,2.21,2.01,1.96,2.21,105034
2021-10-05,1.97,1.86,1.85,2.03,244157
2021-10-06,1.98,1.95,1.86,2.17,153123
2021-10-07,1.91,2.25,1.8118,2.25,179977
2021-10-10,2.15,2.04,1.8701,2.15,154237
2021-10-11,1.92,2.06,1.92,2.17,317122
2021-10-12,1.87,1.97,1.87,2.02,78410
2021-10-13,2.01,2.01,1.9501,2.08,115615
2021-10-14,1.8801,2.1,1.88,2.22,110130
2021-10-17,2.19,2.27,2.05,2.27,55418
2021-10-18,2.17,2.5499,2.17,2.64,519848
2021-10-19,2.6,2.67,2.46,2.8646,280800
2021-10-20,2.81,2.53,2.32,2.81,183595
2021-10-21,2.67,2.4697,2.4,2.67,53470
2021-10-24,2.53,2.83,2.41,2.94,176771
2021-10-25,2.81,3.22,2.67,3.95,459303
2021-10-26,3.3,2.82,2.77,3.5,90293
2021-10-27,3.33,2.66,2.55,3.33,94914
2021-10-28,2.67,3.4,2.6,3.45,125317
2021-10-31,3.5,3.69,3.25,3.89,419054
2021-11-01,3.6312,3.5,3.32,3.865,162863
2021-11-02,3.6899,3.64,3.4,3.6899,89479
2021-11-03,3.88,3.99,3.52,3.99,212054
2021-11-04,4.21,3.99,3.75,4.21,385833
2021-11-07,4.03,3.965,3.89,4.03,129821
2021-11-08,3.9,3.9,3.83,3.975,68195
2021-11-09,3.79,3.96,3.68,3.97,167635
2021-11-10,3.96,3.99,3.8801,3.99,214762
2021-11-11,3.87,4.42,3.87,4.5,538575
2021-11-14,4.6,4.38,4.2,4.6,110748
2021-11-15,4.4454,4.73,4.31,5.28,333376
2021-11-16,5.48,5.96,4.78,7.71,487253
2021-11-17,6.14,5.71,5,6.3999,220604
2021-11-18,5.7,5.54,5.42,5.7,114473
2021-11-21,5.59,6.03,5.25,6.24,141515
2021-11-22,5.95,5.8899,5.6601,6.58,195257
2021-11-23,5.71,6.84,5.675,6.86,405196
2021-11-25,6.49,7.64,6.49,8.65,510615
2021-11-28,8.2,7.82,7.75,8.8399,340962
2021-11-29,7.76,8.215,7.51,8.5055,233584
2021-11-30,7.98,7.99,7.75,10.05,199827
2021-12-01,7.83,8.46,7.3,8.65,143686
2021-12-02,8.7,8.1,7.54,9.65,207772
2021-12-05,7.81,6.09,6,7.824,265140
2021-12-06,6.35,5.77,5.3101,7.16,378228
2021-12-07,6.35,5.9,5.28,6.68,279246
2021-12-08,6.05,5.24,5.05,6.7316,168313
2021-12-09,5.745,5.45,5,5.745,56337
2021-12-12,5.5,4.0001,3.5,5.5,453973
2021-12-13,4.2,3.91,3.32,4.2,238659
2021-12-14,3.77,3.727,3.4,4.05,117527
2021-12-15,4,3.4,3.1001,4,119309
2021-12-16,3.41,4.38,2.85,4.38,233494
2021-12-19,4.1548,4.165,3.532,4.3199,36189
2021-12-20,4.2,4.78,4.2,5.11,134018
2021-12-21,4.71,6.1394,4.64,6.29,272943
2021-12-22,6.2,5.8,5.5901,6.446,75293
2021-12-26,6.29,5.89,5.25,6.29,88518
2021-12-27,6.17,6.14,5.845,6.41,36795
2021-12-28,6.47,6.4,6.16,7.35,71238
2021-12-29,6.5,6.55,6.44,7,47996
2021-12-30,6.75,6.96,6.5301,7.4,39476
2022-01-02,7.35,5.3,5.11,7.35,144284
2022-01-03,5.93,4.94,4.75,5.96,121979
2022-01-04,5.4,4.45,4.249,5.4,120094
2022-01-05,5.3699,5.13,4.48,5.38,93922
2022-01-06,5.43,4.75,4.7,5.43,48610
2022-01-09,4.91,4.003,3.65,4.91,140050
2022-01-10,3.98,4.34,3.98,4.49,67418
2022-01-11,4.52,4.21,3.9,4.7,80610
2022-01-12,5.09,3.9,3.81,5.09,30162
2022-01-13,3.96,3.52,3.49,4.12,73050
2022-01-17,4,3.23,3.03,4,66956
2022-01-18,3.04,3.3283,3.04,3.63,39065
2022-01-19,3.6932,3.7,3.28,3.7,36730
2022-01-20,3.57,4,3.4003,4.35,122553
2022-01-23,3.68,3.5,2.875,3.7799,170733
2022-01-24,3.4,3.31,3.12,3.81,137552
2022-01-25,3.55,3.22,3.0783,3.75,114528
2022-01-26,3.55,2.9952,2.9,3.79,102527
2022-01-27,3,3.05,2.66,3.21,130909
2022-01-30,3.005,3.415,3.005,3.62,29919
2022-01-31,3.5,3.92,3.22,4.22,237007
2022-02-01,4,3.65,3.539,4.1,73679
2022-02-02,3.5,3.03,2.84,3.5,149119
2022-02-03,3.59,3.33,3.15,3.63,162328
2022-02-06,3.6,3.32,3.19,3.6,308893
2022-02-07,3.3,3.63,3.15,3.63,257106
2022-02-08,3.57,3.59,3.54,3.695,66050
2022-02-09,3.65,3.59,3.58,4.22,42099
2022-02-10,3.61,3.17,3.14,3.96,74207
2022-02-13,3.21,3.445,3.18,3.78,38555
2022-02-14,3.9,3.61,3.61,4,48792
2022-02-15,3.61,3.85,3.5,3.85,21384
2022-02-16,3.88,4.25,3.56,4.365,53866
2022-02-17,3.66,3.775,3.61,4.07,27039
2022-02-21,3.65,4.02,3.65,4.24,77827
2022-02-22,4.25,4.38,4.21,4.85,68668
2022-02-23,4.12,5.54,3.78,5.8,262509
2022-02-24,5.9999,4.31,4,5.9999,87879
2022-02-27,4.2631,4.5,4.14,4.85,70220
2022-02-28,4.67,4.89,4.45,4.9,37118
2022-03-01,4.97,5,4.73,5.61,109613
2022-03-02,5.05,4.99,4.15,5.14,100953
2022-03-03,4.835,3.96,3.855,4.92,63599
2022-03-06,4.0385,3.85,3.41,4.1,84286
2022-03-07,3.71,3.71,3.46,4.09,24822
2022-03-08,3.76,3.86,3.76,4.01,25702
2022-03-09,3.8,3.51,3.5,3.8,20338
2022-03-10,3.54,3.08,3.08,3.54,35564
2022-03-13,3.47,4.06,3.45,4.8,148981
2022-03-14,4,5.24,4,5.72,122759
2022-03-15,5.28,5.23,4.74,5.7,106872
2022-03-16,5.03,4.95,4.91,6.3,75581
2022-03-17,5.46,6,4.75,6.1,80587
2022-03-20,5.8,4.85,4.66,5.88,94324
2022-03-21,5.1826,4.86,4.85,5.3,102079
2022-03-22,5.43,5.21,5.2,5.91,90683
2022-03-23,5.1,5.71,5.1,5.85,10345
2022-03-24,5.87,5.36,4.9,5.87,12196
2022-03-27,5.36,4.67,4.35,5.36,63097
2022-03-28,4.86,4.64,4.45,5.23,28686
2022-03-29,4.68,4.76,4.3,4.9257,6482
2022-03-30,4.77,4.45,4.4301,4.77,3995
2022-03-31,4.6,4.68,4.2701,4.88,5759
