date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,0.74,0.7409,0.7201,0.7525,776712
2021-06-01,0.731,0.7462,0.731,0.749699,467573
2021-06-02,0.73,0.7232,0.715,0.735,795764
2021-06-03,0.72,0.7211,0.71,0.731,393947
2021-06-06,0.73,0.7141,0.7015,0.735,593305
2021-06-07,0.71,0.692,0.6901,0.72,590631
2021-06-08,0.7,0.6829,0.6829,0.705,772026
2021-06-09,0.71,0.7133,0.6938,0.7133,978355
2021-06-10,0.72,0.72,0.713,0.73,484282
2021-06-13,0.7,0.711,0.693,0.72,797537
2021-06-14,0.712,0.7221,0.695,0.7221,766524
2021-06-15,0.73,0.7,0.6999,0.73,685952
2021-06-16,0.7,0.6804,0.6631,0.7,1315913.0
2021-06-17,0.6786,0.7086,0.6609,0.7371,1352374.0
2021-06-20,0.6989,0.6548,0.65,0.6989,978694
2021-06-21,0.6635,0.6214,0.6101,0.6635,1659898.0
2021-06-22,0.625,0.6435,0.614,0.6435,1252529.0
2021-06-23,0.63,0.6327,0.626,0.6458,618237
2021-06-24,0.6327,0.623,0.623,0.634,435479
2021-06-27,0.623,0.6297,0.62,0.6314,637824
2021-06-28,0.62,0.6208,0.6,0.6208,887699
2021-06-29,0.615,0.6143,0.605,0.6194,378070
2021-06-30,0.61,0.6103,0.61,0.62,454634
2021-07-01,0.61,0.6113,0.61,0.6165,327149
2021-07-05,0.619,0.612,0.61,0.63,418700
2021-07-06,0.6214,0.5881,0.5812,0.6214,672941
2021-07-07,0.585,0.5575,0.545,0.5881,960302
2021-07-08,0.57,0.59,0.5601,0.59,551830
2021-07-11,0.583,0.5929,0.583,0.5971,309075
2021-07-12,0.59,0.5923,0.5729,0.6,449799
2021-07-13,0.6,0.5707,0.564,0.6055,635609
2021-07-14,0.565,0.5684,0.5573,0.5707,385442
2021-07-15,0.569,0.5301,0.5301,0.569,487509
2021-07-18,0.5201,0.54,0.501,0.54,1297620.0
2021-07-19,0.534,0.5317,0.5232,0.56,938873
2021-07-20,0.54,0.558,0.537,0.5646,465206
2021-07-21,0.5598,0.5592,0.54,0.5615,471301
2021-07-22,0.56,0.556,0.531,0.5629,378360
2021-07-25,0.559,0.5502,0.5408,0.56,414811
2021-07-26,0.5452,0.54,0.5389,0.5502,220907
2021-07-27,0.5399,0.5439,0.5343,0.55,174133
2021-07-28,0.5515,0.5299,0.521,0.558,1062900.0
2021-07-29,0.5273,0.539,0.5201,0.543,377525
2021-08-01,0.545,0.5248,0.5231,0.549,346786
2021-08-02,0.53,0.5089,0.507,0.5303,505553
2021-08-03,0.5078,0.51,0.502,0.53,657663
2021-08-04,0.51,0.5085,0.501,0.5114,301985
2021-08-05,0.5003,0.4915,0.48,0.5085,643813
2021-08-08,0.475,0.4631,0.453,0.485,970961
2021-08-09,0.451,0.4649,0.451,0.48,568113
2021-08-10,0.465,0.4951,0.465,0.5129,1125096.0
2021-08-11,0.49,0.4779,0.4751,0.49,469354
2021-08-12,0.485,0.484,0.4781,0.4939,428217
2021-08-15,0.484,0.4681,0.4655,0.4899,472723
2021-08-16,0.468,0.4524,0.45,0.468,514482
2021-08-17,0.45,0.451,0.4425,0.4571,683293
2021-08-18,0.47,0.4362,0.4349,0.47,364322
2021-08-19,0.4375,0.4362,0.4346,0.455,279171
2021-08-22,0.44,0.461,0.44,0.47,529834
2021-08-23,0.459,0.474,0.4589,0.4772,441785
2021-08-24,0.4502,0.4563,0.4502,0.476,333530
2021-08-25,0.4572,0.4531,0.4501,0.4639,351899
2021-08-26,0.4546,0.4653,0.454,0.49,784841
2021-08-29,0.488,0.5166,0.48,0.5198,1331895.0
2021-08-30,0.51,0.5289,0.5094,0.532,543378
2021-08-31,0.525,0.5391,0.5221,0.5487,685350
2021-09-01,0.54,0.5079,0.5075,0.5415,574575
2021-09-02,0.508,0.5361,0.508,0.5619,1378180.0
2021-09-06,0.528,0.5346,0.5217,0.5497,751729
2021-09-07,0.5326,0.5187,0.5084,0.545,462889
2021-09-08,0.5197,0.5112,0.5036,0.5199,282731
2021-09-09,0.5112,0.5062,0.5011,0.516,306498
2021-09-12,0.49,0.485,0.45,0.49,2021989.0
2021-09-13,0.485,0.4921,0.483,0.504,1122560.0
2021-09-14,0.495,0.4887,0.473,0.495,337287
2021-09-15,0.48,0.4843,0.464101,0.492,659256
2021-09-16,0.4826,0.4798,0.466,0.4875,733344
2021-09-19,0.46,0.44,0.438,0.4722,1266575.0
2021-09-20,0.45,0.4386,0.4359,0.45,624628
2021-09-21,0.4413,0.4478,0.439,0.4568,906214
2021-09-22,0.4391,0.4515,0.4325,0.45185,541816
2021-09-23,0.45,0.4525,0.4442,0.46,415740
2021-09-26,0.448,0.4505,0.444,0.455,416305
2021-09-27,0.4498,0.4402,0.44,0.455,351856
2021-09-28,0.439,0.4192,0.415,0.439,415857
2021-09-29,0.4262,0.4319,0.421,0.4376,343087
2021-09-30,0.435,0.4209,0.4199,0.4373,371753
2021-10-03,0.4307,0.4245,0.4245,0.4361,525810
2021-10-04,0.4372,0.4216,0.415,0.4372,461971
2021-10-05,0.42,0.4265,0.415,0.4326,400199
2021-10-06,0.428,0.4386,0.4268,0.4495,381650
2021-10-07,0.4404,0.4404,0.4319,0.45,468733
2021-10-10,0.43,0.4448,0.4271,0.4475,208243
2021-10-11,0.4456,0.4544,0.44,0.456,498930
2021-10-12,0.46,0.4877,0.46,0.49,917749
2021-10-13,0.49,0.4995,0.4897,0.5099,586719
2021-10-14,0.5,0.507,0.49,0.5161,786679
2021-10-17,0.51,0.4905,0.4879,0.515,462007
2021-10-18,0.5,0.4922,0.4879,0.5,323116
2021-10-19,0.4907,0.495,0.4879,0.5,342446
2021-10-20,0.5,0.4949,0.49,0.5,317802
2021-10-21,0.505,0.4979,0.4901,0.5149,795759
2021-10-24,0.51,0.5057,0.5,0.5197,640727
2021-10-25,0.506,0.498,0.4914,0.5149,530213
2021-10-26,0.495,0.495,0.487,0.5025,379933
2021-10-27,0.4718,0.4795,0.4701,0.4994,717595
2021-10-28,0.46,0.45,0.45,0.477,679638
2021-10-31,0.4507,0.4555,0.45,0.4644,456627
2021-11-01,0.455,0.468,0.455,0.47,492814
2021-11-02,0.4675,0.46,0.4514,0.475,823392
2021-11-03,0.47,0.448,0.4027,0.47,2822668.0
2021-11-04,0.4495,0.4221,0.41125,0.4495,1517662.0
2021-11-07,0.4306,0.4274,0.4001,0.4375,1110883.0
2021-11-08,0.43,0.4204,0.4,0.4373,1391023.0
2021-11-09,0.44,0.4657,0.4311,0.4698,2048955.0
