date,open_price,close_price,lowest_price,highest_price,volume
2020-05-31,5.22,5.32,5.2,5.44,9082117.0
2020-06-01,5.44,5.6,5.42,5.665,12841224.0
2020-06-02,5.73,5.8,5.7,5.9175,11190072.0
2020-06-03,5.81,5.93,5.731,6,11602605.0
2020-06-04,6.3,6.48,6.23,6.63,17397545.0
2020-06-07,6.85,7.06,6.68,7.09,18405138.0
2020-06-08,6.8,6.83,6.55,6.955,11596278.0
2020-06-09,6.87,6.59,6.56,6.9499,12145717.0
2020-06-10,6.05,5.6,5.55,6.25,15758680.0
2020-06-11,6.06,6.32,5.8,6.37,13293288.0
2020-06-14,5.92,6.13,5.91,6.27,11464910.0
2020-06-15,6.73,6.57,6.4159,6.86,18610337.0
2020-06-16,6.55,6.44,6.44,6.72,15083860.0
2020-06-17,6.15,5.92,5.8,6.17,24491896.0
2020-06-18,6.06,5.6,5.585,6.07,18228622.0
2020-06-21,5.6,5.71,5.49,5.74,8572391.0
2020-06-22,5.86,5.7,5.68,5.87,6239087.0
2020-06-23,5.58,5.41,5.34,5.66,8919570.0
2020-06-24,5.33,5.5,5.28,5.5,7108276.0
2020-06-25,5.41,5.29,5.245,5.47,10068269.0
2020-06-28,5.35,5.4,5.33,5.545,7064129.0
2020-06-29,5.35,5.52,5.27,5.55,7168949.0
2020-06-30,5.54,5.37,5.21,5.5799,11650964.0
2020-07-01,5.54,5.4,5.33,5.59,7460251.0
2020-07-05,5.61,5.58,5.375,5.61,9218792.0
2020-07-06,5.48,5.31,5.28,5.52,7891993.0
2020-07-07,5.34,5.15,5.08,5.38,9045059.0
2020-07-08,5.15,4.99,4.92,5.21,11126350.0
2020-07-09,5.01,5.74,4.95,5.77,26890404.0
2020-07-12,5.89,5.66,5.65,6.12,18292390.0
2020-07-13,5.61,6.01,5.56,6.07,14005532.0
2020-07-14,6.14,6.02,5.85,6.18,11074259.0
2020-07-15,5.95,5.82,5.79,6,9034006.0
2020-07-16,5.83,5.7,5.7,5.9099,7213803.0
2020-07-19,5.67,5.65,5.56,5.71,6052786.0
2020-07-20,5.7,5.89,5.7,5.95,10073597.0
2020-07-21,5.79,5.79,5.715,5.825,5854587.0
2020-07-22,5.76,5.75,5.67,5.88,5230407.0
2020-07-23,5.7,5.65,5.555,5.7223,6287436.0
2020-07-26,5.67,5.89,5.66,5.91,6837007.0
2020-07-27,5.82,5.65,5.63,5.88,5930947.0
2020-07-28,5.7,5.81,5.67,5.84,8408865.0
2020-07-29,5.75,5.67,5.33,5.9,20227689.0
2020-07-30,5.48,5.18,5.16,5.53,15003451.0
2020-08-02,5.25,5.41,5.2,5.45,10645086.0
2020-08-03,5.37,5.47,5.25,5.49,7890598.0
2020-08-04,5.59,5.67,5.54,5.73,7544965.0
2020-08-05,5.63,5.56,5.535,5.73,9139901.0
2020-08-06,5.49,5.48,5.33,5.5,8980552.0
