date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,6.13,6.37,6.12,6.51,709200
2021-06-01,7,6.32,6.25,7.168,2421360.0
2021-06-02,6.3,6.07,6.05,6.4,455533
2021-06-03,6.09,6.28,6.0001,6.37,673335
2021-06-06,6.3,8.02,6.25,8.32,9355633.0
2021-06-07,7.61,7.18,6.76,7.64,1574158.0
2021-06-08,7.29,7.06,6.97,7.5,510065
2021-06-09,7.06,7.21,7,7.37,316047
2021-06-10,7.23,7.68,7.15,7.74,912386
2021-06-13,7.79,7.41,7.32,7.86,469671
2021-06-14,7.33,7.24,7.1,7.33,292421
2021-06-15,7.01,7.41,7.01,7.47,316713
2021-06-16,7.41,7.44,7.26,7.52,230725
2021-06-17,7.41,7.93,7.28,7.93,846003
2021-06-20,7.95,8.11,7.71,8.14,432318
2021-06-21,8.03,7.87,7.81,8.15,296256
2021-06-22,7.92,8.13,7.8,8.15,207393
2021-06-23,8.23,8.37,8.16,8.64,510190
2021-06-24,8.37,8.18,7.9928,8.5599,338199
2021-06-27,8.45,7.93,7.8548,8.45,331482
2021-06-28,7.7906,8.19,7.75,8.23,295287
2021-06-29,8.22,7.93,7.82,8.22,274459
2021-06-30,7.91,7.92,7.8,8.09,609229
2021-07-01,7.92,8.34,7.849,8.48,507771
2021-07-05,8.42,7.95,7.85,8.42,487853
2021-07-06,8,7.99,7.75,8.25,243714
2021-07-07,7.84,7.92,7.62,7.97,249295
2021-07-08,7.7794,8.08,7.7794,8.14,199770
2021-07-11,8.14,8.24,7.99,8.3,236263
2021-07-12,8.28,7.88,7.841,8.3,237305
2021-07-13,7.94,7.61,7.6001,7.94,173301
2021-07-14,7.64,7.44,7.2601,7.64,104841
2021-07-15,7.45,7.39,7.29,7.52,87177
2021-07-18,7.32,7.35,7.15,7.48,94482
2021-07-19,7.38,7.63,7.285,7.69,130737
2021-07-20,7.59,7.6,7.36,7.6,101270
2021-07-21,7.6,7.47,7.46,7.72,114372
2021-07-22,7.54,7.46,7.2818,7.6,181957
2021-07-25,7.56,7.12,7.0938,7.56,145647
2021-07-26,7.25,7.16,6.94,7.45,444449
2021-07-27,7.18,7.37,7.16,7.4791,265816
2021-07-28,7.52,7.11,6.959,7.6,384692
2021-07-29,7.14,7.28,7.02,7.41,300020
2021-08-01,7.23,7.19,7.07,7.3055,138096
2021-08-02,7.16,7.13,6.99,7.22,134951
2021-08-03,7.02,7.02,7.02,7.34,156745
2021-08-04,6.94,7.13,6.8801,7.27,103834
2021-08-05,7.15,7.23,7.02,7.33,77243
2021-08-08,7.17,7.16,7.16,7.36,99585
2021-08-09,7.1,6.88,6.88,7.235,121095
2021-08-10,6.83,6.71,6.56,6.89,175183
