date,open_price,close_price,lowest_price,highest_price,volume
2021-05-31,25,25.2,24,25.4,22905.55
2021-06-01,25.4,25.4,24.9,25.8,13540.9
2021-06-02,25.6,26.6,25.2,26.6,26197.35
2021-06-03,26.4,25.8,25.6,26.8,18560.9
2021-06-06,26,25.4,25.2,26.2,19560.05
2021-06-07,25.4,26.6,25.2,26.8,29486.05
2021-06-08,26.6,27.8,26.6,28,33965.65
2021-06-09,28,27.2,26.6,28,19385.45
2021-06-10,27.6,27.4,26.8,28,14782
2021-06-13,27.844,27.2,27.1,28,14472.8
2021-06-14,27,25.8,25.608,27,27677.4
2021-06-15,25.4,25,24.9,26,21907.5
2021-06-16,25.4,25,24.8,25.8,11555
2021-06-17,25.2,24,24,25.2,25170.55
2021-06-20,24.4,24.4,23.8,25.4,16919.05
2021-06-21,24.6,24.6,23.8,24.8,18625.85
2021-06-22,24.8,25.4,24.6,25.8,12377.35
2021-06-23,27,27.6,26.2,27.8,32972.7
2021-06-24,27.4,28,26.4,28,30641.2
2021-06-27,28,26.8,26,28,23292.7
2021-06-28,25.8,26.6,25.78,26.8,20808.8
2021-06-29,26.4,25,24.8,26.8,24849.45
2021-06-30,25.6,26.2,24.6,26.2,22167.5
2021-07-01,25.8,24.8,24.6,26,19942.5
2021-07-05,24.8,23.4,23,25,24926.7
2021-07-06,24.4,23,22.4,24.4,31313.25
2021-07-07,22.4,22.2,22.2,23.4,30471.9
2021-07-08,22,24,22,24.2,20608.7
2021-07-11,24.2,23,22.8,24.2,14996.8
2021-07-12,23,21.8,21.6,23.2,24252.8
2021-07-13,22,21.8,21.6,22,19467
2021-07-14,21.6,21.4,20.6,21.8,22542.6
2021-07-15,21.4,21,20.8,21.6,16584.5
2021-07-18,20.4,21.4,20.4,21.6,16035.05
2021-07-19,21.2,21.2,21.2,22,14346.25
2021-07-20,21.6,22.4,21.4,22.7,13218.8
2021-07-21,22.8,21.6,21.4,22.804,17017.25
2021-07-22,22,20.8,20.4,22.2,26309.6
2021-07-25,21,20.4,20.2,21.388,22146.85
2021-07-26,20.6,20.6,20,20.798,17382
2021-07-27,20.4,20.6,20.2,20.8,15519.65
2021-07-28,21,20.8,20.4,21.2,16930.45
2021-07-29,20.4,20.6,20.4,21,6823.95
2021-08-01,20.2,20.2,20.2,20.8,16545.6
2021-08-02,20.2,20,20,20.2,14404.8
2021-08-03,20,20.2,20,20.398,13362.75
2021-08-04,20,19.612,19.2,20.012,25166.35
2021-08-05,19.6,20.4,19.404,20.4,11824.6
2021-08-08,20.4,20.6,19.902,21,19318.1
2021-08-09,20.4,20.2,19.402,20.6,31696.8
2021-08-10,20,20,19.802,20.2,12563.45
2021-08-11,20,21.6,20,22,37042.1
2021-08-12,21.4,21.4,21,22.8,65135.7
2021-08-15,21.2,20.6,20.2,21.8,17706.6
2021-08-16,21,20.3,20.2,21,19736
2021-08-17,20,21,20,21.4,24856.3
2021-08-18,20.4,20.2,20.2,21.04,20663.95
2021-08-19,20.4,20.4,20,20.4,19090.9
2021-08-22,21.4,22.4,20.8,22.6,56547.25
2021-08-23,22.8,23.8,21.8,24,75202.15
2021-08-24,24.4,23.4,22.4,25.2,187499.25
2021-08-25,23.4,22.8,22.4,23.924,53715.05
2021-08-26,22.2,22.4,21,23.2,85147.6
2021-08-29,22,22,21.8,22.6,30013.8
2021-08-30,21.8,23,21.8,23,25115.2
2021-08-31,22.6,23.2,22.6,23.6,11750.75
2021-09-01,23.4,23.6,23,24,29077.1
2021-09-02,23.8,23.4,23.2,23.8,14195.85
2021-09-06,24,23.2,23.2,24,15710.65
2021-09-07,23.2,23,22.6,23.4,12736.6
2021-09-08,24,23.8,23,24,23707.15
2021-09-09,24.676,25.4,23.8,25.4,51539.5
2021-09-12,24.6,24.4,23.4,25,46919.15
2021-09-13,23.8,23.2,23,24.4,30146.5
2021-09-14,23.2,23,22.6,23.6,21064.9
2021-09-15,23.4,21.6,20.9,23.4,120105.95
2021-09-16,21.6,23.4,20.8,23.4,33907.35
2021-09-19,21.4,21.8,21.1,22.2,27396.45
2021-09-20,21.6,21.4,20.8,21.8,19559.2
2021-09-21,21.4,22,21,22.2,17530.3
2021-09-22,21,21.6,21,22,14304.4
2021-09-23,21.2,22,21.2,22.4,17313.1
2021-09-26,21.6,21.4,21.202,21.8,12462.9
2021-09-27,21.4,20.6,20.4,21.4,30029.15
2021-09-28,20.6,20.2,20,20.8,34269.2
2021-09-29,20.4,20.4,19.766,20.6,25907.25
2021-09-30,20.6,21.2,20.2,21.6,18053.95
2021-10-03,21.2,20.8,20.8,21.352,13735.45
2021-10-04,21.2,20.8,20.6,21.2,17104.1
2021-10-05,20.6,20.4,20.2,20.6,12115.15
2021-10-06,20.6,19.99,19.606,20.6,29452.9
2021-10-07,19.9,19.392,19.18,20,26629.75
2021-10-10,19.38,19.244,18.4,19.758,49488.2
2021-10-11,19,19,18.502,19.6,26639.55
2021-10-12,18.85,19.79,18.85,19.798,29304.35
2021-10-13,19.864,20.6,19.8,20.6,8154.6
2021-10-14,20,20.2,20,20.2,12093.95
2021-10-17,19.2,19.538,19.022,19.596,20877.4
2021-10-18,19.2,19.41,19.2,20.2,11810.35
2021-10-19,19.6,19.67,19.452,20.2,5670.75
2021-10-20,19.688,20.2,19.602,20.4,21326.35
2021-10-21,19.8,19.24,19.2,19.816,15011.6
2021-10-24,19.2,18.464,18.236,19.6,39122.45
2021-10-25,18.6,18.15,18,18.6,22891.05
2021-10-26,18.15,17.554,17.22,18.15,26263.8
2021-10-27,17.4,17.164,17.02,17.6,26776.2
2021-10-28,17.17,17.4,17.024,17.668,12770.95
2021-10-31,17.4,18.45,17.202,18.798,32503.6
2021-11-01,18.264,17.8,17.41,18.396,19476.35
2021-11-02,17.23,18.42,17.16,18.798,16256.85
2021-11-03,18.6,17.998,17.7,18.6,10400.4
2021-11-04,17.998,17.826,17.644,18.348,9985.6
2021-11-07,17.816,17.826,17.8,17.9,12190.9
2021-11-08,17.826,18.4,17.814,18.6,13774.65
2021-11-09,18.16,18.4,18.042,18.576,11758.1
2021-11-10,18.304,18.498,18.1,18.578,6588.35
2021-11-11,18.142,17.364,17.2,18.4,28882.6
2021-11-14,17.5,16.768,16.6,17.638,22744.7
2021-11-15,16.8,15.4,15.2,16.8,60669.15
2021-11-16,15.02,15.116,15,15.742,24747
2021-11-17,15.4,13.8,13.6,15.4,54650.35
2021-11-18,13.6,13.85,13,14,60418.8
2021-11-21,13.756,14.098,13.604,14.6,31838.85
2021-11-22,14,13.1,11.724,14.2,21591.45
2021-11-23,13.2,13.43,13,14.4,35634.3
2021-11-25,13.43,13.3,12.702,14.16,20247.2
2021-11-28,13.4,12.484,12.344,13.5,31132.1
2021-11-29,12.6,12.338,11.998,12.946,24706.65
2021-11-30,12,11.334,11.268,13,26375.8
2021-12-01,11.36,11.782,11,12,24361.7
2021-12-02,11.6,11.598,11.45,12,18200.1
2021-12-05,11.4,11.156,10.84,11.6,25446.9
