date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.017148014440433235,0.020036101083032554,-0.0036101083032490378,,,,,,,,,,
2014-01-02,-0.00821722043586981,0.0030367988567345794,-0.010003572704537222,-0.010360843158270794,0.7402725454630017,,,,,,,,
2014-01-05,0.022432974648914916,0.022797738464344297,-0.0014590552617179675,0.020973919387196727,-0.4915843386883959,,,,,,,,
2014-01-06,0.002374429223744423,0.016255707762557137,-0.003470319634703123,0.0014611872146117477,-0.23343991531445307,,,,,,,,
2014-01-07,-0.002009132420091264,0.0025570776255707806,-0.00785388127853881,0.0,0.4906296608520848,,,,,,,,
2014-01-08,0.0,0.004542151162790775,-0.008539244186046457,-0.0052688953488372325,0.7119702478421359,0.0018531976744184941,0.7890890251912706,,,,,,
2014-01-09,-0.0012685755708590207,0.002174700978615496,-0.014498006524102935,-0.0025371511417180415,-0.06073877114778026,-0.001993475897064223,0.5431384305240565,,,,,,
2014-01-12,0.0036596523330283404,0.006038426349496806,-0.008051235132662371,0.009698078682525146,-0.4285877428612569,0.004757548032936709,-0.11070650096076973,,,,,,
2014-01-13,0.004016064257028162,0.004016064257028162,-0.010040160642570406,-0.0023731288791529748,0.5667986588145602,0.0017159547280027887,0.3777070707856516,,,,,,
2014-01-14,0.003291278113000562,0.013896507588224694,-0.0023770341927225047,0.001645639056500281,-0.0215938499010504,0.0034741268970561734,0.12372050540417101,,,,,,
2014-01-15,0.017534042156314156,0.019770565193061085,-0.0057825032643163965,0.020145495243424794,-0.45356691289013107,0.023465771311322436,-0.4306082385040261,0.026021264689423562,-0.3131363545617888,,,,
2014-01-16,-0.02494373593398347,0.0070330082520631,-0.034696174043510886,0.005438859714928634,0.733567905863352,0.02366841710427603,0.1779179765235197,0.028244561140285063,0.22918697545640687,,,,
2014-01-20,0.013770986606300717,0.02659875495189601,-0.0011318619128465324,0.005847953216374213,-0.551987905882961,0.022637238256932646,-0.45702582920935997,0.02923976608187151,-0.4392351375447392,,,,
2014-01-21,-0.015964358641173182,0.005661778355299685,-0.025060330425097366,-0.015964358641173182,0.4406872737088021,0.00022275849266750747,-0.11706270534908181,0.009430109522925667,-0.14644961326892458,,,,
2014-01-22,0.005639097744360777,0.005639097744360777,-0.006203007518797099,0.012593984962405935,0.28819107226358764,0.009398496240601295,0.24090740141241906,0.020488721804511334,0.0629869429157226,,,,
2014-01-23,0.01147227533460815,0.011663479923518238,-0.009751434034416806,0.017208413001912115,-0.23606136936111743,0.021070745697896465,-0.019574078314632426,0.03508604206500987,-0.19629951912067778,,,,
2014-01-26,0.020093640265314017,0.024970737417089328,-0.0009754194303549513,0.020288724151385162,0.2875321367077859,0.036675770581349854,0.23628794490176186,0.05074131876707,0.09980482109583222,,,,
2014-01-27,-0.00038850038850035684,0.004933954933955098,-0.00602175602175592,-0.004273504273504258,-0.03892188420909459,0.024242424242423954,0.2231876501790815,0.038636363636364024,0.08788706533073398,,,,
2014-01-28,0.016510841456136793,0.021483986473045613,-0.001591406405410889,0.024070021881837933,-0.21135573373378747,0.04280883230554977,-0.1543285690023508,0.0573304157549237,-0.1531929062418993,,,,
2014-01-29,0.01082164328657309,0.01082164328657309,-0.006212424849699305,0.007414829659318833,0.2550962023896337,0.03611222444889761,0.07134795534862848,0.056132264529058506,0.1162281931901048,,,,
2014-01-30,-0.007698541329011377,0.014181523500810478,-0.012510129659643376,0.010940032414910927,-0.4330970575234606,0.0340761750405183,-0.38535853184635394,0.05798217179902809,-0.35229581858597037,0.0861730145867099,-0.41356693792274446,,
2014-02-02,0.00570846075433229,0.011824668705402663,-0.00693170234454632,0.006320081549439305,-0.505268838181063,0.02862385321100902,-0.6656756195486639,0.056004077471967895,-0.6679135778384706,0.08688073394495421,-0.6998536084225895,,
2014-02-03,-0.006665320137345998,0.006665320137346109,-0.014138557867097501,-0.009291052312664139,1.360124462531283,0.010139365784689991,0.1351331882755702,0.03756816804685981,-0.03171975137198413,0.06978388204403152,-0.19356968342257108,,
2014-02-04,-0.01477340786584147,0.0017967658215212179,-0.021161908564583776,-0.011579157516470429,0.10757070418364778,-0.009423038530644856,0.33361928927747475,0.018566580155720214,0.055884372905194546,0.05208624475943302,-0.09492249990746882,,
