date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-05-21,0.04066985645933019,0.09090909090909105,-0.03157894736842104,,,,,,,,,,
2014-05-22,0.05721393034825861,0.05721393034825861,-0.007960199004975133,0.03980099502487544,3.042533696526098,,,,,,,,
2014-05-26,-0.1171092729647365,0.0004353504571179556,-0.11841532433609048,-0.12494558119286014,0.3619938849979032,,,,,,,,
2014-05-27,-0.07263922518159804,0.02098466505246166,-0.07990314769975793,-0.07304277643260704,-0.08609714971408833,,,,,,,,
2014-05-28,-0.014173228346456623,0.011417322834645693,-0.04566929133858266,-0.024409448818897506,0.9684876280609058,,,,,,,,
2014-05-29,0.01079999999999992,0.022399999999999975,-0.0484,0.016000000000000014,0.3527229698190335,-0.08679999999999988,3.632505488905256,,,,,,
2014-06-01,0.03252032520325199,0.034146341463414664,-0.021544715447154528,0.016260162601625883,0.6547963835951642,-0.03861788617886186,2.5623096261114195,,,,,,
2014-06-02,-0.037051792828685204,0.005976095617529875,-0.04262948207171313,-0.019920318725099584,0.12402722156476775,-0.021912350597609542,1.9959240841790886,,,,,,
2014-06-03,0.01833740831295838,0.030154849225753955,-0.004074979625101838,0.022819885900570602,0.13281051502662455,0.017766911165444155,1.5948419777321923,,,,,,
2014-06-04,-0.0380139643134213,0.03762606671838631,-0.04577191621411947,-0.048099301784328974,-0.6230637943531598,-0.03304887509697452,-0.3695011507601671,,,,,,
2014-06-05,-0.0030097817908201208,0.017306245297215916,-0.010158013544018019,-0.03009781790820154,0.8358196110728116,-0.05929270127915731,0.13017479977606383,-0.10018811136192629,2.942331643016106,,,,
2014-06-08,-0.05029897995075627,0.023214913823425887,-0.0650721069293001,-0.0650721069293001,-0.5944882842644013,-0.10939148786493147,-0.5788509241197227,-0.13876187126275075,-0.1530154039028624,,,,
2014-06-09,0.016578483245149878,0.017989417989418,-0.022927689594356315,0.002821869488536022,0.8955854473457576,-0.07985890652557337,0.041981879868102645,-0.10694885361552042,0.42360628288339464,,,,
2014-06-10,-0.03103448275862064,0.016896551724137954,-0.03103448275862064,-0.022413793103448265,-0.142606508877544,-0.07806896551724152,-0.03845940626907751,-0.10841379310344823,0.07247596967492198,,,,
2014-06-11,0.08906882591093113,0.08943687891056307,-0.030548398969451718,0.0673536989326462,-0.2844135090435206,0.01685682738314309,-0.234087742862651,-0.03283032756716975,-0.34409997007295623,,,,
2014-06-12,-0.003958258366318801,0.014753508456279318,-0.023749550197912916,-0.022310183519251403,0.7742950100691415,0.0041741633681178225,0.40657530523446295,-0.048038862900324,0.17614543622912526,,,,
2014-06-15,0.012272220156191782,0.020453700260319785,-0.018966158423205703,0.03346969133506872,-0.16169676068033612,0.04678319077724047,0.20650103396698816,-0.0058014131647453615,-0.03248358659560746,,,,
2014-06-16,0.007439209445205153,0.01595173766608693,-0.014397275990969294,-0.004774418002146508,0.6868258344152831,0.03038602464932083,0.788925487671247,-0.002072615566823255,0.6964541336778054,,,,
2014-06-17,0.03469079939668185,0.05165912518853699,-0.018476621417797823,0.018815987933634926,-0.30827473849604126,0.03973604826546007,0.16282748824032178,0.023940422322775268,0.1784911218738532,,,,
2014-06-18,0.04529616724738683,0.04529616724738683,-0.0011614401858303092,0.026713124274099886,0.41974700286708577,0.04830816879597388,0.5822283157316042,0.058958575300038785,0.734720475938927,,,,
2014-06-19,0.011787819253438192,0.020432220039292792,-0.020825147347740547,0.014931237721021562,-0.5114224773991498,0.05343025540275059,-0.3700149247242511,0.07496660117878196,-0.20782721206860255,0.007365422396856669,0.5152344552948491,,
2014-06-22,-0.04778156996587035,0.0034129692832765013,-0.0481607887751232,-0.03488813045127048,0.3599756854412024,-0.0010693970420933008,-0.05578901564977323,0.03317785362153969,0.13611939141438123,-0.019152445961319597,0.37443578327104055,,
2014-06-23,-0.01960059171597628,0.011094674556213047,-0.01960059171597628,-0.024778106508875686,-0.02458193633211414,-0.029667159763313578,-0.0986496618012721,-4.068047337268954e-05,0.020002815636610105,-0.03186205621301752,0.2074295258875658,,
2014-06-24,0.006649427410417408,0.010343553749538215,-0.022903583302548935,-0.0011082379017363087,1.9769309489712135,-0.030587366087920342,1.8996791930915258,-0.0059881787957147825,2.0424899284266043,-0.02541743627632065,2.3455006377236765,,
2014-06-25,-0.040989399293286266,0.0017667844522968323,-0.05265017667844529,-0.04346289752650179,-0.4680192235366639,-0.06883392226148421,0.3575217454048578,-0.05601060070671382,0.49076694648794095,-0.06372968197879847,0.5747940936492077,,
2014-06-26,0.012495537308104154,0.01749375223134586,-0.010710460549803624,0.010353445198143518,0.18189731080049842,-0.04155658693323827,0.5982089396479191,-0.042202784719743036,0.581212324791119,-0.04885933595144587,0.7813169283249737,,
2014-06-29,-0.011925640126271508,0.0007015082427217489,-0.02911259207295691,-0.017537706068046277,-0.2311470760876897,-0.04040687478077887,0.0007549268454623004,-0.0582286916871273,0.16307836540836318,-0.06026131182041383,0.3289963695410538,,
2014-06-30,-0.02324014819804654,0.051532502526103086,-0.027952172448636015,-0.03974402155607948,-0.6841271351133524,-0.06412933647692853,-0.7093931087586227,-0.09020208824520026,-0.6498334900077769,-0.09102559784439201,-0.579495486643441,,
2014-07-01,0.04972375690607733,0.05006906077348061,-0.015883977900552515,0.025207182320442056,1.0668026095534118,-0.022237569060773676,-0.17391337086740777,-0.0580455801104971,-0.12939438900836775,-0.060188190607734726,-0.05529391524353322,,
2014-07-02,0.05361640878013674,0.05613530046779425,-0.009355883411299004,0.04210147535084574,0.38896889669413404,0.03252968693774738,0.33753205301645095,-0.009607772580064622,0.22806452757070983,-0.01266822598056827,0.34761058091729713,,
2014-07-06,0.013753166847629394,0.03981179876945351,-0.006514657980456029,0.005790807093738692,0.1489824820077259,0.034817227651104066,0.577245236478658,0.003221136445892281,0.42874657154732376,-0.003313427433948357,0.502174825680864,-0.04700325732899013,1.4854132808832432
2014-07-07,0.06082357385719672,0.06082357385719672,-0.02493388741972047,0.04382319607102381,-0.40696173262491064,0.07729505100113343,-0.0410364206630347,0.055421231582924335,-0.21134795262068118,0.04234794106535711,-0.11298544552315626,0.003235108928346664,0.057599491224631816
2014-07-08,0.027693474962063647,0.029969650986342966,-0.011760242792109188,0.004172989377845271,0.418662020663928,0.06631259484066776,0.46886671922504886,0.06020485584218527,0.13765376568646825,0.04297989377845246,0.21216309685065093,0.015476732422863071,0.39461791616637676
2014-07-09,-0.0675090252707582,0.0034512635379062573,-0.08736462093862807,-0.04837545126353793,-0.035736894363339045,-0.009314079422382382,0.07405614302048225,0.006462093862815932,0.07178785139721766,-0.011066787003609746,0.15746753460061869,-0.02956799037304436,0.26856660559480416
2014-07-10,0.017381656804733803,0.031804733727810675,-0.007026627218934878,0.02440828402366857,0.4232049041531716,0.005547337278106745,0.4447233722447468,0.033357988165680474,0.6095427270484293,0.010667529585799196,0.6195594399941606,-0.0022818047337276326,0.6841324339329402
2014-07-13,-0.014621968616262526,0.006776034236804618,-0.01925820256776034,-0.03566333808844513,0.1628297844057629,-0.03566333808844491,0.6040127064829788,-0.007988587731811547,0.860796810261709,-0.02560805991440762,0.7806775037239451,-0.035914170233000364,0.8974430605550126
2014-07-14,-0.0003544842254520342,0.006735200283587206,-0.016302729528536064,-0.006026231832683471,-0.16816808055440235,-0.03856788372917397,0.2772748557496074,-0.013860333215171772,0.5415917272615078,-0.03103686635944669,0.4474591303926687,-0.038131868131868085,0.5447867332915737
2014-07-15,-0.020954998282377124,0.006526966678117585,-0.027825489522500857,-0.03091721058055641,-0.0979118689746471,-0.0563380281690139,-0.007128175030332362,-0.045379594641016596,0.37589587769142296,-0.05872724149776665,0.269749497969507,-0.06373640215275378,0.3901894688083125
2014-07-16,0.04572222685858818,0.06640444994357741,-0.002173447654019056,0.05624476141060031,0.013424594544278134,0.016694545335796063,-0.0338229261519275,0.006208295385687457,0.15894824495004056,-0.0019920246445011003,0.28874834032942154,-0.006226437686638664,0.41250698586397183
2014-07-17,-0.0028756290438534116,0.018332135154564888,-0.011502516175413424,-0.009349388928828195,0.8798807863209122,0.006181883537023758,0.7191009635971082,-0.008231847591660513,1.0603683710706266,-0.009453810208482682,1.3842871447180656,-0.011899233165588163,1.668013770543752
2014-07-20,-0.030483531885073467,0.0042046250875964475,-0.030483531885073467,-0.02522775052557813,-0.04976032010047449,-0.013735809390329368,0.5076797146615679,-0.03314681149264154,0.8433148580573755,-0.03095672740013966,1.2245405440431174,-0.03444417192244775,1.4408953639969235
2014-07-21,0.0038287504350853485,0.022620953706926406,-0.00800556909154193,-0.00661329620605644,-0.08931783045970154,-0.016777584406543644,0.3077326201213091,-0.03637347720153117,0.6036508147946948,-0.03198764357814099,0.9062086414187414,-0.038555632904049064,1.1907162247202194
2014-07-22,0.036226685796269864,0.042324246771879404,-0.0025107604017217122,0.030487804878048808,-0.06952188814274685,0.016928981348637073,0.12614994051005102,0.0011115494978481966,0.3246121243220832,0.0017573529411767375,0.7071987682936134,-0.008884624581539713,0.9259730519480958
2014-07-23,-0.03614457831325302,0.0061962134251289935,-0.03958691910499146,-0.040275387263339124,-0.09484392392693819,-0.032496385542168715,-0.07733083566789034,-0.03397624784853681,0.12322587671053653,-0.03714302925989643,0.485669041544031,-0.04934148020654028,0.7049765959587617
