date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,-0.015573770491803196,0.004098360655737654,-0.03442622950819674,,,,,,,,,,
2014-01-02,-0.031001589825119247,0.0015898251192367763,-0.03776629570747214,-0.03020667726550086,0.921003795866723,,,,,,,,
2014-01-05,-0.009419152276295195,0.015306122448979664,-0.014913657770800559,-0.012558869701726816,-0.5421122510561256,,,,,,,,
2014-01-06,-0.018939393939393923,0.011363636363636465,-0.039393939393939315,-0.034848484848484795,-0.10416549528781316,,,,,,,,
2014-01-07,-0.025110782865583436,0.006573116691285019,-0.04209748892171339,-0.025110782865583436,-0.14494661671653053,,,,,,,,
2014-01-08,-0.013868613138686148,0.013138686131386912,-0.013868613138686148,-0.011678832116788329,0.6183752985043363,-0.06189781021897811,0.17997043385622713,,,,,,
2014-01-09,-0.017692852087756505,0.0056617126680820196,-0.027551309271054536,-0.030431705590941327,-0.1362898556718084,-0.06921443736730382,0.0035358339191926547,,,,,,
2014-01-12,0.010653409090909172,0.012073863636363535,-0.008522727272727182,0.0035511363636364646,0.15280053871411803,-0.043892045454545614,0.2744021405543273,,,,,,
2014-01-13,0.008577555396711789,0.008577555396711789,-0.013573981415296643,0.006433166547533897,3.6553570437773955,-0.018584703359542654,4.714642401376019,,,,,,
2014-01-14,0.0007127583749109156,0.008553100498930988,-0.007840342124019961,-0.0028510334996435516,-0.845706042744811,-0.010121168923735047,-0.285343229788673,,,,,,
2014-01-15,0.0014265335235377208,0.0021398002853068032,-0.0014265335235377208,0.0007132667617688604,5.757267231654759,-0.002425106990014525,3.616336447516849,-0.04286733238231122,4.1594249848147395,,,,
2014-01-16,0.018922852983988436,0.02473799126637566,-0.03129548762736534,0.020378457059679667,-0.9038083791017701,0.022561863173216512,-0.6296829874964526,-0.010116448326055627,-0.5447771118864386,,,,
2014-01-20,-0.006498194945848357,0.018050541516245522,-0.01588447653429592,-0.007942238267148016,1.6307283546694187,0.008808664259927435,0.21716402069929663,-0.009602888086642891,0.3912232932961508,,,,
2014-01-21,0.0014513788098695635,0.00870827285921627,-0.005805515239477477,0.005079825834542806,0.7729891769835708,0.010595065312045904,1.077082197825015,0.0034833091436863306,1.3751317189649352,,,,
2014-01-22,0.016224188790560312,0.030973451327433565,-0.02286135693215341,0.016224188790560312,-0.09605142763296814,0.02389380530973395,0.9737958379278795,0.02404129793510279,0.9661661544236679,,,,
2014-01-23,0.019741837509491322,0.019741837509491322,-0.009870918754745661,0.029612756264236983,0.11955137044771025,0.04707668944570931,0.8200438648332744,0.05451784358390244,0.9580539248519235,,,,
2014-01-26,0.009992313604919367,0.03804765564950041,-0.039200614911606424,0.012298232129131392,-0.19359689906061028,0.0468870099923131,0.5557395973438675,0.0634127594158338,0.4826694767164781,,,,
2014-01-27,-0.03698224852071008,0.004437869822485174,-0.04215976331360949,-0.0377218934911242,-0.6103295297443411,-0.0034023668639058258,-0.6124936549532634,0.015014792899407992,-0.46311371561810033,,,,
2014-01-28,0.009022556390977376,0.02781954887218041,-0.013533834586466287,0.016541353383458635,0.6381489994591671,0.008120300751879084,-0.22230259599783664,0.027593984962405615,-0.07012979989183343,,,,
2014-01-29,-0.0022421524663678305,0.014947683109117982,-0.008968609865470878,-0.005979073243647215,0.17432241469649568,-0.0050822122571008155,0.025780791032216088,0.016292974588938414,0.18078309331385656,,,,
2014-01-30,0.007547169811320753,0.018867924528301883,-0.007547169811320753,0.009811320754717023,-0.14400657818732887,0.001962264150942694,-0.06660006931561024,0.021358490566037336,-0.062417347930385336,0.017056603773584866,0.0748843040916598,,
2014-02-02,0.03858267716535435,0.050000000000000044,-0.010236220472440882,0.04330708661417337,0.2490493328353649,0.04661417322834582,0.2864105524055276,0.05952755905511764,0.26664601229076834,0.06523622047244104,0.3277144942790209,,
2014-02-03,-0.014649190439475768,0.02313030069390898,-0.018504240555127227,-0.020817270624518214,1.0014950222554448,0.020046260601386923,1.6542149434269988,0.029452582883576994,1.1247239305494205,0.04352351580570546,1.676927389487275,,
2014-02-04,0.0078064012490242085,0.011709601873536313,-0.023731459797033616,0.012490241998438734,-0.16814584511023178,0.024199843871974158,0.6893979649519504,0.035441061670569596,0.657566421707179,0.05745511319281826,1.1220484737139627,,
