date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.004312410158121782,0.028270244369908992,-0.03114518447532355,,,,,,,,,,
2014-01-02,-0.018788163457022056,0.0017238139971818,-0.0211366838891498,-0.019727571629873042,1.9476004614193387,,,,,,,,
2014-01-05,0.0060975609756097615,0.007973733583489517,-0.012664165103189462,-0.001407129455910039,-0.17974076474400513,,,,,,,,
2014-01-06,-0.0037261294829994407,0.0037261294829995517,-0.021425244527247145,-0.006986492780624021,-0.6421680488302629,,,,,,,,
2014-01-07,0.0018665422305179646,0.009332711152589823,-0.008866075594960443,0.0018665422305179646,0.7076056739610805,,,,,,,,
2014-01-08,-0.024058102587380947,0.06218792555605979,-0.030866999546073526,-0.02723558783477087,-0.7604814614574738,-0.034226055379028675,-0.7462440125582145,,,,,,
2014-01-09,0.014226709499770562,0.06928866452501148,-0.012391005048187242,0.011014226709499919,0.5550229354415257,-0.01294171638366226,-0.4044496231507839,,,,,,
2014-01-12,0.0055427251732103056,0.012933025404157084,-0.006004618937644257,0.006466512702078653,0.6930195624054218,-0.001939953810623618,0.2836723584260179,,,,,,
2014-01-13,-0.0104308390022676,0.018594104308389925,-0.018594104308390036,-0.018140589569161092,-0.719220726771987,-0.017052154195011382,-0.6050526835369907,,,,,,
2014-01-14,-0.022172949002217335,0.012350332594234903,-0.028381374722838193,-0.022172949002217335,0.17277536850379982,-0.03370288248337039,-0.373174995518586,,,,,,
2014-01-15,-0.055856606919549856,0.026260942059191494,-0.05719049604001669,-0.06002501042100872,0.07224891772983355,-0.08236765318882855,-0.15796683095424935,-0.09774906210921197,-0.4610435641294669,,,,
2014-01-16,0.023628691983122563,0.029493670886076018,-0.01898734177215189,0.01223628691983114,2.3736778231227764,-0.05459915611814348,1.88828155674801,-0.07354430379746835,1.0446637000725785,,,,
2014-01-20,-0.011240632805994966,0.017968359700249792,-0.030391340549542067,-0.013322231473771873,-0.6559448345876819,-0.05129059117402146,-0.0762319190612547,-0.07585345545378852,-0.27507015414467206,,,,
2014-01-21,-0.03835397522972439,0.015181781861765886,-0.04994007191370353,-0.040351578106272545,1.870226002972641,-0.07063523771474223,1.9902055587214118,-0.10235717139432676,1.3224111291923935,,,,
2014-01-22,0.07798362774666079,0.07798362774666079,-0.018095648427402078,0.078414476518742,-0.34661579385764574,0.02791900043084894,0.5369642905124004,-0.016630762602326432,0.5000057577374395,,,,
2014-01-23,0.06743648960739024,0.08914549653579673,-0.002309468822170757,0.0720554272517322,0.3441979258036221,0.1080831408775984,0.707336050771374,0.06244803695150125,1.0855776275733966,,,,
2014-01-26,0.05930568948891035,0.10872709739633568,-0.05255544840887172,0.04387656702025078,-0.3052782507393136,0.13413693346190958,-0.0814883054037101,0.10723240115718458,0.32941052065597276,,,,
2014-01-27,-0.03911642890013811,0.03220892774965489,-0.04086976530142672,-0.04555913483663143,0.6790550707192295,0.05522319374137141,0.6757026783027384,0.0519558214450071,1.1960294914234124,,,,
2014-01-28,0.02953787517865658,0.02953787517865658,-0.009528346831824686,0.0352548832777515,0.6936108619424284,0.07060505002382111,1.1806919187800702,0.089423535016675,2.68447973579059,,,,
2014-01-29,-0.03942652329749097,0.02508960573476693,-0.047267025089605674,-0.05958781362007182,-0.3973770693203108,-0.029390681003584218,0.22553886790134836,0.019758064516129048,0.842562732270647,,,,
2014-01-30,0.0009021199819576609,0.015787099684257955,-0.02435723951285529,0.006765899864682012,-0.4354844302656218,-0.03085250338294998,-0.3759386920036064,0.02562020748759597,-0.11424925445592626,0.0009697789806044632,-0.02719970178237041,,
2014-02-02,0.06966618287372994,0.08599419448476042,-0.0169327527818095,0.07256894049346885,-0.2893491080515628,0.04450895016932743,-0.5099007631894765,0.09124334784712129,-0.4392237990916641,0.07675374939525881,-0.2961295918895408,,
2014-02-03,-0.005772005772005651,0.011544011544011745,-0.024531024531024404,-0.005772005772005651,1.6116928502931578,0.037806637806637955,0.4432329109198916,0.07037037037037064,0.6175598705085052,0.06904761904761925,0.9485136152712437,,
2014-02-04,0.06380806533945882,0.06380806533945882,-0.012761613067891808,0.06125574272588041,-0.09966565648956693,0.09178152118427763,0.28690729355592004,0.119448698315467,0.2632772617440331,0.13318019397651892,0.7769781025281468,,
2014-02-05,-0.011982026959560743,0.023964053919121264,-0.01947079380928607,-0.02196704942586125,0.32272305723110883,0.05381927109335982,0.8163821845467576,0.06769845232151783,0.6727732599581515,0.10359460808786825,1.3339608035502142,,
2014-02-06,0.0,0.04272230501738705,-0.021361152508693526,-0.004967709885742577,-0.7969291350838146,0.025832091405861846,-0.6412078008996249,0.04659711872826633,-0.6805497361826642,0.09463487332339815,-0.525712929384115,,
