date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-06-11,0.004499760651029305,0.004669356493195664,-0.002528892840046537,,,,,,,,,,
2014-06-12,-0.003412037668895862,0.0004094445202675878,-0.004639006414630775,-0.0021154633547154633,-0.5104782375067168,,,,,,,,
2014-06-15,-0.0025094102885822034,0.002182095903114911,-0.004418744203807723,-0.0007364573673013242,-0.1347539713289423,,,,,,,,
2014-06-16,-0.0036729696639914433,0.0019031424296014343,-0.0036729696639914433,-0.002530267990749624,0.6955721981342793,,,,,,,,
2014-06-17,-0.007233370742663059,0.0,-0.008181433898254764,-0.007234721259978483,0.9487901677122008,,,,,,,,
2014-06-18,0.00031048773573427724,0.00031048773573427724,-0.0031993736247417637,-0.00042253330993424765,-0.1640625,-0.008424477233149319,0.7574272260273973,,,,,,
2014-06-19,0.0015225622162038377,0.0015225622162038377,-0.002091165096945402,-0.001886360267863152,-0.5601374570446735,-0.007702547933761683,-0.24192439862542958,,,,,,
2014-06-22,0.0009438280531621768,0.002294082778716122,-0.00040507641766618363,0.002118549664394065,0.7017543859649122,-0.0030429340495086166,0.2726107506208444,,,,,,
2014-06-23,0.003849377833117673,0.009409138135425321,0.0,0.004528919163065526,2.3493426348269386,0.0034690517075339766,2.5472497987657636,,,,,,
2014-06-24,-0.004923844183852166,0.00026957811025729583,-0.005463000404367091,-0.006251516376870048,-0.8888955134893427,-0.0022213236285211213,-0.6744194365777314,,,,,,
2014-06-25,0.0032388663967612974,0.0032388663967612974,-0.0032887989203777,0.0012145748987855143,5.470871913580247,-0.000619973009446495,2.099614197530864,-0.004676113360323808,2.1336612654320986,,,,
2014-06-26,-0.000672417022526739,0.0008098649910590616,-0.002019946125786487,-0.001480934484482721,-0.567459324155194,-0.0020380030157701734,0.2712891113892366,-0.004822806660566892,0.30747601168126826,,,,
2014-06-29,-0.0013306630465463876,0.00283605962445721,-0.0013306630465463876,-0.0025417008293121546,-0.9572801899133485,-0.004593610129168368,-0.9522906871883343,-0.006088925926423627,-0.9478329988700727,,,,
2014-06-30,-0.005720928809618497,0.0018076592076894382,-0.005720928809618497,-0.010389717491729789,8.85835266006044,-0.014034032942227714,1.354276477616136,-0.014985481530351619,0.40942090097687833,,,,
2014-07-01,0.002002402883460208,0.002002402883460208,-0.0012815378454145154,0.0036056601254839116,-0.3365196307003637,-0.006597250033373081,0.6773337685349248,-0.009204378587638229,-0.034017998694395146,,,,
2014-07-02,-0.0018589828708006628,0.00013278449077125387,-0.0039835347231442775,-0.005311379630859148,4.752682403433476,-0.009961492497675972,8.899892703862662,-0.013319213915814587,5.027494635193133,,,,
2014-07-06,0.004280936454849504,0.005319063545150549,0.0,0.007491638795986688,-0.8737426761946693,0.0006929765886289907,0.25762861110170343,-0.00427785953177251,-0.2421817319741254,,,,
2014-07-07,0.0041754047875455225,0.0041754047875455225,-0.002707130576540484,0.008763761696936267,2.6087753605475434,0.010920559347697756,4.113774138352481,0.005167704445038224,1.965857980933757,,,,
2014-07-08,0.00026874496103190815,0.0013437248051597628,-0.0029561945713517668,-0.004291857027680757,-0.1500545369552797,0.005779897876915019,0.6020775982963693,0.0009080892233270799,1.5409754324001455,,,,
2014-07-09,-0.007417397167903017,0.0035064059339176,-0.007417397167903017,0.0036412677006067984,-0.14719170800850456,0.007392043155765471,0.28471828490432305,0.005488334457181221,1.2357370659107016,,,,
2014-07-10,-0.002691427802449242,0.0002691427802448132,-0.005112367110752358,-0.0021531422419592827,-0.276873798846893,0.0031774996635716146,-0.20113388853299174,0.003269546494415243,0.5815855221012172,-0.00210967568294973,0.05096092248558626,,
2014-07-13,0.0003346048316936745,0.001940708023823845,-0.0007361306297264392,-0.005420598273439103,3.221200648999459,-0.004937161212607788,3.014791779340184,-0.0018877066184838087,6.028217955651703,-0.006719132704276265,3.5734721471065445,,
2014-07-14,0.00686498855835227,0.00686498855835227,-0.0031498182797147223,0.005720823798627039,-0.4059914866275801,0.0006611926235027266,0.5550397558429041,0.004502221025709741,3.137964822102642,-6.420783416349884e-05,1.6567022729098064,,
2014-07-15,0.000808122641014819,0.0020182896575091647,-0.0017466743938072682,-0.0010743593846433974,-0.2571002386634845,9.546873130172884e-05,0.10854415274463003,0.003276459965657841,0.4744630071599045,-0.0004890419376657462,0.9338096658711219,,
2014-07-16,0.009391588403429907,0.011977677963794786,-0.002858309514087276,0.012248536817748734,0.07635989981375624,0.012208792704505811,0.16117140838738675,0.014462365591397575,0.5119260163123756,0.012338709677419235,1.0864138462526491,,
2014-07-17,-0.008613728129205911,0.0011036339165546583,-0.008613728129205911,-0.011170928667563862,-0.4307180462123428,-0.0009289367429333728,-0.390187189236619,0.0011917900403766168,-0.2391744662181925,0.0006425302826380541,0.2019431851418545,,
2014-07-20,0.0012134286099501068,0.0015734124309019215,-0.003370635027639235,0.0017527302143722778,-0.46113989637305697,0.0007952002157212146,-0.6866368525778679,0.0015848725899956229,-0.5508244843279024,0.002546717001483012,-0.3345820445635257,,
2014-07-21,-0.001769199839163682,0.0014743331993030129,-0.001769199839163682,-0.0058973327972121625,3.6182330998089345,-0.006567752312022002,1.2362478391411154,-0.005099182415226,0.9989263943226276,-0.003397131751775917,2.207328723501046,,
2014-07-22,-0.0008354218880535225,0.0018379281537177494,-0.0017697577276525323,-0.002706766917293213,-0.27600289835979186,-0.00840126984126921,0.5998023845596467,-0.007111244778613357,0.41182399051445895,-0.005727184628237292,1.3171826625386998,,
2014-07-23,0.0013360053440214514,0.002939211756846971,-0.0013360053440213404,-0.0005010020040079333,-0.23996195053569636,-0.007715430861722883,0.20010013016922001,-0.007084301937207771,0.052653449484329595,-0.005499665998664138,0.7898192650445579,,
2014-07-24,0.001611559139784946,0.002016129032258007,-0.0013440860215054862,0.006048387096774022,0.7424757916775713,0.001995967741935889,1.1679665009159907,-0.00013790322580664593,0.8115240338480327,0.0009590053763437467,2.0595219401552827,-0.0022571684587814334,1.5120678123818663
2014-07-27,0.002016671148158178,0.002016671148158178,-0.004134175853723998,0.00026888948642112,0.9168896321070235,0.0025342834095192224,2.6243478260869564,0.0002519494487764895,2.1421070234113713,0.0014298198440438892,4.917265886287625,-0.001413014251142486,3.818316610925306
2014-07-28,0.0028252764120333396,0.0038602254307134043,-0.0009381745649853501,-0.00026612974766071495,-0.20106880427521712,0.0028319968602070755,0.6991048764195056,-0.0004645173777351186,1.4914094856379427,0.0012776244022159045,3.687374749498998,-0.001181454788856784,2.7766822533956805
