date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.05257332595462083,0.06198118428334265,0.0,,,,,,,,,,
2014-01-02,0.005564830272676735,0.03505843071786319,-0.0062715637173066385,0.005564830272676735,0.7606149199403667,,,,,,,,
2014-01-05,0.03297328027288238,0.03297328027288238,-0.005116543490619629,0.021603183627060707,-0.28247090408332665,,,,,,,,
2014-01-06,-0.007311586051743646,0.03318335208098988,-0.014060742407199123,-0.01068616422947144,0.0062698115911132835,,,,,,,,
2014-01-07,-0.03679653679653683,0.006493506493506551,-0.051406926406926345,-0.037878787878787845,-0.37569165648455227,,,,,,,,
2014-01-08,0.014262205156335694,0.014262205156335694,-0.012068019747668579,0.01371365880416886,1.3344012468612,-0.013823368074602271,0.6326465749517403,,,,,,
2014-01-09,0.026404494382022303,0.033707865168539186,-0.005617977528090012,0.024157303370786476,-0.368765070893483,0.011797752808988538,-0.07706073369128386,,,,,,
2014-01-12,0.03544450900639151,0.04822777454968041,-0.008134805345729301,0.03428239395700183,0.2609307284719886,0.04450900639163269,0.2484385831911038,,,,,,
2014-01-13,-0.018181818181818188,0.002272727272727204,-0.024431818181818166,-0.02215909090909096,1.5367606980881763,0.017045454545454364,2.0821251169822186,,,,,,
2014-01-14,-0.03493449781659397,0.0005458515283842669,-0.03657205240174677,-0.0393013100436681,-0.5709835826888034,-0.024890829694323324,0.1555978133782776,,,,,,
2014-01-15,0.02773061686474243,0.03395585738539886,-0.003395585738540041,0.03678551216751558,-0.5397650202652762,0.009168081494057567,-0.5622383586344697,0.013299377475947782,-0.4556742773134498,,,,
2014-01-16,0.011520737327188835,0.019009216589861877,-0.006336405529953848,0.017857142857143016,0.7283763437463806,0.02073732718894017,-0.03551877472089737,0.029089861751151913,-0.014020236478305192,,,,
2014-01-20,0.057926829268292845,0.09405487804878043,-0.016402439024390092,0.05853658536585371,-0.5807698928718037,0.07512195121951226,-0.6033405281812925,0.08560975609756083,-0.5751218636568955,,,,
2014-01-21,-0.05771428571428583,0.0022857142857142243,-0.06171428571428561,-0.06285714285714294,1.0448379089883413,-0.0017142857142857792,0.07164497931553226,0.010571428571428232,-0.013336442271530635,,,,
2014-01-22,0.035202863961813824,0.039379474940334225,-0.019689737470167223,0.04415274463007157,-0.0822629277020609,0.04116945107398551,0.11333856110976126,0.053520286396181005,-0.08173416756864216,,,,
2014-01-23,0.05280103026400518,0.08177720540888611,-0.003863490019317406,0.07920154539600777,-0.3617645192897373,0.10354153251770781,-0.24166449320823613,0.12588538312942665,-0.43087468191142164,,,,
2014-01-26,-0.05314599877825299,0.008552229688454593,-0.09285277947464887,-0.051313378130727005,0.08205224037130399,0.020769700671960933,-0.15084454885569254,0.05161881490531428,-0.3134094298103436,,,,
