date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.01712926249008717,0.01712926249008717,-0.0026962727993654623,,,,,,,,,,
2014-01-02,0.0022246941045607205,0.008739869696488212,-0.006515175591927491,0.001906880661051824,1.0702701533068626,,,,,,,,
2014-01-05,0.013628346961680249,0.019881353214686648,-0.0009620009620008307,0.008978675645342271,-0.2344917261599112,,,,,,,,
2014-01-06,-0.009786898184688364,0.0036306235201262194,-0.017048145224940803,-0.015469613259668558,0.08996533545172247,,,,,,,,
2014-01-07,0.0012674271229404788,0.010139416983523386,-0.006020278833966941,0.00364385297845371,-0.11887433284813198,,,,,,,,
2014-01-08,-0.015080845771144102,0.001865671641791078,-0.019745024875621797,-0.018656716417910335,-0.2690299548816224,-0.02108208955223867,-0.2545920740499559,,,,,,
2014-01-09,0.0015542430836181786,0.0034193347839601707,-0.01196767174386082,-0.00031084861672381336,-0.04338346533772364,-0.017438607398197137,-0.30846756251668594,,,,,,
2014-01-12,0.0020353843745106737,0.0056364490371068054,-0.005636449037106583,0.007358697354000299,0.3143170437515992,-0.005793017065915063,0.03662122153587499,,,,,,
2014-01-13,-0.004201026917690975,0.003423058969970416,-0.009646802551734779,-0.006223743581764363,0.36596934445054674,-0.007312898708573212,0.4480523241300116,,,,,,
2014-01-14,-0.003718048024786924,0.010224632068164263,-0.003718048024786924,-0.004337722695584856,-0.3097209106762523,-0.008768396591789185,-0.01509522398141705,,,,,,
2014-01-15,0.005137786081270468,0.015101977269188938,-0.009808500700607237,0.004982095593959013,0.46597752718160135,0.0006227619492449321,0.48296956469019037,-0.009543826872178252,0.3892162806677175,,,,
2014-01-16,-0.01310110974106038,0.001695437731195959,-0.013255240443896366,-0.010018495684340212,-0.2716380122468205,-0.009679408138100865,-0.027356629769194507,-0.01764796547472247,-0.05614475388601037,,,,
2014-01-20,-0.006084575600851738,0.005628232430787916,-0.006084575600851738,-0.013081837541831454,-0.06799100038412997,-0.02099178582293859,-0.1537411512923229,-0.027532704593854374,-0.09051884980519131,,,,
2014-01-21,-0.02234308393355866,0.0035278553579303207,-0.027340879023959985,-0.03366161987358529,-0.46666861779576063,-0.04844921358224297,-0.5420865862313697,-0.055313832132882435,-0.5057838783080784,,,,
2014-01-22,0.0028160663998813007,0.0028160663998813007,-0.01408033199940717,0.008299985178597868,0.7689320890982747,-0.029405661775603664,0.03418842136598377,-0.0405365347561879,-0.020559646920259356,,,,
2014-01-23,0.01041666666666674,0.012077294685990614,-0.0061896135265699925,0.0185688405797102,0.24986654156623578,-0.002566425120772764,0.30787970946503385,-0.01615338164251201,0.24746833395344314,,,,
2014-01-26,0.025324274243360145,0.02547869054972196,-0.0006176652254479276,0.022853613341568657,-0.3263700458770582,0.02643607164916628,-0.09208974903832534,0.009295861642989456,-0.1860162149792408,,,,
2014-01-27,0.0018578727357174696,0.014475925065799755,-0.013314754605976309,0.002631986375599915,-0.025993461832385156,0.02876606285802752,-0.06510146896493174,0.01260257005728449,-0.20518860915343473,,,,
2014-01-28,0.05878456698128831,0.05878456698128831,-0.01788375558867361,0.06954793840039741,-0.469993924529151,0.09650604404702778,-0.4805067392722936,0.08421924159629102,-0.5642211021354155,,,,
2014-01-29,0.0029771749917300028,0.004631161098246794,-0.009262322196493589,-0.001157790274561643,0.32713678324393136,0.06996361230565684,-0.2492065802882516,0.07654647700959316,-0.32633085844615906,,,,
2014-01-30,0.0030359251138472043,0.017810760667903436,-0.0032045876201719503,0.019733513240006717,0.11172852826931368,0.06743127002867277,-0.07123020484047682,0.0908922246584587,-0.20009669333687463,0.08193624557260915,-0.31477727333089867,,
2014-02-02,0.03031358885017421,0.04616724738675959,-0.011672473867595845,0.03292682926829271,-0.24478960993374577,0.07836236933797935,-0.2250368253132502,0.1182055749128923,-0.3513996753104296,0.11428571428571432,-0.4747378351103506,,
2014-02-03,-0.0012062726176116367,0.023811821471652506,-0.010511804239186628,-0.010856453558504287,1.288170963462297,0.041288988454248,0.967647459571874,0.0931759434775119,0.6154878267417263,0.09742374633810091,0.2831564416078023,,
2014-02-04,0.0020826102047901696,0.00815688996876096,-0.010586601874349122,0.007115584866365987,0.23770680962863033,0.025928497049635846,1.3484094298089895,0.08757375911141985,0.9938738194986863,0.10146650468587315,0.5964718099836681,,
2014-02-05,0.007869884575026243,0.007869884575026243,-0.007345225603357819,0.007694998251136731,-0.33173975194699656,0.024134312696747484,0.2812418071924694,0.07773697096887044,0.23711897884253808,0.10493179433368316,0.06741857609746549,,
2014-02-06,0.0001739432944860564,0.00800139154635593,-0.014611236736823852,-0.005392242129065972,-0.17433677292339034,0.007201252391720425,-0.03938567321772268,0.05402678726735077,0.028332786459736248,0.09380761871629884,-0.1081737197036109,,
2014-02-09,0.0029616724738676936,0.0066202090592335505,-0.013414634146341364,0.001567944250871145,0.9849421600077768,0.0025087108013939208,0.8352619811412463,0.040435540069686526,1.1194906192281522,0.08957317073170779,0.7858739185379606,,
2014-02-10,-0.022195663308861135,0.005805019634625097,-0.022195663308861135,-0.01997609697797509,-0.25248517614230903,-0.01751750042683964,0.057672073014765735,0.007085538671674829,0.5257353796070225,0.06188321666382146,0.3070191692826416,,
2014-02-11,0.011230131306150692,0.033863165169315756,-0.006392536281962791,0.011921216309606075,0.5556334286650917,-0.003939184519695771,0.6412149712309099,0.008690393918451944,1.3160417349626399,0.06996371803731916,1.0337067474537376,,
2014-02-12,-0.013559903879162394,0.002746309646412648,-0.02444215585307241,-0.006522485410229928,-0.15514573862551095,-0.009543426021283774,0.34036176796424344,-0.0021970477171300296,0.7016608091072316,0.057500858221765094,0.7126074416472477,,
2014-02-13,-0.007499573887847388,0.004942900971535602,-0.01881711266405317,-0.006988239304585031,0.3446340743023719,-0.012783364581557821,0.6382170512771121,-0.012919720470427887,1.0785555598361394,0.044750298278507517,1.2769086052574128,0.057939889778990006,1.106443990702572
2014-02-17,-0.0011906786868515207,0.009015138629018482,-0.008572886545330838,-0.002041163463173956,-0.17011957286271506,-0.010784146963769281,0.09028283990877517,-0.015989113794863008,0.5511381801905493,0.037889096785168164,0.8783223565019076,0.05329704598287699,0.7077836036688903
2014-02-18,0.030084447572132245,0.04081632653061207,-0.004222378606615118,0.03430682617874736,-0.5575996454536025,0.028043631245601608,-0.5261789139187749,0.020214637579169414,-0.4199701087212756,0.0681386347642512,-0.17893937822368478,0.08700445695519599,-0.24425512253538395
2014-02-19,0.000704597498678794,0.014620398097586751,-0.01092126122952275,0.0012330456226881115,-0.07301318135729518,0.023216487581469103,-0.49566623544631305,0.019376431213669276,-0.43056536484738295,0.06161705125946848,-0.22439556309219955,0.08509776290294169,-0.2861249023926902
2014-02-20,-0.02007205352547614,0.0003431120260766196,-0.027140161262652285,-0.026076513981814986,-0.13409349798100978,-0.007273974952822004,-0.4570691149367433,-0.008663578658431925,-0.4629690320578562,0.024275175844913788,-0.33682660904250283,0.05303940069766133,-0.36696147330151896
2014-02-23,-0.024643755238893505,0.003855825649622835,-0.026320201173512192,-0.022799664710813072,0.1996667604943203,-0.02980720871751863,-0.20380637604307594,-0.029404861693210327,-0.31231714957641354,-0.006772841575858779,-0.17950735941742102,0.026331377479743123,-0.21960180754434866
2014-02-24,0.00033568311513931803,0.0036925142665322763,-0.006713662302786139,0.0011748909029876131,0.5457741783806924,-0.025377643504531644,0.4305923799765603,-0.02463914065122519,0.07428084186591621,-0.011136287344746032,0.3022025643364936,0.02492447129909392,0.21761115750715243
2014-02-25,-0.013047068538397988,0.002807597027250308,-0.014533443435177484,-0.016019818331957092,0.28272689627855896,-0.03838150289017317,0.922665322362854,-0.03666391412056136,0.41367769115820163,-0.031255161023946654,0.6518976288641234,0.0058849435728052235,0.5506703514994389
2014-02-26,-0.006742312119717209,0.0018089130077290072,-0.012956750534451555,-0.004275612563723108,0.1835412693508347,-0.03029107054760727,1.0603032207886298,-0.0375267225785233,0.6448800860865767,-0.038718960697253335,0.9138857222003216,-0.00023570684646145867,0.8261519939483692
2014-02-27,-0.022938723131216032,0.007218479307026016,-0.024703240295155693,-0.02454282964388832,-0.6392813220599538,-0.04112929098492146,-0.3605372790161414,-0.05644850818094316,-0.40458724058416606,-0.06197465511709943,-0.3599079554189085,-0.026622821088653437,-0.3420781450166539
2014-03-02,-0.0037031073901142575,0.0032200933827082334,-0.015456448236998876,0.0037031073901143685,1.030274656679151,-0.024537111576235726,0.29197877652933824,-0.0463854451779101,0.33017790262172286,-0.05698760264047631,0.2965621098626716,-0.02420436859335562,0.3657040678318768
2014-03-03,-0.013483850736908165,0.005017246785826268,-0.023400752587017903,-0.0261837566635309,-0.5998863597338819,-0.04236437754782074,-0.5405698872026699,-0.06596111633740964,-0.45207752513978694,-0.07946848541862628,-0.49883706046348997,-0.050862339291313674,-0.45052485776755147
2014-03-04,0.0034689372437717303,0.0034689372437717303,-0.00835698517817729,0.0056764427625355385,1.60882561350068,-0.02368338063702291,0.4882251850886552,-0.05279091769157973,0.6138916264181986,-0.06921318196152626,0.30794964937000624,-0.04605276989382945,0.4835577202398891
2014-03-05,-0.001259247599559199,0.005666614198016617,-0.003777742798677819,-0.001731465449393954,0.07352452566232404,-0.016338737604281395,0.6180939057445134,-0.044073665984574184,0.6544522164903386,-0.06658271682669592,0.39683002535629974,-0.04892176924287717,0.5859307510710849
2014-03-06,0.002035703100532471,0.012840588787973894,-0.0076730347635453056,-0.005167554024428367,-0.09520268345938421,-0.012903225806451313,0.49650011075598877,-0.03842781083620406,0.4064103984051137,-0.06677889132477266,0.2645228790228158,-0.056185405574694425,0.39302316382392966
2014-03-09,-0.003132341425215346,0.006421299921691492,-0.008144087705559966,0.0001566170712608006,-0.08581099161778849,-0.007987470634298943,0.17455394918600686,-0.029553641346906745,0.18603736195387266,-0.061401722787783775,0.14075678568587313,-0.0579222135212738,0.26670692635370186
2014-03-10,-0.006391270459859766,0.0045206547155103305,-0.016991426344505123,-0.004676539360872978,-0.22581313445204065,-0.007201870615744288,-0.07935542752199054,-0.027544816835541552,-0.1276944439778499,-0.06083398285268904,-0.1352963902373473,-0.06356975837879975,-0.016600690186768463
2014-03-11,-0.007950116913484129,0.008261886204208979,-0.013873733437256508,0.0,0.10195959870182758,-0.006048324240062186,-0.1603576144230413,-0.020420888542478477,-0.016477041351481425,-0.05557287607170702,-0.023769080790256303,-0.06388672382437,0.08265134033425059
2014-03-12,0.013381612090680228,0.019899244332493682,-0.007399244332493837,0.009918136020151236,0.08472375598166182,0.006108312342569366,-0.03662149047953678,-0.005037783375314797,0.10097580564200381,-0.041813602015113194,0.06712545594485153,-0.054833123425692576,0.16849736193376375
2014-03-13,-0.008928571428571397,0.009085213032581363,-0.0106516290726818,-0.005012531328320802,-0.3128733634093511,0.0010338345864664422,-0.30580411958666165,-0.0057800751879699686,-0.21794121840063652,-0.042199248120300736,-0.25273443428114184,-0.05793650793650784,-0.22868994568841428
2014-03-16,-0.011635027556644029,0.0015309246785060182,-0.011635027556644029,-0.02265768524188594,-0.4663474635129199,-0.02170851194121204,-0.5848529841241015,-0.0260104102878137,-0.5931440856203969,-0.05962951622780155,-0.5873856672712057,-0.0775566442131046,-0.592514841474159
2014-03-17,0.0026017753290481505,0.005203550658096079,-0.009335782063054743,-0.00030609121518232474,0.6833692751324063,-0.01750841750841714,-0.07872493369357758,-0.021395775941230433,-0.19972031496583464,-0.054828588919498156,-0.2373344405059945,-0.07476277930823383,-0.2911229264611511
2014-03-18,-0.0024412572474825645,0.016173329264571157,-0.009459871833994549,-0.0030515715593530945,0.24892551067265867,-0.016875190723221967,0.21608870406009917,-0.022001830942935507,-0.04088477037144056,-0.05271589868782445,-0.00924860561469043,-0.07354796053300805,-0.12791109643487975
2014-03-19,-0.03046062407132244,0.0008915304606240682,-0.03046062407132244,-0.026151560178306,-0.0709536706372984,-0.03845468053491752,0.16023104762361284,-0.044427934621099285,-0.0748872324617118,-0.07102526002971765,-0.08392948733312566,-0.09405646359583952,-0.18110187027139313
2014-03-20,0.014403600900224856,0.023555888972242922,-0.005101275318829757,0.009752438109527306,-0.882586182636837,-0.017734433608401545,-0.8571089911355002,-0.029452363090772593,-0.8860746306458421,-0.054066016504126235,-0.8930089207823273,-0.08038009502375598,-0.9020499226115097
2014-03-23,0.0020951810835079243,0.013319365459443233,-0.008955402574079563,-0.0025441484585451146,10.949357724124017,-0.011822807542651192,2.804840944246419,-0.027746183777311972,1.4712589952249648,-0.05021700089793468,0.787086219651624,-0.07799561009677736,0.5309572488622862
2014-03-24,0.011437170805116414,0.012189616252821667,-0.004288939051918739,0.005568096313017135,-0.14709695182810012,-0.0018058690744915395,1.9482785916688656,-0.017863054928517696,1.1137219360537816,-0.039533483822423054,0.5036840203287942,-0.06818159016804615,0.29514609886769083
2014-03-25,0.023109886746250252,0.023109886746250252,0.0,0.016988062442607976,0.2964430992556015,0.018549127640037133,2.7215488841460242,0.002341597796143624,1.7371485301663552,-0.017959902050811216,0.9612801273136957,-0.04773492500765242,0.696798070463768
2014-03-26,0.03803486529318545,0.046751188589540416,-0.004912836767036466,0.035499207606973116,-0.5254093124538983,0.05407290015847899,0.7243251064971183,0.039809825673534416,0.2892832311596274,0.020697305863708326,-0.06506806286418132,-0.0103539355520339,-0.19508542710020793
2014-03-27,-0.003640392529281389,0.0167774612219056,-0.011554289332067036,-0.001266223488445739,0.30662811449441785,0.039442861665084594,1.3219715101291682,0.0378284267173159,0.7463737439416369,0.021217157328268454,0.26529820289694683,-0.008853012556716444,0.08168003234201371
2014-03-30,-0.017928902627511678,0.002936630602782042,-0.041615146831530225,-0.02349304482225667,0.0806679889565538,0.004296754250386892,-0.045474479472944584,0.012426584234930704,0.8869511915559498,-0.0021251931993817585,0.35656526895974316,-0.02960329726944888,0.1875654915562821
2014-03-31,-0.024103645676408436,0.0018077734257306854,-0.0305061765592044,-0.02530882796022893,-0.15500418998530352,-0.027508285628200735,-0.14965869516698882,-0.014130762277793862,0.5073769007584084,-0.025429346188610813,0.16155741122073852,-0.05113487998393096,0.020723793642170918
2014-04-01,0.003016591251885359,0.010256410256410442,-0.0079939668174962,0.0012066365007541435,0.672307432289686,-0.026546003016590713,0.5109561837157222,-0.011372549019607492,1.5175673582062221,-0.022292609351432846,0.9133131927719327,-0.04617395676219216,0.740681117167364
2014-04-02,0.0010537407797681642,0.0015053439710972505,-0.010085804606352555,-0.001956947162426781,0.22015810276679848,-0.025560740629233414,0.8565475167554564,-0.012163179286466597,2.0273113937102596,-0.02203823573686603,1.3428033167210862,-0.04329369260876126,1.1038282637337455
2014-04-03,0.032929481205343336,0.03665734700217449,-0.008232370301335723,0.031842187014601064,-0.3245266811380547,0.015812364088226616,0.060238893983539654,0.01794035414725137,0.9913345792656738,0.01135445790618217,0.5830844370668742,-0.007828518173345733,0.39932866689108915
2014-04-06,0.002808112324493184,0.002964118564742879,-0.019032761310452284,0.004368174726989027,-0.08523584004077556,0.02399375975039031,-0.07744281861235591,0.01884555382215347,-0.030255696901480222,0.016177847113884924,0.4603311423535159,-0.000327613104524227,0.26378317440765664
2014-04-07,-0.005136986301369828,0.01167496886674968,-0.013511830635118183,-0.002179327521793284,0.09476645509288328,0.019894146948941982,-0.004330287600846305,0.01239103362391103,0.08469461300597536,0.014157845579078732,0.6132756736648766,-0.00019717725197188063,0.3773641239062875
