date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.0164107993647431,0.024086818422445644,-0.000529380624669229,,,,,,,,,,
2014-01-02,-0.006317451961042386,0.004738088970781762,-0.007370360621216099,-0.00552777046591213,0.4790238984850643,,,,,,,,
2014-01-05,0.02081138040042152,0.02081138040042152,-0.00026343519494198553,0.0007903055848261786,-0.20175819676577456,,,,,,,,
2014-01-06,0.0028962611901002244,0.006582411795681864,-0.002632964718272679,-0.0005265929436544248,-0.17302607019327276,,,,,,,,
2014-01-07,0.0029046738843412356,0.00686559281753385,-0.004753102719830982,0.0029046738843412356,-0.1949248698211491,,,,,,,,
2014-01-08,0.010523546435148523,0.013417521704814694,-0.010786635096027286,-0.0036832412523020164,-0.02972019395400527,-0.0024730334122597952,-0.2648520983396657,,,,,,
2014-01-09,0.011179132286398774,0.013574660633484115,-0.012509981368112877,0.011711471919084282,0.5602230269422745,0.010433856800638797,0.22105320708198017,,,,,,
2014-01-12,0.013282732447817969,0.017891027378693414,-0.00189753320683117,0.018433179723502224,-0.18323344225247107,0.02678232583355933,0.029244846726892426,,,,,,
2014-01-13,-0.004847831941826031,0.014274171828709825,-0.005925127928898655,-0.006463775922434745,0.4444739848794106,0.014381901427417132,0.5377915458640492,,,,,,
2014-01-14,-0.02262321572852155,0.01158093186102871,-0.02262321572852155,0.0,0.22546953487796628,0.009803393482359146,0.7771908190843828,,,,,,
2014-01-15,0.006253398586188119,0.0077487765089720995,-0.010331702011963095,0.009516041326808056,-0.2197851524478045,0.015388798259923675,0.20109638644028904,0.02313757476889622,0.2474759890618774,,,,
2014-01-16,-0.004051863857374549,0.015397082658022754,-0.009454349000540319,-0.006482982171799101,0.030722041775653297,0.002160994057266219,0.08132809166145227,0.013803349540788545,0.2505205373745505,,,,
2014-01-20,0.010300894551368955,0.011114123068582282,-0.004337218758471262,0.003523990241257824,0.24474210929367057,0.002710761724044497,0.3054718392279552,0.014746543778801469,0.5646125911405566,,,,
2014-01-21,-0.0016268980477224249,0.0018980477223426995,-0.0056941431670282094,0.00027114967462038564,0.4547297155274319,0.00298264642082402,0.6745177799108577,0.01212039045553115,1.2093642431964704,,,,
2014-01-22,0.006024096385542244,0.01067907995618822,-0.0027382256297919794,0.009857612267250904,-0.3749569103854886,0.011500547645125758,-0.0514252574272106,0.019085432639649236,0.28306939445562573,,,,
2014-01-23,0.008888888888888946,0.011111111111111072,-0.002777777777777768,0.014444444444444482,0.18293447363026338,0.022722222222222088,0.14335193124471313,0.03005555555555528,0.4004225788857092,,,,
2014-01-26,0.006615214994487362,0.012679162072767314,-0.008406835722160944,-0.007717750826901959,-0.45205806641027346,0.010529217199559016,-0.41515131362317337,0.016565600882028297,-0.3109376140509098,,,,
2014-01-27,0.010881696428571175,0.018694196428571175,-0.0025111607142858094,0.012276785714285587,0.41062589701303587,0.018805803571428248,-0.09984274921732117,0.025446428571428203,-0.007250067642433855,,,,
2014-01-28,0.009884213499011585,0.01440271109855984,-0.003106467099689314,0.012143462298785934,0.012374369858610956,0.02524710533747543,-0.05456246977782542,0.034933634566506555,-0.042865829470203454,,,,
2014-01-29,-0.007786429365962189,0.007786429365962189,-0.012791991101223643,-0.015294771968854426,0.26576623132919774,0.0013904338153505336,0.3033885073547036,0.014321468298108542,0.20739795151693752,,,,
2014-01-30,-0.008375209380234394,0.0059073143495254055,-0.011166945840312636,0.003908431044109539,-0.05080671364987743,0.00217755443886114,0.20457985417995883,0.015019542155220167,0.1397492852675002,0.03278894472361804,0.3791043109380339,,
2014-02-02,0.046966161026837705,0.049591598599766584,-0.0024795799299883736,0.04492415402567085,-0.5972883211873128,0.04614935822637101,-0.5100809121381658,0.0578179696616099,-0.5529857803438731,0.07632730455075842,-0.4595484840987488,,
2014-02-03,-0.010928961748634003,0.0023008340523438253,-0.02358354903652571,-0.014092608570606902,0.0247309635925117,0.01990221455277541,-0.43462897668542555,0.035030198446936556,-0.4914012001837602,0.05582398619499562,-0.41924091248420814,,
2014-02-04,-0.0023041474654377225,0.003312211981566948,-0.013536866359446953,0.0014400921658987986,1.1559584754523562,0.01520737327188959,0.43367499675009147,0.030414746543778515,0.2221446921253165,0.05275057603686628,0.29427279424054276,,
2014-02-05,-0.02387640449438211,0.0070224719101124045,-0.028089887640449396,-0.024719101123595544,0.11438784999020424,-0.01376404494382033,0.5823051961490386,-0.0011235955056183577,0.4044616766417497,0.022148876404494366,0.4096183323537608,,
2014-02-06,-0.03394039735099352,0.0016583885209713323,-0.03669977924944823,-0.017660044150110354,-0.3244975712682714,-0.0331677704194262,0.07680850112023618,-0.02130242825607076,-0.058216680894846995,0.0009657836644589857,-0.08821599123196155,,
2014-02-09,0.013373362445414871,0.015283842794759916,-0.00709606986899558,-0.01091703056768556,-0.31496071035474327,-0.04143013100436688,-0.21709597552473436,-0.03133187772925772,-0.32947141572964844,-0.01237718340611349,-0.393521182826454,,
2014-02-10,0.007582139848357317,0.01909575961808474,-0.0019657399606851644,0.028924459421510784,-0.29747012439581055,-0.0004493119910135013,-0.46955566773632096,-0.0023027239539455957,-0.5139837136552821,0.014883459702330848,-0.5623898958370944,,
2014-02-11,0.015035460992907757,0.01687943262411351,-0.0073758865248226835,0.01021276595744669,0.5642330069159787,0.014524822695035411,-0.10176658265059313,0.007234042553191378,-0.14465915608572788,0.023432624113475242,-0.28243474722387385,,
2014-02-12,-0.02886483485983904,0.0,-0.032472939217318975,-0.02164862614487928,0.6632834772380105,-0.004496253122397986,0.6381605096314416,-0.015015265056897098,0.4882482644500796,-0.0013322231473772428,0.22466558062298936,,
2014-02-13,0.0019525801952580135,0.003905160390516027,-0.008926080892608046,0.00502092050209213,0.3315014046340494,0.0029009762900975566,1.222272772474145,-0.0098744769874477,1.008767930837311,0.002147838214783704,0.6407056421539379,0.0179916317991633,0.6961939959145451
2014-02-17,-0.035389699807215735,0.002065546681354835,-0.035389699807215735,-0.012668686312310662,-0.38317775819411115,-0.011952630129441033,0.28843760198162416,-0.022335444781051872,0.2318606288273808,-0.011828697328559734,-0.001813493849115444,0.0033232351051133424,0.026830102427687796
2014-02-18,0.0011013215859030367,0.007158590308369961,-0.005781938325991165,-0.0002753303964757592,0.20331903071248036,-0.014041850220264274,0.4297844342660888,-0.01701541850220245,0.39685390394658926,-0.013078193832599005,0.20914293260046102,0.001505139500734387,0.24318684151192982
2014-02-19,0.015944055944056013,0.019860139860139903,-0.005034965034965033,0.015944055944056013,-0.05776739172247569,0.0056503496503494954,0.05108638838751611,0.0029930069930070857,0.22115357657856394,0.0018601398601398866,0.14692208973421383,0.015944055944056013,0.16438337656429236
2014-02-20,-0.0016703786191537562,0.006124721603563366,-0.006124721603563477,-0.004732739420935439,0.5796890234691496,0.003674832962138108,0.4869900026092091,0.00111358574610243,0.9483606613658522,-0.00445434298440972,0.8478896733682142,0.009066443949517389,0.8186765873833295
2014-02-23,-0.006073992269464368,0.011043622308116952,-0.009110988404196552,-0.008282716731087714,0.2146432238861986,-0.005245720596355752,0.6917433526373129,-0.006294864715626569,1.336902571373467,-0.013528437327443243,1.2219400238736884,-0.0010859561936314988,1.138875782106549
2014-02-24,-0.013862462625713445,0.006795324816526227,-0.028268551236749095,-0.015493340581679838,-0.5899995127259734,-0.018646371296548003,-0.33442001140392197,-0.021745039412884082,-0.09259493081136261,-0.02851318293014382,-0.09738145777001173,-0.01818428920902415,-0.15615169210892488
2014-02-25,-0.02242744063324542,0.0025065963060686425,-0.023218997361477478,-0.029287598944590987,0.03772369724878888,-0.04485488126649084,-0.2868879901423731,-0.04999999999999993,-0.0935421987511188,-0.056292875989445657,-0.06613592028025739,-0.04762532981530321,-0.12082747467507182
2014-02-26,0.013024986709197384,0.023391812865497075,-0.008240297713981826,0.0074428495481126955,0.08457582199566938,-0.02934609250398723,-0.17651396960875854,-0.03684210526315801,-0.12293371164834022,-0.046531100478468757,0.025025581002659836,-0.03964203437887637,-0.05161511098410809
2014-02-27,0.007745726495726579,0.010389957264957284,-0.008947649572649596,0.004807692307692291,0.1499531707522166,-0.014690170940170888,-0.02667590896593386,-0.02588141025641033,-0.03412012739325676,-0.03899572649572636,0.18846504070797643,-0.03458867521367526,0.09605330586460026
2014-03-02,-0.009061833688699505,0.0015991471215350828,-0.012526652452025777,-0.002132196162047073,0.369735991628356,-0.008688699360341334,0.4305722618821195,-0.024200426439232592,0.33010548665485073,-0.03907249466950946,0.6446827784946954,-0.03637171286425034,0.5102144968564659
2014-03-03,0.010991957104557804,0.014209115281501372,-0.0029490616621983268,0.005898123324396876,-0.02845664620306887,0.004128686327077746,0.44293895447923104,-0.013967828418230743,0.2946495998445169,-0.03112600536193011,0.5935533777451565,-0.03002680965147464,0.4538652985331926
2014-03-04,0.0035002692514809475,0.009423801830910072,-0.0024232633279483995,0.004308023694130192,-0.11416465806882448,0.011200861604738765,0.15023007575283298,-0.007054388799138556,0.0993426407061917,-0.022886375875067144,0.33954508519585125,-0.025596840782624364,0.27808693663612916
2014-03-05,0.008380643417139622,0.012976480129764711,-0.0032441200324413444,0.0040551500405514584,-0.01715829860439,0.01119221411192206,0.03805719603788793,-0.0008110300081105581,0.06761119564562512,-0.01572046499053792,0.25408738618285875,-0.021420203658646608,0.2578667946862474
2014-03-06,-0.009584664536741228,0.005857294994675133,-0.012513312034078794,-0.015175718849840258,-0.32032810466798545,-0.007507987220447432,-0.33963842966655877,-0.012673056443024855,-0.2865866371711101,-0.0276357827476037,-0.14883554121630838,-0.03617323393681249,-0.13691540546007597
2014-03-09,0.010397227406025111,0.011463609704079003,-0.010663822980538473,0.0013329778725674757,-0.22869473442991128,-0.005545187949880015,-0.45787480087241483,-0.00698480405225288,-0.411758582604725,-0.023727006131698092,-0.3292812724811306,-0.03396427619301545,-0.3264908598156361
2014-03-10,0.007518796992481258,0.009468114731272737,-0.01977165135059855,0.04455583402951824,-0.6067085757177707,0.038707880813144024,-0.743007910476558,0.04085213032581425,-0.7419965429658075,0.021539961013645303,-0.7307270013399971,0.010479903462359497,-0.7279570548958352
2014-03-11,-0.0012240318248274429,0.004726122879194827,-0.012274319132297373,0.01747645438781409,0.7278994202415394,0.048983940249113234,-0.2723969667146945,0.05654913694422681,-0.4348275224288203,0.038358663991930664,-0.4840938277073853,0.02779005587478589,-0.4911101875975683
2014-03-12,0.010604757810260823,0.012897678417884917,-0.0008598452278589797,0.011556319862424669,0.24582960671996568,0.050519919747778586,0.06839228778785955,0.061287474921180696,-0.23544310855311812,0.04990427056463176,-0.3584019200877546,0.03914512276679072,-0.34105926661766117
2014-03-13,-0.017721518987341645,0.008157524613221057,-0.02250351617440216,-0.018565400843881807,0.12745865911789434,0.019202250351617156,0.3299797489173657,0.033904922644163005,-0.09191832982772141,0.02990604781997197,-0.2659665546025509,0.01936540084388194,-0.23795094794781113
2014-03-16,0.013299377475948004,0.014148273910582931,-0.0038200339558575047,0.005942275042444711,-0.022686124394714846,0.013883418222976562,0.3513632237404678,0.034700622524051594,-0.07144922375551377,0.03534691567628734,-0.2606143847845549,0.025036030937558795,-0.2369159881371219
2014-03-17,-0.015054362977418467,0.004181767493727451,-0.017284638974072952,-0.014775578477836504,0.5921315494106298,-0.013196543072205191,1.172920460596612,0.013334820183997564,0.5717269478362808,0.01933816559799273,0.22468674968771052,0.009444475420499865,0.24409181655653156
2014-03-18,-0.0019471488178025576,0.012239221140472711,-0.006119610570236578,-0.0022253129346315736,-0.1220452948176658,-0.015615020862308926,0.4201955753251556,0.007102086230875715,0.4081837468649936,0.016457858136300185,0.07340062095472444,0.008672415391747457,0.06939643714885446
