date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,127.5,125.87,124.78,127.8579,17084058.0
2021-01-04,124.99,125.65,123.77,126.2995,13928415.0
2021-01-05,129.88,131.55,127.88,132.77,25257110.0
2021-01-06,135.69,135.87,134.92,138.19,22332543.0
2021-01-07,135.97,136.02,134.12,136.35,12251182.0
2021-01-10,134.58,138.05,134.11,138.2,16167319.0
2021-01-11,139.44,140.22,138.8301,141.6599,18201284.0
2021-01-12,138.59,140.35,138.1,140.79,15136004.0
2021-01-13,140.49,141.17,140,142.75,18946447.0
2021-01-14,137.43,138.64,137.01,141.65,29183214.0
2021-01-18,139.86,138.04,137.82,140.7,20404646.0
2021-01-19,137.82,135.97,135.435,138.17,16240346.0
2021-01-20,135.69,134.83,134.325,136.16,13639902.0
2021-01-21,132.69,133.79,132.2,134.4,13220423.0
2021-01-24,132.14,132.12,130.06,133.17,14452211.0
2021-01-25,132.75,131.58,131.34,133.17,11584885.0
2021-01-26,129.59,127.86,127.35,129.85,17904417.0
2021-01-27,129.9,130.11,128.99,132.17,13966768.0
2021-01-28,131.19,128.67,128.19,131.72,15107473.0
2021-01-31,129.4,129.62,128.475,130.0697,11281685.0
2021-02-01,131.94,133.61,131.22,134.39,12402931.0
2021-02-02,133.65,135.14,133.51,135.755,10791631.0
2021-02-03,135.47,138.25,135.47,138.66,12605514.0
2021-02-04,139.39,137.98,137.38,139.49,10245860.0
2021-02-07,138.2,140.14,138.18,140.3,10297495.0
2021-02-08,139.43,139.58,138.54,139.98,8804429.0
2021-02-09,140,139.66,139.04,140.87,10472857.0
2021-02-10,139.66,139.27,138.22,140.55,9380057.0
2021-02-11,139.05,141.25,139,141.61,8423052.0
2021-02-15,143.55,144.65,142.4,145.32,12538330.0
2021-02-16,143.95,145.1,143.12,145.38,11100896.0
2021-02-17,144,145.59,143.4,145.79,10802262.0
2021-02-18,145.86,148.02,145.86,148.84,12470032.0
2021-02-21,146.87,149.41,146.79,150.19,11670858.0
2021-02-22,151.51,150.61,149.59,152.31,16473859.0
2021-02-23,150.11,153.26,150.11,153.76,15365184.0
2021-02-24,154.27,151.18,150.59,154.9,18359424.0
2021-02-25,150.3,147.17,146.51,150.8741,20047607.0
2021-02-28,149.52,150.5,148.48,151.3799,15085888.0
2021-03-01,150.08,150.01,149.84,151.78,14408962.0
2021-03-02,151.23,152.91,150.825,154.98,14493650.0
2021-03-03,152.61,150.56,148.6201,154.3786,20295063.0
2021-03-04,153.215,150.91,147.97,153.49,18596832.0
2021-03-07,152.47,152.91,150.75,155.46,17324207.0
2021-03-08,151.5,151.83,149.82,154.25,16521219.0
2021-03-09,151.91,155.13,151.51,156.16,14525851.0
2021-03-10,154.11,154.32,153.36,156.15,12006999.0
2021-03-11,156.86,156.15,155.0701,157.63,12992776.0
2021-03-14,156.35,155.37,153.96,156.92,12324663.0
2021-03-15,154.09,153.51,152.19,154.6,12942327.0
2021-03-16,155.34,155.09,153.05,156.88,14106793.0
2021-03-17,157.6,157.65,157.11,161.69,22229491.0
2021-03-18,155.51,155.14,151.19,155.94,56949542.0
2021-03-21,152.8,150.97,150.61,153.97,20200838.0
2021-03-22,150.33,149.46,148.96,152.12,17268480.0
2021-03-23,150,150.62,149.86,153.18,13300398.0
2021-03-24,150,152.55,149.33,152.97,15775778.0
2021-03-25,154.3,155.09,152.55,155.45,16980883.0
2021-03-28,152.1201,152.68,151.04,153.7276,17742116.0
2021-03-29,154.46,154.48,153.88,155.87,13339788.0
2021-03-30,153.28,152.23,152.12,154.49,16919657.0
2021-03-31,151.9,153.71,151.55,153.79,16751562.0
2021-04-04,154.4,153.62,152.6,154.94,13652991.0
2021-04-05,152.79,152.54,151.86,154.28,13269417.0
2021-04-06,153.1,154.93,152.65,155.23,17111834.0
2021-04-07,154,155.12,152.31,155.505,12510309.0
2021-04-08,155.81,156.28,154.97,157.042,12312173.0
2021-04-11,155.58,155.95,155.57,157.25,12509501.0
2021-04-12,154.75,154.09,152.43,155.2,16316354.0
2021-04-13,151.47,151.21,150.93,153.83,20216190.0
2021-04-14,151.25,152.17,149.32,152.2,17931068.0
2021-04-15,153.87,153.3,152.69,154.51,14615267.0
2021-04-18,153.42,152.65,152.22,153.88,12060627.0
2021-04-19,151.74,149.27,148.65,151.75,13921054.0
2021-04-20,147.79,150.54,146.79,150.61,12418114.0
2021-04-21,150.23,147.37,147.26,150.3,15397666.0
2021-04-22,147.18,150.19,146.685,151.13,14147670.0
2021-04-25,150.78,150.56,150.38,152.46,11048974.0
2021-04-26,150.5,151.25,150.11,151.57,12990729.0
2021-04-27,152.43,152.23,151.4,152.89,9145553.0
2021-04-28,153.54,155.19,153.2,155.28,13150305.0
2021-04-29,154.1,153.81,153.01,154.49,11939559.0
2021-05-02,154.85,153.36,153.13,155.48,11914244.0
2021-05-03,152.87,155.48,152.14,155.64,13133044.0
2021-05-04,156,157.52,154.63,158.28,10668340.0
2021-05-05,158.07,160.69,157.16,160.825,13725494.0
2021-05-06,157.22,161.24,157.02,161.5,14485590.0
2021-05-09,161.5,161.22,161.12,163.73,14239307.0
2021-05-10,161.08,158.54,158.04,162.39,15734735.0
2021-05-11,159.61,157.45,157.03,160.78,14597429.0
2021-05-12,158.18,161.5,157.68,162.445,15715778.0
2021-05-13,162.39,164.01,161.99,164.45,10770414.0
2021-05-16,163.37,164.67,163.03,164.85,10062312.0
2021-05-17,164.68,162.35,162.24,165.5,11229744.0
2021-05-18,161,161.11,158.64,161.18,13511410.0
2021-05-19,160.83,160.83,159.52,161.86,10585200.0
2021-05-20,161.34,162.66,160.94,163.223,10614408.0
2021-05-23,163.36,163.54,162.1189,164.225,9550251.0
2021-05-24,163.85,161.85,161.56,165.7,12709631.0
2021-05-25,163.57,161.83,161.305,163.74,13252689.0
2021-05-26,163.95,164.35,162.57,164.75,15906260.0
2021-05-27,164.68,164.24,163.26,164.94,10434780.0
2021-05-31,165.87,166.05,165.48,166.91,9637049.0
2021-06-01,167.26,166.06,165.53,167.44,10662859.0
2021-06-02,165.41,166.17,164.661,167.245,13463229.0
2021-06-03,166.21,166.44,165.03,166.67,8617641.0
2021-06-06,167,165.66,165.14,167.1,7384043.0
2021-06-07,164.49,165,163.1618,165.76,10484371.0
2021-06-08,164.14,162.94,162.28,164.22,12510394.0
2021-06-09,164.36,160.4,160.31,165.24,12249868.0
2021-06-10,160.43,160.29,159.06,161.199,13788752.0
2021-06-13,160.15,157.57,156.655,160.33,20075243.0
2021-06-14,156.7,155.18,154.13,156.92,24759055.0
2021-06-15,154.73,156.27,153.11,157.62,25536607.0
2021-06-16,157.1,151.76,151.25,157.46,29933803.0
2021-06-17,149.3,147.92,147.56,149.7,46322684.0
2021-06-20,149.08,150.43,149.0201,151.202,18883170.0
2021-06-21,150.6,150.21,148.66,150.97,14414665.0
2021-06-22,150.2,151.12,150.09,152.04,12984730.0
2021-06-23,151.92,152.51,151.22,153.12,13871492.0
2021-06-24,152.59,154.05,151.6686,154.495,15828012.0
2021-06-27,153.7,154.33,152.1203,154.48,14311795.0
2021-06-28,155,154.14,153.61,156.31,14725991.0
2021-06-29,153.75,155.54,153.7097,156.08,12599176.0
2021-06-30,156.26,157.08,155.415,157.14,10610806.0
2021-07-01,155.95,156.03,155.12,156.32,11585871.0
2021-07-05,155.78,153.41,152.345,155.78,15303759.0
2021-07-06,152.01,153.59,151.55,154.2829,12464208.0
2021-07-07,151.61,150.94,150.04,152.53,18048809.0
2021-07-08,153.05,155.77,152.58,156.15,13889396.0
2021-07-11,154.35,158,153.94,159.1612,20205565.0
2021-07-12,156.05,155.65,153.5001,157.39,22932683.0
2021-07-13,155.95,155.12,152.95,157.28,14809817.0
2021-07-14,153.9,155.46,153.7,156.53,11695864.0
2021-07-15,155.96,151.91,151.02,156.28,14292433.0
2021-07-18,148.55,146.97,145.71,149.823,22442743.0
2021-07-19,146.52,149.71,146.3278,151.12,15541843.0
2021-07-20,152.05,152.86,151.36,153.65,12512015.0
2021-07-21,152.88,150.93,149.97,153.44,10035353.0
2021-07-22,151.48,150.64,150.25,152.84,9809740.0
2021-07-25,150.19,151.65,150.17,151.96,8394449.0
2021-07-26,150.4,151.45,149.8,152.49,11355563.0
2021-07-27,152.29,151.7,150.88,152.77,9289429.0
2021-07-28,153.14,153,151.91,153.87,9063531.0
2021-07-29,152.58,151.78,151.2,153.67,9805241.0
2021-08-01,152.03,151.17,151.07,154.45,10203157.0
2021-08-02,151.95,152.89,149.52,153.32,10394804.0
2021-08-03,151.25,151.24,150.91,153.37,10154973.0
2021-08-04,152.28,153.15,152.01,153.69,9151499.0
2021-08-05,155.19,157.5,155.11,157.82,13328750.0
2021-08-08,157.52,157.33,155.9,158.55,9516867.0
2021-08-09,156.74,159.26,156.31,159.975,8666998.0
2021-08-10,160,161.16,159.08,161.5,9156458.0
2021-08-11,161.88,161.79,160.5539,162.37,8734610.0
2021-08-12,161.79,159.98,159.57,162.16,8980903.0
2021-08-15,158.94,158.93,156.78,159.03,8759767.0
2021-08-16,157.57,157.01,155.27,158.86,9347213.0
2021-08-17,156.31,155.58,155.34,158.01,8052293.0
2021-08-18,153.16,154.28,153.01,155.56,9517737.0
2021-08-19,154.35,154.72,153.16,154.9,6936102.0
2021-08-22,155.33,156.7,155.24,157.09,7934587.0
2021-08-23,157,157.67,156.87,158.55,7670925.0
2021-08-24,158.51,160.92,157.8,161.78,11160040.0
2021-08-25,162.26,161.75,161.15,163.83,10992451.0
2021-08-26,161.75,163.05,161.26,163.16,8780185.0
2021-08-29,163.21,160.44,159.8801,163.49,7937561.0
2021-08-30,160.44,159.95,159.35,161.37,12340838.0
2021-08-31,160.22,159.72,158.97,160.76,8729919.0
2021-09-01,160.02,160.46,159.43,161.61,8815634.0
2021-09-02,160.39,159.49,159.145,160.89,7961223.0
2021-09-06,159.99,159.21,158.96,161.3814,9452627.0
2021-09-07,158.89,158.5,158.04,159.58,7841678.0
2021-09-08,158.27,159.19,158.08,160.8325,7904256.0
2021-09-09,160.56,157.36,157.22,160.7193,8311551.0
2021-09-12,158.53,159.86,158.07,160.05,10151741.0
2021-09-13,160.45,157.07,156.26,161.34,11791765.0
2021-09-14,156.72,158.16,156.47,158.69,11821299.0
2021-09-15,159.41,158.09,157.22,160.855,10880895.0
2021-09-16,157.38,157.68,157,159.01,25608018.0
