date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,126.22,123.34,122.65,126.75,758257
2021-01-04,123.59,124.06,123.12,125.21,578387
2021-01-05,125.83,127.56,125.15,128.8,774657
2021-01-06,128.03,129.45,126.15,129.72,629209
2021-01-07,129.52,129.45,127.55,130.41,554686
2021-01-10,128.11,128.78,128.11,129.62,356961
2021-01-11,128.88,129.6,128.23,129.93,870448
2021-01-12,129.19,127.12,127.12,129.5597,1160824.0
2021-01-13,127.72,126.94,126.41,128.36,796983
2021-01-14,126.01,125.38,123.51,126.05,651562
2021-01-18,126.37,125.51,125.33,127.44,831834
2021-01-19,125.93,126.01,124.86,126.4,754786
2021-01-20,125.91,124.98,124.45,126.105,533044
2021-01-21,124.29,125.32,123.43,125.8445,621624
2021-01-24,124.94,125.07,123.9837,126.89,871801
2021-01-25,126.43,124.25,123.45,126.5,753574
2021-01-26,122.58,118.94,118.61,123.2,1409747.0
2021-01-27,120.08,118,117.44,122.45,2024419.0
2021-01-28,117.38,116.49,116.07,118.48,890819
2021-01-31,117.48,117.58,115.88,117.81,905368
2021-02-01,118.65,119.34,117.88,120.86,646834
2021-02-02,118.76,120.83,118.27,121.17,748259
2021-02-03,121.03,119.83,119.28,121.47,631986
2021-02-04,120.74,121.06,120.57,122.39,563397
2021-02-07,121.61,120.89,120.205,122.47,731862
2021-02-08,120.89,120.35,119.57,120.96,364471
2021-02-09,120.88,122.78,120.35,123.12,689445
2021-02-10,123.16,122.1,119.96,123.31,571748
2021-02-11,121.94,122.73,121.375,122.8725,293880
2021-02-15,123.45,121.65,121.63,123.74,630486
2021-02-16,121.18,120.63,119.67,121.99,623310
2021-02-17,120.39,120.94,118.94,121.39,448516
2021-02-18,121.35,122.25,121.26,122.91,698935
2021-02-21,121.42,122.14,120.91,122.34,1152292.0
2021-02-22,122.67,121.98,120.3,123.62,811355
2021-02-23,121.74,125.5,121.14,125.76,729201
2021-02-24,125.42,124.28,123.86,125.74,1105195.0
2021-02-25,124.52,123.26,122.605,124.82,1090745.0
2021-02-28,124.41,127.37,124.41,129.45,1185443.0
2021-03-01,127.34,127.15,126.43,128.14,877479
2021-03-02,127.25,126.99,126.87,129.08,691103
2021-03-03,127.02,125.36,123.58,127.54,728293
2021-03-04,126.71,130.06,126.005,130.64,813479
2021-03-07,130.73,131.78,130.41,133.31,779771
2021-03-08,132.44,130.92,130.78,132.44,900415
2021-03-09,130.77,133.07,130.17,134.67,677765
2021-03-10,132.96,133.86,132.5,134.88,736390
2021-03-11,134.78,135.83,134.52,136.05,930383
2021-03-14,135.25,135.76,133.39,135.88,746606
2021-03-15,135.23,135.56,132.46,135.72,904000
2021-03-16,136.46,136.92,135.1,137.44,709219
2021-03-17,136.93,137.2,136.45,138.19,707228
2021-03-18,136.8,135.55,134.51,137.31,1658803.0
2021-03-21,135.57,136.44,134.735,136.78,697939
2021-03-22,135.33,133.62,133.01,136.53,946294
2021-03-23,134.59,135.67,134.5,137.07,645511
2021-03-24,135.65,137.7,134.08,138.26,694715
2021-03-25,138.58,139.9,137.56,140.1,531522
2021-03-28,139.33,138.23,137.72,140.17,726183
2021-03-29,138.5,138.38,137.75,139.09,673144
2021-03-30,138.15,137.13,136.57,138.9,610289
2021-03-31,137.76,137.93,135.68,138.04,505776
2021-04-04,139.22,140.17,138.37,140.71,631777
