date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,48.2,48.53,47.86,48.67,2164696.0
2021-01-04,48.13,48.9,48.13,48.98,2507040.0
2021-01-05,48.88,47.91,47.51,49.28,3075041.0
2021-01-06,47.5,47.22,47.12,47.93,2377866.0
2021-01-07,47.31,46.86,46.36,47.39,3162902.0
2021-01-10,46.86,46.03,45.84,47.065,2025533.0
2021-01-11,46,45.49,45.08,46.13,3242130.0
2021-01-12,45.48,45.43,44.8526,45.76,3089578.0
2021-01-13,45.71,45.87,45.12,46.175,2616002.0
2021-01-14,45.72,46.42,45.53,46.48,3575516.0
2021-01-18,46.59,46.38,46.22,46.78,2594484.0
2021-01-19,46.24,46.04,45.58,46.295,2542853.0
2021-01-20,45.97,46.62,45.92,46.63,1829139.0
2021-01-21,46.65,46.58,45.88,46.84,1799292.0
2021-01-24,46.58,48,46.419,48.97,4256536.0
2021-01-25,47.91,49.95,47.6433,50.04,3506948.0
2021-01-26,50.12,52.71,49.97,53.77,5766292.0
2021-01-27,52,48.75,48.03,53.5,6558063.0
2021-01-28,48.84,48.11,47.69,50.1,4292623.0
2021-01-31,48.04,48.03,47.43,48.305,2393381.0
2021-02-01,48.07,47.26,47.09,48.07,2456033.0
2021-02-02,47.15,47.12,46.26,47.28,1598826.0
2021-02-03,47.08,46.93,46.66,47.4,2065292.0
2021-02-04,46.98,47.5,46.71,47.74,1302591.0
2021-02-07,47.59,47.12,46.64,47.71,1981687.0
2021-02-08,47.31,47,46.53,47.33,1497836.0
2021-02-09,47.29,47.55,47.1,47.91,1725959.0
2021-02-10,47.55,46.97,46.81,47.56,1311707.0
2021-02-11,46.97,46.75,46.34,47,1708142.0
2021-02-15,46.7,46.11,46.05,46.88,1998841.0
2021-02-16,46.19,46.38,45.91,46.54,1985906.0
2021-02-17,46.38,47.14,46.14,47.75,2017953.0
2021-02-18,47.11,46.32,46.26,47.155,1817531.0
2021-02-21,46.38,46.13,45.49,46.63,2352218.0
2021-02-22,46.38,46.33,46.045,46.89,1763283.0
2021-02-23,46.29,46.24,45.96,46.53,1332677.0
2021-02-24,46.1,45.65,45.54,46.93,1969200.0
2021-02-25,45.74,45.48,45.33,46.14,2444328.0
2021-02-28,45.49,45.52,45.3,46.19,1656783.0
2021-03-01,45.54,45.62,45.09,45.88,1999536.0
2021-03-02,45.5,45.81,45.14,45.95,2020492.0
2021-03-03,46.05,45.8,45.58,46.35,1726925.0
2021-03-04,45.93,46.59,45.72,46.78,2162336.0
2021-03-07,46.8,47.25,46.4278,47.94,3176743.0
2021-03-08,47.11,46.93,46.86,47.52,2144970.0
2021-03-09,45.51,47.88,44.9,48.66,6851427.0
2021-03-10,47.7,47.44,46.85,48.11,2248790.0
