date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,351.45,349.5,340.38,352.075,4255193.0
2021-01-04,348.69,344.8,344.48,351.36,3204907.0
2021-01-05,337.11,359.27,335.11,359.49,6639830.0
2021-01-06,358.54,365.03,357.92,366.45,3414850.0
2021-01-07,367,363.39,358.76,367.49,2993655.0
2021-01-10,362.62,360.75,359.19,364.29,2732482.0
2021-01-11,357.94,357.37,355.23,360.08,2418577.0
2021-01-12,356.04,355.04,351.23,356.81,2016318.0
2021-01-13,356.85,350.53,350.42,358.81,2960127.0
2021-01-14,349.12,351.3,345.74,353.05,4101722.0
2021-01-18,356.21,352.19,351.56,356.96,3427436.0
2021-01-19,351.88,350.84,345.83,352.08,3088954.0
2021-01-20,350.81,355,350.74,360.89,3803207.0
2021-01-21,353.31,347.55,347.54,354.62,2634900.0
2021-01-24,347.15,347.81,344.6046,350.39,2573411.0
2021-01-25,350.51,343.11,342.57,351.51,2511058.0
2021-01-26,337.04,332.99,329.01,338,4836826.0
2021-01-27,336.64,338.15,334.51,346.58,2818568.0
2021-01-28,336.53,333.58,330.63,339.02,3939857.0
2021-01-31,335.03,334,332.7408,338.15,3072866.0
2021-02-01,337.1,338.72,337.1,344.6385,2700465.0
2021-02-02,338,337.89,334.6,340.16,2578635.0
2021-02-03,332.32,329.32,328.39,335.29,6010200.0
2021-02-04,332.11,324.51,323.4825,333.48,7286197.0
2021-02-07,327.01,324.34,323.805,327.015,4815032.0
2021-02-08,323.9,329.63,321.71,331.0449,4141464.0
2021-02-09,332.66,333.4,329.77,335.76,4183200.0
2021-02-10,335,333.07,331.5,336.645,2816399.0
2021-02-11,331.68,328.24,327.88,332.4,2800681.0
2021-02-15,327.36,324.62,322.48,329.84,4419535.0
2021-02-16,323.46,326.86,322.24,328.6,2704870.0
2021-02-17,325.9,328.41,325.2,329.58,2445264.0
2021-02-18,328.75,324.58,324.11,328.85,2473424.0
2021-02-21,321.5,327.64,320.35,329.05,2747760.0
2021-02-22,329.99,329.51,326.64,333.94,3287783.0
2021-02-23,328.49,332.21,326.04,333.6,3402430.0
2021-02-24,331,328.87,327.355,333.6,2819037.0
2021-02-25,330.55,332.22,329.85,337.91,5480601.0
2021-02-28,334.36,334.65,333.68,338.905,4256353.0
2021-03-01,335,334.64,333.89,337.67,2603669.0
2021-03-02,333.32,332.87,332.78,338.16,3083049.0
2021-03-03,334.17,333.81,332.67,340.84,5046777.0
2021-03-04,335.03,347.1,335.02,348.29,4591533.0
2021-03-07,347.01,350.17,345.6,354,3470228.0
2021-03-08,352.92,351.98,351.34,361.25,4335824.0
2021-03-09,353.91,349.6,348.5,354.48,3115021.0
2021-03-10,350.76,353.1,349.87,355.97,2558206.0
2021-03-11,353.17,356.02,351.99,356.82,2128862.0
2021-03-14,356.92,353.88,351.5501,357.94,2385526.0
2021-03-15,353.53,354.6,351.91,355.36,2946005.0
2021-03-16,355.17,352.18,351.83,358.07,2670319.0
2021-03-17,352.87,362.05,352.34,364.32,3343181.0
2021-03-18,361.92,365.58,359.01,370.4599,9460882.0
2021-03-21,365,366.86,360.11,368.58,3568596.0
2021-03-22,368.85,368.5,367.22,371.54,3149204.0
2021-03-23,366.05,370.6,365.51,373.8,3453297.0
2021-03-24,370.6,371.09,363.39,372.11,3076686.0
2021-03-25,371.675,376.48,370.285,377.06,3002733.0
2021-03-28,376.36,379.06,374.99,380.5,2786222.0
2021-03-29,377.55,373.56,371.8,379.88,3098789.0
2021-03-30,372.8,372.07,371.8,377,3399986.0
2021-03-31,372.2,367.07,365.755,372.69,3024822.0
2021-04-04,369.62,370.18,367.64,372.63,2744437.0
2021-04-05,368.78,364.37,362.72,369.79,2738606.0
2021-04-06,364.19,365.64,360.55,365.88,2215464.0
2021-04-07,363.11,364.89,363.11,366.91,2472734.0
2021-04-08,368.35,376.3,367,376.61,2531943.0
2021-04-11,374.48,376.28,374.03,379.83,3118037.0
2021-04-12,376.25,374.5,374.33,379.31,2690993.0
2021-04-13,375.34,375.63,374.58,378.01,2844396.0
2021-04-14,380,390.01,380,392.3602,4543737.0
2021-04-15,393.92,391.01,385.455,393.92,4801014.0
2021-04-18,390,389.84,388.47,393.39,3005440.0
2021-04-19,389.86,396.53,389.4175,397.88,3386739.0
2021-04-20,398.86,398.81,395.44,401.477,2523586.0
2021-04-21,398.44,396.54,393.19,398.76,2751430.0
2021-04-22,395.62,400.31,394.5,401.99,2289171.0
2021-04-25,399.81,395.86,395.21,400,1699166.0
2021-04-26,394.66,394.5,392.3,396.33,1804653.0
2021-04-27,395.18,394.59,393.3,396.99,1929411.0
2021-04-28,396.75,401.55,396.3,402.16,2034087.0
2021-04-29,401,398.8,398.35,401.86,2384594.0
2021-05-02,401,405.9,400.53,406.77,2602900.0
2021-05-03,405.48,411.34,403.5,412.47,3275566.0
2021-05-04,410.5,412.5,406.8,412.75,2810361.0
2021-05-05,413,414.97,412.56,416.85,3098355.0
2021-05-06,415,417.65,414.065,419.02,1898982.0
2021-05-09,419.27,420.89,418.215,425.98,2546762.0
2021-05-10,421,411.7,410.61,422.29,3084140.0
2021-05-11,409.29,405.37,404.6801,410.85,2928800.0
2021-05-12,406.28,408.56,404.315,413.18,2673433.0
2021-05-13,410.99,409.8,408.5,412.59,2119377.0
2021-05-16,409.31,408.63,408.57,412.51,1628082.0
2021-05-17,409.69,410.38,406.27,412.96,2729934.0
2021-05-18,409.49,409.5,404.25,410.72,2843719.0
2021-05-19,409.53,408.64,408.32,413.83,2137493.0
2021-05-20,410.76,411.63,409.46,418.63,4427960.0
2021-05-23,412.37,410.95,409.92,413.9,1918148.0
2021-05-24,411.85,413.05,408.8942,413.86,2318800.0
2021-05-25,412.1,413.21,411.01,415.3,1952164.0
2021-05-26,414.92,412.7,410.38,415.105,2071970.0
2021-05-27,412.7,411.92,410.02,415.47,2402576.0
2021-05-31,413.73,406.72,406.155,413.73,2260002.0
2021-06-01,409.14,405.85,404.55,409.14,2265013.0
2021-06-02,403.5,407.96,402.84,409.755,2313862.0
2021-06-03,410.96,405.64,404.65,411,3016119.0
2021-06-06,406.96,400.25,398.69,407.21,3388899.0
2021-06-07,400.72,401.74,398.745,402.75,3087038.0
2021-06-08,403.33,401.1,400.525,405.78,1961240.0
2021-06-09,401.91,401.49,398.47,402.85,4051999.0
2021-06-10,403.35,397.89,394.78,403.36,3130675.0
2021-06-13,397.3,399.16,395.13,399.47,2711292.0
2021-06-14,399.96,400.28,396.47,401.5,2877225.0
2021-06-15,401.1,397.25,396.67,403.1495,3377091.0
2021-06-16,396,397.35,394.61,398.07,3563817.0
2021-06-17,387.28,389.37,387.25,392.66,6364036.0
2021-06-20,389.37,398.07,389.22,399.199,3922067.0
2021-06-21,400.61,398.69,397.82,400.65,4012631.0
2021-06-22,397.82,395.56,395.265,399,2988729.0
2021-06-23,398.32,398.87,396.84,402.1602,3358007.0
2021-06-24,400.1,404.95,399.02,409.98,16994057.0
2021-06-27,404.95,401.46,397.931,404.99,3233977.0
2021-06-28,401.97,398.1,397.48,403.2,2515242.0
2021-06-29,397.54,400.44,396.8,401.4,2932068.0
2021-06-30,402.03,404.89,401.81,405.205,2707345.0
2021-07-01,405.09,409.36,403.88,409.87,2014273.0
2021-07-05,408.67,410.26,405.71,411.16,2672109.0
2021-07-06,410.35,411.66,407.2,412.18,2303024.0
2021-07-07,408.61,409.95,405.075,410.83,2083516.0
2021-07-08,412.53,412.11,410.635,413.25,2115594.0
2021-07-11,411.02,416.04,410.31,416.4,2845121.0
2021-07-12,416.38,418.54,415.71,419.69,3000233.0
2021-07-13,420.77,414.74,413.35,422.53,3597687.0
2021-07-14,411.91,420.05,407.2,421.73,3608230.0
2021-07-15,421.36,419.7,417.6414,422.29,2729098.0
2021-07-18,417.24,409.06,406.81,419.53,3651933.0
2021-07-19,411,412.97,410.61,417.73,3239922.0
2021-07-20,417.06,414.64,410.83,417.23,1901132.0
2021-07-21,416.02,415.77,413.73,416.825,1451519.0
2021-07-22,417.9,417.7,415.99,419.34,1651223.0
2021-07-25,416.83,413.54,410.9,417.67,2266915.0
2021-07-26,412,415.1,409.46,415.26,2665608.0
2021-07-27,414.49,409.17,406.8,414.49,2480403.0
2021-07-28,411.28,412.08,408.42,412.58,1597578.0
2021-07-29,410.76,412.22,410.2503,413.77,1864207.0
2021-08-01,413.57,415.57,412.81,416.44,1806710.0
2021-08-02,415.82,421.9,415.08,422.14,2496628.0
