date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,353.94,343.6,342.3,354.74,850093
2021-01-04,342.2,348.89,338.42,349.04,507468
2021-01-05,350,350.99,349.24,356.595,414718
2021-01-06,351.86,355.06,349.04,357.255,701165
2021-01-07,353.92,350.15,348.91,358.45,398413
2021-01-10,348.65,339.5,338.58,351.325,493241
2021-01-11,338.28,339.47,335.18,341.38,389176
2021-01-12,339.14,335.81,334.23,339.6762,494485
2021-01-13,336.5,327.14,326.51,336.5,688322
2021-01-14,323.77,326.07,321.61,328.885,626866
2021-01-18,325.68,322.04,319.69,326.6,570337
2021-01-19,319.45,332.19,319.45,333.37,599314
2021-01-20,331.19,331.42,328.99,336.61,436673
2021-01-21,330.87,324.48,324.08,330.87,322730
2021-01-24,322.34,328.13,321.02,331.35,571532
2021-01-25,330.23,323.16,322.63,330.475,358785
2021-01-26,320,318.2,314.62,322.5,658992
2021-01-27,319.68,324.42,319.68,328.83,392607
2021-01-28,319.8,318.12,317.46,323.36,807811
2021-01-31,320.62,325.49,320,326.27,507041
2021-02-01,328.57,331.22,326.19,334.03,560234
2021-02-02,331,331.61,328.34,332.82,418742
2021-02-03,332.16,338.26,331.7,340.18,411205
2021-02-04,340.24,344.98,335.97,345.66,419447
2021-02-07,345.55,349.15,343.66,349.31,339084
2021-02-08,347.82,349.34,347.13,351.41,347602
2021-02-09,351.96,349,346.7,353.77,429103
2021-02-10,349.75,341.06,339.3,350.27,406677
2021-02-11,339.75,342.44,339.75,343.06,199956
2021-02-15,345.93,345.1,343.44,349.97,361418
2021-02-16,343.59,339.11,338.43,345.68,365360
2021-02-17,338.25,340.45,333.66,341.42,350362
2021-02-18,341.66,343.49,339.61,344.59,412302
2021-02-21,343,340.5,338.44,343.63,341267
2021-02-22,340.53,336.71,330.85,342.22,454723
2021-02-23,336.09,338.31,331.27,339.33,544007
2021-02-24,336.95,328.05,326.05,339.315,424360
2021-02-25,329.71,324.34,323.76,332.395,562241
2021-02-28,329.31,344.88,325.01,347.88,535372
2021-03-01,343.31,342.4,342.04,346.93,401314
2021-03-02,342.12,336.31,336.04,345.605,657550
2021-03-03,337.15,326.73,321.39,337.89,634535
2021-03-04,330.39,339.35,323.5317,341.4399,569911
2021-03-07,341.33,340.6,337.99,344.44,425987
2021-03-08,344.59,345.84,340.455,349.71,533358
2021-03-09,347.57,353.04,345.97,356.935,454872
2021-03-10,355.51,360.04,351.99,363.43,569267
2021-03-11,359.99,358.29,357.48,362.76,414719
2021-03-14,358,351.6,350.33,359.89,526570
2021-03-15,350.65,347.95,344.065,351.27,426510
2021-03-16,348.21,343.22,336.49,349.48,579493
2021-03-17,342.24,337.23,334.45,344.67,502013
2021-03-18,336.44,333.05,332.94,337.98,743423
2021-03-21,334.32,336.33,331.54,337.84,371755
2021-03-22,336.53,333.01,331.345,339.15,325349
2021-03-23,330.8345,335.95,330.8345,340.63,415467
2021-03-24,335.44,337.06,328.57,338.7596,311631
2021-03-25,335.9,346.61,335.44,347.11,360490
2021-03-28,344.25,341.2,340.32,346.03,349495
2021-03-29,339.81,337.31,334.615,341.04,258413
2021-03-30,338.7,341.31,337.9,344.51,446760
2021-03-31,344.41,348.31,342.775,351.045,402129
2021-04-04,350,354.04,349.79,355.505,364173
2021-04-05,351.59,348.87,347.985,354.33,339198
2021-04-06,346.81,350.3,345.3205,350.69,283182
2021-04-07,350.89,345.72,344.91,352.77,437702
2021-04-08,346.4,352.48,345.49,353.34,417736
2021-04-11,353.08,355.17,350.8067,357.13,274553
2021-04-12,353.4,355.48,351.18,355.91,248301
2021-04-13,355.54,350.08,348.69,356.69,326391
2021-04-14,353.45,351.86,350.23,354.15,280209
2021-04-15,353.18,350.52,349.39,354.5,388585
2021-04-18,348.9,343.74,341.8404,349.11,352937
2021-04-19,344.91,341.7,339.21,346,312878
2021-04-20,344.58,347.65,342.9408,348.7,470028
2021-04-21,346.03,348.56,344.52,353,270298
2021-04-22,350.31,353.72,349.9404,355.65,251518
2021-04-25,354.09,349.36,348.86,355.64,255178
2021-04-26,348.76,350.15,346.95,352.24,373017
2021-04-27,350.89,345.2,344.23,351.53,220128
2021-04-28,346.36,351.06,346.22,352.75,222090
2021-04-29,348.51,345.14,342.11,348.94,399928
2021-05-02,348.65,350.62,347.39,352.55,381007
