date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,718.34,692.56,691.63,719.24,567059
2021-01-04,698,691.54,690.23,698.86,473578
2021-01-05,685,668.96,663.85,686.5325,568570
2021-01-06,673.22,678.97,670.32,684.25,698031
2021-01-07,686.31,692.46,683.76,698.65,624205
2021-01-10,696.99,682.39,680.8,699.95,502930
2021-01-11,681.33,676.53,660.72,681.76,412280
2021-01-12,681.45,690.12,678.77,691.58,455329
2021-01-13,689.05,689.67,684.95,692.88,530075
2021-01-14,690.94,707.76,690.725,709.861,549921
2021-01-18,716.83,716.32,711.6436,722.99,558500
2021-01-19,718.23,727.74,715,734.53,456152
2021-01-20,727.22,719.9,716.76,729.075,318331
2021-01-21,720.18,721.16,720.18,728.93,484885
2021-01-24,728.46,723.16,719.35,728.8583,315721
2021-01-25,721.28,735.24,719.55,736,369988
2021-01-26,737.32,731.7,730.0001,737.32,492714
2021-01-27,729,738.23,724.1101,747.425,450101
2021-01-28,733.47,739.96,726.355,745.495,488033
2021-01-31,737.96,756.72,731.5,759.555,343815
2021-02-01,760.09,768.57,758.28,770.35,575866
2021-02-02,764.1,754.89,745.885,766,320121
2021-02-03,760.02,746.91,742.01,760.02,421096
2021-02-04,749.12,754.29,740.95,756.29,378242
2021-02-07,751.02,747.41,739.155,754.55,371718
2021-02-08,751.43,750.47,742.59,755.26,299766
2021-02-09,756.94,751,748.23,758.52,465861
2021-02-10,749.25,717.7,711.1,758.62,798707
2021-02-11,711.23,709.81,700.0221,724.17,638741
2021-02-15,723.64,688.09,684.47,724,617255
2021-02-16,686.23,694.43,684.65,700.32,561671
2021-02-17,692.92,685.56,682.62,692.92,964850
2021-02-18,694.73,680.22,674.255,700.375,727294
2021-02-21,677.69,667.34,662.15,677.69,810578
2021-02-22,663.07,658.82,654.21,667.29,871564
2021-02-23,658.79,639,637.53,660.7625,1076275.0
2021-02-24,637,638.37,624.03,644.41,1367271.0
2021-02-25,643.83,648.34,640,660.25,978652
2021-02-28,649.32,648.26,641.995,658.6923,935062
2021-03-01,646.64,640.05,629.42,649.335,820474
2021-03-02,630.74,611.34,609.26,638.17,631686
2021-03-03,615.77,603.57,602.24,627.18,942646
