date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,237.91,229.43,226.27,238.08,2117690.0
2021-01-04,228.84,228.58,225.09,229.92,1730541.0
2021-01-05,225.1,226.65,222.31,227.51,2306943.0
2021-01-06,227.9,232.9,227.2,233.97,1503978.0
2021-01-07,233.86,237,233.01,237.76,1231193.0
2021-01-10,235.58,234.64,227.38,236.47,2263226.0
2021-01-11,234.8,229.38,228.74,238.26,1816945.0
2021-01-12,230.2,227.1,226.94,231.055,1809591.0
2021-01-13,228.22,226.12,224.7,228.395,1728068.0
2021-01-14,226.59,225.55,224.39,227.6,2242187.0
2021-01-18,227,231.91,223.31,233.88,2044843.0
2021-01-19,233.29,236.7,231.18,239.3608,1608815.0
2021-01-20,237.06,238.64,232.78,239.75,1624536.0
2021-01-21,237.25,237.59,236.99,241.83,1258224.0
2021-01-24,240.99,241.31,239.0453,242.99,1828574.0
2021-01-25,240.43,237.64,236.24,241.98,1629293.0
2021-01-26,234,225.25,224.7,234,2546174.0
2021-01-27,226.8,230.04,226.57,234.96,1593618.0
2021-01-28,229.45,229.08,227.56,232.92,2029485.0
2021-01-31,231,231.77,226.18,232.38,1927931.0
2021-02-01,225.802,217.33,216.14,227.9,6292896.0
2021-02-02,218.42,211,210.99,219.085,3830177.0
2021-02-03,213.35,213.71,211.6475,214.79,2908053.0
2021-02-04,214.5,215.26,212.26,217.55,2740472.0
2021-02-07,217.13,214.37,213.54,218.22,2141468.0
2021-02-08,214.45,213.82,212.57,215.59,1624895.0
2021-02-09,215.98,212.53,212.02,216.3,1862967.0
2021-02-10,212.48,210.495,209.72,212.89,1893699.0
2021-02-11,210.82,213.98,210.22,214.36,1798495.0
2021-02-15,213.8,210.27,208.61,214.41,2509723.0
2021-02-16,209.58,214.85,208.5,215,2087066.0
2021-02-17,213.56,209.83,209.58,213.76,2127296.0
2021-02-18,210,207.02,206.79,211.73,2231212.0
2021-02-21,206.72,214.96,204.62,216.215,3671871.0
2021-02-22,215.2,216.44,211.67,217.69,2600916.0
2021-02-23,215.82,217.04,214.72,220.415,1775785.0
2021-02-24,215.8,212.98,210.5,217.4,1830557.0
2021-02-25,214.67,212.55,209.34,215.5,3083421.0
2021-02-28,212.68,210.38,209.38,213.69,1845531.0
2021-03-01,211.81,212.06,211.45,214.13,2491514.0
2021-03-02,212,208.44,208.06,213.275,2478417.0
2021-03-03,207.3,207.79,205.8501,213.1,2273296.0
2021-03-04,208.23,211.98,206.39,212.6,1704848.0
2021-03-07,212.27,213.58,211.76,219.3,3426563.0
2021-03-08,217.29,214.04,213.86,219.13,2276742.0
2021-03-09,217.3,214.29,211.56,217.72,1938935.0
2021-03-10,214.71,215.15,214.31,217.68,1625655.0
2021-03-11,214.34,214.33,211.26,214.9,1162690.0
2021-03-14,213.71,219.65,213.4784,219.85,1577824.0
2021-03-15,220.6318,218.99,216.715,220.6318,1367475.0
2021-03-16,217.16,217.08,214.15,217.88,1195494.0
