date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,67.58,66.29,65.28,67.75,924457
2021-01-04,65.95,66.85,65.95,68.15,1427158.0
2021-01-05,69.35,68.41,67.51,69.47,1703846.0
2021-01-06,68.77,71.84,68.49,71.96,1175055.0
2021-01-07,74,72.32,71.315,74,990067
2021-01-10,70.95,73.08,70.35,73.15,878044
2021-01-11,72.99,71.91,71.79,73.9,1234405.0
2021-01-12,71.69,70.02,69.72,71.91,1462443.0
2021-01-13,72.5564,69.87,69.74,72.5564,2026263.0
2021-01-14,69.55,69.46,68.22,70.21,1007069.0
2021-01-18,68.89,69.19,68.87,71.99,4082370.0
2021-01-19,70.26,71.42,69.24,71.67,53093954.0
2021-01-20,72.8,70.31,69.7101,72.8,2860820.0
2021-01-21,69.79,70.76,69.12,70.88,1511025.0
2021-01-24,72.41,70.86,69.98,72.41,1569761.0
2021-01-25,71.02,69.67,69.42,71.225,1072817.0
2021-01-26,68.2,66.65,65.65,68.48,1500269.0
2021-01-27,67.9,67.63,67.5,68.84,1895849.0
2021-01-28,67.52,65.91,65.37,67.64,2094800.0
2021-01-31,67.11,67.72,66.09,68.01,1292739.0
2021-02-01,72.1,70.81,69.8802,72.2225,1710832.0
2021-02-02,71.68,70.6,70.125,71.82,1273861.0
2021-02-03,71,71.43,70.5,71.85,1078169.0
2021-02-04,71.65,72.27,71.43,72.65,1263117.0
2021-02-07,73.17,73.99,72.85,74,1331477.0
2021-02-08,74.28,74.72,73.445,74.79,1097408.0
2021-02-09,75.01,73.99,73.77,75.7,1212133.0
2021-02-10,73.79,73.04,71.71,74.9,1641564.0
2021-02-11,72.48,73.97,72.12,74.05,1154644.0
2021-02-15,74.82,75.17,74.76,76.5,1477049.0
2021-02-16,74.54,72.48,71.93,74.77,1288742.0
2021-02-17,71.95,72.495,71.56,72.81,1388982.0
2021-02-18,73.25,72.99,72.8,74.35,1270863.0
2021-02-21,72.69,72.52,71.85,73.1629,1100778.0
2021-02-22,71.13,73.63,69.08,73.87,2490636.0
2021-02-23,73,76.05,72.72,76.27,1590430.0
2021-02-24,75.68,73.64,73.15,75.96,1552389.0
2021-02-25,73.81,74.14,72.96,74.73,1543987.0
2021-02-28,75.22,77.56,74.885,77.63,1428386.0
2021-03-01,76.96,75.57,75.53,77.69,1429784.0
2021-03-02,74.5622,74.08,73.23,75.49,1203869.0
2021-03-03,73.4,70.37,68.75,73.94,2227199.0
2021-03-04,71.25,70.67,66.95,71.48,2659629.0
2021-03-07,71,69.54,69.42,71.735,1880360.0
2021-03-08,70.81,70.37,69.86,71.99,1838351.0
2021-03-09,70.79,70.87,70.46,71.98,1721716.0
2021-03-10,72.11,74.23,72.11,74.55,1125407.0
2021-03-11,73.05,73.87,72.6,74,779927
2021-03-14,74.65,75.48,74.03,75.48,979931
2021-03-15,75.82,75.7,75.1215,76.38,1274326.0
2021-03-16,74.97,76.69,74.425,76.77,1100212.0
2021-03-17,75.34,74.62,74.595,76.75,1520711.0
2021-03-18,74.41,74.68,73.6,75.34,2810115.0
2021-03-21,74.87,75.18,74.11,75.81,2159645.0
2021-03-22,75,71.19,70.77,75.21,1420686.0
2021-03-23,71.69,70.93,70.74,71.975,1196888.0
2021-03-24,70.44,72.29,69.29,72.68,1447812.0
2021-03-25,72.79,74.7,72.43,74.74,998488
2021-03-28,74.03,75.28,73.45,75.85,1784510.0
2021-03-29,76.35,76.04,75.5,77.64,1908868.0
2021-03-30,77.17,77.79,76.84,78.6699,1989111.0
2021-03-31,79.14,80.735,78,81.09,2967297.0
2021-04-04,83.01,83.74,82.22,84.76,3196930.0
2021-04-05,84.26,82.92,82.29,84.865,2791116.0
2021-04-06,82.76,79.74,79.66,82.83,1879072.0
2021-04-07,81.19,80.4,80.0695,81.26,2406630.0
2021-04-08,80.01,80.4,79.71,80.7846,1161822.0
2021-04-11,79.89,81.3,79.85,81.34,1033140.0
2021-04-12,81.36,81.64,80.91,82.5,1347079.0
2021-04-13,81.36,81.14,80.84,82.675,845016
2021-04-14,81.49,82.05,81.35,82.96,1577636.0
2021-04-15,82.62,81.97,81.67,83.07,1447874.0
2021-04-18,81.29,80.97,80.33,82.07,1011205.0
2021-04-19,80.3661,79.42,78.6,80.75,858352
2021-04-20,79.06,81,78.91,81.05,843750
2021-04-21,81,81.34,80.32,82.35,996684
2021-04-22,81.71,82.54,81.71,82.99,782811
2021-04-25,83,84.12,82.74,84.34,1256936.0
2021-04-26,84.6,84.06,83.33,84.705,860574
2021-04-27,83.44,83.46,82.7,83.89,578456
2021-04-28,84.1495,83.66,83.06,84.27,1466589.0
2021-04-29,82.88,82,81.53,83.43,1228856.0
2021-05-02,82.58,81.2,80.45,82.76,1432790.0
2021-05-03,80.5,79.93,78.58,80.565,1345232.0
2021-05-04,80.76,81.11,79.91,81.91,1622292.0
2021-05-05,79.01,75.92,75.1,79.68,3160554.0
2021-05-06,76.41,79.33,76.41,79.44,1904558.0
2021-05-09,78.7945,77.74,77.42,79.16,1347021.0
2021-05-10,75.46,76.47,75.16,77.11,1712361.0
2021-05-11,75.18,73.84,73.79,76.19,1584821.0
2021-05-12,73.98,74.29,73.42,75.27,1470245.0
2021-05-13,75,76.31,74.59,76.69,1489820.0
2021-05-16,75.9,76.23,75.6,76.96,1027654.0
2021-05-17,76.31,75.46,75.43,76.63,1388108.0
2021-05-18,73.92,74.77,73.54,74.98,1347655.0
2021-05-19,74.96,76.76,74.83,77.07,1072850.0
2021-05-20,77.17,76.72,76.53,78.13,1492134.0
2021-05-23,77.22,77.94,76.98,78.32,846448
2021-05-24,77.91,78.29,77.875,78.87,1367069.0
2021-05-25,78.28,78.16,78.015,79.09,1126993.0
2021-05-26,78.63,78.11,77.53,78.63,2493426.0
2021-05-27,78.78,77.79,77.31,78.85,1322765.0
2021-05-31,79,78.43,78.235,80.55,1414021.0
2021-06-01,78.42,78.43,77.75,79.035,1251159.0
2021-06-02,77.59,77.85,77,78.26,1167058.0
2021-06-03,78.13,79.82,78.06,80.07,1208815.0
2021-06-06,79.56,78.22,77.99,79.91,1291534.0
2021-06-07,78.89,78.38,77.81,79.07,1678193.0
2021-06-08,78.9,78.16,78.12,78.9,679358
2021-06-09,78.28,78.76,77.46,78.93,705866
2021-06-10,79.35,78.61,78.355,79.61,1071880.0
2021-06-13,78.94,78.79,77.94,79.32,1200128.0
2021-06-14,78.81,78.19,77.845,78.81,826670
2021-06-15,78.29,78.27,77.515,78.89,819411
2021-06-16,78.12,78.2,77.29,78.67,754099
2021-06-17,78.09,77.87,76.82,78.6,2859460.0
2021-06-20,78.05,78.96,77.29,79.47,1143457.0
2021-06-21,78.75,79.4,78.36,79.55,680405
2021-06-22,79.38,79.24,79.04,79.85,779802
2021-06-23,79.78,80.49,79.29,80.535,839747
2021-06-24,80.97,81.05,80.58,81.42,2549234.0
2021-06-27,81.35,81.66,80.91,81.67,786425
2021-06-28,81.88,82.73,81.7,83,966719
2021-06-29,82.7,81.83,81.53,82.88,952390
2021-06-30,81.8,82.45,81.615,82.47,669432
2021-07-01,82.99,82.57,82.1412,82.99,569723
2021-07-05,82.54,82.73,82.175,82.8,1004317.0
2021-07-06,82.61,82.91,81.68,83.39,610089
2021-07-07,81.59,81.49,80.35,82.42,700411
2021-07-08,82.2,83.26,81.72,83.58,1001997.0
2021-07-11,83.56,84.05,83.32,84.22,742804
2021-07-12,84.05,82.66,82.55,84.22,650236
2021-07-13,83.25,82.4,81.95,83.825,517727
2021-07-14,81.96,80.94,80.34,82.24,650710
2021-07-15,81.34,79.22,79.1,81.59,876686
2021-07-18,77.94,78.71,77.77,79.07,955746
2021-07-19,79.06,80.69,78.69,81.43,940251
2021-07-20,81.12,82.44,80.96,82.45,657843
2021-07-21,82.81,82.33,81.95,82.88,483607
2021-07-22,82.87,83.45,82.34,83.75,641718
2021-07-25,83.58,83.23,82.54,83.8,477198
2021-07-26,82.7,82.49,81.1,83.09,668093
2021-07-27,82.46,84.12,82.22,84.54,732670
2021-07-28,84.7,85.49,84.5,86.14,757396
2021-07-29,84.9,85.5,84.5841,85.72,890916
2021-08-01,86.675,85.31,85.2,86.84,752984
2021-08-02,85.44,85.81,84.39,86.06,1088327.0
2021-08-03,86.54,86.73,85.35,87.08,1043412.0
2021-08-04,87.14,89.42,86.0701,89.62,1738248.0
2021-08-05,89.7355,89.36,87.94,90.25,1089593.0
2021-08-08,89.17,89.18,88.44,89.83,907949
2021-08-09,89.26,88.99,88.534,89.88,906942
2021-08-10,89,89.09,88.39,89.46,939818
2021-08-11,88.98,88.61,88.1,89.19,891598
2021-08-12,88.69,88.9,88.09,89.1,830906
2021-08-15,88.89,90.08,88.27,90.25,1088818.0
2021-08-16,89.46,88.6,87.89,89.96,1226642.0
2021-08-17,88.5,88.79,88.21,89.95,1281066.0
2021-08-18,88.25,88.93,86.96,89.425,1889752.0
2021-08-19,89,90.59,88.69,90.76,1109692.0
2021-08-22,90.74,92.09,90.59,92.455,1030559.0
2021-08-23,92.15,92.66,91.96,93.07,1120760.0
2021-08-24,92.51,94.21,92.3,94.23,852132
2021-08-25,94,94.36,93.5,94.77,837957
2021-08-26,94.53,95.71,94.49,96.38,995602
2021-08-29,96.14,95.72,95.33,96.4874,682720
2021-08-30,95.77,94.22,94.05,96.17,1685349.0
2021-08-31,94.31,93.75,93.565,94.795,2269230.0
2021-09-01,94.4,94.36,94.04,95,1760635.0
2021-09-02,94.41,94.86,93.93,95.95,1422421.0
2021-09-06,94.71,94.58,93.98,95.22,1202803.0
2021-09-07,94.1,93.9,92.53,94.23,1391599.0
2021-09-08,94.09,93.65,93.62,94.71,1081318.0
2021-09-09,94.12,93.88,93.55,94.83,847779
