date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,76.48,74.05,73.75,78.61,31155894.0
2021-01-04,76.44,77.26,76.03,78.69,33418227.0
2021-01-05,76.36,77.11,76.1,78.45,22390857.0
2021-01-06,78.06,79.11,78.05,80.08,27945289.0
2021-01-07,82.54,77.42,77.07,84.16,51272079.0
2021-01-10,76.59,78.67,76.4231,79.7913,19941576.0
2021-01-11,79.19,79.46,77.82,79.62,18230997.0
2021-01-12,78.95,79.91,78.55,80.39,15067676.0
2021-01-13,80.01,81.3,79.55,82.21,17639331.0
2021-01-14,80.92,80.72,79.53,81.88,14322563.0
2021-01-18,81.28,85.5,80.96,85.6763,26602543.0
2021-01-19,85.93,83.5,83.23,87.25,21191673.0
2021-01-20,84,85.01,82.51,85.095,14703299.0
2021-01-21,84.08,82.28,82.225,84.95,14229542.0
2021-01-24,83.19,81.28,78.89,83.5,19283422.0
2021-01-25,81.79,79.51,79.01,81.98,13677969.0
2021-01-26,77.33,75.09,74.33,77.59,23513350.0
2021-01-27,77.2,78.39,76.7221,80.18,18351383.0
2021-01-28,78.36,78.27,76.95,79.37,17934352.0
2021-01-31,79.59,80.43,78.48,81.09,14900200.0
2021-02-01,81.26,81.62,79.9237,81.74,10886186.0
2021-02-02,81.85,79.11,78.97,82.53,17456045.0
2021-02-03,79.15,81.25,78.96,81.34,11519706.0
2021-02-04,81.77,81.1,80.72,82.02,10958008.0
2021-02-07,81.7452,84.01,81.64,84.06,12394788.0
2021-02-08,83.35,83.32,82.4,84,10362513.0
2021-02-09,84,82.35,81.3,84.44,9869151.0
2021-02-10,84.4,86.48,84,86.64,18750428.0
2021-02-11,86.11,88.01,85.46,88.315,14273930.0
2021-02-15,89.22,87.74,87.05,89.22,10312768.0
2021-02-16,86.69,86.05,84.9038,87.32,10039202.0
2021-02-17,86.52,88.535,85.96,88.73,19168058.0
2021-02-18,90.245,90.96,88.81,91.49,21886532.0
2021-02-21,89.53,86.28,85.915,90.52,16077033.0
2021-02-22,85.24,88.23,82.44,89.2,23203201.0
2021-02-23,88.3,92.52,87.73,92.6,21173486.0
2021-02-24,91.52,88.12,87.58,93.1,22546157.0
2021-02-25,89.74,91.53,88.23,92.94,22787603.0
2021-02-28,94.54,94.76,92.57,95.75,19908856.0
2021-03-01,93.57,91.09,90.9,94.9,18679626.0
2021-03-02,90.57,89.11,88.39,93.33,26424120.0
2021-03-03,88.81,84.33,81.85,89.75,31911097.0
2021-03-04,87.53,88.93,83.295,89.32,30329128.0
2021-03-07,88.5734,85.05,84.87,89.72,22708321.0
2021-03-08,88,89.3,86.3,90.18,22301358.0
2021-03-09,90.01,85.41,85.31,90.01,23407761.0
2021-03-10,87.59,89.31,86.85,90.22,20716466.0
2021-03-11,87.57,87.77,86.43,88.53,21916381.0
2021-03-14,87.77,88.85,86.14,88.91,16155423.0
2021-03-15,90.75,91.43,90.11,94.68,28539023.0
2021-03-16,91.33,94.76,90.1,95.485,24616721.0
2021-03-17,92.97,89.82,89.4099,93.48,26100866.0
2021-03-18,90.355,90.51,88.8893,92.68,24963386.0
2021-03-21,91.83,91.28,89.65,92.42,19365773.0
2021-03-22,91.02,85.4,84.9698,91.27,32018764.0
2021-03-23,87.06,83,82.92,87.15,24232794.0
2021-03-24,81.142,84.09,80.49,84.43,23630211.0
2021-03-25,84.16,87.99,84.03,88.14,23949134.0
2021-03-28,87.755,86.59,85.77,88.2499,21772814.0
2021-03-29,86.26,86.54,85.25,87.22,13887463.0
2021-03-30,87.44,88.21,86.71,89.08,25372290.0
2021-03-31,93,92.41,91.25,94.38,39700637.0
2021-04-04,93.9265,93.75,92.47,94.67,19795131.0
2021-04-05,93.84,93.49,92.66,96.1018,22847008.0
2021-04-06,94.25,93.96,92.54,95.07,17621496.0
2021-04-07,95,95.29,93.78,96.39,17815590.0
2021-04-08,94.3448,95.3,93.31,95.38,14080213.0
2021-04-11,95.19,95.59,94.75,96.96,18818295.0
2021-04-12,96.29,92.15,91.4,96.82,27102073.0
2021-04-13,91.66,90.67,89.51,92.53,19116467.0
2021-04-14,91.75,90.27,89.445,91.96,16017043.0
2021-04-15,90.4351,90.66,90.08,91.3301,12358662.0
2021-04-18,90.665,88.41,86.52,90.68,21361565.0
2021-04-19,88.38,87.48,86.53,88.95,17396914.0
2021-04-20,87.06,89.49,86.33,89.56,14781306.0
2021-04-21,88.2,84.71,83.9,88.36,34044137.0
2021-04-22,85.24,86.03,84.565,86.46,18168500.0
2021-04-25,86.47,87.84,86.11,88.3,14757740.0
2021-04-26,89.33,89.46,88.03,90.19,17680981.0
2021-04-27,87.6635,86.03,85.35,87.76,19433542.0
2021-04-28,87.72,88.06,85.55,88.09,16463338.0
2021-04-29,86.9335,86.07,85.56,88.4799,14548113.0
2021-05-02,86.97,85.02,83.87,87.0102,16300447.0
2021-05-03,84.14,84.41,82.03,85.44,17850528.0
2021-05-04,85.49,85.15,84.03,85.95,13172100.0
2021-05-05,84.865,84.8,83.28,85.12,13716894.0
2021-05-06,85.91,85.98,84.99,86.32,12696073.0
2021-05-09,84.95,80.85,80.8001,85,24862898.0
2021-05-10,77.27,80.68,76.82,80.76,23215330.0
2021-05-11,79.14,76.8,76.41,79.97,23472579.0
2021-05-12,77.97,77.19,76.53,78.865,20153780.0
2021-05-13,78.79,79.7,77.08,80.145,18161100.0
2021-05-16,79.095,80.39,77.72,80.42,15011513.0
2021-05-17,80.55,78.88,78.8,80.92,20893773.0
2021-05-18,77.212,79.93,76.16,80.27,27299968.0
2021-05-19,80.5,81.13,79.52,81.49,17123032.0
2021-05-20,81.77,80.72,80.37,81.99,13076931.0
2021-05-23,81.4175,82.9,81.3605,83.62,15730440.0
2021-05-24,83.565,81.23,79.71,83.71,26272100.0
2021-05-25,81.585,82.24,81.02,82.44,12582782.0
2021-05-26,82.46,83.93,82.33,84.75,22286477.0
2021-05-27,84.22,84.14,83.22,84.725,11330310.0
2021-05-31,84.92,84.15,83.62,85.755,11067180.0
2021-06-01,84.39,84.34,83.45,84.82,10314162.0
2021-06-02,83.68,82.03,81.89,84.07,14742130.0
2021-06-03,82.97,83.76,82.85,84.37,12591138.0
2021-06-06,83.19,84.04,82.65,84.23,9006393.0
2021-06-07,84.97,80.53,80.01,84.975,29666509.0
2021-06-08,80.17,78.66,78.52,80.56,21434898.0
2021-06-09,79.4,79.28,78.525,80.84,22683299.0
2021-06-10,80.07,79.34,79.21,80.76,12675698.0
2021-06-13,79.5,80.49,79.3683,80.94,14285457.0
2021-06-14,80.64,82.18,79.92,82.91,22267634.0
2021-06-15,82.73,80.49,80.1201,83.11,18116431.0
2021-06-16,79.7,80.64,79.365,81.44,15991384.0
2021-06-17,78.9,76.95,76.13,79.2835,39781533.0
2021-06-20,76.85,77.07,75.71,77.29,19810069.0
2021-06-21,77.61,77.66,77.045,78.28,16771830.0
2021-06-22,78.1,79.02,78.07,79.87,16662234.0
2021-06-23,80.43,80.58,79.92,80.8986,15705264.0
2021-06-24,81.57,82.03,81.09,82.84,19603797.0
2021-06-27,82.63,83.38,82.16,83.6,18365547.0
2021-06-28,83.54,82.93,81.87,83.84,18530826.0
2021-06-29,84.85,84.98,83.43,85.4,40624274.0
2021-06-30,82.24,80.11,79.91,82.25,53298989.0
2021-07-01,80.61,80.33,78.89,80.8899,22695197.0
2021-07-05,80.79,81.08,79.76,81.5398,20976480.0
2021-07-06,81.69,78.22,77.95,81.81,23026891.0
2021-07-07,76.25,77.11,75.961,77.875,23114480.0
2021-07-08,77.41,78.74,76.73,78.9499,15441108.0
2021-07-11,78.75,79.56,77.71,79.73,12584295.0
2021-07-12,79.28,78.45,78.1,79.5,14263435.0
2021-07-13,79.35,78.49,78.32,80.76,15952277.0
2021-07-14,78.34,76.92,76.34,78.4625,16616848.0
2021-07-15,77.155,75.01,74.84,77.605,19132117.0
2021-07-18,73.84,74.58,73.2,74.68,23408873.0
2021-07-19,74.66,75.39,73.77,75.92,14855755.0
2021-07-20,75.345,77.19,75.34,77.24,15945835.0
2021-07-21,76.23,75.53,74.46,76.25,19042218.0
2021-07-22,75.925,75.94,74.895,76.04,11145102.0
2021-07-25,75.81,76.3,75.51,77.48,12023894.0
2021-07-26,74.79,74.22,72.51,74.79,23940464.0
2021-07-27,74.55,75.55,74.38,76.01,14333299.0
2021-07-28,76.08,77.08,75.95,77.12,14529403.0
2021-07-29,76.13,77.58,76.0602,78.115,12528854.0
2021-08-01,79.04,77.64,77.47,79.4915,14897334.0
2021-08-02,78.873,80.86,77.94,81.07,25807609.0
2021-08-03,80.45,81.98,79.54,83.09,29149037.0
2021-08-04,82.14,81.49,81.16,83.07,14820989.0
2021-08-05,81.2,82,81.05,82.88,14612555.0
2021-08-08,81.73,80.21,80.08,82.04,13363279.0
2021-08-09,79.82,75.91,75.77,79.82,40705022.0
2021-08-10,76.04,75.03,73.72,76.05,31621853.0
2021-08-11,72.18,70.25,68.81,72.2,72213554.0
2021-08-12,70.05,70.92,69.88,71.24,25301392.0
2021-08-15,70.2,70.93,69.92,71.76,18131946.0
2021-08-16,70.17,70.78,69.613,71.447,17510803.0
2021-08-17,71.25,70.62,70.58,71.88,13905590.0
2021-08-18,70.14,70.28,69.04,70.82,18017599.0
2021-08-19,70.14,70.23,69.58,71.03,14543090.0
2021-08-22,70.84,71.74,68.9,71.88,22264966.0
2021-08-23,72.14,71.98,71.69,72.69,18091128.0
2021-08-24,72.79,74.04,72.1799,77.03,36552132.0
2021-08-25,73.23,72.77,71.7,73.24,20315127.0
2021-08-26,72.46,74,72.1504,74.15,14994166.0
2021-08-29,74.12,73.16,72.835,74.75,12810663.0
2021-08-30,73.68,73.7,73.32,74.62,14807376.0
2021-08-31,74.32,73.72,73.02,74.32,13998556.0
2021-09-01,73.21,73.99,72.305,74.01,14817050.0
2021-09-02,74,73.81,73.6,74.72,9225452.0
2021-09-06,73.755,73.64,73.16,74.49,12185605.0
2021-09-07,73.2,72.27,71.11,73.24,17375480.0
2021-09-08,71.63,72.87,71.42,73.27,14638051.0
2021-09-09,73.77,73.5,73.46,75.625,18240604.0
2021-09-12,74.56,74.35,72.6,75.22,16073147.0
2021-09-13,73.79,73.49,72.91,74.12,14227891.0
2021-09-14,72.95,73.82,71.76,73.93,15565917.0
2021-09-15,73.3,74.63,72.78,74.96,12867652.0
2021-09-16,74.405,74.3,73.3201,74.5,20449629.0
2021-09-19,72.6,72.37,71.19,72.76,23228318.0
2021-09-20,72.92,72.14,71.66,73.13,16006387.0
2021-09-21,73.04,73.97,72.64,74.58,16996129.0
2021-09-22,73.61,74.04,73.25,74.79,17304513.0
2021-09-23,73.295,74.05,73.07,74.5,14804342.0
2021-09-26,73.65,75.18,73.51,75.88,18435175.0
2021-09-27,74.5,73.1,73.06,74.99,27311541.0
2021-09-28,71.16,71.64,70.22,73.32,38169155.0
2021-09-29,72.2,70.98,70.86,72.6,17280558.0
2021-09-30,71.34,70.99,70.1,71.57,17813795.0
2021-10-03,70.6,70.62,70.36,71.57,19525749.0
2021-10-04,71.21,70.5,69.61,71.21,14496645.0
2021-10-05,69.8,69.94,69.03,70.38,17899257.0
2021-10-06,70.4,70.54,70.12,71.67,15193105.0
2021-10-07,70.93,70.12,69.7,70.94,14360960.0
2021-10-10,69.9,69.22,69.18,70.355,12696535.0
2021-10-11,69.3891,66.72,65.67,69.4304,36911713.0
2021-10-12,66.74,66.38,66.23,67.4201,17472422.0
2021-10-13,67.28,67.8,66.81,68.08,15541629.0
2021-10-14,68.09,67.68,67.48,68.4584,11786145.0
2021-10-17,67.01,67.26,66.29,67.628,11847158.0
2021-10-18,67.37,67.57,66.64,67.889,16430284.0
2021-10-19,67.2,68.27,67.01,69.2,19457790.0
2021-10-20,67.95,68.64,67.67,68.7,11095699.0
2021-10-21,68.51,67.51,67.085,69.09,17892148.0
2021-10-24,69.62,68.76,68.54,71.12,23341333.0
2021-10-25,69.37,68.94,68.47,69.82,14267900.0
2021-10-26,68.52,68.24,67.45,68.695,13497853.0
2021-10-27,69.29,69.58,69.18,70.35,16954436.0
2021-10-28,68.385,69.1,68.04,69.55,11440853.0
2021-10-31,68.97,70.7,68.94,70.97,11988416.0
2021-11-01,70.49,70.76,70.04,70.85,9761144.0
2021-11-02,70.715,71.25,70.26,71.33,10016900.0
2021-11-03,72.37,72.24,71.04,72.478,15936561.0
2021-11-04,73,72.92,72.36,73.74,13019283.0
2021-11-07,73.32,74.56,73.12,75.03,18742302.0
2021-11-08,75.1,75.59,74.56,76.27,20127255.0
2021-11-09,74.155,73.41,73.2,75.147,15228332.0
2021-11-10,74.02,74.55,73.619,74.96,12192644.0
2021-11-11,75.02,77.3,74.95,78.02,26553201.0
2021-11-14,77.76,76.78,76.6,78.28,12650712.0
2021-11-15,76.56,76.81,75.78,77.15,11807642.0
2021-11-16,76.48,75.46,75.19,76.57,11600537.0
2021-11-17,76.9,77.02,75.75,77.5,16848232.0
2021-11-18,78.93,83.03,78.93,83.86,47216140.0
2021-11-21,83.66,83.86,83.66,87.67,34775207.0
2021-11-22,85.04,85.41,84.33,87.71,31823330.0
2021-11-23,84.75,86.21,84.61,87.155,21666066.0
2021-11-25,83.13,83.42,81.98,84.05,16487233.0
2021-11-28,84.38,86.14,84.155,86.27,18832820.0
2021-11-29,85.58,84,83.95,86.92,27301042.0
2021-11-30,86.55,85.15,85,89.05,31653636.0
2021-12-01,82.632,82.88,81.35,83.59,22994496.0
2021-12-02,83.71,81.62,80.64,84.43,19167224.0
2021-12-05,81.83,82.45,80.53,83.23,15094888.0
2021-12-06,84.42,85.83,84.33,87.039,21716939.0
2021-12-07,85.435,86.02,84.031,86.34,12908466.0
2021-12-08,85.3,84.93,84.63,86.54,11964259.0
2021-12-09,84.34,85.54,84.1301,85.68,11955861.0
2021-12-12,86.61,84.35,84.2,87.38,13054432.0
2021-12-13,83.22,83.29,82.91,84.77,12082484.0
2021-12-14,83.48,85.66,82.055,85.79,13971453.0
2021-12-15,85.88,82.69,82.133,86.32,16503227.0
2021-12-16,81.62,83,80.94,83.29,23251154.0
2021-12-19,82.14,82.03,80.91,83.25,22246307.0
2021-12-20,88.99,90.68,87.35,91.14,58363551.0
2021-12-21,90,90.34,88.92,90.48,18593895.0
2021-12-22,90.7,94.42,90.35,95,36388354.0
2021-12-26,93.72,94.43,92.73,94.93,17117704.0
2021-12-27,93.75,92.94,92.06,93.89,13683846.0
2021-12-28,94,96.17,93.91,96.745,32155808.0
2021-12-29,94.4,93.89,93.4332,95.505,19327840.0
2021-12-30,94,93.15,93.03,94.4174,13660556.0
2022-01-02,93.905,95.75,93.48,95.835,18719697.0
2022-01-03,95.6,96.34,93.54,96.59,19725020.0
2022-01-04,95.38,94.4,94.35,98.45,28570629.0
2022-01-05,95.1046,95.65,94.12,96.71,22320264.0
2022-01-06,96.09,94.45,93.94,97.19,14857859.0
2022-01-09,94.26,93.89,91.04,95.67,20289996.0
2022-01-10,92.455,94.2,91.65,94.27,14924386.0
2022-01-11,95.16,95.11,93.78,96.23,13339184.0
2022-01-12,96.5,95.62,95.3031,98.105,23679830.0
2022-01-13,94.44,97.36,94.4,97.43,18384993.0
2022-01-17,95.53,92.87,92.54,95.95,19920161.0
2022-01-18,93.72,90,89.77,94.78,19043766.0
2022-01-19,90.28,85.07,84.93,90.33,24701342.0
