date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,113.75,111.92,109.57,114,4326396.0
2021-01-04,113.31,112.36,112.04,114.11,4036093.0
2021-01-05,111.9,114.18,111.5304,115.99,3166462.0
2021-01-06,114.98,114.43,114,115.599,4053555.0
2021-01-07,114.48,116.79,114.48,117.27,3859860.0
2021-01-10,116.25,115.05,114.3,117.1,2729322.0
2021-01-11,114.04,111.2,109.52,115.44,6062899.0
2021-01-12,112.0245,110.24,109.18,112.33,6099120.0
2021-01-13,110.83,107.98,107.87,111.01,6471870.0
2021-01-14,106.555,108.2,106.17,109.01,7128866.0
2021-01-18,109.375,107.67,107.26,109.44,3855396.0
2021-01-19,107.68,109.14,107.6,109.97,5003516.0
2021-01-20,109.36,108.95,108.46,109.915,3715831.0
2021-01-21,107.755,107.28,106.85,108.65,3858083.0
2021-01-24,106.75,106.71,103.78,106.76,7769126.0
2021-01-25,107.05,106.21,105.94,107.99,5365214.0
2021-01-26,104.06,103.22,100.36,104.79,9201213.0
2021-01-27,104.36,105.25,103.9201,106.29,6837476.0
2021-01-28,104.82,102.69,102.31,104.95,5523525.0
2021-01-31,103.862,106.5,103.0901,107.55,5445938.0
2021-02-01,107.93,110.02,107.24,111.1,4617508.0
2021-02-02,110.12,110.2,109.55,111.11,4551469.0
2021-02-03,111.72,112.24,110.2,113.08,3515299.0
2021-02-04,112.7501,112.22,111.98,113.74,2656229.0
2021-02-07,113.42,113.4,112.5625,114.37,3876415.0
2021-02-08,112.65,113.45,111.22,114.06,3774672.0
2021-02-09,113.95,109.42,108.59,114.35,7297114.0
2021-02-10,110.69,108.48,107.66,110.69,6702251.0
2021-02-11,108.79,109.99,108.19,110.71,3605870.0
2021-02-15,110.99,110.2,108.6,110.99,3768711.0
2021-02-16,109.77,111.07,109.58,111.88,3774156.0
2021-02-17,111.6,113.05,111.26,113.56,6335855.0
2021-02-18,113.46,111.36,110.25,113.845,5864825.0
2021-02-21,110.945,113.36,109.87,114.5,4778909.0
2021-02-22,113.22,115.6,112.23,116.2,5073599.0
2021-02-23,114.5,119.07,114.43,120.5,6884280.0
2021-02-24,118.09,116.29,116.17,119.16,6158757.0
2021-02-25,117.11,115.37,114.28,117.68,4169755.0
2021-02-28,117,116.68,116.11,117.67,3493671.0
2021-03-01,116.05,115.68,115.09,116.87,3232445.0
2021-03-02,115.2,115.8,114.55,116.34,3602190.0
2021-03-03,116.24,115.55,113.93,118.09,5181374.0
2021-03-04,116.98,119.69,115.52,120.45,6138540.0
2021-03-07,120.2,121.5,119.75,123.36,5790916.0
2021-03-08,122.4,122.5,122.2,124.2182,5017925.0
2021-03-09,123.12,123.86,121.84,124.35,3938206.0
2021-03-10,122.67,124.11,122.67,126.25,4352168.0
2021-03-11,123.97,124.13,123.12,125.01,3340592.0
2021-03-14,124.2,124,123.44,124.8899,2758169.0
2021-03-15,124.32,124.12,123.63,124.94,2523628.0
2021-03-16,124.31,123.53,122.9,124.31,2631115.0
2021-03-17,121.79,122.41,121.34,123.71,3224214.0
2021-03-18,122.7,121.87,121.03,123,5051166.0
2021-03-21,121.97,121.71,121.18,122.58,2876390.0
2021-03-22,121.89,121.29,120.79,122.57,2907597.0
2021-03-23,121.8,123.25,121.72,124.03,3552137.0
2021-03-24,122.53,122.95,120.7,123.39,3485148.0
2021-03-25,123.16,123.61,122.26,124.205,4134997.0
2021-03-28,122.44,121.49,119.05,122.7599,5340001.0
2021-03-29,120.58,120.76,119.295,121.45,3511967.0
2021-03-30,120.3,119.04,118.54,120.74,5063811.0
2021-03-31,120,122.17,119.63,122.69,4114399.0
2021-04-04,122.29,122.87,121.64,123.79,3575661.0
2021-04-05,122.66,123.69,121.28,123.87,2989950.0
2021-04-06,123.53,123.12,122.7,124.04,3133703.0
2021-04-07,123.54,124.15,123.19,124.4,2952274.0
2021-04-08,123.505,124.29,123.15,124.68,3649176.0
2021-04-11,124.29,124.13,123.66,124.6421,2670402.0
