date,open_price,close_price,lowest_price,highest_price,volume
2021-01-03,207.6,202.88,202.09,209.67,733429
2021-01-04,203.33,201.97,200.11,204.45,622295
2021-01-05,199.86,200.06,198.94,202.68,825398
2021-01-06,201.58,200.97,199.31,202.96,762694
2021-01-07,201.25,200.9,199.6,202.05,626433
2021-01-10,200.58,197.87,197.4,200.78,469419
2021-01-11,197.27,196.64,193.78,197.97,454378
2021-01-12,196.83,196.88,195.92,198.69,653479
2021-01-13,197.38,193.88,192.25,197.8,671779
2021-01-14,192.34,190.02,188.74,193.16,1173290.0
2021-01-18,189.39,191.37,189.39,192.6,636085
2021-01-19,192.23,194.71,191.22,195.82,691996
2021-01-20,193.14,194.87,193.07,196.1591,588737
2021-01-21,194.23,192.76,191.74,194.79,521147
2021-01-24,192.79,188.68,188.3401,192.79,1223761.0
2021-01-25,187.61,188.5,185.99,190.385,1027630.0
2021-01-26,187.36,184.27,183.245,188.03,776828
2021-01-27,183.53,186.43,182.7,189.41,765899
2021-01-28,185.5,183.5,182.52,185.89,1030511.0
2021-01-31,184.3,185.94,183.73,187.11,687969
2021-02-01,186.23,188.7,185.3,189.21,912246
2021-02-02,187.73,186.87,185.61,188.36,615346
2021-02-03,187.5,188.39,186.51,189.48,545780
2021-02-04,188.86,187.43,187.13,189.41,708332
2021-02-07,187.78,188.86,187.03,188.95,653361
2021-02-08,189.26,190.51,189.17,191.13,458176
2021-02-09,192.08,190.82,189.51,192.32,456810
2021-02-10,191.62,189.3,188.86,192,565237
2021-02-11,189.94,189.5,188.3,190.045,684670
2021-02-15,189,188.36,188.21,190.43,777809
2021-02-16,187.56,188.56,186.58,188.775,913174
2021-02-17,188.54,192.02,188.46,192.74,659009
2021-02-18,191.93,190.49,189.685,192.49,960342
2021-02-21,189.47,186.24,186.06,190.53,923383
2021-02-22,186.91,185.36,182.66,188.555,1551612.0
2021-02-23,176,167.53,166.85,178.78,3606246.0
2021-02-24,168.26,164.29,164.01,170.9,3663185.0
2021-02-25,164.7229,163.85,162.16,165.1,1898228.0
2021-02-28,167.11,167.04,165.55,168.19,2963512.0
2021-03-01,167.1,166.38,164.23,167.115,2617394.0
2021-03-02,165.17,164.81,163.61,166.14,2316408.0
2021-03-03,164.25,161.65,159.79,164.63,2506020.0
2021-03-04,162.62,168.12,160.99,168.62,1922759.0
2021-03-07,169.58,171.65,168.52,173.47,2017823.0
2021-03-08,176.17,174.42,173.98,177.335,1703813.0
2021-03-09,175.92,174.86,174.06,176.6,1046717.0
2021-03-10,175.18,173.21,171.67,176.99,1087371.0
2021-03-11,169.445,171.76,169.445,172.72,881524
2021-03-14,171.83,174.59,171,174.68,778467
2021-03-15,177.52,172.97,172.615,177.52,670366
2021-03-16,173.34,171.94,170.915,174.28,798220
2021-03-17,169.37,170.55,168.3401,171.17,1932530.0
2021-03-18,171.56,171.87,170.23,172.45,1858100.0
2021-03-21,171.26,174.82,171.1,175.29,904210
2021-03-22,175.34,177.59,174.17,178.31,1260701.0
2021-03-23,177.83,176.93,174.01,178.67,1726210.0
2021-03-24,177.5,174.78,174.5,177.5,824978
2021-03-25,174.365,178.63,174.02,178.71,653341
2021-03-28,177.81,180.32,177.36,181.28,907636
2021-03-29,179.61,175.95,175.4,180.1,497294
2021-03-30,175.74,176.69,175,178.04,845825
2021-03-31,176.97,179.81,176.76,180.76,675038
2021-04-04,179.62,181.55,179.02,182.33,839760
2021-04-05,180.86,180.89,179.49,182.09,661734
2021-04-06,181.61,179.99,179.37,181.93,661015
2021-04-07,180.99,181.21,180.66,182.33,761786
2021-04-08,181.472,182.7,180.12,183.05,785390
2021-04-11,182.37,182.5,182.12,183.565,1393971.0
2021-04-12,182.31,183.57,182.31,184.77,970379
2021-04-13,183.32,181.95,181.271,184.35,951354
2021-04-14,183.51,184.5,182.65,185.36,1174853.0
2021-04-15,185,185.46,183.16,186.36,789733
2021-04-18,184.76,184.53,183.14,185.65,939052
2021-04-19,184.28,184.44,182.82,185.54,1190478.0
2021-04-20,184.65,185.38,184.57,186.505,875336
2021-04-21,185.85,187.26,184.95,187.99,603896
