date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,56.88,57.64,56.88,58.025,678597
2014-01-02,57.75,58.53,57.5,58.68,323344
2014-01-05,58.57,59.61,58.19,59.7,669409
2014-01-06,59.54,58.92,58.9,59.74,703894
2014-01-07,58.93,58.85,58.35,59.17,462284
2014-01-08,59.04,58.98,58.25,59.2,419355
2014-01-09,58.12,59.36,57.964,59.42,897059
2014-01-12,59.17,58.85,58.6,59.59,676610
2014-01-13,59.16,59.44,58.99,59.809,321907
2014-01-14,59.57,60.17,59.32,60.48,472561
2014-01-15,60.16,60.28,60.15,60.6,701096
2014-01-16,60.2,60.33,60.01,60.45,541208
2014-01-20,60.74,60.9,60.42,61.13,568379
2014-01-21,60.99,61.04,60.665,61.42,870663
2014-01-22,60.73,60.5,60.15,61.41,623650
2014-01-23,60.47,60.04,59.9,60.62,408843
2014-01-26,59.77,59.41,59.25,60.158,487008
2014-01-27,59.54,60.2,59.54,60.33,666416
2014-01-28,59.96,60.35,59.96,60.64,493140
2014-01-29,60.67,61.41,60.5,61.99,861792
2014-01-30,61.24,61.82,60.37,62.44,1115875.0
2014-02-02,61.82,61.36,61.04,61.93,1306935.0
2014-02-03,61.59,62.71,61.09,62.85,1095984.0
2014-02-04,62.64,63.51,62.32,63.52,1064010.0
2014-02-05,64.04,64.75,63.81,64.81,967837
2014-02-06,64.97,65.58,64.76,65.63,995068
2014-02-09,65.65,66.37,65.375,66.54,631238
2014-02-10,66.24,66.46,66.05,67.24,770152
2014-02-11,66.46,65.5,65.39,66.76,2015291.0
2014-02-12,65.05,65.29,64.98,65.63,1131099.0
2014-02-13,65.07,65.01,64.85,65.4,579893
2014-02-17,64.99,65.35,64.64,65.44,852126
2014-02-18,64.98,65.3,64.92,66.09,732283
2014-02-19,65.28,65.26,64.955,65.7,615095
2014-02-20,65.37,65.43,64.79,65.73,902610
2014-02-23,65.26,65.27,65.21,65.98,715368
2014-02-24,65.31,65.85,65.15,66.185,481014
2014-02-25,66.16,66.14,65.83,66.6,719019
2014-02-26,65.94,65.58,65.3,66.2,475894
2014-02-27,65.52,66.7,65.34,67.061,1100333.0
2014-03-02,66.44,66.5,66.28,66.96,424320
2014-03-03,67.08,67,66.7,67.45,562518
2014-03-04,67.19,66.92,66.41,67.48,420068
2014-03-05,66.94,66.39,65.87,67.16,672184
2014-03-06,66.33,66.51,65.6,66.61,425522
2014-03-09,66.36,65.71,65.54,66.5,604428
2014-03-10,65.83,66.24,65.54,66.29,470821
2014-03-11,66.15,66.33,65.91,66.53,556707
2014-03-12,66.41,66.41,65.65,66.64,369658
2014-03-13,66.42,66.91,66.42,67.25,322660
2014-03-16,66.98,67.26,66.68,67.49,419659
2014-03-17,67.3,67.45,66.82,67.6,627576
2014-03-18,67.48,65.92,65.66,68.01,657899
2014-03-19,65.97,66.84,65.5704,66.86,759573
2014-03-20,66.96,66.77,66.53,67.69,1016917.0
2014-03-23,67.1,66.68,65.98,67.23,296557
2014-03-24,66.97,67.59,66.86,67.8,373538
2014-03-25,67.94,66.47,66.42,67.94,384294
2014-03-26,65.7,66.55,65.4521,66.6,289533
2014-03-27,66.84,66.49,66.24,67.05,461703
2014-03-30,66.65,67.34,66.11,67.65,390890
2014-03-31,67.33,66.97,66.49,67.39,440206
2014-04-01,67.03,67.41,66.69,67.46,433582
2014-04-02,67.55,66.69,66.59,67.73,490501
2014-04-03,66.96,67.57,66.63,67.68,520180
2014-04-06,67.68,68.11,67.63,68.6,680953
2014-04-07,67.97,68.54,67.71,68.69,343324
2014-04-08,68.55,68.34,68.09,68.91,323436
2014-04-09,68.41,67.6,67.36,68.85,448483
2014-04-10,67.28,67.05,66.89,67.93,424876
2014-04-13,67.22,67.11,66.77,67.77,409669
2014-04-14,67.19,67.73,67.01,68.15,432853
2014-04-15,68.02,68.21,67.65,68.39,330754
2014-04-16,68.04,67.83,67.18,68.18,400652
2014-04-20,67.85,68.27,67.52,68.3,323590
2014-04-21,68.3,68.25,67.48,68.478,273830
2014-04-22,68.25,67.61,67.34,68.27,561444
2014-04-23,67.92,68.24,67.41,68.27,350895
2014-04-24,68.24,68.49,68.12,68.67,264770
2014-04-27,68.75,69.03,68.45,69.19,351816
2014-04-28,69.24,68.6,68.15,69.57,543541
2014-04-29,68.62,68.49,67.9,68.78,632950
2014-04-30,68.55,68.64,67.89,68.85,633547
2014-05-01,68.49,69.47,68.17,69.53,665690
2014-05-04,69.28,69.73,69.15,69.82,447444
2014-05-05,69.7,69.65,69.21,69.83,600379
2014-05-06,69.77,71.07,69.77,71.3,676312
2014-05-07,71.18,71.23,70.9,71.53,481282
2014-05-08,71.22,71.28,70.78,71.48,942495
2014-05-11,71.46,71.02,70.96,71.76,430330
2014-05-12,70.93,70.61,70.47,71.7,376758
2014-05-13,70.72,70.66,70.265,71.08,382308
2014-05-14,70.58,70.18,69.75,70.8,515294
2014-05-15,70.12,70.54,69.97,70.57,650439
2014-05-18,70.49,70.4,70.25,70.8,622582
2014-05-19,70.4,70.57,70.25,71.01,540561
2014-05-20,70.61,69.56,69.52,71.01,535731
2014-05-21,69.52,69.2,69.16,69.86,472990
2014-05-22,69.38,69.37,69.11,69.63,355503
2014-05-26,69.72,69.98,69.5,70.15,669503
2014-05-27,69.82,69.78,69.35,69.99,584975
2014-05-28,69.93,69.9,69.6,70.03,271306
2014-05-29,69.96,70.24,69.81,70.45,613055
2014-06-01,70.43,70.59,70.14,70.82,450580
2014-06-02,70.45,70.74,70.34,70.78,363730
2014-06-03,70.63,70.95,70.385,71.14,293747
