date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,8.9422,8.7497,8.717,8.9929,652890.375
2014-01-02,8.8415,8.8445,8.7763,8.877,511052.625
2014-01-05,8.9067,8.8267,8.7941,8.9292,754677
2014-01-06,8.8355,8.8297,8.7852,8.8942,369481.5
2014-01-07,8.8207,8.8355,8.7407,8.8889,840040.875
2014-01-08,8.8593,8.7911,8.7348,8.8593,751659.75
2014-01-09,8.8119,8.7703,8.7301,8.8533,614587.5
2014-01-12,8.7555,8.643,8.6074,8.7555,393616.125
2014-01-13,8.6785,8.723,8.6074,8.7437,658222.875
2014-01-14,8.7081,8.7141,8.6963,8.7526,400815
2014-01-15,8.72,8.6963,8.6622,8.7437,465517.125
2014-01-16,8.6578,8.6667,8.6193,8.72,404142.75
2014-01-20,8.717,8.7052,8.6519,8.7467,533256.75
2014-01-21,8.6933,8.6963,8.6311,8.7141,423856.125
2014-01-22,8.64,8.7052,8.6007,8.7052,475682.625
2014-01-23,8.643,8.6222,8.5778,8.7318,605451.375
2014-01-26,8.6889,8.6015,8.6015,8.7467,684895.5
2014-01-27,8.6103,8.5155,8.4889,8.6578,2432210.625
2014-01-28,8.5926,8.5985,8.4474,8.6607,1714803.75
2014-01-29,8.6903,8.6933,8.6074,8.7466,950548.5
2014-01-30,8.5719,8.5393,8.5155,8.6489,940879.125
2014-02-02,8.5215,8.0445,8.0415,8.6103,2100873.375
2014-02-03,8.0563,8.1955,8.003,8.2785,1691624.25
2014-02-04,8.1719,8.1422,8.1081,8.2103,360902.25
2014-02-05,8.1481,8.2519,8.0919,8.2548,703370.25
2014-02-06,8.3022,8.4059,8.2903,8.4119,751629.375
2014-02-09,8.3793,8.3881,8.3437,8.403,791748
2014-02-10,8.3763,8.4889,8.3657,8.4978,431736.75
2014-02-11,8.4919,8.6015,8.4919,8.6193,627581.25
2014-02-12,8.5393,8.6755,8.5393,8.7022,353619
2014-02-13,8.6903,8.7645,8.6903,8.8355,752189.625
2014-02-17,8.797,8.883,8.7703,8.9807,1169326.125
2014-02-18,8.8385,8.8267,8.8207,8.96,418591.125
2014-02-19,8.8533,8.7645,8.7407,8.8889,514292.625
2014-02-20,8.7703,8.7703,8.7526,8.8474,397990.125
2014-02-23,8.7763,8.7526,8.7497,8.8533,639873
2014-02-24,8.7437,8.7081,8.6755,8.7822,498602.25
2014-02-25,8.7437,8.7674,8.7141,8.877,533489.625
2014-02-26,8.7378,8.7348,8.7141,8.8385,427092.75
2014-02-27,8.7467,8.8474,8.7259,8.8859,581556.375
2014-03-02,8.7733,8.7822,8.717,8.8622,638320.5
2014-03-03,8.8681,8.957,8.8445,8.9659,551144.25
2014-03-04,8.9333,8.9007,8.88,8.963,437447.25
2014-03-05,8.9511,8.8919,8.8178,8.9511,332403.75
2014-03-06,8.9097,8.9926,8.877,9.0341,450937.125
2014-03-09,9.0133,8.9185,8.88,9.0222,459675
2014-03-10,8.9067,8.8237,8.7881,8.9185,447774.75
2014-03-11,8.7703,8.7793,8.7363,8.8445,535457.25
2014-03-12,8.8089,8.717,8.6578,8.8741,458807.625
2014-03-13,8.6933,8.8474,8.6933,8.877,472108.5
2014-03-16,8.8474,8.9333,8.8474,9.0074,479206.125
2014-03-17,8.9333,9.0133,8.9185,9.0222,469786.5
2014-03-18,8.9837,8.9185,8.8919,9.0578,649981.125
2014-03-19,8.9185,8.9363,8.883,8.963,279325.125
2014-03-20,9.0163,9.0607,8.9452,9.0726,1665869.625
2014-03-23,9.0785,8.9097,8.88,9.0963,423707.625
2014-03-24,8.9333,8.9245,8.8593,8.9719,502952.625
2014-03-25,8.9985,8.88,8.8563,9.037,420356.25
2014-03-26,8.9007,8.8563,8.8,8.9037,388381.5
2014-03-27,8.8948,8.8533,8.8355,9.0015,297455.625
2014-03-30,8.8741,8.96,8.8385,9.0074,438496.875
2014-03-31,8.9897,9.1645,8.9363,9.1793,661500
2014-04-01,9.1941,9.1141,8.9719,9.2089,534262.5
2014-04-02,9.1437,9.0815,9.0459,9.1615,320513.625
2014-04-03,9.1052,8.9481,8.8148,9.1052,784974.375
2014-04-06,8.9363,8.9215,8.8593,9.0193,481116.375
2014-04-07,8.8948,8.963,8.8207,8.9985,287634.375
2014-04-08,8.963,9.0193,8.8889,9.0281,223074
2014-04-09,8.9955,8.7941,8.7467,9.1259,481052.25
2014-04-10,8.7437,8.7881,8.6874,8.883,688132.125
2014-04-13,8.8652,8.7733,8.7289,8.8919,331377.75
2014-04-14,8.7852,8.7497,8.6963,8.883,387686.25
2014-04-15,8.7733,8.8119,8.7645,8.8474,398162.25
2014-04-16,8.8089,8.8593,8.8089,8.9363,374834.25
2014-04-20,8.8563,8.8889,8.8563,8.963,351867.375
2014-04-21,8.8681,8.9155,8.8681,9.0045,397244.25
2014-04-22,8.9126,8.9481,8.8415,9.0548,277485.75
2014-04-23,8.9985,8.9215,8.8237,9.0121,437987.25
2014-04-24,8.9155,8.8415,8.8207,8.9245,311451.75
2014-04-27,8.88,8.9452,8.8297,8.9719,471737.25
2014-04-28,8.963,8.8622,8.8445,9.0133,264643.875
2014-04-29,8.883,8.9126,8.8355,8.9511,517745.25
2014-04-30,8.9363,8.9185,8.8252,8.9526,402725.25
2014-05-01,8.8889,8.9274,8.8771,8.9837,296645.625
2014-05-04,8.8711,8.9067,8.8015,8.96,336146.625
2014-05-05,8.8622,8.8385,8.8237,8.9333,384669
2014-05-06,8.8297,8.957,8.8297,8.9659,493350.75
