date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-05-28,0.040091347373763186,0.041106318193351976,-0.008627251966505822,,,,,,,,,,
2018-05-29,-0.004698318496538012,0.004698318496538123,-0.01310583580613256,-0.02546983184965379,0.5813696210150012,,,,,,,,
2018-05-30,-0.003671970624234966,0.003671970624234966,-0.015422276621787079,-0.010036719706242425,-0.5167408725342963,,,,,,,,
2018-05-31,-0.004083593562334897,0.010329089598847041,-0.00648570742253185,-0.01873648810953643,1.1630675478931516,,,,,,,,
2018-06-03,-0.0035790980672869566,0.0031018849916488733,-0.005726556907659108,-0.006680983058935719,-0.12645742819591987,,,,,,,,
2018-06-04,0.006989636056881077,0.011810074716799068,-0.010363943118823826,0.010122921185827805,0.18789492146257136,-0.015473608098336977,0.454033024924692,,,,,,
2018-06-05,-0.018404907975460127,0.0030674846625766694,-0.018404907975460127,-0.0210004719207173,0.08647058855305878,-0.026333176026427707,0.4243288693024454,,,,,,
2018-06-06,0.015270818420424659,0.019327129563350143,-0.0021474588403721517,0.011214507277499619,-0.23047437328394849,-0.006156048675733605,0.06858523566934571,,,,,,
2018-06-07,-0.0050023820867077795,0.0014292520247738416,-0.009766555502620178,-0.0016674606955693339,0.1633306356863633,-0.002763220581229131,0.03916127439518746,,,,,,
2018-06-10,0.009080047789725043,0.017204301075268713,-0.0026284348864994422,0.0031063321385900178,-0.11110826924263173,0.002007168458781239,-0.07794571309990805,,,,,,
2018-06-11,-0.005685856432125158,0.007581141909500211,-0.008647239990523636,-0.008528784648187626,-0.17386926303894734,-0.006823027718550145,-0.24272398203221746,-0.019545131485429912,-0.10210046133975681,,,,
2018-06-12,0.011711281070745594,0.024498087954110792,-0.001195028680688437,0.008843212237093612,-0.013579388894221278,0.005401529636711144,-0.1966306721490989,-0.004182600382409141,-0.13650216100219492,,,,
2018-06-13,0.01666666666666683,0.018840579710144967,-0.010144927536231974,0.010628019323671634,0.056711904089876475,0.013478260869565162,-0.07677566525849189,0.009782608695652284,-0.06261600322044802,,,,
2018-06-14,-0.008872901678657175,0.0028776978417266452,-0.02877697841726623,-0.007194244604316613,-0.3276252355127022,0.0037410071942445278,-0.3645182847457459,0.003836930455635379,-0.4148472309679603,,,,
2018-06-17,-0.012186379928315394,0.005973715651135025,-0.01869295101553159,-0.0035842293906809264,0.665420726163279,-0.0011947431302270495,0.22000056787529476,0.0004062126642772057,0.05455926141393075,,,,
