date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.017496983592932724,0.0007290409830389422,-0.019195649083413202,,,,,,,,,,
2020-06-01,-0.010489985693848403,0.008583690987124415,-0.01645207439198859,-0.018837625178826922,0.8879295792371698,,,,,,,,
2020-06-02,0.0011890012032835795,0.01689952761303548,-0.0023815729807509234,-0.0016674581439440894,-0.28822938285090116,,,,,,,,
2020-06-03,-0.006653599429793267,0.01591945830363506,-0.010413399857448269,-0.0018995010691376102,0.08064912131599566,,,,,,,,
2020-06-04,-0.031095052844690385,0.013969114500772317,-0.031095052844690385,-0.05160088823694431,-0.44073113668411246,,,,,,,,
2020-06-07,0.0091937551090433,0.015696326871129207,-0.010764733387829795,-0.0047095708571756045,0.6468137659920508,-0.05104367454174208,0.12179571921829191,,,,,,
2020-06-08,0.01923852573018081,0.020629346314325447,-0.0067211404728789725,0.033612656467315594,0.3577858144512509,-0.0031981919332408904,0.43152291682042954,,,,,,
2020-06-09,0.016830294530154388,0.016830294530154388,-0.014025245441795176,0.008415147265077305,-0.3031654566737504,0.010800140252454238,0.002847203507162277,,,,,,
2020-06-10,0.0401921627731725,0.041948003014318,-0.0030143180105500766,0.07460437076111526,-0.40084039206792166,0.09007837226827409,-0.3921477946179408,,,,,,
2020-06-11,0.010681818181818237,0.027153502235469418,-0.011672876304023805,-0.011177347242921076,0.5338315728576046,0.06656780923994021,0.07894102989248086,,,,,,
2020-06-14,-0.04328555846979376,0.007295728715623451,-0.058121422813014134,-0.020913206363334602,0.9549921826777008,0.024223278481612764,0.9404323736938787,0.02663086895776856,0.9236925851866362,,,,
2020-06-15,0.00047286030711046756,0.017065635143831415,-0.023703456146650592,-0.025363800232519274,-0.3603312858487131,-0.01820476628968226,0.1516916573276781,0.0005205018718867915,0.14906184538417522,,,,
2020-06-16,-0.006392045454545414,0.0024609374999999822,-0.017045454545454586,-0.0011825284090909438,0.6939189080947727,-0.023863636363636753,1.0183417970940196,-7.06676136364992e-05,0.9853235185748841,,,,
2020-06-17,-0.02353609845128446,0.0014120953023120109,-0.02471166779045919,-0.00588490717238499,-0.34928932925399114,-0.03214987979538775,0.19014286384413714,-0.005413973389064131,0.23765017382375797,,,,
2020-06-18,0.012717837119833764,0.028495020613494404,-0.0016497860930450026,0.0007065465066573573,-0.047079566901758185,-0.018842182239540817,-0.0782487334856462,-0.00376907233976409,0.16948197079566896,,,,
2020-06-21,-0.0009361812953792015,0.008682553592859632,-0.01806548341797687,-0.003751764138625213,-0.1372350728040932,-0.012199216564074189,-0.258844476059066,-0.012011628357142756,-0.06701190404771906,,,,
2020-06-22,0.009822252312614355,0.012035767030206923,-0.005844240126005484,-0.003276422735707718,0.20759540177543423,-0.008419775000263363,-0.0034675560224272095,-0.01985603384467527,0.12843566702975706,,,,
