date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.023421397789020082,0.01180438448566612,-0.02788832677534192,,,,,,,,,,
2020-06-01,-0.01272727272727281,0.0056363636363636616,-0.017090909090909046,-0.029636363636363683,0.0691111002212732,,,,,,,,
2020-06-02,-0.025186729199235813,0.0027792252909499826,-0.026576341844710805,-0.0446413062358868,-0.503219077010659,,,,,,,,
2020-06-03,-0.004019573575672841,0.021670744494931782,-0.02621461027612726,0.006116742397763053,-0.012404038386494842,,,,,,,,
2020-06-04,-0.052589641434262924,0.020876494023904346,-0.06374501992031878,-0.08812749003984066,-0.30159195561898977,,,,,,,,
2020-06-07,0.025140112089671707,0.032826261008807034,-0.010568454763811075,0.0048038430744594685,0.7932536851565324,-0.08435548438751017,0.11079095364717007,,,,,,
2020-06-08,0.007425742574257432,0.02508250825082503,-0.02211221122112217,0.03052805280528048,0.09916722041035597,-0.02643564356435657,0.29636362247664727,,,,,,
2020-06-09,0.03664831383344813,0.03664831383344813,-0.019270474879559463,0.042670337233310374,-0.09508516241104192,0.03437715072264269,0.2318463413454117,,,,,,
2020-06-10,0.045003813882532384,0.05053394355453866,-0.0059115179252478,0.10831426392067134,-0.39214478071569714,0.14851258581235682,-0.2792103888538007,,,,,,
2020-06-11,-0.023470839260312903,0.0007112375533429027,-0.06027560455192038,-0.06756756756756765,0.571200679463822,0.053911806543385454,0.2087960640385853,,,,,,
2020-06-14,-0.07481940144478849,0.007911936704506406,-0.08617131062951489,-0.0326797385620915,-0.2500853908259727,-0.0029239766081869956,-0.19902085186218,-0.009700722394220818,-0.20385471514115472,,,,
2020-06-15,0.0042777229351760315,0.006252056597565003,-0.03899308983218175,-0.043435340572556824,-0.10446792979220787,-0.06041461006910165,-0.23118389204621015,-0.04486673247778883,-0.2393828298858931,,,,
2020-06-16,0.018000000000000016,0.018000000000000016,-0.009000000000000008,0.013000000000000123,0.3372471915663007,-0.047599999999999865,0.14031715293489966,-0.02281666666666682,0.09843715728216718,,,,
