date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.027193432529502237,0.011800923550538744,-0.03283735248845543,,,,,,,,,,
2020-06-01,-0.010606060606060619,0.015909090909090873,-0.010606060606060619,-0.015656565656565813,0.048452117093971125,,,,,,,,
2020-06-02,-0.04314841156946425,0.008534850640113723,-0.04504504504504503,-0.061166429587482196,-0.289568378641731,,,,,,,,
2020-06-03,-0.030106530801296882,0.0009263547938860306,-0.050023158869847095,-0.02315886984715143,0.3710416041669904,,,,,,,,
2020-06-04,0.012775330396475715,0.043171806167400906,-0.0066079295154184425,-0.0488986784140969,-0.20310103213756248,,,,,,,,
2020-06-07,-0.047049112670243476,0.004127115146512539,-0.047049112670243476,-0.06314486174164269,-0.3564001241336505,-0.13602971522905483,-0.42339907053013504,,,,,,
2020-06-08,-0.006765327695560264,0.005496828752642902,-0.032558139534883734,0.02452431289640611,0.744013562478568,-0.07475687103594064,0.1717101087024211,,,,,,
2020-06-09,0.051020408163265474,0.051020408163265474,-0.007985803016858917,0.04924578527063006,0.03039720769580101,0.004968944099379202,0.23385988301690697,,,,,,
2020-06-10,0.011031175059951881,0.045083932853716924,-0.004316546762589968,0.08105515587529966,0.03596777681599206,0.10033573141486807,0.2236139585866581,,,,,,
2020-06-11,-0.0018357044515832088,0.0064249655805415085,-0.03166590178981177,-0.04313905461220735,-0.05972517571869562,0.04607618173474082,0.1590303488137832,,,,,,
2020-06-14,-0.044084570400359846,0.01934322986954573,-0.05488079172289695,-0.019793072424651448,-0.16433049881588724,0.0171839856050382,-0.0525936148481726,-0.020557804768331134,-0.104565850745305,,,,
2020-06-15,0.029346376167185495,0.029346376167185495,-0.01600711427301016,-0.01156069364161838,0.35100091102043973,-0.012361049355268938,0.1548935244860974,-0.01969764339706548,0.2413214399937973,,,,
2020-06-16,-0.000888888888888828,0.021333333333333426,-0.009333333333333416,-0.0004444444444444695,0.4356272786366333,-0.023111111111111304,0.6197595107602738,-0.00817777777777795,0.7839018303009484,,,,
2020-06-17,-0.014627659574467988,0.018617021276595924,-0.021719858156028282,-0.0026595744680850686,-0.2865474236516604,-0.026063829787234094,0.07302929973293937,-0.0045656028368794566,0.2017360954928522,,,,
2020-06-18,0.05102505694760828,0.05102505694760828,0.0,0.027790432801822362,-0.7687583421798907,0.01658314350797263,-0.7559086861680444,0.027517084282459914,-0.7229913867205587,,,,
2020-06-21,0.004610419548178868,0.017289073305670755,-0.004149377593360981,0.011987090825265057,4.20731308722789,0.030244352236053373,1.0340343305475983,0.036376210235131046,0.8063288472450134,,,,
2020-06-22,0.024593967517401172,0.02737819025522037,-0.0016241299303944023,0.006496519721577831,-0.269268531820131,0.03192575406032483,0.3889617715145608,0.03132250580046381,0.21490371295594435,,,,
2020-06-23,0.032660902977905915,0.032660902977905915,-0.004322766570605152,0.03506243996157532,-0.1415461826027744,0.05907780979827093,0.20931431519858967,0.057396733909702125,0.04111285237810258,,,,
2020-06-24,-0.01565464895635671,0.01019924098671754,-0.026565464895635604,-0.012333965844402162,0.5856626078065064,0.030075901328273202,1.0637897953329793,0.03619544592030355,0.6745040120443073,,,,
2020-06-25,0.034431137724550975,0.03742514970059885,-0.007245508982035909,0.05189620758483038,-0.32704467305834317,0.0687624750499003,0.36222328127844206,0.09111776447105768,0.10652173043340829,,,,
2020-06-28,-0.006849315068493178,0.0029354207436398383,-0.015410958904109706,-0.019569471624266255,0.2074358403058676,0.029158512720156127,0.04454137660984192,0.06120352250489214,0.3442561050055519,0.06320939334637954,0.2750786164946102,,
2020-06-29,-0.03195040534096316,0.005960896518836467,-0.03338102050548397,-0.025274201239866345,-0.4197022688375289,-0.008774439675727441,-0.3715984562451241,0.025846447305674758,-0.24005144798411893,0.038602765855984655,-0.26099836875236615,,
2020-06-30,0.040099009900990135,0.040099009900990135,-0.000990099009900991,0.03811881188118815,0.8870803504185172,0.023267326732673066,0.321018366622299,0.057425742574257255,0.5136319785659924,0.08108910891089116,0.43502401539841973,,
2020-07-01,0.018155053974484803,0.03042198233562332,-0.003680078508341511,-0.008832188420019649,0.17133429191365335,0.008145240431795653,0.45108920721948076,0.03680078508341489,0.8010383415347069,0.06935721295387642,0.6506151320668352,,
