date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,0.02889733840304176,0.03745247148288966,-0.0007604562737641984,,,,,,,,,,
2020-06-01,-0.0029940119760478723,0.010479041916167775,-0.010853293413173648,-0.01571856287425144,0.32568615176062465,,,,,,,,
2020-06-02,-0.015097052480230078,0.019230769230769162,-0.015097052480230078,-0.03953989935298352,-0.09236047028264804,,,,,,,,
2020-06-03,-0.04378283712784592,0.003327495621716192,-0.049036777583187474,-0.025569176882662026,-0.3577020489587821,,,,,,,,
2020-06-04,0.04376750700280119,0.048669467787114895,-0.003851540616246485,-0.0003501400560222967,-0.13691706868826092,,,,,,,,
2020-06-07,0.008374040474528943,0.01779483600837417,-0.0034891835310537633,-0.0034891835310537633,0.7312338045724407,-0.03733426378227511,0.24220241414373334,,,,,,
2020-06-08,-0.01023649841157781,0.017296152488528227,-0.013236851394281657,0.011648429226967849,-0.4160319691226928,-0.009459936463113161,-0.29267070989553523,,,,,,
2020-06-09,0.058361391694724984,0.058361391694724984,-0.0016835016835017313,0.05985783763561536,1.3960907828760916,0.06187803965581762,0.9302731977097749,,,,,,
2020-06-10,0.04369332234130252,0.04575432811211866,-0.0032976092333059093,0.10181368507831823,-0.2914015781321777,0.1610057708161583,0.3191957298556427,,,,,,
2020-06-11,0.03409090909090917,0.03835227272727271,-0.030032467532467577,-0.015422077922077837,-0.27593596109863394,0.10827922077922092,-0.11454474275235416,,,,,,
2020-06-14,-0.05889423076923084,0.012019230769230838,-0.05889423076923084,-0.012820512820512886,1.0509707565622661,0.06266025641025652,0.7164195503610151,0.08401442307692308,0.7727258457897661,,,,
2020-06-15,0.002689204763734132,0.0165194006915097,-0.020361121782558667,-0.04110641567422202,-0.3391211369203885,-0.009450633883979931,0.07190415014243423,0.03430656934306553,0.12527509355973865,,,,
2020-06-16,0.03199052132701419,0.04166666666666674,-0.009083728278041048,0.028041074249605114,0.14003838911277477,0.00015797788309646066,0.07008287317947359,0.06058451816745647,0.3002269688065715,,,,
2020-06-17,-0.01700949367088611,0.015427215189873333,-0.01938291139240511,0.0015822784810126667,0.17113681036824757,-0.009414556962025311,0.30173922770832107,0.05237341772151871,0.5151699009732218,,,,
2020-06-18,0.032076984763432126,0.032076984763432126,-0.004811547714514863,0.013632718524458687,-0.7616449592048695,0.012269446672012796,-0.7045183178134927,0.05360866078588589,-0.6612872876126532,,,,
2020-06-21,-0.02290679304897325,0.007109004739336511,-0.03712480252764616,-0.01500789889415477,1.4587801535344456,-0.0005529225908372792,0.006160109141199799,0.023499210110584423,-0.05312079520727764,,,,
2020-06-22,0.023762376237623783,0.026138613861386162,-0.0055445544554455495,0.0027722772277227747,0.5841613048402332,0.005069306930692852,0.7469112417841652,0.013108910891088899,0.5378049564542213,,,,
2020-06-23,0.02518579686209743,0.028901734104046284,-0.0061932287365812355,0.042526837324525335,-0.10436211585652144,0.04137076796036321,0.5216865548675154,0.043476465730800884,0.28188313356543615,,,,
