date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.009708737864077666,0.010873786407767039,-0.014368932038834936,,,,,,,,,,
2020-06-01,-0.000962834585018224,0.012131715771230622,-0.011168881186212176,-0.008280377431157282,0.060453811110949385,,,,,,,,
2020-06-02,0.0022984102662324535,0.009576709442635556,-0.0016280406052480156,-0.005362957287875947,0.22086308180548486,,,,,,,,
2020-06-03,-0.011553030303030343,0.011174242424242475,-0.012689393939393834,-0.011174242424242364,-0.26293138449045883,,,,,,,,
2020-06-04,0.02612509534706331,0.03661327231121292,-0.005339435545385185,0.006864988558352492,-0.500887059134225,,,,,,,,
2020-06-07,-0.0009419743782969059,0.005651846269781435,-0.009796533534287777,-0.012057272042200418,1.3526732161641761,-0.017030896759608116,0.31392496170574025,,,,,,
2020-06-08,0.0013368983957220415,0.006684491978609763,-0.010504201680672232,0.013750954927425507,0.19059721388079165,0.0025210084033613356,0.5356526579460061,,,,,,
2020-06-09,0.000381898033225081,0.015466870345617778,-0.010120297880465756,-0.0001909490166125405,0.026737404918840246,0.0039717395455414195,0.5237207518508631,,,,,,
2020-06-10,0.015838447832112523,0.024648584438725196,-0.006335379132844987,0.03682439120966152,-0.4882736062340661,0.041575925559295124,-0.22620963009283757,,,,,,
2020-06-11,0.04030787927891444,0.04678954830868953,-0.011545472959286984,0.02309094591857397,-0.15434392806818298,0.05635001012760754,-0.30074392025799646,,,,,,
2020-06-14,-0.05958850931677018,0.0017468944099379158,-0.05958850931677018,-0.041731366459627384,0.4845047560616236,0.0003493788819872723,-0.034562485809110144,0.006541149068322705,-0.001366431721892436,,,,
2020-06-15,0.017795637198622316,0.017795637198622316,-0.026597780329123633,-0.01415996938384989,0.004335158450405219,-0.019785686949866266,0.012748325493497248,-0.00767317259854583,0.015018522067581808,,,,
2020-06-16,0.004593301435406705,0.01473684210526316,-0.011483253588516762,0.00019138755980852018,-0.3400537612889901,-0.019980861244019543,-0.28708720439696267,-0.006851674641148442,-0.31914737605525334,,,,
2020-06-17,-0.020007550018874998,0.0024537561343904724,-0.028973197432993536,-0.013778784446961012,-0.07479406968080615,-0.033937334843337386,-0.23415725210966565,-0.020460551151377793,-0.31923087747571866,,,,
2020-06-18,0.029638183217859826,0.03040800615858341,-0.007505773672055405,0.019630484988452546,0.6304608763485398,-0.005465742879138036,0.32372971001717143,-0.0008852963818322124,0.18081287932396117,,,,
2020-06-21,-0.008430733857060724,0.014370569074535267,-0.014178961486874808,-0.004406974516190765,0.1386853083774946,7.664303506382808e-05,0.39702168968921625,-0.006208085840199273,0.24809462391613435,,,,
2020-06-22,0.025417151726814247,0.025417151726814247,-0.0075669383003492685,0.012611563833915485,0.15577938960898607,0.015289095847884626,0.5826297287504212,0.004598370197904655,0.4547638723785672,,,,
2020-06-23,0.006691596142491596,0.020198779767762298,-0.013973627238732522,0.014367250541232002,0.1432921732936996,0.027041920881715864,0.7384794284592966,0.017417831135603024,0.678319027857522,,,,
2020-06-24,0.007767377016530519,0.013343955387373096,-0.0055765783708424665,0.011949810794662508,0.07464726579737646,0.033578968333001,0.5953380117233111,0.026468830910177044,0.8072050329791347,,,,
2020-06-25,0.0009970089730808596,0.019541375872383027,-0.007178464606181434,0.0011964107676969427,-0.28040432312128005,0.023768693918244876,-0.08751173233966747,0.027098703888334796,0.22636643117683097,,,,
2020-06-28,-0.009877518767285709,0.0025681548794942444,-0.02271829316475693,-0.009284867641248473,0.037520591279502025,0.007111813512445275,-0.08721489277956773,0.01910312129593028,0.1969462221379943,0.02177005136309762,0.20117045934953426,,
2020-06-29,-0.011505460218408814,0.010530421216848662,-0.017648205928237126,-0.012870514820592871,-0.06241115752181425,-0.0119734789391579,-0.15546941631858646,0.0042316692667705436,0.10283120475867635,0.007761310452418124,0.12329026067749904,,
2020-06-30,-0.009329779131759364,0.011424219345011366,-0.015613099771515593,-0.023610053313023682,-0.07977531198981713,-0.036290936785986494,-0.19708398632552593,-0.021344249809596705,0.0031816546717347016,-0.0166507996953541,0.03648186673173526,,
2020-07-01,-0.014514328247115738,0.0035355414960922538,-0.023818384815779692,-0.02270189802753997,-0.0012235689017526807,-0.05180498697432101,-0.13658998633220776,-0.04305917379977697,-0.055099794983116235,-0.03868626721250468,0.04980377673259362,,
2020-07-05,0.017524024872809463,0.030525720746184204,-0.00847936687394013,0.01262483512342194,0.38429273484208215,-0.026530996796683803,0.2939486580204018,-0.029545882796306988,0.2116467204362782,-0.025664217071791895,0.456061775927491,,
2020-07-06,-0.010135135135135087,0.006756756756756799,-0.014076576576576572,-0.0039414414414414845,0.23505382256166185,-0.01940690690690705,0.5393931323614058,-0.03128753753753788,0.4420954287334302,-0.02891328828828832,0.6957889107481894,,
2020-07-07,-0.0316709137240625,0.00491445212959607,-0.03203494721514377,-0.030214779759737853,-0.5157695931709123,-0.039352020385875486,-0.3004153779273535,-0.05857298871496186,-0.3289056861223836,-0.05807244266472511,-0.1884479383984341,,
2020-07-08,0.007158590308369961,0.010279001468428861,-0.011747430249632762,0.008443465491923652,0.40646703293488495,-0.017804698972099908,0.051199733197591746,-0.0443832599118944,-0.007521663068344675,-0.047751468428781196,0.17180202793234,,
2020-07-09,-0.00618744313011832,0.00618744313011832,-0.0154686078252958,-0.008553230209281226,-0.5159560910125915,-0.019071883530482503,-0.5069488578112344,-0.04587807097361263,-0.5101603255790242,-0.05397634212920854,-0.4274246376319054,,
2020-07-12,0.0003575259206292092,0.012406149445834957,-0.011798355380765013,-0.01769753307114752,-0.13134802022214842,-0.03210582767250647,-0.49589628153560406,-0.05429031104755122,-0.5191328093287575,-0.0667500893814802,-0.4911632655571546,,
2020-07-13,-0.031776350060774505,0.007119291543670636,-0.035422816461191275,-0.028650807431845893,-0.05848385987221316,-0.049869769057128366,-0.40367216425835784,-0.07133182844243813,-0.494316298558489,-0.08778433755860404,-0.5094341545556355,-0.09170573594952836,-0.5133548125835052
2020-07-14,0.001201304273210857,0.013385961901492882,-0.0027458383387678476,-0.011669812939763213,0.1116076083808053,-0.04616440707053404,-0.1747365710791413,-0.07020765402436946,-0.37087238904444664,-0.09322121160116725,-0.4257514080653986,-0.09882157771294564,-0.43762106143992785
2020-07-15,-0.006642820643842584,0.005791176971555068,-0.014818599897802764,-0.0074944643161301006,0.6199889883919298,-0.04196900017032912,0.4603844886484503,-0.06526997104411514,0.10488660963432284,-0.09489865440299805,-0.03170811313593069,-0.10197581331970718,-0.05883445187357228
2020-07-16,0.018138261464750283,0.02070499657768643,-0.006673511293634471,0.00462012320328542,-0.3499972887973105,-0.023066392881588182,-0.01342153779416555,-0.05035934291581101,-0.27070952174384555,-0.08518993839835753,-0.3804438238802733,-0.09411932466347261,-0.3792880381737339
2020-07-19,0.012298631560713646,0.01714706391824028,-0.010566429932444166,0.012298631560713646,0.7793171983617391,0.0010393209769614664,0.7706280482215992,-0.03053871470639169,0.3795675686106139,-0.06921011605750926,0.10993340344343516,-0.07972169293839138,0.13305956625002624
2020-07-20,-0.0008635578583764403,0.004145077720207224,-0.010188255613126085,-0.0029360967184801634,-0.2778744476319369,0.004283246977547339,0.13983477293035085,-0.02533678756476665,0.018352815357094876,-0.06696027633851487,-0.19844283153840925,-0.079378238341969,-0.20212720127128114
2020-07-21,-0.014361429304154627,0.0020516327577362325,-0.017438878440759198,-0.010087194392203847,0.06736582608889652,-0.00478714310138495,0.10903243078433267,-0.02726961873824585,0.1504104974306728,-0.07149085313728853,-0.12487878427318899,-0.08591782071009291,-0.13294669482639387
2020-07-22,0.0056285178236397115,0.0189322872249702,-0.006310762408323511,-0.002387856046392689,-0.24425304717411922,-0.006413099096026276,-0.22898226140714462,-0.0235374381715846,-0.12255562190452773,-0.06778099948831673,-0.3229449576732586,-0.08461538461538454,-0.3323245635603639
2020-07-23,-0.019025367156208284,0.0,-0.02937249666221642,-0.021528704939919874,0.005553875845231815,-0.02807076101468653,-0.15907905407505563,-0.03763351134846471,-0.06542157746462951,-0.08132510013351135,-0.2883466799662049,-0.1008400089007564,-0.3076230748871376
2020-07-26,-0.002987551867219884,0.00796680497925295,-0.010622406639004156,-0.005477178423236473,-0.00012007701881255883,-0.028481327800830014,-0.16762384531819707,-0.03465560165975112,-0.06530692392343895,-0.07829875518672191,-0.2565253383699757,-0.10055878284923903,-0.29885022722809973
2020-07-27,-0.007883067827229473,0.009196912465101015,-0.010346526523238642,-0.010510757102972557,-0.08582449995867425,-0.030415503366727048,-0.1633086928671792,-0.03772376416488776,-0.1590982467559302,-0.07969288881589753,-0.2976029139804943,-0.10405649531942818,-0.3550098406893132
2020-07-28,-0.028461784457946893,0.011512631915574056,-0.030780300607611055,-0.026383114806523777,-0.10670064499606036,-0.04643428205948208,-0.20638881806865728,-0.05783498560921041,-0.25910568083366126,-0.09576271186440666,-0.34766810447759466,-0.12270013857797635,-0.40997411632694114
2020-07-29,-0.008783136378153866,0.008296071542638117,-0.012775471095496593,-0.0012775471095496371,0.2203313713095909,-0.03471734270201221,0.061086748104026034,-0.05221973810284286,-0.08318577094018054,-0.0879271798147554,-0.1686724030403156,-0.11834877036090663,-0.2586390753851663
2020-07-30,0.006752411575562611,0.015836012861736304,-0.027331189710610992,0.006752411575562611,-0.4269673164018193,-0.015369774919614332,-0.3921891411782359,-0.039533762057878286,-0.4560141241160327,-0.07364951768488737,-0.51100528242585,-0.10683815648445849,-0.5728712044328922
2020-08-02,0.0033876431682529073,0.006422003548959498,-0.007259235360542071,0.0033876431682529073,2.0374541471554695,-0.004678173899016147,1.1068147679852194,-0.03021455073398971,0.7753175087417514,-0.06368769156315524,0.5884071021982411,-0.09885465397644755,0.34349018252923913
2020-08-03,-0.013053167780961439,0.004934734161095244,-0.01464501751034708,-0.01321235275389998,-0.2076947569106038,-0.012289079910856593,0.5528385992024509,-0.036246418338109154,0.40533394942125267,-0.06895893027698163,0.2702079102582522,-0.10543881990873372,0.06406861355626403
2020-08-04,-0.0012799999999999478,0.010080000000000089,-0.008799999999999919,0.005120000000000013,-0.18271035674447456,-0.001056000000000168,0.1868444227238757,-0.023440000000000127,0.1391966704060601,-0.05655999999999983,0.06052255774506632,-0.09518933333333313,-0.122337454070782
2020-08-05,-0.0023980815347721673,0.0044748201438848945,-0.007513988808952821,-0.0007993605115906854,0.48871581911295037,-0.0019824140687448866,0.6550952434945292,-0.017809752198241435,0.7177532739951245,-0.051270983213429155,0.5964693529489578,-0.09007194244604289,0.33144106178858723
2020-08-06,-0.011081209434858352,0.009656482507519382,-0.013772360297609643,-0.009814785499446033,-0.06373492217253418,-0.011999366788032373,0.4226666135874062,-0.021244261516542906,0.5444912574034511,-0.054195029286053464,0.5037320249295594,-0.09280776740013696,0.2575035644197923
2020-08-09,-0.005822187254130529,0.013532651455546718,-0.00736113296616836,-0.005979543666404297,-0.10033964539190543,-0.014854445318646547,-0.0334356713219508,-0.021982690794650095,0.33865232210401075,-0.05338316286388656,0.32757524627772927,-0.09143456595856247,0.14433111877374816
2020-08-10,0.01941747572815533,0.02184466019417486,-0.020064724919093724,0.028317152103559895,-0.4656720416675083,0.01809061488673147,-0.4634472654900281,0.011051779935274952,-0.3065469615315509,-0.020420711974109995,-0.3071390373478745,-0.05847896440129419,-0.3833519918547491
2020-08-11,-0.0124282982791587,0.021351179094964978,-0.0124282982791587,-0.015296367112810683,1.1841958600574967,-0.0007329509241552623,0.3695569787801243,-0.002963671128107359,0.5532438218998035,-0.032050669216061145,0.522298285783287,-0.0669428510728699,0.3931377147802233
2020-08-12,0.0017557861133279395,0.012928970470869938,-0.00578611332801271,0.0017557861133279395,0.17890835026089436,0.0018515562649641382,0.5053005623052873,-0.0008619313647248994,0.7117194386802526,-0.026767757382282542,0.7472701912495003,-0.05919659483905271,0.6482965672183865
2020-08-13,0.002726981071543122,0.005614372794353395,-0.012030798845043322,0.004972730189284569,-0.1720697463049553,0.0071543150465189775,0.2199674069977493,0.004154635867821277,0.33897946278210056,-0.01876804619826755,0.4336744870228626,-0.04910170035290318,0.3622382794763057
2020-08-16,0.00016007683688168406,0.005602689290859608,-0.006883303985913192,-0.002080998879462115,0.5992250338005605,0.002401152553225705,0.9430606452735399,0.0022890987674080154,0.8519375967348477,-0.01768849047542831,1.2390350257174236,-0.046491649325009154,1.183743108491643
2020-08-17,-0.00015933715742511012,0.004142766093053085,-0.007648183556405286,-0.0046207775653281935,-0.13087459754399455,-0.005672402804334009,0.5459269247005603,-0.0015774378585089455,0.5679134664457228,-0.018451242829827907,0.9241541335618382,-0.045905035054174315,0.896724275894224
2020-08-18,0.009315772566655944,0.01006264053967243,-0.0020880179890779837,0.008030838419530895,-0.34000619603162885,0.0053967234179246315,-0.23883456387630397,0.006344362351428989,-0.006282734487569441,-0.006665595888210807,0.24324393443850023,-0.033167362672662626,0.2576912920805152
2020-08-19,-0.0033821871476888976,0.005959091641166037,-0.006764374295377684,0.0027379610243194463,0.8054401237279036,0.0065388951521982985,0.41201692249362765,0.008713158318569336,0.7380613459163412,-0.0009099693992593583,1.2339168740685684,-0.02659043324206778,1.2707095960449113
2020-08-20,0.00112848621634698,0.008544252780912531,-0.005479606641947465,0.0009672738997259511,-0.38561686012855434,0.005706916008382912,-0.1780954862993004,0.00894728357246466,0.03163903309801186,0.0028453973883602046,0.3211267069657813,-0.021559460476113457,0.3892864473662967
2020-08-23,0.0037186742118027194,0.008326596604688818,-0.02328213419563463,0.002910266774454273,-0.0005762479802507992,0.007631366208568968,-0.18207638282227823,0.010040420371867143,0.026765796685882526,0.007469684721099101,0.2887636253834931,-0.01489625437887343,0.3675414111006874
2020-08-24,0.009957557949722418,0.012814234410708503,-0.0104293176624225,0.009631080639895595,0.1310991586648138,0.015311785830884661,0.00751752673005579,0.01699314397649343,0.14345169036153704,0.018478615736206017,0.42199620916838954,-0.002192839264337665,0.5138764251467187
