date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-05-31,0.011562998405103775,0.027511961722488154,-0.010765550239234423,,,,,,,,,,
2021-06-01,-0.037008481110254454,0.004626060138781751,-0.03816499614494995,-0.033153430994602995,0.19243862346890084,,,,,,,,
2021-06-02,0.001960015680125382,0.03175225401803217,-0.013720109760878119,0.016856134849078774,0.12169599593963376,,,,,,,,
2021-06-03,-0.01462865716429107,0.005626406601650258,-0.018754688672168007,-0.043135783945986494,-0.332683582531876,,,,,,,,
2021-06-06,0.0010660980810235365,0.014570007107320482,-0.006751954513148584,-0.0525941719971571,-0.4095010617093494,,,,,,,,
2021-06-07,-0.026270307639128854,0.004666436225371662,-0.039056342896647056,-0.027307293466989235,0.578043851149044,-0.09208434151399936,-0.06781320400063451,,,,,,
2021-06-08,0.03882809742322624,0.03953406283092131,-0.0054853512177902575,0.021178962230850695,-0.16530467198933085,-0.045675961877868154,-0.19381682772322328,,,,,,
2021-06-09,-0.0010593220338983578,0.01165254237288127,-0.019774011299435013,0.0003531073446327859,0.8419874771752247,-0.028460451977401213,0.6388953124703831,,,,,,
2021-06-10,0.02005835156819824,0.02370532458059804,-0.00328227571115991,0.03282275711159732,-0.6997503848186619,0.023924142961341932,-0.505283654132537,,,,,,
2021-06-13,0.002123142250530785,0.01840056617126673,-0.010261854210898869,-0.02972399150743099,1.010420305751801,-0.0011323425336164927,0.22370926576547023,,,,,,
2021-06-14,0.022809558291093435,0.022809558291093435,-0.018102824040550303,0.023171614771904547,0.34423970363109335,0.022881969587255524,0.5200663200279718,-0.013070238957277436,0.34151164137967793,,,,
2021-06-15,-0.012649078424286309,0.01987712323816404,-0.015178894109143526,-0.0018070112034694885,0.38296882732724424,0.011564871702204327,1.033731375877232,-0.0056740151788942095,0.8500648751207105,,,,
2021-06-16,-0.0014556040756913413,0.013828238719068464,-0.00727802037845704,0.006914119359534343,-0.011352882872399883,0.013755458515283703,0.7996610117215921,0.007496360989810658,0.8089499634795505,,,,
2021-06-17,-0.007927927927927847,0.00972972972972963,-0.014954954954954913,-0.009729729729729741,0.06304191666741188,-0.002162162162162251,0.8898494481354637,0.004792792792792877,0.9165390954965587,,,,
2021-06-20,-0.022900763358778664,0.003816793893129722,-0.028799444829979204,-0.037126995142262365,0.2545489219447623,-0.03691880638445544,0.6362533934621166,-0.0287300485773766,1.3178690553648482,,,,
2021-06-21,-0.008339124391938957,0.0,-0.02189020152883958,0.001389854065323215,-0.2019028320144921,-0.031688672689367814,0.0742587953008167,-0.025017373175816204,0.6431927348584439,,,,
2021-06-22,0.008000000000000007,0.022260869565217334,-0.0008695652173912327,0.0010434782608697013,-0.368204864233984,-0.02260869565217416,-0.3788176355350412,-0.02452173913043465,-0.013364859029981524,,,,
2021-06-23,0.01043478260869568,0.013913043478260834,-0.0083478260869565,0.0,0.35676552375153814,-0.015095652173913177,-0.06625206893817104,-0.023060869565217135,0.2878595859309645,,,,
2021-06-24,0.027667984189723382,0.03341717570966596,-0.009701760689902916,0.03305785123966953,-0.029138197812896616,0.026590010779733886,-0.07644604391592347,0.010779734099892524,0.2491473624864331,,,,
2021-06-27,0.022453450164293454,0.028112449799196693,-0.004016064257028051,0.016064257028112428,0.012072996003317904,0.04366557137641447,-0.03154588643390399,0.028514056224899775,0.03418143428097431,,,,
2021-06-28,0.028709917971663,0.029455630126770993,-0.015287099179716601,0.021252796420581754,-0.4517382019940175,0.05518269947800114,-0.43309085120941315,0.04712900820283372,-0.46850798730190235,0.03174869500372868,-0.28348895876012326,,
2021-06-29,0.009848484848484995,0.009848484848484995,-0.007196969696969591,0.015909090909090873,0.9013069806075311,0.057121212121211684,0.28253131853590907,0.06075757575757579,0.07288748909321008,0.051458333333333606,0.3910825038059129,,
2021-06-30,0.015696784073506942,0.015696784073506942,-0.015696784073506942,0.010719754977029039,-0.29702632907102255,0.05045941807044363,-0.15320096961123453,0.06726646248085744,-0.2404388117104871,0.06361026033690664,-0.026036796967386033,,
