date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.01839926402943881,0.005979760809567525,-0.0269855872431769,,,,,,,,,,
2020-06-01,0.0046224961479197635,0.0046224961479197635,-0.0394453004622497,0.004930662557781185,-0.20746336967629886,,,,,,,,
2020-06-02,0.015460729746443969,0.015460729746443969,-0.009894867037724242,0.00340136054421758,1.2933393530873287,,,,,,,,
2020-06-03,0.01105495893872388,0.021320277953253308,-0.028111181301326615,0.021478205938092243,-0.15103427903195488,,,,,,,,
2020-06-04,-0.019902020820575572,0.006736068585425858,-0.019902020820575572,-0.030618493570116256,-0.033852170364726986,,,,,,,,
2020-06-07,-0.009969788519637368,0.001510574018126709,-0.03111782477341396,-0.01329305135951675,0.21429041968477103,-0.02283987915407859,0.49557802963255737,,,,,,
2020-06-08,-0.010271903323262888,0.007401812688821785,-0.02628398791540798,0.0,-0.10063831102593424,-0.0198791540785499,0.19931995919755185,,,,,,
2020-06-09,0.025728456292622548,0.03130812151270934,-0.016119032858028515,0.026038437693738592,0.13691128148959475,0.009671419714817109,0.12379649858549402,,,,,,
2020-06-10,0.044556113902847416,0.050753768844221,-0.007031825795644875,0.08073701842546055,-0.3381031394654612,0.09065326633165816,-0.25859805692752624,,,,,,
2020-06-11,0.043243243243243246,0.059459459459459296,-0.01655405405405408,0.008445945945946054,0.24371133622955,0.08763513513513499,-0.026667695289710025,,,,,,
2020-06-14,-0.06761565836298933,0.0051763183435782345,-0.06955677774183111,-0.042381106438045935,0.2981378900259757,0.02174053704302792,0.2577817419334647,0.03406664509867374,0.445982536851,,,,
2020-06-15,-0.009290802105915152,0.0027872406317746012,-0.029111179931867404,-0.04273768968720959,0.1147704556000182,-0.035490864044596004,0.3814752662812726,-0.015391762155465893,0.5029092951614085,,,,
2020-06-16,0.019447929736511993,0.025094102885821812,-0.00941028858218318,0.012860727728983612,-0.1822168330955778,-0.028168130489335197,0.07178487874465045,-0.003230865746549294,0.08330156918687592,,,,
2020-06-17,-0.024961479198767456,0.0015408320493064398,-0.03020030816640995,-0.01756548536209568,0.36637584886830554,-0.047580893682588776,0.47150765248442617,-0.02215716486902919,0.48127148972001965,,,,
2020-06-18,0.007706535141800197,0.015258939580764519,-0.005240443896423974,0.0003082614056721944,-0.3196368468375279,-0.031257706535141816,-0.13642379539082994,-0.01942046855733648,-0.03280181205258981,,,,
2020-06-21,-0.07146957520091857,0.008180252583237513,-0.07405281285878318,-0.06888633754305407,-0.4045126961037484,-0.0816877152698049,-0.4976800016425885,-0.08760045924225024,-0.4314579394674538,,,,
2020-06-22,0.01899827288428324,0.02907311456534245,-0.012665515256188975,0.0028785261945885043,0.11215000878271564,-0.05641911341393213,-0.3311684524855085,-0.07996545768566499,-0.31780941507114,,,,
2020-06-23,0.0178624590651979,0.024367371241440727,-0.01964870497171789,0.03423637987496275,0.8321608104889839,-0.00952664483477228,0.40734666555099985,-0.043584400119083266,0.3081618532082928,,,,
2020-06-24,-0.021021897810218904,0.0008759124087591719,-0.028613138686131245,-0.01927007299270067,0.03098331718582026,-0.018627737226277086,0.4245570493848463,-0.058131386861313805,0.3384948969434749,,,,
2020-06-25,0.007974010632014306,0.02096869462492612,-0.0149143532191377,0.01151801535735375,-0.5470471982386138,0.003307737743650341,-0.341255964591928,-0.03428824571766098,-0.42596136071597646,,,,
2020-06-28,0.00029394473838917357,0.015579071134626421,-0.020135214579659055,-0.004703115814226999,1.16947665983052,0.006937095825984896,0.6171644881204292,-0.026308054085831922,0.3270682060495007,-0.043386243386243306,0.41676247053338233,,
2020-06-29,-0.02330264672036808,0.0034522439585731313,-0.02330264672036808,-0.02128883774453383,0.09175337365223002,-0.019217491369389883,0.533139926030606,-0.03808975834292305,0.44426523616455516,-0.06172324510932081,0.4888503063073326,,
2020-06-30,-0.03206915783602893,0.006692693809258188,-0.03736754043502499,-0.030674846625766916,-0.2755580426216657,-0.0491912994980479,-0.038057784746147405,-0.06070831009481337,0.04481489695294294,-0.0872838817624092,0.011980509768324543,,
2020-07-01,-0.04265898979324789,0.013609002878827381,-0.04933263543574973,-0.06150222454854759,-0.5394445552926869,-0.09578644333944009,-0.5386685384184173,-0.10806071708976717,-0.5143767399215194,-0.1388118293640409,-0.5315491714885652,,
2020-07-05,0.009550851832730967,0.01729478575116139,-0.010841507485802815,-0.013680949922560637,0.8747428327143505,-0.08771295818275693,0.10561493039784109,-0.10539494062984012,0.040777825277651614,-0.1421399070727929,-0.07363890595915601,,
2020-07-06,0.004163413999479726,0.016393442622950838,-0.005464480874316946,0.00806661462399183,0.23857324868868823,-0.05495706479313023,0.2501061735068144,-0.08178506375227712,0.308961043975136,-0.12730939370283612,0.1508357371750677,,
2020-07-07,-0.014381099126861696,0.0007704160246533309,-0.0200719054956342,-0.013097072419106293,-0.36708184680690636,-0.04468412942989197,-0.18926733737808155,-0.08459167950693369,-0.21875449448792517,-0.13189522342064708,-0.27043953473759175,,
2020-07-08,-0.01543912933434577,0.003543406732472887,-0.027081751455327763,-0.014426727410782103,1.1475925405304097,-0.037307010883320446,0.9600322369037577,-0.08716780561883075,0.6791554680910881,-0.1370286003543405,0.6014180489176271,,
2020-07-09,0.015202267456840834,0.015202267456840834,-0.005410976552434943,0.018036588508116402,0.24658302376112706,-0.0011337284205100717,1.3302530314712273,-0.055449626384952544,1.0726693301558372,-0.11212316413295542,0.978850727786734,,
2020-07-12,0.047402249598285984,0.04927691483663632,-0.004017139796465119,0.03936797000535619,-0.4973352343326106,0.041403320835565305,-0.12367284334842066,-0.006052490626674123,0.02133292306825041,-0.06517139796464899,-0.04075482511667894,,
2020-07-13,0.014496717724288954,0.019556892778993307,-0.029540481400437746,0.021334792122538415,-0.3405243387677652,0.05596280087527372,-0.429327653642102,0.02467177242888363,-0.3635768113697091,-0.03464168490153152,-0.36655330519304496,-0.065007293946025,-0.33913720326840413
2020-07-14,0.03195332036676857,0.03528757988330078,-0.008891358710752972,0.01583773270352884,-0.24542603638131777,0.06229508196721323,-0.5032382715659769,0.04795776604612367,-0.4801629129366056,-0.011503195332036475,-0.5029628928325556,-0.04654070575159763,-0.5008029542044543
2020-07-15,0.05264714581484764,0.057284826974267844,-0.005028098195800079,0.06447796509908299,0.4312152672062204,0.11333924874297563,-0.19446851506746654,0.11916592724046104,-0.1598749033922292,0.05770482105885866,-0.24104701076319301,0.01842650103519672,-0.2823043560206855
