date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-05-28,0.0008163265306122547,0.004489795918367401,-0.006122448979591799,,,,,,,,,,
2018-05-29,-0.016813450760608584,0.0032025620496396456,-0.024419535628502742,-0.019215372297838318,-0.46903260654929835,,,,,,,,
2018-05-30,0.026715988491574194,0.032470201397451826,-0.0004110152075625928,0.026715988491574194,0.04617900611644621,,,,,,,,
2018-05-31,-0.0036855036855037993,0.004709254709254651,-0.0073710073710074875,-0.0036855036855037993,1.0561959204558837,,,,,,,,
2018-06-03,-0.010101010101010055,0.0036363636363636598,-0.012323232323232292,-0.013333333333333308,-0.35255400669381354,,,,,,,,
2018-06-04,-0.0036130068245684432,0.00883179446005622,-0.005218787635487665,-0.00642312324367722,0.09414462795708678,-0.012605379365716596,0.11843046637716648,,,,,,
2018-06-05,0.009724473257698651,0.010940032414910927,-0.002431118314424552,0.009319286871961152,0.1374310712830078,-8.103727714747766e-05,0.3155585683730777,,,,,,
2018-06-06,-0.012409927942353849,0.007606084867894269,-0.012409927942353849,-0.012009607686148893,-0.0617075714574824,-0.014491593274619574,0.09676858313937031,,,,,,
2018-06-07,-0.017350157728706517,0.005323343848580464,-0.0201104100946371,-0.014984227129337446,0.14992959192837052,-0.024132492113564608,0.13366682409914254,,,,,,
2018-06-10,-0.002349256068911454,0.017619420516836293,-0.0035238841033672363,-0.007047768206734473,-0.4000442870873333,-0.023649177760375895,-0.3041776342476499,,,,,,
2018-06-11,-0.0023355391202803943,0.007395873880887471,-0.007395873880887582,-0.005838847800700764,0.14532220808250984,-0.02319968859478394,-0.15853289587675412,-0.032892175943947,-0.10768097542399258,,,,
2018-06-12,-0.00884275278738944,0.011534025374855705,-0.01537870049980783,-0.012302960399846241,-0.006561435740933819,-0.02921953094963481,-0.13291950294660448,-0.04021530180699728,-0.08197786593022183,,,,
2018-06-13,0.004587155963302836,0.012232415902140747,0.0,-0.005733944954128378,0.4214088246233585,-0.024617737003058138,0.30737225491168996,-0.041781345565749195,0.2655617532419856,,,,
2018-06-14,0.0003863987635239763,0.009988408037094443,-0.00386398763523943,0.010819165378670892,-0.35288962307550387,-0.004945904173106697,-0.16897019384932632,-0.024343122102009063,-0.22857467677040533,,,,
