date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,0.01022744619142113,0.01503587238589521,-0.0005342695771639594,,,,,,,,,,
2020-06-01,-0.022325095198984624,0.009930560740685213,-0.025461061748674685,-0.021727768237138734,-0.06771872947137236,,,,,,,,
2020-06-02,-0.0076017834953584495,0.008807835684525811,-0.007894159783641608,-0.0210510927563774,0.16899466886152492,,,,,,,,
2020-06-03,0.0014731879787861502,0.01303771361225703,-0.010238656452563277,0.007734236888627066,-0.09411591275415532,,,,,,,,
2020-06-04,0.004642390831278043,0.008269258668214041,-0.005512839112142842,-0.015232844915131438,-0.16265629925396663,,,,,,,,
2020-06-07,-0.008556465294681681,0.0076713137124733155,-0.016375304270856428,0.016891642693811493,-0.058530935186848154,-0.003643874013424808,-0.18858885912602186,,,,,,
2020-06-08,-0.002377944564167289,0.009697555175744998,-0.019766664189641014,0.0074310767630230146,-0.04759670224024837,0.010522404696440724,-0.1849780512190058,,,,,,
2020-06-09,0.006815458358298443,0.011758538046734435,-0.01056021569802279,0.007863990413421007,-0.2120829699673511,0.019427801078489848,-0.3255397876741454,,,,,,
2020-06-10,0.04071287128712853,0.04289108910891093,-0.004514851485148408,0.057584158415841635,0.03981762029558755,0.0729188118811881,-0.202168531856869,,,,,,
2020-06-11,0.02349231375640537,0.02633031139140729,-0.018289318092234885,-0.004729996058336572,0.8179525606615894,0.052849822625147924,0.5903540920176025,,,,,,
2020-06-14,-0.02646458300612542,0.005497094392963531,-0.02889901052300936,-0.003847966075074649,-0.06941922854563709,0.03150620386367198,0.4175091030803404,0.046128474948955445,0.24431209619344174,,,,
2020-06-15,0.020224719101123556,0.02898101511042217,-0.015187911662146503,-0.013250678031770713,-0.1893664625892988,0.0050833010461062145,0.09718940551718047,0.029414955443626267,0.006460451573848669,,,,
2020-06-16,0.01492421298095592,0.019432568985619847,-0.0033424018655267007,0.003109211037699122,1.0417221864331023,-0.00037310532452394796,1.189698189303693,0.028822386319471205,1.076690511313442,,,,
2020-06-17,-0.0056018050260639995,0.008947327472185629,-0.009336341710106666,0.0009336341710106666,-0.290340402276,-0.007017816852096792,0.28263917120481774,0.02343421769236742,0.4339834914054346,,,,
2020-06-18,0.03783012134189878,0.04385756205884683,-0.001427551748750977,0.01935125703862317,-0.5045971253857373,0.015814101038940542,-0.46237395068021814,0.03750495677690524,-0.3006130484145949,,,,
2020-06-21,-0.0008795074758135568,0.013192612137203241,-0.01772847205564876,0.008155432957543951,0.13432719665271975,0.02288318541616685,-0.28613422594142257,0.03655552890381397,-0.17526301255230126,,,,
2020-06-22,0.027653880463871516,0.027653880463871516,-0.0019463141675453155,0.014272970561998166,0.3269300169336258,0.03380098937636822,0.03747139327651783,0.042835130970724,0.11144701995947037,,,,
2020-06-23,-0.007372818874416209,0.014254116490538316,-0.020275251904644853,0.010158106004751533,-0.20205437274115134,0.034898009338903746,-0.1849879985858799,0.04420414516261162,-0.1301954516013848,,,,
2020-06-24,-0.004084967320261423,0.0022058823529411686,-0.0191993464052288,-0.0026960784313726505,0.6058453255323568,0.021356209150326544,0.4943390749810048,0.03203431372548993,0.3599379924816952,,,,
2020-06-25,0.023771524569508706,0.023771524569508706,-0.0013439731205375782,0.02813943721125578,-0.18624525717487983,0.039798404031919254,0.22327107597435591,0.0578412431751365,0.03353329327187504,,,,
2020-06-28,-0.014768624876928094,0.012635379061371799,-0.017640301936330705,-0.023219560223170288,0.24521046834180127,0.004102395799146397,0.3814044486992427,0.026878897276009228,0.3056636716474719,0.059936002625533336,0.36033569974451995,,
2020-06-29,-0.007022701290217204,0.005879470847623747,-0.020088192062714283,-0.004736240405030179,-0.36717136926621197,-0.005863138984158356,-0.2173027075112337,0.017556753225542954,-0.18241983531397543,0.051184060101257645,-0.14446691453205907,,
2020-06-30,-0.017476040911653445,0.001449625513408881,-0.01989208343400173,-0.013771442377385923,0.32369529615798953,-0.020922928243537475,0.08326264124327909,-0.001763711041314342,0.09708540055362058,0.03208907143432427,0.146161431587287,,
