date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-04-22,-0.021341463414634054,0.005487804878048674,-0.07804878048780484,,,,,,,,,,
2021-04-25,0.03354430379746809,0.08101265822784787,-0.03354430379746842,0.037974683544303556,4.412949942833112,,,,,,,,
2021-04-26,-0.0031645569620253333,0.0056962025316456,-0.014556962025316533,0.0,1.0270947062653377,,,,,,,,
2021-04-27,-0.0012722646310433516,0.025445292620865256,-0.022900763358778664,0.0050890585241729624,1.7180857380358625,,,,,,,,
2021-04-28,-0.008196721311475308,0.013556116015132291,-0.019861286254728827,-0.008827238335434973,-0.8505726531348881,,,,,,,,
2021-04-29,0.03248862897985716,0.03833658219623137,-0.012345679012345734,0.03053931124106546,3.3016392527018343,0.03417803768680949,4.880751021623987,,,,,,
2021-05-02,0.0051948051948051965,0.031818181818181746,-0.00909090909090915,-0.0006493506493506773,1.5359643448988938,0.02038961038961018,4.697385827663863,,,,,,
2021-05-03,0.027027027027026973,0.03918918918918912,-0.00878378378378386,0.04054054054054057,-0.5017642326528884,0.056351351351351386,1.043316851479838,,,,,,
2021-05-04,-0.009408602150537626,0.034946236559139754,-0.01659946236559151,-0.005376344086021501,0.020285027192304517,0.037231182795699036,0.838362029654732,,,,,,
2021-05-05,-0.021956087824351322,0.015302727877578137,-0.021956087824351322,-0.009980039920159611,-0.12656983362017105,0.015701929474384535,0.6356158066078179,,,,,,
2021-05-06,-0.0026773761713519972,0.02677376171352086,-0.0026773761713519972,0.006024096385542244,0.09039687492142723,0.010709504685408211,-0.05472361843503781,0.038018741633199626,3.0827041804097437,,,,
2021-05-09,-0.005416384563303955,0.032498307379823954,-0.007447528774542911,0.011509817197020933,0.890823201960437,0.016249153689912088,0.7012209510884835,0.040081245768449625,2.458359301054124,,,,
2021-05-10,-0.02096010818120342,0.009465855307640325,-0.02974983096686945,-0.0013522650439485862,-0.13277311554304516,0.006355645706558555,0.49001465511748465,0.031710615280595045,1.3728921555766282,,,,
2021-05-11,-0.008807588075880668,0.017615176151761558,-0.009485094850948506,0.00203252032520318,-0.6470643483414202,0.008265582655826442,-0.5160053337002016,0.02696476964769623,-0.2513702000666713,,,,
2021-05-12,0.038787023977433055,0.05923836389280668,-0.004231311706629048,0.04090267983074747,1.29881128684509,0.04781382228490827,0.3189637608220337,0.06220028208744699,0.8458471063699091,,,,
2021-05-13,0.03657644476956845,0.05852231163130939,-0.008046817849305055,0.03730797366495975,-0.05365380575388434,0.07446964155084124,0.16289933148578228,0.08953913679590353,0.1765104881621471,,,,
2021-05-16,-0.06856754921928032,0.012219959266802416,-0.07671418873048208,-0.0719619823489478,0.0029526877251315753,-0.020095044127630635,0.11437609679504934,-0.0005431093007468579,0.12524620162556577,,,,
2021-05-17,-0.012508229098090795,0.0039499670836076195,-0.04410796576695197,-0.030283080974325194,-0.07057646342412138,-0.05029624753127038,0.09747379772676656,-0.035220539828834885,0.08195336035603429,,,,
2021-05-18,-0.015923566878980888,0.019108280254777066,-0.05031847133757961,-0.03248407643312101,-0.04371817400561806,-0.07605095541401241,0.10386465374600773,-0.0640764331210193,0.02122519656760269,,,,
