date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-05-28,-0.006204044117647078,0.0008042279411764053,-0.01476332720588247,,,,,,,,,,
2018-05-29,-0.0034160783420632557,0.011273058528808999,-0.016283306763835048,-0.00888180368936442,0.5388344584603264,,,,,,,,
2018-05-30,0.036147415518662296,0.04015071235134804,-0.0051218650653479525,0.034028023077828706,-0.4912723145725236,,,,,,,,
2018-05-31,0.008570086874853056,0.014087814040854463,-0.009274477576896034,-0.002934961258511337,-0.06735181457057438,,,,,,,,
2018-06-03,0.003648346475226605,0.003648346475226605,-0.01953630693185826,0.002471460515476087,0.72328314627247,,,,,,,,
2018-06-04,-0.007473143390938852,0.011560018682858386,-0.007940214852872551,-0.007823446987389127,0.2272569982989292,0.004063521718823182,0.5724455662975227,,,,,,
2018-06-05,-0.004745919666628073,0.0,-0.01597407107304083,-0.008681560365783048,0.5960289047405418,-0.007894432225952097,1.3359752490200951,,,,,,
2018-06-06,-0.0001153535586572163,0.0026531318491176403,-0.009458991809897288,-0.0034606067597184875,0.3162218432041404,-0.014626831237743665,1.9163112391930834,,,,,,
2018-06-07,-0.015284589939546067,0.0035359872248204027,-0.01779400022812827,-0.01117828219459338,-0.24554640313371356,-0.021626554123417407,0.7258785171301743,,,,,,
2018-06-10,-0.030162923822104948,0.0031924262439453344,-0.032474680757375585,-0.03489652135623078,-0.5097779726759696,-0.050286217525319254,-0.38452960799361013,,,,,,
2018-06-11,-0.038041193778898585,0.010456073980664282,-0.038041193778898585,-0.045397225725094525,-0.4662180237418492,-0.08106347204707864,-0.6665111742740901,-0.08872425388818816,-0.507190176299021,,,,
2018-06-12,-0.006988630437050225,0.01689788254928537,-0.013872952957129425,-0.00740586210493388,0.6153998511511776,-0.06800876186502569,-0.27219122872302115,-0.08700323354542605,-0.14582413031474317,,,,
2018-06-13,-0.0005195344970905236,0.014650872817955296,-0.004260182876142937,-0.003844555278470385,0.0421489490128133,-0.05189110556940968,-0.12057501712291285,-0.08214879467996672,-0.07566568255527029,,,,
2018-06-14,0.0006286672254820491,0.00859178541492045,-0.013202011735121477,0.0083822296730931,-0.17141611432621373,-0.023931265716680583,-0.1606822568012215,-0.06260477787091356,-0.2653609167760983,,,,
2018-06-17,-0.010461984669567048,0.0004143360265174145,-0.01346592086181908,-0.011394240729231453,0.62763058831965,-0.018955873213175822,0.57280553206476,-0.06265796561010972,0.15934643100419477,,,,
2018-06-18,-0.004645880652488166,0.0011356597150526948,-0.016208961387569665,-0.003303737352880365,0.4246407835537829,-0.010427421020028804,1.1803072023554684,-0.05380962213504026,0.6294888723645569,,,,
2018-06-19,-0.013061224489795964,0.0056122448979591955,-0.013061224489795964,-0.011632653061224518,-0.1180386815725949,-0.018469387755101874,0.5287976067134972,-0.05336734693877543,0.40703372382342895,,,,
2018-06-20,-0.005269558167815269,0.003648155654641272,-0.014389947304418338,-0.0068909606809891555,-0.21744521801338512,-0.02091609241994319,0.07648918357084722,-0.04812525334414264,0.12132814241502121,,,,
2018-06-21,-0.004631454473787877,0.017638943634213478,-0.011036657469452149,-0.027591643673630206,-0.8248858041676055,-0.04312179739850208,-0.8229108821334155,-0.0625739061884113,-0.793845707491272,,,,
2018-06-24,0.003953350464518612,0.015516900573235848,-0.004249851749357658,0.0029650128483889038,5.979373082620447,-0.02834552283059888,1.2406506640579957,-0.046145483297094114,1.0653702720477267,,,,
2018-06-25,0.016698521275525513,0.02278845186600953,-0.0033195855547731856,0.01780504979378339,-0.13441065431180665,-0.0017100895282163853,0.904560022638877,-0.018760688059551,0.7482590879077247,-0.07322200985816318,0.4560596837138289,,
2018-06-26,0.0006118702834998491,0.011115643483581517,-0.012134407505608902,0.013767081378747603,-0.1468100338297842,0.01723434631858045,0.6709976277039262,-0.0009178054252495516,0.3754197373161703,-0.054155619008770084,0.22043660541744448,,
2018-06-27,-0.005176613885505388,0.004567600487210832,-0.018067397482744663,-0.004669102720259777,0.09625333799772462,0.01260657734470172,0.8962231767582001,-0.003359723913925694,0.48069301090215966,-0.05337494924888331,0.346757974518882,,
2018-06-28,0.007045129671227279,0.012456606085358368,-0.0004084133142739921,0.005921993056973607,0.8770166026719866,0.018276495813763338,2.5631922112633205,0.004870328772718313,1.7207028888110085,-0.04083112109454767,1.4521537066206571,,
2018-07-01,-0.01013068584743182,0.0016209097355892599,-0.016006483638942304,-0.007800628102522467,-0.22417381145526605,0.0031607739843986238,0.27389496675226965,-0.00043561949143922085,0.9577724692957097,-0.041849863235740914,0.8001672470640258,,
2018-07-02,-0.007839983917981685,0.007940496532314878,-0.0250276409689415,-0.007839983917981685,2.18499926247722,-0.009669313498844145,2.9433534922893183,-0.006091064428585313,5.102753101164334,-0.0424565282943008,4.632055119121825,,
2018-07-04,-0.0064747484809244416,0.00109572666600255,-0.019623468472955485,-0.008965036358203116,-0.7930299273113676,-0.01838828568582551,-0.3220207853444905,-0.012381711325828881,0.21822711036834752,-0.0441428429126407,0.13204533659238904,,
2018-07-05,0.0008957006369425535,0.0036823248407642506,-0.013734076433121079,-0.0008957006369426646,1.2714251840982094,-0.014629777070063965,0.516197063376312,-0.010887738853502804,1.8254167375023491,-0.03803244426751595,1.6223505963618794,,
2018-07-08,-0.021026234567901314,0.021508487654320785,-0.022665895061728447,-0.030864197530864224,-0.5846458595033337,-0.04126157407407427,-0.46830295755071094,-0.039679783950617,0.12547059544957895,-0.061072530864197616,0.09022476158974868,,
2018-07-09,-0.003257016955647174,0.0045981415844429385,-0.01230960820001914,-0.006801417760321837,1.002403711986188,-0.03678513267554384,0.271920476574971,-0.04410384136411505,0.42917198447633687,-0.05979020979020977,1.2307792343098258,,
2018-07-10,-0.01205047917259694,0.002561912894961438,-0.023436758705759564,-0.009488566277635502,-0.20177791242311105,-0.035145649492361763,-0.023891032323790307,-0.05012809564474785,0.10342350610507678,-0.06228294904639897,0.7352281198858286,-0.10058196539836184,0.6820832603179412
2018-07-11,-0.005897219882055604,0.0010296733127399538,-0.016942806327810533,-0.01347935973041281,0.18279592557266988,-0.0371056819245531,0.3172657283328679,-0.05733408218665137,0.2632612983855811,-0.07013479359730401,0.9224569520487187,-0.10697993697151253,0.9482540468792175
2018-07-12,-0.004769029362259092,0.007387319992519181,-0.005891153918084813,-0.0010286141761735035,-0.025874828251164828,-0.026051991771086636,0.1305130306675404,-0.050102861417617106,0.14514457701448746,-0.06596689732560301,0.8073859271186064,-0.10197306901066028,0.8792074543414738
2018-07-15,0.011699216907255394,0.013586187376167569,-0.0014624021134069798,0.00896310972733283,-0.3348481744514249,-0.005132559675441017,-0.21676500045524905,-0.033644683460703595,-0.2827295593189475,-0.052547410133031325,0.16266138577802058,-0.08700191841997684,0.20530896233573115
2018-07-16,-0.00897326910361762,0.0013223764994805265,-0.017474260885992354,0.0011334655709831498,0.5021669815272305,0.000358930764144505,0.10896523426480775,-0.024945688108056974,0.13889214672217332,-0.046490979503164276,0.6896705504218561,-0.0794150058247538,0.7530224619531611
2018-07-17,-0.0005647590361445021,0.006588855421686857,-0.006306475903614439,-0.0034826807228914847,-0.07947272089176649,-0.00033885542168676785,0.03575627190504438,-0.02160203313252984,0.03509009101167271,-0.04542074548192765,0.5267885611405496,-0.07606362951807244,0.5868990719421856
2018-07-18,0.006818827540486794,0.01108059475329104,-0.003882943460554955,0.006155885974050479,-0.39704354311752665,0.0074249455440855705,-0.382688462739211,-0.009186475992044474,-0.3355328995501168,-0.03510275594279766,-0.08084926491869182,-0.06387284149382855,-0.05131556764269474
